# date, mag, err_mag
-0.000 19.784704 0.197533
1.000 19.784894 0.196689
2.000 19.910662 0.196754
3.000 20.003039 0.197339
4.000 20.188265 0.197573
5.000 20.299242 0.197524
6.000 20.131349 0.197802
7.000 20.553101 0.197395
8.000 19.879405 0.196965
9.000 20.256867 0.197287
10.000 19.706283 0.198108
11.000 20.082687 0.199144
12.000 20.656801 0.200424
13.000 20.457057 0.200390
14.000 20.589215 0.199959
15.000 20.405363 0.199784
16.000 20.192999 0.199696
17.000 20.645515 0.199469
18.000 20.488684 0.200000
19.000 20.636328 0.200546
20.000 20.439137 0.200381
21.000 20.674990 0.200538
22.000 20.820171 0.201292
23.000 20.800523 0.202063
24.000 20.805326 0.202427
25.000 21.079687 0.202699
26.000 20.795080 0.202334
27.000 20.770284 0.202167
28.000 20.787573 0.201352
29.000 20.642688 0.200507
30.000 20.633592 0.199808
31.000 20.347771 0.198810
32.000 20.497123 0.198179
33.000 19.912826 0.197752
34.000 19.637720 0.196890
35.000 19.391189 0.195910
36.000 19.284452 0.195407
37.000 19.558181 0.195748
38.000 19.658677 0.196503
39.000 19.634714 0.197046
40.000 20.092738 0.197342
41.000 20.067063 0.197387
42.000 19.761104 0.197628
43.000 19.704997 0.197501
44.000 20.184632 0.197490
45.000 19.777254 0.197323
46.000 19.949284 0.197668
47.000 19.708783 0.197298
48.000 19.942458 0.197129
49.000 19.457342 0.196294
50.000 19.571650 0.194798
51.000 19.646468 0.194778
52.000 19.313784 0.195574
53.000 19.940756 0.196248
54.000 19.957947 0.196993
55.000 19.941811 0.197069
56.000 20.080190 0.196555
57.000 19.575935 0.195858
58.000 19.238327 0.194941
59.000 19.329164 0.193819
60.000 19.025000 0.193596
61.000 19.330336 0.193716
62.000 19.277732 0.193816
63.000 19.208352 0.194288
64.000 19.573572 0.194722
65.000 19.415845 0.194597
66.000 19.329329 0.194974
67.000 19.693862 0.195502
68.000 19.391128 0.195546
69.000 19.792874 0.195705
70.000 19.725152 0.196077
71.000 19.785736 0.196514
72.000 19.974214 0.196839
73.000 20.113351 0.196129
74.000 19.326031 0.195325
75.000 19.699275 0.194390
76.000 19.298735 0.193628
77.000 19.348130 0.193136
78.000 19.051704 0.192515
79.000 18.893373 0.191849
80.000 18.852497 0.191853
81.000 18.882096 0.192351
82.000 19.357996 0.193286
83.000 19.154857 0.194720
84.000 20.157064 0.196106
85.000 19.948941 0.196949
86.000 19.982709 0.197159
87.000 19.878411 0.196711
88.000 20.078479 0.196752
89.000 19.756400 0.196652
90.000 20.093176 0.196561
91.000 19.831484 0.196281
92.000 19.816466 0.196598
93.000 19.952887 0.197480
94.000 20.694285 0.199163
95.000 20.299291 0.200612
96.000 20.625879 0.201389
97.000 20.827653 0.201798
98.000 20.787090 0.202112
99.000 21.110912 0.202316
100.000 20.921243 0.202353
101.000 20.892311 0.202115
102.000 20.661247 0.201042
103.000 20.234525 0.200083
104.000 20.338268 0.199683
105.000 20.379898 0.200117
106.000 20.769086 0.199996
107.000 20.763712 0.199886
108.000 20.727705 0.199988
109.000 20.182500 0.199424
110.000 20.225770 0.199043
111.000 19.949562 0.199142
112.000 20.023069 0.199354
113.000 20.305438 0.199467
114.000 20.062256 0.199148
115.000 20.534259 0.200207
116.000 20.893427 0.201331
117.000 20.855349 0.201713
118.000 20.770774 0.202208
119.000 20.977908 0.202256
120.000 21.078586 0.202422
121.000 20.948224 0.202298
122.000 20.943277 0.202823
123.000 21.009904 0.203638
124.000 21.380013 0.203772
125.000 21.455087 0.203712
126.000 21.036975 0.203068
127.000 20.944330 0.202434
128.000 20.903226 0.202149
129.000 20.903289 0.202415
130.000 21.031945 0.202338
131.000 20.905649 0.201490
132.000 20.323401 0.201054
133.000 20.469090 0.201206
134.000 20.984373 0.201555
135.000 20.749204 0.201225
136.000 20.619724 0.200694
137.000 20.422217 0.199997
138.000 20.556242 0.199455
139.000 20.178011 0.198659
140.000 20.361985 0.198080
141.000 20.128426 0.197746
142.000 19.669392 0.197112
143.000 19.975853 0.196300
144.000 19.630838 0.195974
145.000 19.609700 0.195092
146.000 19.103200 0.194496
147.000 19.075062 0.193732
148.000 19.365433 0.192768
149.000 19.144994 0.192566
150.000 19.096736 0.193021
151.000 19.430565 0.193105
152.000 19.009072 0.193121
153.000 19.334577 0.193238
154.000 19.067085 0.193360
155.000 18.870056 0.192608
156.000 18.747016 0.191909
157.000 19.032739 0.192115
158.000 18.892586 0.192847
159.000 19.341919 0.193182
160.000 18.994020 0.192861
161.000 19.012817 0.192513
162.000 18.848026 0.192751
163.000 19.292840 0.193894
164.000 19.522090 0.195138
165.000 19.368611 0.195192
166.000 19.762141 0.195266
167.000 19.965566 0.196221
168.000 20.191589 0.197364
169.000 20.164406 0.198107
170.000 20.111321 0.198580
171.000 20.327057 0.197990
172.000 19.781743 0.197163
173.000 19.984148 0.196700
174.000 19.554397 0.196880
175.000 20.069370 0.197543
176.000 20.154198 0.197990
177.000 19.948309 0.198082
178.000 20.282304 0.198304
179.000 20.422637 0.199102
180.000 20.379789 0.199955
181.000 20.789370 0.200578
182.000 20.286132 0.201140
183.000 20.868542 0.201172
184.000 20.603593 0.200884
185.000 20.765470 0.201043
186.000 20.718495 0.201040
187.000 21.157640 0.200618
188.000 20.623209 0.200061
189.000 20.514915 0.199230
190.000 20.287839 0.198704
191.000 20.570739 0.199020
192.000 20.746147 0.200090
193.000 20.381354 0.200282
194.000 20.302907 0.199320
195.000 19.973332 0.198550
196.000 20.571883 0.197536
197.000 20.003726 0.197149
198.000 19.882457 0.196797
199.000 20.007245 0.196832
200.000 20.144585 0.196265
201.000 19.684716 0.196371
202.000 20.169629 0.196339
203.000 19.910403 0.196183
204.000 19.429021 0.195934
205.000 20.009412 0.195920
206.000 19.729792 0.195953
207.000 19.717792 0.196447
208.000 20.163681 0.197539
209.000 20.085717 0.197430
210.000 19.996789 0.196916
211.000 19.312993 0.196228
212.000 19.932637 0.196389
213.000 19.948710 0.196501
214.000 19.698853 0.196648
215.000 19.818165 0.197151
216.000 20.055217 0.197884
217.000 20.167537 0.198064
218.000 19.955725 0.197321
219.000 19.740593 0.196583
220.000 19.857090 0.196536
221.000 19.886754 0.197175
222.000 19.836294 0.198138
223.000 20.662261 0.198904
224.000 20.550835 0.199212
225.000 20.301121 0.199183
226.000 20.247065 0.198491
227.000 20.112166 0.198412
228.000 19.968647 0.199295
229.000 20.925468 0.200680
230.000 20.999546 0.201968
231.000 21.438990 0.202770
232.000 21.138698 0.203024
233.000 21.345258 0.203301
234.000 21.494372 0.204084
235.000 21.421296 0.203891
236.000 21.242921 0.203937
237.000 21.223083 0.203637
238.000 21.208999 0.203638
239.000 21.195077 0.203834
360.000 20.889829 0.201744
361.000 20.890244 0.202139
362.000 20.841102 0.202194
363.000 20.783707 0.202484
364.000 20.912641 0.201811
365.000 20.740797 0.200636
366.000 20.368400 0.200199
367.000 20.619213 0.200258
368.000 20.443207 0.200388
369.000 20.474639 0.200109
370.000 20.235767 0.200100
371.000 20.737245 0.200662
372.000 20.889914 0.201465
373.000 20.785580 0.202436
374.000 20.636553 0.202334
375.000 21.090143 0.202143
376.000 20.692930 0.202328
377.000 21.099841 0.203245
378.000 21.271903 0.203962
379.000 21.358942 0.204414
380.000 21.524608 0.204514
381.000 21.562082 0.204796
382.000 21.418907 0.204593
383.000 21.437669 0.204236
384.000 21.236928 0.203585
385.000 21.217151 0.202626
386.000 21.159893 0.202166
387.000 21.046363 0.202504
388.000 21.249181 0.202984
389.000 21.517440 0.203109
390.000 20.938579 0.203466
391.000 21.231052 0.202961
392.000 20.750465 0.201444
393.000 20.918231 0.200510
394.000 20.449584 0.199432
395.000 19.960900 0.198368
396.000 19.803846 0.197731
397.000 20.155446 0.198144
398.000 20.574238 0.198784
399.000 20.446598 0.199501
400.000 20.656327 0.201050
401.000 20.704806 0.201545
402.000 20.573576 0.201200
403.000 20.936872 0.200753
404.000 20.429593 0.199927
405.000 20.646078 0.199646
406.000 20.514661 0.199178
407.000 20.033096 0.198267
408.000 20.337304 0.197409
409.000 19.632026 0.196853
410.000 19.418587 0.196636
411.000 19.959511 0.197170
412.000 20.107440 0.197330
413.000 19.695936 0.196853
414.000 19.862257 0.196269
415.000 19.638728 0.195614
416.000 19.253673 0.194168
417.000 19.149299 0.193249
418.000 18.884361 0.193111
419.000 19.009540 0.192544
420.000 19.090828 0.192133
421.000 19.042681 0.192444
422.000 18.940817 0.191759
423.000 18.883375 0.191219
424.000 18.755040 0.190842
425.000 18.635494 0.190607
426.000 18.530906 0.190222
427.000 18.586313 0.190553
428.000 18.477415 0.191025
429.000 19.057025 0.191145
430.000 18.435765 0.190425
431.000 18.730225 0.190165
432.000 18.451346 0.190043
433.000 18.180522 0.190004
434.000 18.562188 0.189450
435.000 17.786179 0.188461
436.000 18.191320 0.187774
437.000 17.877116 0.187857
438.000 18.312828 0.187922
439.000 17.692787 0.188428
440.000 18.564024 0.189518
441.000 18.584537 0.190291
442.000 18.659963 0.190755
443.000 18.742880 0.190906
444.000 18.382911 0.190717
445.000 18.719516 0.190796
446.000 18.653167 0.190968
447.000 18.790850 0.191096
448.000 19.103749 0.191699
449.000 18.706742 0.191804
450.000 18.966261 0.192146
451.000 18.966341 0.192442
452.000 18.949927 0.192727
453.000 18.952686 0.193571
454.000 19.309930 0.194645
455.000 19.752918 0.195353
456.000 19.581185 0.195663
457.000 19.513463 0.196372
458.000 20.332023 0.197873
459.000 20.511137 0.198716
460.000 20.432214 0.198848
461.000 20.505975 0.199393
462.000 20.744761 0.200206
463.000 20.989296 0.200855
464.000 20.911389 0.201501
465.000 21.034168 0.201902
466.000 20.840898 0.202364
467.000 21.112658 0.202560
468.000 21.015352 0.202395
469.000 21.059770 0.201817
470.000 20.848420 0.201442
471.000 20.883585 0.202008
472.000 21.172503 0.202015
473.000 21.542401 0.202172
474.000 20.708513 0.201777
