# date, mag, err_mag
-0.000 21.487545 0.204397
1.000 22.022316 0.204241
2.000 22.149236 0.204523
3.000 22.061425 0.204591
4.000 21.678731 0.204359
5.000 21.921140 0.203912
6.000 22.007293 0.203407
7.000 21.782707 0.202972
8.000 21.524945 0.203288
9.000 21.925289 0.203843
10.000 22.387448 0.204389
11.000 22.413554 0.204944
12.000 22.566267 0.205421
13.000 22.221138 0.205291
14.000 22.271810 0.204742
15.000 22.005934 0.204242
16.000 21.889468 0.203754
17.000 21.623186 0.203440
18.000 21.811768 0.203280
19.000 21.926550 0.202861
20.000 21.692613 0.202613
21.000 21.327657 0.202772
22.000 21.838810 0.202864
23.000 21.558634 0.203151
24.000 21.973663 0.203542
25.000 21.756535 0.203785
26.000 22.205538 0.203635
27.000 21.744787 0.203161
28.000 21.891078 0.202661
29.000 21.314584 0.202297
30.000 21.486893 0.201933
31.000 21.414452 0.201296
32.000 20.924396 0.200439
33.000 20.879581 0.199435
34.000 20.704000 0.198568
35.000 20.711330 0.198003
36.000 20.633941 0.197663
37.000 20.207234 0.197245
38.000 20.688110 0.196880
39.000 20.502114 0.196500
40.000 20.215007 0.196280
41.000 20.534310 0.196332
42.000 20.354188 0.196600
43.000 20.328560 0.196805
44.000 20.213936 0.196970
45.000 19.960871 0.196973
46.000 20.417068 0.196406
47.000 20.391257 0.195490
48.000 20.140500 0.194752
49.000 19.989034 0.194017
50.000 20.109664 0.193354
51.000 19.390687 0.193065
52.000 19.711390 0.192563
53.000 19.891209 0.192221
54.000 19.375788 0.191692
55.000 19.654339 0.191109
56.000 19.117067 0.190559
57.000 18.909671 0.189765
58.000 18.476451 0.188857
59.000 18.713870 0.187683
60.000 18.545345 0.186589
61.000 18.364654 0.185897
62.000 18.172142 0.185251
63.000 18.170789 0.184753
64.000 17.914548 0.184307
65.000 17.582629 0.184045
66.000 17.925160 0.183911
67.000 17.976361 0.183920
68.000 18.444186 0.184261
69.000 17.919101 0.184570
70.000 18.104841 0.184977
71.000 17.868472 0.185567
72.000 17.968012 0.186104
73.000 18.143751 0.186412
74.000 18.638847 0.186444
75.000 18.338860 0.186187
76.000 18.279910 0.185950
77.000 18.108827 0.185640
78.000 18.251034 0.185648
79.000 18.378907 0.185698
80.000 18.328663 0.185709
81.000 18.245615 0.185917
82.000 18.344846 0.186181
83.000 18.492677 0.186733
84.000 18.635436 0.187163
85.000 18.576036 0.187167
86.000 18.409652 0.186946
87.000 18.164035 0.186762
88.000 18.457124 0.186811
89.000 18.460722 0.186935
90.000 18.483747 0.187167
91.000 18.477396 0.187449
92.000 18.397990 0.187737
93.000 18.865066 0.188010
94.000 18.638157 0.188502
95.000 18.858169 0.189050
96.000 18.857731 0.189440
97.000 18.756422 0.189707
98.000 19.116871 0.189647
99.000 18.706997 0.189723
100.000 19.009878 0.189788
101.000 18.945558 0.189855
102.000 19.119120 0.190308
103.000 19.025683 0.190816
104.000 19.500862 0.191256
105.000 19.568460 0.191326
106.000 19.453641 0.191321
107.000 19.212942 0.191257
108.000 19.122151 0.191611
109.000 19.874473 0.192133
110.000 19.249882 0.192845
111.000 19.511421 0.193422
112.000 19.876781 0.193731
113.000 19.952863 0.193946
114.000 19.561249 0.193630
115.000 19.793599 0.193209
116.000 19.341100 0.192761
117.000 19.712812 0.192578
118.000 19.668673 0.192648
119.000 19.678890 0.193085
120.000 19.986027 0.193553
121.000 19.875647 0.193718
122.000 19.318847 0.193518
123.000 19.904021 0.193411
124.000 19.804728 0.193408
125.000 19.891003 0.193175
126.000 19.605556 0.192899
127.000 19.766251 0.192745
128.000 19.459786 0.192278
129.000 19.445507 0.191467
130.000 19.415098 0.190874
131.000 19.012750 0.190245
132.000 18.841620 0.189466
133.000 18.790953 0.188559
134.000 18.779376 0.187798
135.000 18.565817 0.187120
136.000 18.384486 0.186393
137.000 18.332325 0.185636
138.000 18.168649 0.185094
139.000 17.882018 0.184951
140.000 18.336135 0.185034
141.000 18.404169 0.185441
142.000 18.524157 0.186248
143.000 18.119547 0.186805
144.000 18.692443 0.186935
145.000 18.206555 0.186669
146.000 18.346394 0.186352
147.000 18.112840 0.185339
148.000 18.230159 0.184221
149.000 17.882164 0.183065
150.000 17.496123 0.181992
151.000 17.371213 0.180883
152.000 16.957161 0.179730
153.000 16.583995 0.178191
154.000 16.604698 0.176668
155.000 16.400509 0.175464
156.000 16.176891 0.174943
157.000 16.420551 0.174817
158.000 16.537441 0.175220
159.000 16.255307 0.175802
160.000 16.515437 0.176527
161.000 16.690195 0.177235
162.000 16.332732 0.177589
163.000 16.909795 0.177774
164.000 16.903551 0.177892
165.000 16.709845 0.177419
166.000 16.542360 0.176913
167.000 16.465439 0.176826
168.000 16.784817 0.176880
169.000 16.452625 0.176986
170.000 16.713523 0.177413
171.000 16.687628 0.177733
172.000 17.024462 0.178223
173.000 17.153288 0.178733
174.000 16.980689 0.179078
175.000 16.978669 0.179187
176.000 16.754941 0.179160
177.000 16.819032 0.179351
178.000 17.135586 0.179703
179.000 17.219455 0.180073
180.000 17.289904 0.180830
181.000 17.262067 0.181854
182.000 17.560239 0.183185
183.000 17.400601 0.184208
184.000 18.089300 0.185205
185.000 17.894189 0.186481
186.000 18.240582 0.187705
187.000 18.635486 0.188839
188.000 19.171507 0.189688
189.000 18.847059 0.190131
190.000 19.219988 0.190289
191.000 19.467743 0.190296
192.000 19.272306 0.190479
193.000 19.341199 0.190948
