# date, mag, err_mag
-0.000 21.968959 0.204397
1.000 22.086783 0.204241
2.000 21.827618 0.204523
3.000 21.947504 0.204591
4.000 21.962729 0.204359
5.000 21.748132 0.203912
6.000 21.522057 0.203407
7.000 21.736272 0.202972
8.000 21.867134 0.203288
9.000 21.994702 0.203843
10.000 22.415070 0.204389
11.000 22.001410 0.204944
12.000 22.197191 0.205421
13.000 22.236538 0.205291
14.000 22.084689 0.204742
15.000 22.139478 0.204242
16.000 21.984883 0.203754
17.000 21.661800 0.203440
18.000 21.627366 0.203280
19.000 21.715854 0.202861
20.000 21.350960 0.202613
21.000 21.522472 0.202772
22.000 22.019830 0.202864
23.000 21.824021 0.203151
24.000 21.669151 0.203542
25.000 22.117081 0.203785
26.000 21.864617 0.203635
27.000 22.040071 0.203161
28.000 21.632579 0.202661
29.000 21.593087 0.202297
30.000 21.370597 0.201933
31.000 21.491046 0.201296
32.000 20.964583 0.200439
33.000 21.033570 0.199435
34.000 20.823323 0.198568
35.000 20.751720 0.198003
36.000 20.508849 0.197663
37.000 20.282571 0.197245
38.000 20.313734 0.196880
39.000 20.684942 0.196500
40.000 20.636517 0.196280
41.000 20.435922 0.196332
42.000 20.441640 0.196600
43.000 20.243421 0.196805
44.000 20.429995 0.196970
45.000 20.181149 0.196973
46.000 20.639372 0.196406
47.000 20.164310 0.195490
48.000 20.119967 0.194752
49.000 19.608248 0.194017
50.000 19.411295 0.193354
51.000 19.518309 0.193065
52.000 19.413143 0.192563
53.000 19.218277 0.192221
54.000 19.705043 0.191692
55.000 19.501435 0.191109
56.000 19.376684 0.190559
57.000 19.017270 0.189765
58.000 18.874265 0.188857
59.000 18.050680 0.187683
60.000 18.560138 0.186589
61.000 18.080554 0.185897
62.000 17.856918 0.185251
63.000 18.013855 0.184753
64.000 17.923804 0.184307
65.000 18.104721 0.184045
66.000 17.723350 0.183911
67.000 17.791118 0.183920
68.000 17.636645 0.184261
69.000 17.911563 0.184570
70.000 18.390674 0.184977
71.000 18.132390 0.185567
72.000 18.176847 0.186104
73.000 18.185215 0.186412
74.000 18.559348 0.186444
75.000 18.194508 0.186187
76.000 18.238469 0.185950
77.000 18.098605 0.185640
78.000 18.172230 0.185648
79.000 18.185557 0.185698
80.000 18.030851 0.185709
81.000 18.308125 0.185917
82.000 18.473733 0.186181
83.000 18.087723 0.186733
84.000 18.554690 0.187163
85.000 18.502876 0.187167
86.000 18.674843 0.186946
87.000 18.608720 0.186762
88.000 18.348594 0.186811
89.000 18.474299 0.186935
90.000 18.254896 0.187167
91.000 18.369632 0.187449
92.000 18.610805 0.187737
93.000 18.606930 0.188010
94.000 18.760193 0.188502
95.000 18.726454 0.189050
96.000 18.241911 0.189440
97.000 18.990251 0.189707
98.000 18.783834 0.189647
99.000 19.247263 0.189723
100.000 18.490958 0.189788
101.000 19.195687 0.189855
102.000 18.692608 0.190308
103.000 19.319259 0.190816
104.000 19.651033 0.191256
105.000 19.247696 0.191326
106.000 19.153474 0.191321
107.000 19.150437 0.191257
108.000 19.521682 0.191611
109.000 19.623108 0.192133
110.000 19.493883 0.192845
111.000 19.986876 0.193422
112.000 19.582397 0.193731
113.000 19.824274 0.193946
114.000 19.501085 0.193630
115.000 19.552165 0.193209
116.000 19.343175 0.192761
117.000 19.591283 0.192578
118.000 19.849247 0.192648
119.000 19.402671 0.193085
120.000 19.732352 0.193553
121.000 19.810920 0.193718
122.000 19.955071 0.193518
123.000 19.774903 0.193411
124.000 19.890134 0.193408
125.000 19.896726 0.193175
126.000 19.478568 0.192899
127.000 19.502288 0.192745
128.000 19.669221 0.192278
129.000 19.319936 0.191467
130.000 18.996924 0.190874
131.000 19.426992 0.190245
132.000 19.240808 0.189466
133.000 18.624971 0.188559
134.000 18.658489 0.187798
135.000 18.608232 0.187120
136.000 18.180855 0.186393
137.000 18.231328 0.185636
138.000 17.909725 0.185094
139.000 17.686676 0.184951
140.000 18.241461 0.185034
141.000 18.034275 0.185441
142.000 18.252847 0.186248
143.000 18.163357 0.186805
144.000 18.418910 0.186935
145.000 18.220195 0.186669
146.000 18.244290 0.186352
147.000 18.239391 0.185339
148.000 18.260611 0.184221
149.000 17.658550 0.183065
150.000 17.587666 0.181992
151.000 17.093678 0.180883
152.000 16.997125 0.179730
153.000 16.574732 0.178191
154.000 16.578077 0.176668
155.000 16.211971 0.175464
156.000 16.028444 0.174943
157.000 16.347638 0.174817
158.000 16.169999 0.175220
159.000 16.161576 0.175802
160.000 16.857760 0.176527
161.000 16.303347 0.177235
162.000 16.697978 0.177589
163.000 16.899994 0.177774
164.000 16.828518 0.177892
165.000 16.590269 0.177419
166.000 16.607231 0.176913
167.000 16.706208 0.176826
168.000 16.359035 0.176880
