# date, mag, err_mag
-0.000 22.002429 0.203516
1.000 22.099336 0.203896
2.000 22.555700 0.204828
3.000 22.164396 0.204803
4.000 22.024926 0.204200
5.000 21.955142 0.203374
6.000 21.727471 0.202722
7.000 21.550153 0.202364
8.000 21.849216 0.203523
9.000 21.800448 0.204611
10.000 22.735413 0.205260
11.000 22.249517 0.205843
12.000 22.221021 0.206207
13.000 22.222259 0.205374
14.000 22.009566 0.204165
15.000 21.709882 0.203536
16.000 21.635059 0.203059
17.000 21.412204 0.202948
18.000 21.798915 0.203016
19.000 21.918315 0.202373
20.000 21.814807 0.202252
21.000 21.923958 0.202896
22.000 21.711517 0.203058
23.000 21.941556 0.203574
24.000 22.267813 0.204131
25.000 22.413857 0.204262
26.000 21.827882 0.203619
27.000 21.800879 0.202645
28.000 21.924309 0.201985
29.000 21.549747 0.201739
30.000 21.344233 0.201428
31.000 21.228136 0.200485
32.000 20.934944 0.199273
33.000 20.401931 0.198021
34.000 20.516830 0.197262
35.000 20.312374 0.197071
36.000 20.370580 0.197097
37.000 20.118766 0.196673
38.000 20.123015 0.196350
39.000 20.116085 0.195977
40.000 20.175912 0.195945
41.000 20.150143 0.196343
42.000 20.779316 0.196955
43.000 20.707757 0.197171
44.000 21.039045 0.197300
45.000 20.549390 0.197094
46.000 20.528537 0.195815
47.000 20.021203 0.194315
48.000 19.665367 0.193641
49.000 19.516012 0.192923
50.000 19.603624 0.192377
51.000 19.383411 0.192532
52.000 19.470401 0.191901
53.000 19.115158 0.191699
54.000 19.483393 0.190996
55.000 18.869469 0.190307
56.000 19.123487 0.189767
57.000 18.965026 0.188681
58.000 18.605369 0.187589
59.000 18.412406 0.186048
60.000 18.512506 0.184978
61.000 17.861832 0.184736
62.000 17.684022 0.184287
63.000 18.098275 0.184000
64.000 17.945508 0.183660
65.000 17.860493 0.183641
66.000 18.027025 0.183695
67.000 17.878063 0.183931
68.000 18.252132 0.184712
69.000 18.058098 0.185098
70.000 18.006417 0.185619
71.000 18.115786 0.186443
72.000 18.602580 0.186974
73.000 18.542149 0.187009
74.000 18.594005 0.186662
75.000 18.122838 0.185970
76.000 18.365734 0.185657
77.000 17.872556 0.185263
78.000 18.315159 0.185583
79.000 18.415311 0.185790
80.000 18.135751 0.185800
81.000 18.532689 0.186215
82.000 18.492160 0.186620
83.000 18.620135 0.187505
84.000 18.544106 0.187873
85.000 18.355444 0.187404
86.000 18.872701 0.186780
87.000 18.373124 0.186555
88.000 18.221277 0.186840
89.000 18.585399 0.187141
90.000 18.347353 0.187523
91.000 18.234121 0.187915
92.000 18.594826 0.188210
93.000 18.794005 0.188469
94.000 18.931024 0.189219
95.000 19.106056 0.189897
96.000 19.125465 0.190127
97.000 19.320492 0.190219
98.000 19.146759 0.189754
99.000 18.784717 0.189865
100.000 19.200459 0.189920
101.000 18.979581 0.190023
102.000 18.922990 0.190888
103.000 19.304008 0.191593
104.000 19.368738 0.191982
105.000 19.715251 0.191633
106.000 19.418967 0.191417
107.000 19.183730 0.191238
108.000 19.613789 0.192048
109.000 19.557521 0.192881
110.000 19.757184 0.193915
111.000 20.045294 0.194358
112.000 19.953894 0.194365
113.000 20.116387 0.194346
114.000 19.670721 0.193407
115.000 19.712251 0.192695
116.000 19.718430 0.192166
117.000 19.532961 0.192251
118.000 19.755733 0.192707
119.000 20.239769 0.193665
120.000 19.986083 0.194271
121.000 19.794927 0.194130
122.000 19.641837 0.193443
123.000 19.991086 0.193302
124.000 19.881515 0.193407
125.000 19.730439 0.192961
126.000 19.412656 0.192577
127.000 19.826420 0.192520
128.000 19.416156 0.191716
129.000 19.449818 0.190436
130.000 19.045331 0.189966
131.000 18.727395 0.189332
132.000 18.939882 0.188406
133.000 18.430162 0.187286
134.000 18.267700 0.186658
135.000 18.167410 0.186104
136.000 17.855168 0.185347
137.000 17.758506 0.184574
138.000 17.580186 0.184255
139.000 18.144641 0.184632
140.000 17.961686 0.185105
141.000 18.347487 0.185995
142.000 18.659202 0.187353
143.000 18.845610 0.187764
144.000 18.492745 0.187359
145.000 18.733554 0.186501
146.000 17.883696 0.185932
147.000 17.823636 0.184110
148.000 17.664985 0.182634
149.000 17.167877 0.181361
150.000 17.466478 0.180381
151.000 17.041916 0.179252
152.000 16.476123 0.178019
153.000 16.165939 0.176052
154.000 16.159344 0.174392
155.000 15.949575 0.173572
156.000 16.261456 0.173914
157.000 15.998481 0.174505
158.000 15.927056 0.175655
159.000 16.650836 0.176636
160.000 16.678440 0.177611
161.000 16.797254 0.178331
162.000 16.676405 0.178309
163.000 16.907377 0.178184
164.000 16.397373 0.178138
165.000 16.504820 0.176966
166.000 16.429823 0.176267
167.000 16.300942 0.176590
168.000 16.627348 0.176931
169.000 16.712224 0.177162
170.000 16.807384 0.177981
171.000 16.815332 0.178293
172.000 16.895055 0.178935
173.000 17.135013 0.179546
174.000 17.153350 0.179707
175.000 17.176813 0.179482
176.000 16.893658 0.179238
177.000 17.222214 0.179610
178.000 17.058677 0.180211
179.000 17.357969 0.180681
180.000 17.498580 0.181867
181.000 17.753616 0.183336
182.000 18.020777 0.185100
183.000 18.186201 0.185891
184.000 18.069864 0.186785
185.000 18.465998 0.188328
186.000 18.827133 0.189594
187.000 19.207528 0.190625
188.000 18.920461 0.191117
189.000 18.895477 0.191016
190.000 18.845099 0.190714
191.000 19.518114 0.190438
192.000 19.097808 0.190754
193.000 19.386751 0.191585
194.000 19.560958 0.191902
195.000 19.546556 0.191527
196.000 19.331185 0.191522
197.000 19.676035 0.192158
198.000 19.591351 0.192718
199.000 19.735622 0.193581
200.000 19.930730 0.194823
201.000 20.135202 0.195458
202.000 20.370117 0.196418
203.000 20.368776 0.197207
204.000 20.458669 0.196595
205.000 20.082527 0.195299
206.000 20.153997 0.194473
207.000 19.801522 0.193585
208.000 19.393424 0.192826
209.000 19.539619 0.191917
210.000 19.228621 0.191279
211.000 19.384137 0.191116
212.000 19.385230 0.191329
213.000 19.231617 0.191616
214.000 19.151281 0.191252
215.000 19.385312 0.191217
216.000 19.426290 0.191046
217.000 18.938249 0.191526
218.000 19.570888 0.192171
219.000 19.640724 0.192803
220.000 19.498827 0.193411
221.000 19.739956 0.193681
222.000 20.085012 0.193716
223.000 19.913994 0.193795
224.000 20.069314 0.194043
225.000 20.239899 0.194367
226.000 19.926823 0.194598
227.000 19.985819 0.194511
228.000 19.838100 0.193944
229.000 19.578346 0.193820
230.000 20.134857 0.193667
231.000 19.616833 0.193916
232.000 19.805967 0.193996
233.000 19.900399 0.193717
234.000 19.797247 0.193532
235.000 20.275282 0.193637
236.000 19.801349 0.194479
237.000 20.122673 0.195553
238.000 20.346899 0.196118
239.000 20.005881 0.196062
360.000 19.736530 0.191563
361.000 19.644998 0.191774
362.000 19.466044 0.192183
363.000 19.566386 0.192573
364.000 19.314695 0.191715
365.000 18.995146 0.191237
366.000 18.871625 0.190539
367.000 18.757981 0.189851
368.000 19.103364 0.189871
369.000 18.784010 0.189648
370.000 19.512547 0.189642
371.000 19.099862 0.190535
372.000 19.482045 0.191230
373.000 19.324851 0.191138
374.000 19.238494 0.190177
375.000 18.581907 0.188440
376.000 18.665697 0.187696
377.000 18.555183 0.187485
378.000 18.609134 0.187326
379.000 18.591918 0.186736
380.000 18.553346 0.186602
381.000 18.480040 0.187162
382.000 18.678160 0.187198
383.000 18.706339 0.187341
