# date, mag, err_mag
-0.000 21.972451 0.204397
1.000 22.221616 0.204241
2.000 21.698360 0.204523
3.000 22.070318 0.204591
4.000 22.606996 0.204359
5.000 21.908624 0.203912
6.000 21.874091 0.203407
7.000 21.916481 0.202972
8.000 22.197905 0.203288
9.000 21.573830 0.203843
10.000 21.856553 0.204389
11.000 22.085703 0.204944
12.000 22.167586 0.205421
13.000 22.177381 0.205291
14.000 22.385360 0.204742
15.000 21.789353 0.204242
16.000 21.749395 0.203754
17.000 21.845544 0.203440
18.000 21.705701 0.203280
19.000 21.579594 0.202861
20.000 21.409400 0.202613
21.000 21.704528 0.202772
22.000 21.913392 0.202864
23.000 21.641247 0.203151
24.000 21.805823 0.203542
25.000 21.743942 0.203785
26.000 21.663860 0.203635
27.000 21.687268 0.203161
28.000 21.824259 0.202661
29.000 21.441748 0.202297
30.000 21.292049 0.201933
31.000 21.707738 0.201296
32.000 21.124797 0.200439
33.000 21.034085 0.199435
34.000 20.505760 0.198568
35.000 20.622170 0.198003
36.000 20.896022 0.197663
37.000 20.575503 0.197245
38.000 20.142439 0.196880
39.000 20.100245 0.196500
40.000 20.382446 0.196280
41.000 19.940464 0.196332
42.000 20.259837 0.196600
43.000 20.440637 0.196805
44.000 20.454481 0.196970
45.000 20.627320 0.196973
46.000 21.064534 0.196406
47.000 20.137073 0.195490
48.000 19.983693 0.194752
49.000 19.694078 0.194017
50.000 19.808920 0.193354
51.000 20.038406 0.193065
52.000 19.655355 0.192563
53.000 19.567409 0.192221
54.000 19.392226 0.191692
55.000 19.323134 0.191109
56.000 19.303925 0.190559
57.000 19.056806 0.189765
58.000 18.894877 0.188857
59.000 18.781275 0.187683
60.000 18.470273 0.186589
61.000 18.068528 0.185897
62.000 17.925096 0.185251
63.000 18.136774 0.184753
64.000 17.992113 0.184307
65.000 17.825878 0.184045
66.000 18.083062 0.183911
67.000 18.140511 0.183920
68.000 17.980466 0.184261
69.000 18.307697 0.184570
70.000 17.904984 0.184977
71.000 17.975407 0.185567
72.000 18.144705 0.186104
73.000 18.296049 0.186412
74.000 18.051389 0.186444
75.000 18.339876 0.186187
76.000 18.229003 0.185950
77.000 18.142196 0.185640
78.000 18.253320 0.185648
79.000 18.110520 0.185698
80.000 18.254673 0.185709
81.000 18.383811 0.185917
82.000 18.555578 0.186181
83.000 18.198974 0.186733
84.000 18.608944 0.187163
85.000 18.573350 0.187167
86.000 18.335839 0.186946
87.000 18.298916 0.186762
88.000 18.570585 0.186811
89.000 18.610594 0.186935
90.000 18.615430 0.187167
91.000 18.620560 0.187449
92.000 18.682045 0.187737
93.000 18.610411 0.188010
94.000 18.620730 0.188502
95.000 18.877890 0.189050
96.000 19.333156 0.189440
97.000 18.244641 0.189707
98.000 18.628327 0.189647
99.000 18.877207 0.189723
100.000 19.177300 0.189788
101.000 19.062086 0.189855
102.000 18.839559 0.190308
103.000 19.343899 0.190816
104.000 19.274135 0.191256
105.000 19.470062 0.191326
106.000 18.874488 0.191321
107.000 19.476807 0.191257
108.000 19.439806 0.191611
109.000 19.209249 0.192133
110.000 19.412416 0.192845
111.000 19.770173 0.193422
112.000 19.859502 0.193731
113.000 19.862812 0.193946
114.000 19.412039 0.193630
115.000 19.783061 0.193209
116.000 19.723392 0.192761
117.000 19.579675 0.192578
118.000 19.595656 0.192648
119.000 19.688828 0.193085
120.000 19.755297 0.193553
121.000 19.735916 0.193718
122.000 19.682408 0.193518
