# date, mag, err_mag
-0.000 22.336821 0.204722
1.000 22.016309 0.204503
2.000 22.060256 0.204621
3.000 21.785308 0.204626
4.000 21.764350 0.204430
5.000 21.755610 0.204071
6.000 22.061834 0.203644
7.000 21.831547 0.203245
8.000 21.855694 0.203391
9.000 21.966908 0.203755
10.000 22.154984 0.204168
11.000 21.812886 0.204629
12.000 22.489851 0.205064
13.000 22.204295 0.205062
14.000 21.953365 0.204719
15.000 21.937438 0.204355
16.000 21.957345 0.203957
17.000 21.542198 0.203659
18.000 21.809941 0.203467
19.000 21.497139 0.203089
20.000 21.907748 0.202829
21.000 21.563482 0.202873
22.000 21.935693 0.202897
23.000 21.603146 0.203087
24.000 21.747025 0.203383
25.000 22.045142 0.203596
26.000 21.685793 0.203530
27.000 21.845187 0.203204
28.000 21.669139 0.202818
29.000 21.713617 0.202498
30.000 21.434264 0.202162
31.000 21.468687 0.201614
32.000 21.328771 0.200880
33.000 21.089911 0.200003
34.000 21.126619 0.199190
35.000 20.786277 0.198582
36.000 20.690279 0.198148
37.000 20.720883 0.197682
38.000 20.673692 0.197272
39.000 20.170857 0.196864
40.000 20.525939 0.196583
41.000 20.117464 0.196521
42.000 20.483047 0.196651
43.000 20.506670 0.196773
44.000 20.482236 0.196892
45.000 20.418117 0.196907
46.000 20.787602 0.196498
47.000 20.146784 0.195790
48.000 20.412377 0.195155
49.000 19.929276 0.194489
50.000 20.280105 0.193851
51.000 19.987088 0.193482
52.000 19.896524 0.192976
53.000 19.830297 0.192590
54.000 19.831750 0.192080
55.000 19.263859 0.191525
56.000 19.421257 0.190988
57.000 18.945586 0.190266
58.000 18.998825 0.189440
59.000 18.909682 0.188395
60.000 18.594415 0.187372
61.000 18.453351 0.186624
62.000 18.516277 0.185920
63.000 17.994119 0.185342
64.000 18.201049 0.184826
65.000 17.742535 0.184466
66.000 17.809114 0.184231
67.000 17.747245 0.184130
68.000 17.732158 0.184306
69.000 17.952810 0.184506
70.000 18.138672 0.184813
71.000 18.034760 0.185286
72.000 18.286790 0.185755
73.000 18.361403 0.186076
74.000 18.168705 0.186191
75.000 18.397067 0.186070
76.000 18.391534 0.185926
77.000 18.260095 0.185697
78.000 18.067732 0.185681
79.000 18.820018 0.185698
80.000 17.563548 0.185694
81.000 18.188190 0.185843
82.000 18.232413 0.186048
83.000 18.534912 0.186485
84.000 18.594947 0.186865
85.000 18.303560 0.186944
86.000 18.148330 0.186840
87.000 18.369169 0.186730
88.000 18.019943 0.186771
89.000 18.398470 0.186865
90.000 18.230470 0.187047
91.000 18.534126 0.187280
92.000 18.739669 0.187532
93.000 18.733108 0.187786
94.000 18.400052 0.188207
95.000 18.875569 0.188689
96.000 18.689586 0.189075
97.000 19.130685 0.189372
98.000 19.230217 0.189418
99.000 19.149435 0.189537
100.000 19.116137 0.189634
101.000 18.951598 0.189720
102.000 19.008074 0.190089
103.000 19.395673 0.190518
104.000 18.918437 0.190920
105.000 19.349509 0.191060
106.000 19.750632 0.191129
107.000 18.989596 0.191133
108.000 19.375268 0.191425
109.000 19.683905 0.191856
110.000 19.308270 0.192451
111.000 19.897049 0.192984
112.000 19.641297 0.193331
113.000 19.851766 0.193604
114.000 19.899214 0.193464
115.000 19.937966 0.193199
116.000 19.197152 0.192867
117.000 19.477652 0.192696
118.000 19.681961 0.192703
119.000 19.673619 0.192997
120.000 19.505059 0.193355
121.000 19.863865 0.193522
122.000 19.873565 0.193421
123.000 19.611854 0.193365
124.000 19.794606 0.193371
125.000 19.757126 0.193199
126.000 19.352444 0.192980
127.000 19.356995 0.192836
128.000 19.518717 0.192455
129.000 19.393347 0.191796
130.000 19.663645 0.191257
131.000 19.192532 0.190672
132.000 19.109617 0.189961
133.000 18.879223 0.189138
134.000 18.907594 0.188398
135.000 18.632439 0.187711
136.000 18.435950 0.186990
137.000 18.382448 0.186244
138.000 18.067093 0.185654
139.000 18.181822 0.185372
140.000 18.036400 0.185295
141.000 18.205032 0.185502
142.000 17.702617 0.186066
143.000 18.086241 0.186515
144.000 18.357838 0.186684
145.000 18.364873 0.186554
146.000 18.251071 0.186353
147.000 18.223830 0.185600
148.000 18.305607 0.184698
149.000 17.528817 0.183703
150.000 17.966344 0.182719
151.000 17.392685 0.181680
152.000 17.457014 0.180587
153.000 16.755724 0.179191
154.000 16.927951 0.177770
155.000 16.512581 0.176551
156.000 16.310388 0.175837
157.000 16.094165 0.175462
158.000 16.662438 0.175551
159.000 16.035911 0.175862
160.000 16.345600 0.176363
161.000 16.597332 0.176921
162.000 16.606325 0.177263
163.000 16.741818 0.177489
164.000 16.793912 0.177657
165.000 16.496793 0.177371
166.000 16.436191 0.177008
167.000 16.556747 0.176914
168.000 16.338385 0.176919
169.000 16.775757 0.176975
170.000 16.610318 0.177283
171.000 16.778948 0.177546
172.000 16.854800 0.177954
173.000 16.998806 0.178399
174.000 16.630042 0.178743
175.000 17.251563 0.178915
176.000 17.296678 0.178970
177.000 16.710550 0.179163
178.000 17.051979 0.179472
179.000 16.956759 0.179803
180.000 17.323217 0.180435
181.000 17.552772 0.181298
182.000 17.567224 0.182436
183.000 17.742578 0.183402
184.000 17.917540 0.184371
185.000 18.311682 0.185559
186.000 18.319185 0.186730
187.000 18.677768 0.187852
188.000 18.959909 0.188768
189.000 19.189832 0.189363
190.000 19.663142 0.189705
191.000 19.082037 0.189881
192.000 19.253536 0.190137
193.000 19.082858 0.190580
194.000 19.391074 0.190936
195.000 19.028922 0.191048
196.000 19.423988 0.191167
197.000 19.109942 0.191462
198.000 19.664237 0.191815
199.000 19.669170 0.192326
200.000 19.779597 0.193077
201.000 19.967543 0.193735
202.000 20.095190 0.194509
203.000 20.244645 0.195291
204.000 20.194304 0.195579
205.000 20.143406 0.195402
206.000 20.155524 0.195103
207.000 20.074423 0.194620
208.000 19.962241 0.194076
209.000 19.909853 0.193413
210.000 19.369890 0.192772
211.000 19.443766 0.192289
212.000 19.353811 0.192008
213.000 19.491451 0.191889
214.000 19.800027 0.191648
215.000 19.914051 0.191499
216.000 19.638449 0.191338
217.000 19.353034 0.191393
218.000 19.550566 0.191620
219.000 19.578680 0.191952
220.000 19.360461 0.192363
221.000 19.709016 0.192715
222.000 19.597951 0.192970
223.000 19.808848 0.193179
224.000 19.735616 0.193420
225.000 19.600943 0.193676
226.000 19.839695 0.193920
227.000 19.807290 0.194057
228.000 20.089102 0.193956
229.000 19.884034 0.193898
230.000 19.595540 0.193803
231.000 19.962836 0.193832
232.000 20.047072 0.193855
233.000 19.795227 0.193766
234.000 20.243301 0.193668
235.000 19.730825 0.193637
236.000 19.786744 0.193910
237.000 19.773630 0.194400
238.000 20.078163 0.194871
239.000 20.308539 0.195159
360.000 19.222324 0.190325
361.000 19.163399 0.190726
362.000 19.129877 0.191135
363.000 19.374203 0.191551
364.000 19.325084 0.191505
365.000 19.250165 0.191396
366.000 19.023468 0.191106
367.000 19.040257 0.190704
368.000 19.382961 0.190472
369.000 19.101299 0.190209
370.000 18.892203 0.190032
371.000 19.080642 0.190207
372.000 19.487346 0.190503
373.000 18.976674 0.190634
374.000 19.039418 0.190424
375.000 19.028771 0.189751
376.000 18.903814 0.189151
377.000 19.113573 0.188659
378.000 18.608807 0.188271
379.000 18.787789 0.187780
380.000 18.604785 0.187425
381.000 18.488980 0.187369
382.000 18.306898 0.187282
383.000 18.438991 0.187279
384.000 18.105953 0.187389
385.000 18.633588 0.187684
386.000 18.464317 0.187930
387.000 18.451920 0.187993
388.000 18.930321 0.187886
389.000 18.820773 0.187655
390.000 18.898641 0.187100
391.000 18.287019 0.186527
392.000 18.414371 0.186079
393.000 18.112789 0.185864
394.000 18.172917 0.185774
395.000 18.522032 0.185711
396.000 18.274850 0.185766
397.000 18.288399 0.185756
398.000 18.182807 0.185812
399.000 18.258334 0.185875
400.000 18.265404 0.185897
401.000 18.349465 0.186035
402.000 18.305755 0.186318
403.000 18.197445 0.186524
404.000 18.482622 0.186774
405.000 18.306111 0.186966
406.000 18.690813 0.187034
407.000 18.460279 0.186713
408.000 18.213590 0.186222
409.000 18.396747 0.185560
410.000 18.022196 0.185149
411.000 18.338156 0.185066
412.000 18.206325 0.185110
413.000 18.257644 0.185341
414.000 18.258901 0.185534
415.000 17.980316 0.185573
416.000 18.038763 0.185467
417.000 17.836184 0.185310
418.000 17.887875 0.185309
419.000 18.271987 0.185241
420.000 18.351027 0.185200
421.000 17.892693 0.185131
422.000 18.073969 0.185186
423.000 18.117346 0.185458
424.000 18.348700 0.186064
425.000 18.340123 0.186647
426.000 18.509979 0.187008
427.000 18.175221 0.187391
428.000 18.509358 0.187794
429.000 18.799995 0.188183
430.000 18.751701 0.188862
431.000 19.223941 0.189855
432.000 19.250039 0.190791
433.000 19.376248 0.191517
434.000 19.545990 0.191943
435.000 19.176353 0.192215
436.000 19.521026 0.192207
437.000 19.342085 0.192085
438.000 19.239857 0.191841
439.000 19.179271 0.191602
440.000 19.428675 0.191297
441.000 19.121807 0.190787
442.000 18.818826 0.190190
443.000 19.165499 0.189695
444.000 19.072599 0.189680
445.000 19.117471 0.190015
446.000 19.102543 0.190500
447.000 19.092734 0.191219
448.000 19.414319 0.191732
449.000 19.320946 0.192164
450.000 19.593495 0.192289
451.000 19.944101 0.192334
452.000 19.347524 0.192502
453.000 19.339335 0.192725
454.000 19.327238 0.193045
455.000 19.674794 0.193277
456.000 19.634206 0.193507
457.000 19.560697 0.193352
458.000 20.075313 0.192900
459.000 19.355611 0.192476
460.000 19.378424 0.191982
461.000 19.331407 0.191618
462.000 18.985094 0.191270
463.000 19.096139 0.190853
464.000 19.044226 0.190430
465.000 18.978604 0.190117
466.000 19.016074 0.189673
467.000 18.679785 0.189235
468.000 18.600545 0.188966
469.000 18.862810 0.188612
470.000 18.807950 0.188094
471.000 18.705764 0.187743
472.000 18.497017 0.187498
473.000 18.052880 0.187423
474.000 18.766035 0.187530
475.000 18.361440 0.187767
476.000 18.469576 0.188134
477.000 18.530431 0.188482
478.000 19.132341 0.188553
479.000 18.886763 0.188581
480.000 18.868049 0.188619
481.000 18.828565 0.188770
482.000 18.486454 0.188781
483.000 18.673631 0.188711
484.000 18.568289 0.188496
485.000 18.637379 0.188024
486.000 18.513944 0.187703
487.000 18.493839 0.187796
488.000 18.496048 0.187770
489.000 18.361043 0.187939
490.000 18.880113 0.188044
491.000 18.959710 0.188435
492.000 19.121174 0.188996
493.000 19.223561 0.189828
494.000 18.766849 0.190495
495.000 19.408987 0.191085
496.000 19.853001 0.191692
497.000 19.240763 0.192277
498.000 19.413749 0.192995
499.000 19.448065 0.193643
500.000 19.876123 0.193853
501.000 19.610417 0.193991
502.000 20.125180 0.194183
503.000 20.118475 0.194270
504.000 19.763535 0.194263
505.000 19.447717 0.194359
506.000 19.720085 0.194448
507.000 20.212236 0.194503
508.000 19.850541 0.194608
509.000 20.316976 0.194927
510.000 20.088973 0.195228
511.000 20.213788 0.195437
512.000 20.190018 0.195428
513.000 19.952816 0.195298
514.000 20.094092 0.194947
515.000 19.894871 0.194487
516.000 19.561806 0.194142
517.000 19.742372 0.194011
518.000 19.966613 0.194256
519.000 19.754372 0.194670
520.000 20.035225 0.194946
521.000 20.113208 0.195152
522.000 20.188502 0.195208
523.000 20.288884 0.195207
524.000 20.267428 0.195077
525.000 19.929135 0.194801
526.000 19.890813 0.194595
527.000 20.220976 0.194702
528.000 20.079059 0.194974
529.000 20.094977 0.195028
530.000 20.158870 0.195144
531.000 20.354969 0.195341
532.000 20.485371 0.195444
533.000 20.480295 0.195347
534.000 20.045204 0.195141
535.000 20.324141 0.194999
536.000 19.603214 0.194779
537.000 20.164647 0.194804
538.000 20.237359 0.194923
539.000 20.116336 0.195170
540.000 19.866827 0.195716
541.000 20.231581 0.196168
542.000 20.310754 0.196385
543.000 20.235101 0.196306
544.000 20.246359 0.196052
545.000 19.940065 0.195695
546.000 20.467572 0.195460
547.000 20.207382 0.195363
548.000 20.169372 0.195264
549.000 20.398228 0.195244
550.000 19.768682 0.195291
551.000 20.199965 0.195414
552.000 19.797214 0.195253
553.000 20.128830 0.194906
554.000 20.173144 0.194864
555.000 20.066753 0.194817
556.000 20.028955 0.194773
557.000 19.495903 0.194626
558.000 20.339758 0.194635
559.000 20.243397 0.194816
560.000 20.055189 0.195017
561.000 20.292737 0.195022
562.000 19.979632 0.194888
563.000 19.962824 0.195009
564.000 20.226239 0.195236
565.000 20.170874 0.195349
566.000 20.081598 0.195199
567.000 19.872206 0.195063
568.000 20.135930 0.195165
569.000 20.367015 0.195609
570.000 19.950758 0.196098
571.000 20.077781 0.196572
572.000 20.326688 0.196895
573.000 20.512165 0.197207
574.000 20.894857 0.197575
575.000 20.293868 0.197800
576.000 20.388485 0.197637
577.000 20.508013 0.197446
578.000 20.616354 0.197312
579.000 20.687052 0.197308
580.000 20.601192 0.197337
581.000 20.529287 0.197377
582.000 20.662545 0.197669
583.000 20.392103 0.197984
584.000 20.649103 0.198159
585.000 20.749673 0.198049
586.000 21.080350 0.197756
587.000 20.852935 0.197149
588.000 20.395272 0.196254
589.000 20.523419 0.195576
590.000 20.125204 0.194826
591.000 19.902163 0.193934
592.000 19.630763 0.193092
593.000 19.738022 0.192153
594.000 19.153519 0.191273
595.000 19.108831 0.190585
596.000 19.141638 0.190245
597.000 18.925195 0.190095
598.000 19.271874 0.190114
599.000 19.108535 0.190302
720.000 19.955244 0.193070
721.000 19.533664 0.192956
722.000 19.785716 0.192965
723.000 19.589813 0.192973
724.000 19.283274 0.193021
725.000 19.566521 0.193005
726.000 19.537650 0.192749
727.000 19.328746 0.192205
728.000 19.236665 0.191519
729.000 19.121125 0.190898
730.000 19.332181 0.190450
731.000 19.314330 0.190270
732.000 19.022558 0.190287
733.000 19.339813 0.190100
734.000 19.160123 0.189511
735.000 18.769034 0.188713
736.000 18.558503 0.188215
737.000 18.541564 0.187922
738.000 18.470383 0.187704
739.000 18.164523 0.187427
740.000 18.590293 0.187413
741.000 18.608571 0.187454
742.000 18.492241 0.187535
743.000 18.931488 0.187512
744.000 18.807633 0.187379
745.000 18.406249 0.187257
746.000 18.395876 0.187178
747.000 18.559173 0.186787
748.000 18.352281 0.186471
749.000 18.344907 0.186189
750.000 18.399836 0.186025
751.000 18.593463 0.186188
752.000 18.176264 0.186384
753.000 18.383731 0.186328
754.000 18.342862 0.186333
755.000 18.418162 0.186480
756.000 18.490824 0.186929
757.000 18.813948 0.187315
758.000 18.381103 0.187730
759.000 18.282992 0.188211
760.000 18.989273 0.188862
761.000 19.054888 0.189373
762.000 18.655995 0.189675
763.000 19.272857 0.189304
764.000 18.926790 0.188672
765.000 18.568486 0.188457
766.000 18.687048 0.188455
767.000 18.734734 0.188527
768.000 18.717258 0.188947
769.000 18.451614 0.189237
770.000 19.215095 0.189408
771.000 18.935821 0.189733
772.000 19.326826 0.190202
773.000 18.900424 0.190637
774.000 19.342549 0.190843
775.000 19.162677 0.190895
776.000 18.937969 0.191064
777.000 19.223546 0.191209
778.000 19.017347 0.190885
779.000 18.798608 0.190314
780.000 18.907359 0.189654
781.000 18.747413 0.188761
782.000 18.662823 0.187746
783.000 18.263659 0.186903
784.000 18.201004 0.186208
785.000 18.341374 0.185504
786.000 18.373876 0.184771
787.000 18.173176 0.184458
788.000 17.880063 0.184583
789.000 18.051154 0.184885
790.000 18.109447 0.184972
791.000 17.707526 0.184848
792.000 17.731849 0.184553
793.000 17.835290 0.184348
794.000 17.760875 0.183975
795.000 18.079308 0.183472
796.000 17.455934 0.183135
797.000 17.535395 0.182824
798.000 17.766511 0.182775
799.000 17.550397 0.182969
800.000 17.907681 0.183368
801.000 18.029845 0.184166
802.000 17.903554 0.185305
803.000 18.181306 0.186367
804.000 18.656016 0.187235
805.000 18.820703 0.187608
806.000 18.547483 0.187852
807.000 18.716226 0.188059
808.000 18.754355 0.188677
809.000 18.843800 0.189197
810.000 19.172460 0.189639
811.000 19.137338 0.190006
812.000 19.429419 0.190472
813.000 19.220377 0.191159
814.000 19.231472 0.191618
815.000 19.028210 0.191868
816.000 19.590399 0.192063
817.000 19.444434 0.192020
818.000 19.724873 0.191626
819.000 19.134117 0.191040
820.000 19.601196 0.190428
821.000 18.644796 0.189703
822.000 18.961452 0.188978
823.000 18.730863 0.188581
824.000 18.971217 0.188350
825.000 18.319807 0.188127
826.000 18.375492 0.187720
827.000 18.388704 0.187469
828.000 18.506226 0.187403
829.000 18.808835 0.187209
830.000 18.679020 0.186913
831.000 18.394999 0.186656
832.000 18.227147 0.186377
833.000 18.170056 0.186463
834.000 18.284490 0.186562
835.000 18.598225 0.186747
836.000 18.275891 0.186656
837.000 18.613053 0.186385
838.000 18.480656 0.186292
839.000 18.259487 0.186228
840.000 18.524578 0.186565
841.000 18.266324 0.187021
842.000 18.338682 0.187425
843.000 19.230005 0.187614
844.000 18.281450 0.187698
845.000 18.518824 0.187888
846.000 18.845281 0.187995
847.000 18.372408 0.187769
848.000 18.544927 0.187507
849.000 18.692462 0.187226
850.000 18.576471 0.187041
851.000 18.489089 0.186905
852.000 18.413620 0.186845
853.000 18.595237 0.186820
854.000 18.330871 0.186705
855.000 18.398286 0.186367
856.000 17.869128 0.186124
857.000 18.260094 0.185745
858.000 18.056661 0.185592
859.000 18.468389 0.185666
860.000 18.320674 0.185677
861.000 18.304787 0.185899
862.000 18.316649 0.186354
863.000 18.417716 0.186966
864.000 18.682823 0.187480
865.000 18.866781 0.187999
866.000 18.857775 0.188660
867.000 18.990311 0.189266
868.000 19.407589 0.189916
869.000 19.051804 0.190858
870.000 19.351923 0.191473
871.000 19.601046 0.191831
872.000 19.841558 0.191904
873.000 19.361230 0.191754
874.000 19.667917 0.191539
875.000 19.493034 0.191610
876.000 19.183528 0.191927
877.000 19.597694 0.191990
878.000 19.453717 0.192006
879.000 19.327357 0.192107
880.000 19.579945 0.192111
881.000 19.446303 0.192043
882.000 19.329422 0.192267
883.000 19.726503 0.192559
884.000 19.732277 0.192534
885.000 19.596113 0.192326
886.000 19.583953 0.191985
887.000 19.342066 0.191709
888.000 19.280490 0.191677
889.000 19.225663 0.191529
890.000 19.169199 0.191060
891.000 19.274541 0.190337
892.000 19.069710 0.189520
893.000 18.647415 0.188694
894.000 18.608050 0.188033
895.000 19.094654 0.187617
896.000 18.437198 0.187481
897.000 18.625213 0.187405
898.000 18.478452 0.187183
899.000 18.290805 0.186833
900.000 18.539040 0.186378
901.000 18.134783 0.185940
902.000 18.242782 0.185740
903.000 17.856496 0.185794
904.000 18.354578 0.185832
905.000 18.613369 0.186030
906.000 18.276907 0.186377
907.000 18.270298 0.186768
908.000 18.472529 0.186880
909.000 18.595484 0.187215
910.000 18.660038 0.187502
911.000 18.852165 0.187533
912.000 18.595498 0.187323
913.000 18.414425 0.186586
914.000 17.927811 0.185692
915.000 18.050748 0.185176
916.000 18.089321 0.184918
917.000 17.966887 0.184515
918.000 17.965358 0.183975
919.000 18.316452 0.183699
920.000 17.643085 0.183494
921.000 17.820662 0.183366
922.000 17.897435 0.183345
923.000 17.601360 0.183356
924.000 17.875452 0.183525
925.000 17.834248 0.183823
926.000 17.663477 0.184139
927.000 18.234741 0.184475
928.000 18.021163 0.184623
929.000 18.121262 0.184839
930.000 18.138133 0.184930
931.000 18.237420 0.184998
932.000 18.255792 0.185267
933.000 18.475063 0.185349
934.000 18.363590 0.185199
935.000 18.042225 0.185000
936.000 18.271409 0.185015
937.000 17.977024 0.185205
938.000 17.909158 0.185543
939.000 18.114810 0.185919
940.000 18.413010 0.186314
941.000 18.263237 0.186608
942.000 18.324844 0.186726
943.000 18.646639 0.186548
944.000 18.337900 0.186163
945.000 18.307811 0.185733
946.000 17.987151 0.185384
947.000 18.077300 0.184978
948.000 18.077969 0.184714
949.000 18.087742 0.184657
950.000 17.913406 0.184582
951.000 18.420714 0.184541
952.000 17.991645 0.184507
953.000 18.145399 0.184229
954.000 17.984291 0.183943
955.000 17.667125 0.183601
956.000 18.132092 0.183433
957.000 17.425158 0.183201
958.000 17.761943 0.183074
959.000 17.517910 0.182848
