# date, mag, err_mag
-0.000 22.047128 0.204397
1.000 22.071728 0.204241
2.000 22.291841 0.204523
3.000 22.397870 0.204591
4.000 22.162644 0.204359
5.000 21.883279 0.203912
6.000 21.990249 0.203407
7.000 21.594244 0.202972
8.000 21.867580 0.203288
9.000 22.308194 0.203843
10.000 22.362342 0.204389
11.000 22.119228 0.204944
12.000 22.483760 0.205421
13.000 22.176530 0.205291
14.000 22.011478 0.204742
15.000 21.700700 0.204242
16.000 22.033689 0.203754
17.000 21.919064 0.203440
18.000 22.022569 0.203280
19.000 21.896020 0.202861
20.000 21.618619 0.202613
21.000 21.888491 0.202772
22.000 22.114696 0.202864
23.000 22.262190 0.203151
24.000 22.035915 0.203542
25.000 21.989767 0.203785
26.000 21.977809 0.203635
27.000 21.813661 0.203161
28.000 21.573128 0.202661
29.000 21.930829 0.202297
30.000 21.688201 0.201933
31.000 21.428018 0.201296
32.000 21.514884 0.200439
33.000 21.172114 0.199435
34.000 20.572930 0.198568
35.000 20.949011 0.198003
36.000 20.552179 0.197663
37.000 20.285909 0.197245
38.000 20.526895 0.196880
39.000 20.329988 0.196500
40.000 20.199110 0.196280
41.000 20.667004 0.196332
42.000 20.423466 0.196600
43.000 20.443963 0.196805
44.000 20.439172 0.196970
45.000 20.411935 0.196973
46.000 20.408442 0.196406
47.000 20.119095 0.195490
48.000 20.660456 0.194752
49.000 19.674274 0.194017
50.000 19.765840 0.193354
51.000 19.593515 0.193065
52.000 19.446825 0.192563
53.000 19.384115 0.192221
54.000 19.410703 0.191692
55.000 19.465366 0.191109
56.000 19.404200 0.190559
57.000 19.149230 0.189765
58.000 18.755469 0.188857
59.000 18.962738 0.187683
60.000 18.717565 0.186589
61.000 18.577464 0.185897
62.000 18.035829 0.185251
63.000 18.140699 0.184753
64.000 18.069761 0.184307
65.000 17.995540 0.184045
66.000 17.966574 0.183911
67.000 17.964695 0.183920
68.000 17.874153 0.184261
69.000 18.212970 0.184570
70.000 18.324342 0.184977
71.000 18.303021 0.185567
72.000 18.300787 0.186104
73.000 18.426752 0.186412
74.000 18.590144 0.186444
75.000 18.282951 0.186187
76.000 18.390143 0.185950
77.000 18.062761 0.185640
78.000 18.271279 0.185648
79.000 17.973995 0.185698
80.000 18.001685 0.185709
81.000 18.641949 0.185917
82.000 18.330102 0.186181
83.000 18.620336 0.186733
84.000 17.998154 0.187163
85.000 18.455438 0.187167
86.000 18.423489 0.186946
87.000 18.315673 0.186762
88.000 18.455676 0.186811
89.000 18.292258 0.186935
90.000 18.734974 0.187167
91.000 18.679293 0.187449
92.000 18.397890 0.187737
93.000 18.758104 0.188010
94.000 18.824117 0.188502
95.000 19.178683 0.189050
96.000 19.152123 0.189440
97.000 18.793414 0.189707
98.000 18.846096 0.189647
99.000 19.197415 0.189723
100.000 18.770929 0.189788
101.000 19.149008 0.189855
102.000 18.997060 0.190308
103.000 19.325564 0.190816
104.000 19.420142 0.191256
105.000 19.402966 0.191326
106.000 19.187393 0.191321
107.000 19.323833 0.191257
108.000 19.622637 0.191611
109.000 19.459168 0.192133
110.000 19.725545 0.192845
111.000 20.076069 0.193422
112.000 20.190332 0.193731
113.000 20.165963 0.193946
114.000 19.827394 0.193630
115.000 19.733443 0.193209
116.000 19.588330 0.192761
117.000 19.486492 0.192578
118.000 19.567711 0.192648
119.000 19.415995 0.193085
120.000 19.895819 0.193553
121.000 19.762522 0.193718
122.000 19.995757 0.193518
123.000 19.958035 0.193411
124.000 20.023769 0.193408
125.000 19.556599 0.193175
126.000 19.606765 0.192899
127.000 19.478434 0.192745
128.000 19.224283 0.192278
129.000 19.231487 0.191467
130.000 19.088680 0.190874
131.000 19.328519 0.190245
132.000 18.438211 0.189466
133.000 18.872491 0.188559
134.000 18.577208 0.187798
135.000 18.405012 0.187120
136.000 18.290220 0.186393
137.000 18.284991 0.185636
138.000 18.074221 0.185094
139.000 18.504367 0.184951
140.000 18.117184 0.185034
141.000 18.072965 0.185441
142.000 18.220188 0.186248
143.000 18.388137 0.186805
144.000 18.751470 0.186935
145.000 18.503014 0.186669
146.000 18.595754 0.186352
147.000 17.906128 0.185339
148.000 17.832444 0.184221
149.000 17.710616 0.183065
150.000 17.454668 0.181992
151.000 17.405790 0.180883
152.000 17.247946 0.179730
153.000 16.702927 0.178191
154.000 15.975288 0.176668
155.000 16.096906 0.175464
156.000 15.952283 0.174943
157.000 16.240912 0.174817
158.000 16.571653 0.175220
159.000 16.381811 0.175802
160.000 16.777726 0.176527
161.000 16.648564 0.177235
162.000 16.854364 0.177589
163.000 16.747244 0.177774
164.000 16.846306 0.177892
165.000 16.458715 0.177419
166.000 16.473550 0.176913
167.000 16.778935 0.176826
168.000 16.686817 0.176880
169.000 16.302248 0.176986
170.000 16.812678 0.177413
171.000 16.901019 0.177733
172.000 16.725073 0.178223
173.000 16.929952 0.178733
174.000 16.832708 0.179078
175.000 17.011255 0.179187
176.000 16.979216 0.179160
177.000 16.918048 0.179351
178.000 17.046679 0.179703
179.000 17.026565 0.180073
180.000 17.393039 0.180830
181.000 17.347521 0.181854
182.000 17.786049 0.183185
183.000 17.971376 0.184208
184.000 17.968219 0.185205
185.000 18.290320 0.186481
186.000 18.665063 0.187705
187.000 19.091601 0.188839
188.000 18.880276 0.189688
189.000 19.067039 0.190131
190.000 19.086934 0.190289
191.000 18.789980 0.190296
192.000 19.132299 0.190479
193.000 19.398615 0.190948
194.000 19.474614 0.191296
195.000 19.237534 0.191317
196.000 19.444155 0.191377
197.000 19.359550 0.191702
198.000 19.556208 0.192098
199.000 19.788295 0.192690
200.000 19.659516 0.193573
201.000 20.026526 0.194282
202.000 19.786062 0.195122
203.000 20.466739 0.195944
204.000 20.001816 0.196085
205.000 20.202379 0.195650
206.000 20.073479 0.195144
207.000 20.140703 0.194476
208.000 20.181340 0.193801
209.000 19.638759 0.193020
210.000 19.533857 0.192318
211.000 19.235468 0.191856
