# date, mag, err_mag
-0.000 22.188013 0.204921
1.000 22.135654 0.204693
2.000 22.255664 0.204732
3.000 22.241277 0.204696
4.000 22.102083 0.204511
5.000 22.152133 0.204196
6.000 22.378656 0.203819
7.000 21.879782 0.203451
8.000 21.754072 0.203512
9.000 22.185587 0.203760
10.000 22.310571 0.204075
11.000 22.128011 0.204453
12.000 22.369370 0.204833
13.000 21.764628 0.204879
14.000 22.228462 0.204645
15.000 22.035688 0.204372
16.000 22.451769 0.204048
17.000 21.993430 0.203784
18.000 22.278947 0.203594
19.000 21.795500 0.203253
20.000 21.722153 0.202997
21.000 21.667097 0.202983
22.000 21.533967 0.202964
23.000 21.682750 0.203088
24.000 22.069634 0.203313
25.000 21.573813 0.203490
26.000 21.895473 0.203454
27.000 22.048491 0.203205
28.000 21.808269 0.202894
29.000 21.802090 0.202617
30.000 21.701814 0.202314
31.000 21.634266 0.201832
32.000 21.009177 0.201188
33.000 21.526719 0.200409
34.000 21.139631 0.199656
35.000 20.831245 0.199050
36.000 20.783433 0.198579
37.000 20.712127 0.198089
38.000 20.781479 0.197650
39.000 20.327046 0.197220
40.000 20.244848 0.196897
41.000 20.206121 0.196760
42.000 20.645197 0.196792
43.000 20.301462 0.196841
44.000 20.517946 0.196907
45.000 20.269267 0.196905
46.000 20.410981 0.196570
47.000 20.205386 0.195983
48.000 20.044581 0.195427
49.000 20.281314 0.194825
50.000 19.960079 0.194228
51.000 19.675581 0.193834
52.000 20.217889 0.193333
53.000 19.494525 0.192928
54.000 19.348622 0.192427
55.000 19.143521 0.191889
56.000 19.664056 0.191362
57.000 19.259741 0.190686
58.000 19.129420 0.189916
59.000 19.081445 0.188959
60.000 18.706982 0.187999
61.000 18.668086 0.187242
62.000 18.702107 0.186519
63.000 18.316072 0.185899
64.000 18.308147 0.185337
65.000 18.114647 0.184911
66.000 18.042513 0.184601
67.000 18.241728 0.184416
68.000 18.098484 0.184472
69.000 18.062593 0.184576
70.000 17.705714 0.184790
71.000 17.961825 0.185162
72.000 18.076442 0.185555
73.000 18.258146 0.185851
74.000 18.358488 0.185991
75.000 18.308071 0.185939
76.000 18.232301 0.185853
77.000 18.292580 0.185685
78.000 18.292189 0.185672
79.000 18.393659 0.185681
80.000 17.899460 0.185674
81.000 18.437864 0.185790
82.000 18.643853 0.185958
83.000 18.565008 0.186321
84.000 18.340297 0.186655
85.000 18.273563 0.186760
86.000 18.420707 0.186717
87.000 18.669542 0.186656
88.000 18.480335 0.186704
89.000 18.072763 0.186790
90.000 17.863396 0.186947
91.000 18.554448 0.187150
92.000 19.004276 0.187376
93.000 18.309721 0.187610
94.000 18.561447 0.187983
95.000 18.769150 0.188416
96.000 18.895981 0.188784
97.000 19.062417 0.189086
98.000 18.617323 0.189188
99.000 18.966944 0.189337
100.000 18.846829 0.189461
101.000 19.148619 0.189567
102.000 19.130054 0.189895
103.000 19.344981 0.190278
104.000 18.975963 0.190651
105.000 19.030656 0.190822
106.000 19.128263 0.190931
107.000 19.183498 0.190980
108.000 19.190686 0.191248
109.000 19.164061 0.191630
110.000 19.397965 0.192152
111.000 19.296713 0.192643
112.000 19.871144 0.192997
113.000 19.646507 0.193293
114.000 19.487767 0.193254
115.000 19.732635 0.193093
116.000 19.340340 0.192853
117.000 19.692714 0.192719
118.000 19.553713 0.192714
119.000 19.999986 0.192939
120.000 19.829906 0.193229
121.000 19.606972 0.193382
122.000 19.918224 0.193328
123.000 19.764721 0.193301
124.000 19.871772 0.193317
125.000 19.123872 0.193187
126.000 19.593526 0.193010
127.000 19.568558 0.192883
128.000 19.836242 0.192561
129.000 19.269072 0.192005
130.000 19.444362 0.191520
131.000 19.236218 0.190984
132.000 18.875180 0.190333
133.000 18.879478 0.189580
134.000 18.947979 0.188874
135.000 18.673597 0.188202
136.000 18.538868 0.187497
137.000 18.412595 0.186768
138.000 18.323204 0.186159
139.000 18.294154 0.185799
140.000 18.185736 0.185619
141.000 17.941276 0.185689
142.000 18.250493 0.186078
143.000 18.373024 0.186417
144.000 18.690594 0.186563
145.000 18.182045 0.186480
146.000 18.630771 0.186334
147.000 18.121701 0.185734
148.000 18.368598 0.184982
149.000 17.528263 0.184119
150.000 17.681616 0.183231
151.000 17.120841 0.182272
152.000 17.088753 0.181250
153.000 17.026813 0.179967
154.000 16.939836 0.178639
155.000 16.492261 0.177448
156.000 16.523159 0.176649
157.000 16.239403 0.176135
158.000 16.645533 0.176021
159.000 16.281524 0.176133
160.000 16.787814 0.176446
161.000 16.836146 0.176854
162.000 16.408927 0.177128
163.000 16.700863 0.177332
164.000 16.556762 0.177499
165.000 16.861864 0.177304
166.000 16.608349 0.177028
167.000 16.857775 0.176947
168.000 16.501816 0.176938
169.000 16.487827 0.176970
