# date, mag, err_mag
-0.000 21.628195 0.203938
1.000 22.359639 0.203977
2.000 22.159153 0.204559
3.000 22.088153 0.204665
4.000 22.092892 0.204306
5.000 22.235197 0.203687
6.000 21.966356 0.203079
7.000 21.508266 0.202638
8.000 21.370597 0.203294
9.000 22.261260 0.204133
10.000 22.195725 0.204801
11.000 21.763138 0.205411
12.000 22.043593 0.205868
13.000 22.320022 0.205452
14.000 21.940204 0.204572
15.000 22.029483 0.203936
16.000 21.752715 0.203402
17.000 21.882516 0.203149
18.000 21.790282 0.203090
19.000 21.684946 0.202601
20.000 21.611960 0.202394
21.000 22.071358 0.202760
22.000 21.823999 0.202925
23.000 21.578730 0.203331
24.000 22.142682 0.203823
25.000 21.964343 0.204048
26.000 21.720667 0.203703
27.000 21.598922 0.202983
28.000 21.897574 0.202357
29.000 21.692295 0.201999
30.000 21.391590 0.201647
31.000 21.437078 0.200886
32.000 20.957160 0.199860
33.000 20.586968 0.198711
34.000 20.797810 0.197844
35.000 20.694743 0.197422
36.000 20.240150 0.197259
37.000 20.197138 0.196884
38.000 20.392881 0.196557
39.000 20.617880 0.196191
40.000 20.158225 0.196052
41.000 20.331279 0.196267
42.000 20.191809 0.196713
43.000 20.769055 0.196971
44.000 20.433295 0.197143
45.000 20.580195 0.197069
46.000 20.328201 0.196199
47.000 20.162220 0.194976
48.000 20.073672 0.194180
49.000 19.516658 0.193423
50.000 19.303299 0.192791
51.000 19.768000 0.192688
52.000 19.248768 0.192176
53.000 19.666636 0.191897
54.000 19.539142 0.191313
55.000 18.876817 0.190677
56.000 19.505973 0.190118
57.000 19.159512 0.189203
58.000 18.563904 0.188189
59.000 18.570707 0.186838
60.000 18.370589 0.185704
61.000 17.901569 0.185179
62.000 18.179044 0.184643
63.000 18.075943 0.184262
64.000 17.851527 0.183892
65.000 17.715332 0.183751
66.000 17.620703 0.183730
67.000 17.791872 0.183860
68.000 18.190028 0.184412
69.000 18.094067 0.184807
70.000 18.138593 0.185293
71.000 18.026796 0.186003
72.000 18.216322 0.186571
73.000 18.454776 0.186784
74.000 18.052119 0.186643
75.000 18.234361 0.186169
76.000 18.384540 0.185843
77.000 18.121857 0.185465
78.000 17.884085 0.185582
79.000 18.348916 0.185712
80.000 18.393073 0.185742
81.000 17.978584 0.186044
82.000 18.191363 0.186385
83.000 18.427452 0.187098
84.000 18.894250 0.187545
85.000 18.612469 0.187365
86.000 18.434739 0.186946
87.000 18.326081 0.186691
88.000 18.233339 0.186813
89.000 18.889804 0.187016
90.000 18.493952 0.187329
91.000 18.561527 0.187676
92.000 18.906516 0.187989
93.000 18.925520 0.188266
94.000 18.856168 0.188864
95.000 19.077438 0.189490
96.000 18.907586 0.189839
97.000 19.302805 0.190030
98.000 19.010999 0.189786
99.000 18.939383 0.189834
100.000 19.358578 0.189881
101.000 19.053980 0.189950
102.000 19.262603 0.190574
103.000 19.029182 0.191196
104.000 19.669079 0.191651
105.000 19.524218 0.191559
106.000 19.298548 0.191437
107.000 18.983362 0.191293
108.000 19.382333 0.191806
109.000 19.803105 0.192485
110.000 19.900701 0.193363
111.000 19.937313 0.193940
112.000 20.318158 0.194131
113.000 20.008442 0.194235
114.000 20.032475 0.193632
115.000 19.766458 0.193023
116.000 19.676145 0.192483
117.000 19.567292 0.192379
118.000 19.531826 0.192612
119.000 19.641802 0.193297
120.000 20.058856 0.193887
121.000 20.032066 0.193967
122.000 19.799286 0.193558
123.000 19.888129 0.193391
124.000 19.314129 0.193411
125.000 19.528635 0.193088
126.000 19.566900 0.192748
127.000 19.584396 0.192618
128.000 19.449060 0.192016
129.000 19.512316 0.190983
130.000 19.038978 0.190384
131.000 18.766740 0.189741
132.000 19.068029 0.188891
133.000 18.586000 0.187885
134.000 18.154711 0.187148
135.000 18.351900 0.186521
136.000 18.638035 0.185794
137.000 18.138516 0.185029
138.000 18.266266 0.184578
139.000 18.058825 0.184666
140.000 18.105298 0.184964
141.000 18.049950 0.185622
142.000 18.698868 0.186726
143.000 18.662834 0.187304
144.000 18.461728 0.187240
145.000 18.520737 0.186697
146.000 18.665719 0.186216
147.000 18.103777 0.184819
148.000 17.789963 0.183462
149.000 17.430233 0.182182
150.000 17.188302 0.181100
151.000 16.966150 0.179971
152.000 16.456559 0.178780
153.000 16.442768 0.177052
154.000 16.286263 0.175433
155.000 15.800989 0.174348
156.000 15.933454 0.174201
157.000 16.213346 0.174448
158.000 16.219032 0.175259
159.000 16.138191 0.176114
160.000 16.931838 0.177027
161.000 16.764400 0.177804
162.000 16.968586 0.178031
163.000 16.661088 0.178071
164.000 16.772814 0.178090
165.000 16.685675 0.177303
166.000 16.561670 0.176637
167.000 16.471702 0.176669
168.000 16.548313 0.176853
169.000 16.338073 0.177041
170.000 16.529551 0.177652
171.000 17.006258 0.178013
172.000 16.690843 0.178589
173.000 17.001983 0.179157
174.000 16.658672 0.179449
175.000 16.804738 0.179417
176.000 17.079054 0.179267
177.000 16.842013 0.179499
178.000 17.143712 0.179952
179.000 17.087991 0.180382
180.000 17.274252 0.181335
181.000 17.395655 0.182583
182.000 17.879276 0.184152
183.000 17.833903 0.185145
184.000 18.316119 0.186109
185.000 18.660946 0.187492
186.000 19.542827 0.188752
187.000 18.746159 0.189859
188.000 19.606236 0.190561
189.000 19.109660 0.190750
190.000 19.349243 0.190658
191.000 19.143017 0.190481
192.000 19.203480 0.190662
193.000 19.492320 0.191266
194.000 18.823308 0.191626
195.000 19.342740 0.191495
196.000 19.112129 0.191498
197.000 19.511418 0.191926
198.000 19.640542 0.192407
199.000 19.974063 0.193130
200.000 19.980320 0.194198
201.000 20.165030 0.194922
202.000 20.073755 0.195823
203.000 20.584358 0.196655
204.000 20.351864 0.196494
205.000 20.048414 0.195645
206.000 19.919957 0.194907
207.000 19.868070 0.194071
208.000 19.791543 0.193310
209.000 19.664005 0.192445
210.000 19.514537 0.191741
211.000 19.539322 0.191394
212.000 19.381611 0.191388
213.000 19.213952 0.191548
214.000 19.385226 0.191319
215.000 19.445149 0.191249
216.000 19.673983 0.191108
217.000 19.320684 0.191388
218.000 19.512115 0.191885
219.000 19.532959 0.192444
220.000 19.653903 0.193025
221.000 19.576816 0.193390
222.000 19.674146 0.193548
223.000 20.004199 0.193668
224.000 19.801644 0.193894
225.000 19.622270 0.194170
226.000 20.123428 0.194412
227.000 20.034374 0.194436
228.000 19.852637 0.194063
229.000 19.729805 0.193909
230.000 19.996525 0.193746
231.000 19.853583 0.193866
232.000 20.137321 0.193933
233.000 20.090633 0.193756
234.000 20.098154 0.193600
235.000 19.700744 0.193617
236.000 20.091993 0.194198
237.000 19.989020 0.195056
238.000 20.437347 0.195673
239.000 20.467454 0.195839
360.000 19.712841 0.191273
361.000 19.102484 0.191553
362.000 19.254557 0.191923
363.000 19.744632 0.192320
364.000 19.356966 0.191836
365.000 19.422050 0.191444
366.000 19.072378 0.190857
367.000 19.071959 0.190219
368.000 19.106877 0.190047
369.000 19.023025 0.189800
370.000 18.793939 0.189713
371.000 19.260677 0.190278
372.000 19.179729 0.190873
373.000 19.178061 0.190976
374.000 19.219286 0.190397
375.000 18.876177 0.189094
376.000 18.508626 0.188264
377.000 18.550004 0.187815
378.000 18.441334 0.187546
379.000 18.393384 0.187023
380.000 18.433635 0.186781
381.000 18.547260 0.187068
382.000 18.586330 0.187123
383.000 18.573947 0.187249
384.000 18.641980 0.187527
385.000 18.519875 0.188083
386.000 18.883513 0.188391
387.000 18.570427 0.188294
388.000 18.789913 0.187946
389.000 18.567483 0.187471
390.000 18.078431 0.186496
391.000 18.425562 0.185715
