# date, mag, err_mag
-0.000 22.080754 0.204921
1.000 22.245562 0.204693
2.000 21.959882 0.204732
3.000 21.980695 0.204696
4.000 22.486877 0.204511
5.000 21.792948 0.204196
6.000 22.111863 0.203819
7.000 21.904171 0.203451
8.000 22.038457 0.203512
9.000 21.802887 0.203760
10.000 21.867564 0.204075
11.000 21.986045 0.204453
12.000 22.413835 0.204833
13.000 22.184817 0.204879
14.000 21.753129 0.204645
15.000 21.516524 0.204372
16.000 21.845972 0.204048
17.000 22.083493 0.203784
18.000 21.951316 0.203594
19.000 21.968214 0.203253
20.000 21.853761 0.202997
21.000 22.136466 0.202983
22.000 21.590373 0.202964
23.000 21.630789 0.203088
24.000 21.649505 0.203313
25.000 21.721984 0.203490
26.000 22.030938 0.203454
27.000 21.591231 0.203205
28.000 22.015506 0.202894
29.000 21.866784 0.202617
30.000 21.588184 0.202314
31.000 21.550899 0.201832
32.000 21.516574 0.201188
33.000 20.909943 0.200409
34.000 20.914391 0.199656
35.000 20.753094 0.199050
36.000 20.695462 0.198579
37.000 20.682357 0.198089
38.000 20.553004 0.197650
39.000 20.410549 0.197220
40.000 20.425982 0.196897
41.000 20.245742 0.196760
42.000 20.263473 0.196792
43.000 20.182225 0.196841
44.000 20.440094 0.196907
45.000 20.548784 0.196905
46.000 20.187577 0.196570
47.000 20.374409 0.195983
48.000 20.409657 0.195427
49.000 20.319673 0.194825
50.000 19.731154 0.194228
51.000 19.830599 0.193834
52.000 19.935123 0.193333
53.000 19.656613 0.192928
54.000 19.702749 0.192427
55.000 19.797872 0.191889
56.000 19.122713 0.191362
57.000 19.171111 0.190686
58.000 19.157800 0.189916
59.000 18.784713 0.188959
60.000 18.612120 0.187999
61.000 18.619813 0.187242
62.000 18.484503 0.186519
63.000 18.239237 0.185899
64.000 18.041551 0.185337
65.000 18.005647 0.184911
66.000 18.010886 0.184601
67.000 18.200150 0.184416
68.000 18.376917 0.184472
69.000 17.561466 0.184576
70.000 17.955762 0.184790
71.000 18.386658 0.185162
72.000 18.425694 0.185555
73.000 18.393301 0.185851
74.000 18.004847 0.185991
75.000 18.159112 0.185939
76.000 18.231725 0.185853
77.000 17.989452 0.185685
78.000 18.460481 0.185672
79.000 17.910897 0.185681
80.000 18.812467 0.185674
81.000 18.192416 0.185790
82.000 18.080566 0.185958
83.000 18.214437 0.186321
84.000 18.364014 0.186655
85.000 18.636470 0.186760
86.000 18.250162 0.186717
87.000 18.767041 0.186656
88.000 18.786190 0.186704
89.000 18.677021 0.186790
90.000 18.680967 0.186947
91.000 18.698337 0.187150
92.000 18.317997 0.187376
93.000 18.707667 0.187610
94.000 18.856957 0.187983
95.000 18.540925 0.188416
96.000 18.764682 0.188784
97.000 18.906248 0.189086
