# date, mag, err_mag
-0.000 21.760927 0.203938
1.000 22.006488 0.203977
2.000 22.026020 0.204559
3.000 22.345610 0.204665
4.000 21.707136 0.204306
5.000 21.938501 0.203687
6.000 21.990605 0.203079
7.000 21.562489 0.202638
8.000 21.467263 0.203294
9.000 22.007118 0.204133
10.000 21.991558 0.204801
11.000 22.552176 0.205411
12.000 22.273354 0.205868
13.000 22.370604 0.205452
14.000 21.941863 0.204572
15.000 21.817510 0.203936
16.000 21.469563 0.203402
17.000 21.732218 0.203149
18.000 21.868170 0.203090
19.000 21.876277 0.202601
20.000 21.488575 0.202394
21.000 21.869093 0.202760
22.000 22.090072 0.202925
23.000 21.702254 0.203331
24.000 21.896180 0.203823
25.000 21.990513 0.204048
26.000 22.029889 0.203703
27.000 21.719776 0.202983
28.000 21.700786 0.202357
29.000 21.751170 0.201999
30.000 21.336731 0.201647
31.000 21.352919 0.200886
32.000 20.949704 0.199860
33.000 20.862991 0.198711
34.000 20.557280 0.197844
35.000 20.490247 0.197422
36.000 20.997998 0.197259
37.000 20.780576 0.196884
38.000 20.679106 0.196557
39.000 20.612337 0.196191
40.000 20.640185 0.196052
41.000 20.354065 0.196267
42.000 20.388617 0.196713
43.000 20.314544 0.196971
44.000 20.531895 0.197143
45.000 20.366387 0.197069
46.000 20.020415 0.196199
47.000 20.429861 0.194976
48.000 19.962790 0.194180
49.000 19.558241 0.193423
50.000 19.499909 0.192791
51.000 19.503408 0.192688
52.000 19.088254 0.192176
53.000 19.264519 0.191897
54.000 19.172501 0.191313
55.000 19.077824 0.190677
56.000 18.983565 0.190118
57.000 19.020771 0.189203
58.000 18.705506 0.188189
59.000 18.419752 0.186838
60.000 18.165045 0.185704
61.000 18.124146 0.185179
62.000 18.421106 0.184643
63.000 18.170022 0.184262
64.000 18.036567 0.183892
65.000 17.796491 0.183751
66.000 17.794807 0.183730
67.000 17.561542 0.183860
68.000 18.073100 0.184412
69.000 17.535274 0.184807
70.000 18.420052 0.185293
71.000 18.278158 0.186003
72.000 18.182362 0.186571
73.000 18.642934 0.186784
74.000 18.391572 0.186643
75.000 18.153848 0.186169
76.000 18.259146 0.185843
77.000 17.976569 0.185465
78.000 18.106453 0.185582
79.000 18.322716 0.185712
80.000 18.420009 0.185742
81.000 17.979585 0.186044
82.000 18.382784 0.186385
83.000 18.635588 0.187098
84.000 18.836172 0.187545
85.000 18.730595 0.187365
86.000 18.501996 0.186946
87.000 18.291958 0.186691
88.000 17.951756 0.186813
89.000 18.645820 0.187016
90.000 18.618979 0.187329
91.000 18.577250 0.187676
92.000 18.996712 0.187989
93.000 18.703287 0.188266
94.000 18.642443 0.188864
95.000 19.141406 0.189490
96.000 18.822563 0.189839
97.000 19.186806 0.190030
98.000 18.823747 0.189786
99.000 19.001266 0.189834
100.000 18.968602 0.189881
101.000 18.953097 0.189950
102.000 18.977942 0.190574
103.000 18.926751 0.191196
104.000 19.467321 0.191651
105.000 19.275553 0.191559
106.000 19.529260 0.191437
107.000 19.706771 0.191293
108.000 19.436805 0.191806
109.000 19.100047 0.192485
110.000 19.726840 0.193363
111.000 20.132264 0.193940
112.000 20.172138 0.194131
113.000 20.081862 0.194235
114.000 19.801929 0.193632
115.000 19.531912 0.193023
116.000 19.573158 0.192483
117.000 19.592024 0.192379
118.000 19.757327 0.192612
119.000 19.977607 0.193297
120.000 19.785987 0.193887
121.000 19.802463 0.193967
122.000 19.541420 0.193558
123.000 19.934059 0.193391
124.000 19.786148 0.193411
125.000 19.708131 0.193088
126.000 19.857437 0.192748
127.000 19.797402 0.192618
128.000 19.622810 0.192016
129.000 19.293724 0.190983
130.000 18.627782 0.190384
131.000 18.944512 0.189741
132.000 18.669251 0.188891
133.000 18.534898 0.187885
134.000 18.750219 0.187148
135.000 18.256699 0.186521
