# date, mag, err_mag
-0.000 22.432785 0.204722
1.000 22.039387 0.204503
2.000 22.241976 0.204621
3.000 22.073618 0.204626
4.000 22.008370 0.204430
5.000 21.975723 0.204071
6.000 22.287960 0.203644
7.000 21.764651 0.203245
8.000 21.737617 0.203391
9.000 22.316908 0.203755
10.000 21.685827 0.204168
11.000 22.127596 0.204629
12.000 22.453066 0.205064
13.000 22.881197 0.205062
14.000 21.988454 0.204719
15.000 21.937314 0.204355
16.000 21.761808 0.203957
17.000 22.190641 0.203659
18.000 22.148525 0.203467
19.000 21.646406 0.203089
20.000 21.769956 0.202829
21.000 21.555369 0.202873
22.000 21.547046 0.202897
23.000 21.770918 0.203087
24.000 21.908425 0.203383
25.000 21.775199 0.203596
26.000 22.021620 0.203530
27.000 21.636688 0.203204
28.000 21.712368 0.202818
29.000 21.974817 0.202498
30.000 21.644735 0.202162
31.000 21.751855 0.201614
32.000 21.203065 0.200880
33.000 21.534614 0.200003
34.000 20.838711 0.199190
35.000 20.815678 0.198582
36.000 21.038558 0.198148
37.000 20.539861 0.197682
38.000 20.315110 0.197272
39.000 20.636007 0.196864
40.000 20.485730 0.196583
41.000 20.726839 0.196521
42.000 20.455554 0.196651
43.000 20.419827 0.196773
44.000 20.326507 0.196892
45.000 20.859084 0.196907
46.000 20.147492 0.196498
47.000 20.125940 0.195790
48.000 20.234319 0.195155
49.000 20.239913 0.194489
50.000 19.853776 0.193851
51.000 19.927759 0.193482
52.000 19.741701 0.192976
53.000 19.809821 0.192590
54.000 19.767588 0.192080
55.000 19.715402 0.191525
56.000 19.207723 0.190988
57.000 19.078442 0.190266
58.000 19.185404 0.189440
59.000 18.885375 0.188395
60.000 18.463982 0.187372
61.000 18.265083 0.186624
62.000 18.458677 0.185920
63.000 18.152690 0.185342
64.000 17.833203 0.184826
65.000 17.856758 0.184466
66.000 17.793424 0.184231
67.000 18.059883 0.184130
68.000 17.975884 0.184306
69.000 18.064663 0.184506
70.000 18.118819 0.184813
71.000 18.310945 0.185286
72.000 18.165675 0.185755
73.000 18.311583 0.186076
74.000 18.129658 0.186191
75.000 18.028531 0.186070
76.000 18.260203 0.185926
77.000 18.056453 0.185697
78.000 18.288343 0.185681
79.000 17.971649 0.185698
80.000 18.077997 0.185694
81.000 18.158294 0.185843
82.000 18.163088 0.186048
83.000 18.628260 0.186485
84.000 18.362962 0.186865
85.000 18.306980 0.186944
86.000 18.603148 0.186840
87.000 18.374009 0.186730
88.000 18.003535 0.186771
89.000 18.661595 0.186865
90.000 18.651274 0.187047
91.000 18.666147 0.187280
92.000 18.297236 0.187532
93.000 18.320802 0.187786
94.000 18.874355 0.188207
95.000 18.579601 0.188689
96.000 19.017145 0.189075
97.000 18.938264 0.189372
98.000 19.025581 0.189418
99.000 18.825049 0.189537
100.000 19.207284 0.189634
101.000 18.938108 0.189720
102.000 19.093443 0.190089
103.000 19.159412 0.190518
104.000 19.144953 0.190920
105.000 19.290692 0.191060
106.000 19.182026 0.191129
107.000 19.423427 0.191133
108.000 19.199298 0.191425
109.000 19.435110 0.191856
110.000 19.523719 0.192451
111.000 19.765876 0.192984
112.000 19.739775 0.193331
113.000 19.835504 0.193604
114.000 19.677038 0.193464
115.000 19.510775 0.193199
116.000 19.568449 0.192867
117.000 19.769529 0.192696
118.000 19.657260 0.192703
119.000 19.566443 0.192997
120.000 19.721597 0.193355
121.000 19.484955 0.193522
122.000 19.781227 0.193421
123.000 19.786641 0.193365
124.000 19.667388 0.193371
125.000 19.813171 0.193199
126.000 19.375624 0.192980
127.000 19.410538 0.192836
128.000 19.645657 0.192455
129.000 19.330324 0.191796
130.000 19.500936 0.191257
131.000 19.139369 0.190672
132.000 19.160132 0.189961
133.000 19.034395 0.189138
134.000 18.762349 0.188398
135.000 18.514892 0.187711
136.000 18.334184 0.186990
137.000 18.169618 0.186244
138.000 18.289261 0.185654
139.000 18.057164 0.185372
140.000 17.954974 0.185295
141.000 18.392015 0.185502
142.000 18.137853 0.186066
143.000 18.225251 0.186515
144.000 18.581540 0.186684
145.000 18.311539 0.186554
146.000 18.378625 0.186353
147.000 18.718000 0.185600
148.000 18.166486 0.184698
149.000 17.493174 0.183703
150.000 17.389777 0.182719
151.000 17.210756 0.181680
152.000 17.555625 0.180587
153.000 16.855461 0.179191
154.000 16.787514 0.177770
155.000 16.516753 0.176551
156.000 16.056055 0.175837
157.000 16.210402 0.175462
158.000 16.380533 0.175551
159.000 16.113536 0.175862
160.000 16.636785 0.176363
161.000 16.777143 0.176921
162.000 16.519126 0.177263
163.000 16.720314 0.177489
164.000 16.379588 0.177657
165.000 16.512988 0.177371
166.000 16.699816 0.177008
167.000 16.868475 0.176914
168.000 16.708979 0.176919
169.000 16.781652 0.176975
170.000 16.857399 0.177283
171.000 16.478946 0.177546
172.000 16.747667 0.177954
173.000 16.654403 0.178399
174.000 16.967550 0.178743
175.000 16.741266 0.178915
176.000 16.746450 0.178970
177.000 16.989204 0.179163
178.000 16.866307 0.179472
179.000 17.082269 0.179803
180.000 17.430189 0.180435
181.000 17.390564 0.181298
182.000 17.341317 0.182436
183.000 17.815346 0.183402
184.000 18.169633 0.184371
185.000 18.192368 0.185559
186.000 18.631289 0.186730
187.000 18.810690 0.187852
188.000 19.001600 0.188768
189.000 18.955620 0.189363
190.000 19.080674 0.189705
191.000 19.124639 0.189881
192.000 18.823329 0.190137
193.000 19.102972 0.190580
194.000 19.306276 0.190936
195.000 19.686199 0.191048
196.000 19.588952 0.191167
197.000 19.556206 0.191462
198.000 19.313331 0.191815
199.000 19.565804 0.192326
200.000 20.055475 0.193077
201.000 19.993805 0.193735
202.000 19.687532 0.194509
203.000 19.919149 0.195291
204.000 19.899226 0.195579
205.000 20.453802 0.195402
206.000 20.136394 0.195103
207.000 20.164956 0.194620
208.000 19.793150 0.194076
209.000 19.302954 0.193413
210.000 19.460059 0.192772
211.000 19.405220 0.192289
212.000 19.669695 0.192008
213.000 19.361645 0.191889
214.000 19.200491 0.191648
215.000 19.404816 0.191499
216.000 19.234077 0.191338
217.000 19.273776 0.191393
218.000 19.518724 0.191620
219.000 19.435144 0.191952
220.000 19.609657 0.192363
221.000 19.536997 0.192715
222.000 19.777746 0.192970
223.000 19.483629 0.193179
224.000 19.802522 0.193420
225.000 19.918961 0.193676
226.000 19.720361 0.193920
227.000 19.808212 0.194057
228.000 19.899819 0.193956
229.000 19.918210 0.193898
230.000 19.645808 0.193803
231.000 20.042329 0.193832
232.000 19.770791 0.193855
233.000 20.025545 0.193766
234.000 19.807328 0.193668
235.000 19.707364 0.193637
236.000 19.834990 0.193910
237.000 19.807048 0.194400
238.000 19.915720 0.194871
239.000 20.372533 0.195159
360.000 18.941934 0.190325
361.000 19.280040 0.190726
362.000 19.271327 0.191135
363.000 19.424201 0.191551
364.000 19.251380 0.191505
365.000 19.336654 0.191396
366.000 19.127944 0.191106
367.000 19.366110 0.190704
368.000 19.087853 0.190472
369.000 18.834253 0.190209
370.000 19.244947 0.190032
371.000 19.138907 0.190207
372.000 18.882162 0.190503
373.000 19.275523 0.190634
374.000 19.433898 0.190424
375.000 19.052844 0.189751
376.000 18.720997 0.189151
377.000 18.844369 0.188659
378.000 18.616483 0.188271
379.000 18.511011 0.187780
380.000 18.718398 0.187425
381.000 18.209311 0.187369
382.000 18.684906 0.187282
383.000 18.621891 0.187279
384.000 18.172541 0.187389
385.000 18.632995 0.187684
386.000 18.674791 0.187930
387.000 18.390583 0.187993
388.000 18.901501 0.187886
389.000 18.480900 0.187655
390.000 18.327470 0.187100
391.000 18.345238 0.186527
392.000 18.236646 0.186079
393.000 18.223055 0.185864
394.000 17.973375 0.185774
395.000 18.165741 0.185711
396.000 18.483499 0.185766
397.000 18.117142 0.185756
398.000 18.149479 0.185812
399.000 18.333150 0.185875
400.000 18.227391 0.185897
401.000 18.273882 0.186035
402.000 18.111508 0.186318
403.000 18.501126 0.186524
404.000 18.053843 0.186774
405.000 18.696456 0.186966
406.000 17.925227 0.187034
407.000 18.408207 0.186713
408.000 18.397184 0.186222
409.000 18.378733 0.185560
410.000 18.057225 0.185149
411.000 18.097545 0.185066
412.000 18.150435 0.185110
413.000 17.983800 0.185341
414.000 17.953761 0.185534
415.000 18.519208 0.185573
416.000 18.084238 0.185467
417.000 18.026544 0.185310
418.000 18.019370 0.185309
419.000 17.783716 0.185241
420.000 18.128216 0.185200
421.000 18.313389 0.185131
422.000 18.097054 0.185186
423.000 18.021684 0.185458
424.000 18.170107 0.186064
425.000 18.286254 0.186647
426.000 18.298520 0.187008
427.000 18.672870 0.187391
428.000 19.019122 0.187794
429.000 18.767869 0.188183
430.000 18.988113 0.188862
431.000 19.219794 0.189855
432.000 19.241251 0.190791
433.000 19.503031 0.191517
434.000 19.631153 0.191943
435.000 19.522378 0.192215
436.000 19.679693 0.192207
437.000 19.766172 0.192085
