# date, mag, err_mag
-0.000 22.033044 0.203938
1.000 22.434438 0.203977
2.000 21.669038 0.204559
3.000 22.173169 0.204665
4.000 22.059678 0.204306
5.000 21.471234 0.203687
6.000 22.025137 0.203079
7.000 21.718952 0.202638
8.000 21.657375 0.203294
9.000 22.107811 0.204133
10.000 22.088735 0.204801
11.000 22.470210 0.205411
12.000 22.735160 0.205868
13.000 22.222406 0.205452
14.000 22.218450 0.204572
15.000 22.320097 0.203936
16.000 21.574031 0.203402
17.000 21.791291 0.203149
18.000 21.558328 0.203090
19.000 21.823421 0.202601
20.000 21.395248 0.202394
21.000 21.772190 0.202760
22.000 21.635144 0.202925
23.000 21.881084 0.203331
24.000 21.834228 0.203823
25.000 21.527932 0.204048
26.000 21.548491 0.203703
27.000 21.989952 0.202983
28.000 21.865405 0.202357
29.000 21.462274 0.201999
30.000 21.512539 0.201647
31.000 21.070412 0.200886
32.000 20.877741 0.199860
33.000 20.509270 0.198711
34.000 20.583324 0.197844
35.000 20.908111 0.197422
36.000 20.289124 0.197259
37.000 20.627582 0.196884
38.000 20.486552 0.196557
39.000 20.428001 0.196191
40.000 19.950035 0.196052
41.000 20.094734 0.196267
42.000 20.625487 0.196713
43.000 20.114908 0.196971
44.000 20.476297 0.197143
45.000 20.421146 0.197069
46.000 20.287676 0.196199
47.000 20.222497 0.194976
48.000 19.792922 0.194180
49.000 19.938317 0.193423
50.000 19.779487 0.192791
51.000 19.260675 0.192688
52.000 19.497779 0.192176
53.000 19.349029 0.191897
54.000 19.317287 0.191313
55.000 19.034931 0.190677
56.000 19.051742 0.190118
57.000 19.144431 0.189203
58.000 18.709331 0.188189
59.000 18.199403 0.186838
60.000 18.223604 0.185704
61.000 18.215824 0.185179
62.000 17.698082 0.184643
63.000 17.821647 0.184262
64.000 17.755646 0.183892
65.000 17.959162 0.183751
66.000 17.755263 0.183730
67.000 17.805037 0.183860
68.000 18.034949 0.184412
69.000 18.145964 0.184807
70.000 18.054026 0.185293
71.000 18.647913 0.186003
72.000 18.476453 0.186571
73.000 18.589542 0.186784
74.000 18.349630 0.186643
75.000 18.236523 0.186169
76.000 18.020694 0.185843
77.000 17.751365 0.185465
78.000 18.410667 0.185582
79.000 18.196717 0.185712
80.000 18.018025 0.185742
81.000 18.219496 0.186044
82.000 18.486131 0.186385
83.000 18.503404 0.187098
84.000 18.782669 0.187545
85.000 18.245488 0.187365
86.000 18.446330 0.186946
87.000 18.353955 0.186691
88.000 18.686092 0.186813
89.000 18.560716 0.187016
90.000 18.654664 0.187329
91.000 18.840103 0.187676
92.000 18.778125 0.187989
93.000 18.423311 0.188266
94.000 19.100701 0.188864
95.000 19.080122 0.189490
96.000 19.003396 0.189839
97.000 19.148033 0.190030
98.000 19.333176 0.189786
99.000 19.181955 0.189834
100.000 19.021260 0.189881
101.000 19.163310 0.189950
102.000 19.025032 0.190574
103.000 19.394385 0.191196
104.000 19.388667 0.191651
105.000 19.450707 0.191559
106.000 18.999039 0.191437
107.000 19.034987 0.191293
108.000 19.948380 0.191806
109.000 19.514004 0.192485
110.000 19.715408 0.193363
111.000 19.963947 0.193940
112.000 19.850264 0.194131
113.000 19.988049 0.194235
114.000 19.452498 0.193632
115.000 19.670646 0.193023
116.000 19.558710 0.192483
117.000 19.189717 0.192379
118.000 19.298189 0.192612
119.000 19.897985 0.193297
120.000 19.681512 0.193887
121.000 19.715732 0.193967
122.000 19.859388 0.193558
123.000 19.674217 0.193391
124.000 19.323868 0.193411
125.000 19.605646 0.193088
126.000 19.549860 0.192748
127.000 19.515753 0.192618
128.000 19.691857 0.192016
129.000 19.332006 0.190983
130.000 18.985821 0.190384
131.000 19.499134 0.189741
132.000 18.824359 0.188891
133.000 18.348628 0.187885
134.000 18.388912 0.187148
135.000 18.129469 0.186521
136.000 18.057187 0.185794
137.000 18.061634 0.185029
138.000 17.793122 0.184578
139.000 18.200832 0.184666
140.000 18.103426 0.184964
141.000 18.101321 0.185622
