# date, mag, err_mag
-0.000 21.638475 0.205047
1.000 22.343989 0.204827
2.000 22.118728 0.204825
3.000 22.021355 0.204766
4.000 22.352826 0.204588
5.000 22.113294 0.204301
6.000 22.147283 0.203958
7.000 21.791118 0.203615
8.000 22.170428 0.203626
9.000 21.904508 0.203800
10.000 21.982598 0.204044
11.000 22.235387 0.204356
12.000 22.088778 0.204685
13.000 21.812641 0.204746
14.000 22.176051 0.204573
15.000 21.932135 0.204358
16.000 22.004307 0.204088
17.000 22.435615 0.203856
18.000 21.707236 0.203678
19.000 21.843200 0.203369
20.000 21.560328 0.203124
21.000 21.621284 0.203080
22.000 21.299971 0.203034
23.000 22.024536 0.203114
24.000 21.946566 0.203287
25.000 22.046665 0.203431
26.000 22.384848 0.203405
27.000 21.803630 0.203201
28.000 21.496673 0.202938
29.000 21.616756 0.202694
30.000 21.714003 0.202420
31.000 21.597821 0.201990
32.000 21.594470 0.201414
33.000 21.019819 0.200710
34.000 21.348114 0.200013
35.000 21.200126 0.199426
36.000 20.819713 0.198945
37.000 20.757824 0.198448
38.000 20.631894 0.197994
39.000 20.968916 0.197551
40.000 20.477176 0.197200
41.000 20.547153 0.197010
42.000 20.251182 0.196972
43.000 20.691869 0.196962
44.000 20.602315 0.196980
45.000 20.492186 0.196952
46.000 20.403932 0.196653
47.000 20.181040 0.196138
48.000 20.142519 0.195637
49.000 20.071329 0.195085
50.000 20.101941 0.194526
51.000 20.257291 0.194127
52.000 19.804407 0.193636
53.000 19.548684 0.193224
54.000 19.467509 0.192733
55.000 19.653398 0.192209
56.000 19.683139 0.191691
57.000 19.632053 0.191047
58.000 19.493419 0.190319
59.000 18.899236 0.189427
60.000 18.817353 0.188518
61.000 18.549037 0.187769
62.000 18.435024 0.187043
63.000 18.317225 0.186403
64.000 18.308129 0.185814
65.000 18.279622 0.185344
66.000 17.981254 0.184980
67.000 18.069789 0.184731
68.000 17.997461 0.184697
69.000 17.872316 0.184721
70.000 17.801011 0.184855
71.000 18.086626 0.185139
72.000 18.221482 0.185461
73.000 18.395525 0.185718
74.000 18.439311 0.185854
75.000 18.364326 0.185834
76.000 18.450888 0.185780
77.000 18.270305 0.185651
78.000 17.975460 0.185645
79.000 18.196282 0.185653
80.000 18.244433 0.185647
81.000 18.244064 0.185744
82.000 18.472677 0.185887
83.000 18.221810 0.186198
84.000 18.427406 0.186497
85.000 18.782861 0.186611
86.000 18.439128 0.186602
87.000 18.362830 0.186572
88.000 18.674410 0.186628
89.000 18.357587 0.186713
90.000 18.176130 0.186856
91.000 18.593866 0.187040
92.000 18.634266 0.187248
93.000 18.435671 0.187466
94.000 18.597713 0.187804
95.000 18.659329 0.188199
96.000 18.651398 0.188547
97.000 18.776691 0.188846
98.000 18.879558 0.188978
99.000 18.588627 0.189146
100.000 19.005142 0.189288
101.000 18.971701 0.189411
102.000 19.369320 0.189717
103.000 18.959846 0.190072
104.000 19.113838 0.190423
105.000 19.098737 0.190609
106.000 18.982659 0.190743
107.000 19.040865 0.190822
108.000 19.351460 0.191078
109.000 19.378515 0.191431
110.000 19.626623 0.191906
111.000 19.465279 0.192364
112.000 19.394969 0.192714
113.000 19.753956 0.193019
114.000 19.709675 0.193042
115.000 19.554388 0.192953
116.000 19.724602 0.192783
117.000 19.520594 0.192686
118.000 19.343125 0.192687
119.000 19.782458 0.192877
120.000 19.478711 0.193127
121.000 19.831067 0.193270
122.000 19.603118 0.193242
123.000 19.876151 0.193234
124.000 19.920443 0.193258
125.000 19.502454 0.193158
126.000 19.677192 0.193013
127.000 19.718404 0.192903
128.000 20.062557 0.192625
129.000 19.294635 0.192143
130.000 19.827090 0.191706
131.000 19.483364 0.191215
132.000 19.049763 0.190617
133.000 19.336135 0.189922
134.000 18.658246 0.189255
135.000 19.014428 0.188606
136.000 18.358431 0.187924
137.000 18.571815 0.187215
138.000 18.602544 0.186603
139.000 18.111982 0.186197
140.000 18.248994 0.185950
141.000 17.908517 0.185925
