# date, mag, err_mag
-0.000 23.897101 0.218574
1.000 23.655072 0.217611
2.000 23.132980 0.216964
3.000 23.146002 0.216705
4.000 23.259775 0.216509
5.000 22.564593 0.215950
6.000 22.681048 0.214995
7.000 22.731778 0.214569
8.000 22.664314 0.214169
9.000 22.623005 0.213997
10.000 22.294853 0.214144
11.000 22.882681 0.214761
12.000 22.911297 0.214922
13.000 22.639629 0.214129
14.000 22.268333 0.213459
15.000 22.150505 0.213360
16.000 22.333898 0.213331
17.000 22.498040 0.213548
18.000 22.150804 0.213439
19.000 22.331776 0.213640
20.000 22.630920 0.214063
21.000 22.730517 0.214636
22.000 22.550122 0.215121
23.000 22.299747 0.215105
24.000 22.501983 0.214296
25.000 21.875849 0.212854
26.000 21.720427 0.211859
27.000 22.175271 0.211741
28.000 22.269008 0.212609
29.000 22.166589 0.213647
30.000 22.447789 0.214026
31.000 22.575054 0.214421
32.000 22.783350 0.214923
33.000 22.936673 0.214942
34.000 22.779761 0.214906
35.000 22.318547 0.215508
36.000 22.782251 0.214979
37.000 22.520258 0.214428
38.000 22.553883 0.214419
39.000 22.584016 0.214455
40.000 22.477752 0.214142
41.000 22.519478 0.214530
42.000 22.808888 0.214425
43.000 22.889788 0.214746
44.000 23.009354 0.214922
45.000 23.052750 0.215640
46.000 23.091387 0.215923
47.000 22.973574 0.215771
48.000 22.526637 0.215351
49.000 22.844799 0.214508
50.000 22.466364 0.214104
51.000 22.375182 0.213482
52.000 22.005972 0.213139
53.000 22.197004 0.213049
54.000 22.934047 0.212881
55.000 22.192360 0.212854
56.000 22.598061 0.213587
57.000 22.759006 0.213983
58.000 22.560328 0.213711
59.000 22.206022 0.213069
60.000 22.346134 0.213337
61.000 22.565424 0.213768
62.000 22.518822 0.214414
63.000 22.351437 0.214557
64.000 22.169504 0.213420
65.000 22.456277 0.212118
66.000 22.049695 0.211032
67.000 21.780152 0.209749
68.000 21.727461 0.209251
69.000 21.674924 0.209665
70.000 21.449548 0.209848
71.000 22.030736 0.209361
72.000 21.438170 0.209149
73.000 21.795564 0.210223
74.000 21.885399 0.210770
75.000 22.080971 0.210574
76.000 21.780455 0.210623
77.000 21.526364 0.210724
78.000 21.430891 0.210289
79.000 21.353196 0.209369
80.000 21.556629 0.208468
81.000 21.465548 0.207569
82.000 21.124419 0.207422
83.000 21.073112 0.207405
84.000 21.324179 0.207490
85.000 21.366821 0.208280
86.000 21.289522 0.208728
87.000 21.299020 0.209146
88.000 21.670841 0.209750
89.000 21.851535 0.209688
90.000 21.603166 0.208437
91.000 21.151589 0.206572
92.000 20.709378 0.205722
93.000 21.063269 0.205697
94.000 20.385497 0.205677
95.000 20.831935 0.205596
96.000 20.986944 0.205810
97.000 20.867960 0.206894
98.000 20.981776 0.207939
99.000 21.723264 0.208582
100.000 21.452179 0.209119
101.000 21.563613 0.209610
102.000 21.952648 0.209772
103.000 21.861238 0.210222
104.000 21.426502 0.209855
105.000 21.702460 0.209839
106.000 21.575081 0.209457
107.000 21.732873 0.209070
108.000 21.843569 0.209257
109.000 21.304349 0.209767
110.000 21.628195 0.210387
111.000 22.118836 0.210412
112.000 21.891609 0.210883
113.000 21.869578 0.210816
114.000 21.720654 0.210782
115.000 22.079405 0.211319
116.000 21.821376 0.211220
117.000 21.926507 0.211033
118.000 21.836865 0.210660
119.000 21.683125 0.210592
120.000 21.340271 0.209684
121.000 21.288839 0.209614
122.000 21.688469 0.210721
123.000 21.907058 0.211690
124.000 22.032338 0.211238
125.000 21.816834 0.210601
126.000 21.777046 0.210320
127.000 21.607637 0.210635
128.000 21.865847 0.211404
129.000 21.920618 0.211851
130.000 21.815317 0.211853
131.000 21.858524 0.212214
132.000 22.536180 0.212214
133.000 22.057378 0.211729
134.000 22.145898 0.211256
135.000 22.073414 0.211777
136.000 21.962212 0.212352
137.000 22.482780 0.212491
138.000 22.351641 0.212752
139.000 22.310365 0.213130
140.000 22.048895 0.212986
141.000 22.183706 0.212438
142.000 22.287647 0.212150
143.000 22.304114 0.211884
144.000 21.958417 0.211163
145.000 21.815793 0.210921
146.000 21.781762 0.210918
147.000 21.919298 0.210752
148.000 21.638435 0.210759
149.000 21.920373 0.211197
150.000 21.470431 0.211232
151.000 22.224984 0.211204
152.000 22.038821 0.210881
153.000 21.763229 0.210700
154.000 21.801330 0.211259
155.000 22.098400 0.211465
156.000 21.860228 0.211144
157.000 21.758571 0.211081
158.000 21.886409 0.211557
159.000 22.081719 0.212436
160.000 22.114099 0.213354
161.000 22.530696 0.213234
162.000 21.693718 0.212089
163.000 21.999628 0.211588
164.000 22.056204 0.212115
165.000 21.929983 0.213119
166.000 22.636292 0.214169
167.000 22.182394 0.214600
168.000 22.461736 0.214608
169.000 22.429321 0.214627
170.000 22.445601 0.214156
171.000 22.415598 0.214122
172.000 22.865521 0.214779
173.000 22.709392 0.215140
174.000 22.602632 0.214703
175.000 22.639809 0.214754
176.000 22.840803 0.215412
177.000 22.690240 0.215652
178.000 22.948693 0.215512
179.000 22.610473 0.214394
180.000 22.477103 0.213544
181.000 22.389941 0.213542
182.000 22.441767 0.213792
183.000 22.427615 0.213696
184.000 22.385028 0.214178
185.000 22.692192 0.214748
186.000 22.889497 0.214953
187.000 22.604861 0.215062
188.000 22.810155 0.215524
189.000 23.064931 0.216022
190.000 22.970998 0.216487
191.000 22.982362 0.216669
192.000 23.129811 0.216836
193.000 23.010014 0.216218
194.000 23.200686 0.215792
195.000 22.984911 0.216176
196.000 23.388162 0.217265
197.000 23.319619 0.217931
198.000 23.754178 0.218831
199.000 23.990123 0.219690
200.000 24.064000 0.219993
201.000 23.532484 0.220216
202.000 23.866868 0.220431
203.000 23.808085 0.221299
204.000 24.193596 0.221848
205.000 24.085404 0.221439
206.000 23.700160 0.220720
207.000 23.593901 0.220382
208.000 23.601295 0.219968
209.000 23.634194 0.219484
210.000 23.645551 0.219086
211.000 23.775276 0.218713
212.000 24.029320 0.219310
213.000 23.307787 0.218854
214.000 23.328320 0.217741
215.000 22.986668 0.216596
216.000 22.847592 0.215878
217.000 22.543248 0.215721
218.000 23.011973 0.215986
219.000 23.071894 0.216452
220.000 22.819340 0.216321
221.000 22.867724 0.215703
222.000 22.437785 0.214750
223.000 21.844718 0.213779
224.000 22.198819 0.213549
225.000 22.419199 0.214128
226.000 22.501757 0.215281
227.000 22.842986 0.215693
228.000 23.093938 0.214988
229.000 22.532026 0.214182
230.000 22.332906 0.213535
231.000 22.064215 0.213347
