# date, mag, err_mag
-0.000 23.601349 0.218707
1.000 23.301562 0.218377
2.000 23.048318 0.218008
3.000 23.192079 0.217687
4.000 22.903502 0.217391
5.000 23.350840 0.217020
6.000 23.599165 0.216494
7.000 23.178955 0.216027
8.000 22.803200 0.215573
9.000 22.784252 0.215180
10.000 22.975482 0.214929
11.000 22.589482 0.214887
12.000 22.741838 0.214862
13.000 22.194288 0.214610
14.000 22.354931 0.214298
15.000 22.424558 0.214071
16.000 22.643665 0.213887
17.000 22.323928 0.213794
18.000 22.594308 0.213671
19.000 22.497854 0.213654
20.000 22.873253 0.213736
21.000 22.287311 0.213933
22.000 22.139414 0.214192
23.000 22.086720 0.214369
24.000 22.562166 0.214297
25.000 22.756290 0.213898
26.000 22.444356 0.213398
27.000 22.465815 0.213020
28.000 22.301792 0.212957
29.000 22.397493 0.213122
30.000 22.060976 0.213296
31.000 22.843316 0.213521
32.000 22.599316 0.213832
33.000 22.259678 0.214047
34.000 22.155309 0.214211
35.000 22.756814 0.214527
36.000 22.630244 0.214580
37.000 22.577298 0.214506
38.000 22.940639 0.214482
39.000 22.508300 0.214469
40.000 22.424163 0.214355
41.000 22.771119 0.214400
42.000 22.739419 0.214371
43.000 22.349919 0.214452
44.000 22.813790 0.214536
45.000 23.120462 0.214796
46.000 22.677067 0.215032
47.000 22.646586 0.215165
48.000 22.622415 0.215172
49.000 22.918959 0.214969
50.000 22.880993 0.214753
51.000 22.383206 0.214427
52.000 22.797930 0.214109
53.000 22.771805 0.213846
54.000 22.510239 0.213600
55.000 21.939248 0.213402
56.000 22.585418 0.213452
57.000 22.091564 0.213559
58.000 22.593133 0.213542
59.000 22.617285 0.213379
60.000 22.603113 0.213369
61.000 21.859731 0.213461
62.000 22.307349 0.213674
63.000 22.658263 0.213848
64.000 22.443517 0.213666
65.000 22.049298 0.213253
66.000 22.168037 0.212713
67.000 22.109758 0.211994
68.000 21.614953 0.211350
69.000 22.260057 0.210981
70.000 22.012835 0.210700
71.000 21.797469 0.210334
72.000 21.546981 0.210021
73.000 21.649857 0.210090
74.000 21.605414 0.210221
75.000 21.539804 0.210248
76.000 21.792496 0.210310
77.000 22.009130 0.210387
78.000 21.723836 0.210323
79.000 21.618165 0.210037
80.000 21.660939 0.209644
81.000 21.680619 0.209128
82.000 21.326321 0.208732
83.000 21.083019 0.208416
84.000 21.519481 0.208180
85.000 21.046396 0.208216
86.000 21.461268 0.208313
87.000 21.363850 0.208479
88.000 21.255681 0.208766
89.000 21.768896 0.208943
90.000 21.646850 0.208746
91.000 21.437276 0.208154
92.000 21.292174 0.207585
93.000 21.213155 0.207163
94.000 20.840658 0.206816
95.000 20.865723 0.206510
96.000 20.605431 0.206324
97.000 21.033768 0.206469
98.000 21.337196 0.206800
99.000 21.038360 0.207178
100.000 21.253099 0.207599
101.000 21.183860 0.208044
102.000 21.270836 0.208407
103.000 21.383285 0.208822
104.000 21.188105 0.209015
105.000 21.769778 0.209198
106.000 21.536980 0.209229
107.000 21.729336 0.209171
108.000 21.594337 0.209196
109.000 21.390593 0.209333
110.000 21.544064 0.209581
111.000 21.307928 0.209728
112.000 21.862474 0.209999
113.000 21.757516 0.210153
114.000 21.586645 0.210265
115.000 21.487034 0.210518
116.000 21.707628 0.210638
117.000 21.609962 0.210707
118.000 21.862082 0.210660
119.000 21.606875 0.210636
120.000 22.202207 0.210355
121.000 21.940138 0.210174
122.000 21.690062 0.210346
123.000 21.522381 0.210669
124.000 21.824442 0.210729
125.000 21.418320 0.210648
126.000 22.034135 0.210550
127.000 21.982312 0.210574
128.000 22.163407 0.210778
129.000 21.789104 0.211012
130.000 22.108740 0.211166
131.000 22.279400 0.211398
132.000 21.927950 0.211558
133.000 21.862461 0.211546
134.000 22.281149 0.211442
135.000 22.046512 0.211537
136.000 22.145774 0.211729
137.000 22.066585 0.211870
138.000 21.858892 0.212055
139.000 22.408827 0.212297
140.000 21.769862 0.212425
141.000 22.403747 0.212381
142.000 22.117230 0.212308
143.000 22.113393 0.212196
144.000 21.981746 0.211915
145.000 22.156088 0.211675
146.000 22.092190 0.211489
147.000 22.305378 0.211292
148.000 21.896091 0.211148
149.000 21.898773 0.211159
150.000 21.858733 0.211141
