# date, mag, err_mag
-0.000 23.283959 0.218574
1.000 23.428894 0.217611
2.000 23.423694 0.216964
3.000 22.988698 0.216705
4.000 23.089118 0.216509
5.000 22.593473 0.215950
6.000 22.449647 0.214995
7.000 22.639498 0.214569
8.000 22.612692 0.214169
9.000 22.510671 0.213997
10.000 22.673046 0.214144
11.000 22.503668 0.214761
12.000 22.549353 0.214922
13.000 22.657340 0.214129
14.000 22.193734 0.213459
15.000 22.217659 0.213360
16.000 22.250253 0.213331
17.000 22.457098 0.213548
18.000 22.163483 0.213439
19.000 22.733475 0.213640
20.000 22.760594 0.214063
21.000 22.593790 0.214636
22.000 22.437655 0.215121
23.000 23.380130 0.215105
24.000 22.539410 0.214296
25.000 22.586345 0.212854
26.000 22.130701 0.211859
27.000 22.086016 0.211741
28.000 22.365092 0.212609
29.000 22.427195 0.213647
30.000 22.706575 0.214026
31.000 22.749078 0.214421
32.000 22.593425 0.214923
33.000 22.655263 0.214942
34.000 22.719998 0.214906
35.000 23.165429 0.215508
36.000 22.875937 0.214979
37.000 22.788823 0.214428
38.000 22.528136 0.214419
39.000 22.634123 0.214455
40.000 22.635741 0.214142
41.000 22.298516 0.214530
42.000 22.611210 0.214425
43.000 22.412105 0.214746
44.000 22.557462 0.214922
45.000 22.616980 0.215640
46.000 23.142603 0.215923
47.000 22.814358 0.215771
48.000 22.558680 0.215351
49.000 22.516428 0.214508
50.000 22.529093 0.214104
51.000 22.422291 0.213482
52.000 22.192265 0.213139
53.000 22.148528 0.213049
54.000 22.165457 0.212881
55.000 22.354222 0.212854
56.000 22.558755 0.213587
57.000 23.168808 0.213983
58.000 22.477968 0.213711
59.000 22.481396 0.213069
60.000 22.318527 0.213337
61.000 22.502418 0.213768
62.000 22.586606 0.214414
63.000 22.723919 0.214557
64.000 22.195932 0.213420
65.000 21.960958 0.212118
66.000 21.524758 0.211032
67.000 21.276813 0.209749
68.000 21.538478 0.209251
69.000 21.891251 0.209665
70.000 21.656074 0.209848
71.000 21.434386 0.209361
72.000 21.168916 0.209149
73.000 21.580239 0.210223
74.000 21.839714 0.210770
75.000 21.633099 0.210574
76.000 21.918282 0.210623
77.000 21.827568 0.210724
78.000 22.004833 0.210289
79.000 21.622512 0.209369
80.000 21.595029 0.208468
81.000 21.161542 0.207569
82.000 20.835491 0.207422
83.000 20.978013 0.207405
84.000 20.911383 0.207490
85.000 21.795497 0.208280
86.000 21.328044 0.208728
87.000 21.409326 0.209146
88.000 21.514319 0.209750
89.000 21.747908 0.209688
90.000 21.148231 0.208437
91.000 21.189911 0.206572
92.000 21.001843 0.205722
93.000 20.938864 0.205697
94.000 20.754810 0.205677
95.000 20.819381 0.205596
96.000 20.911802 0.205810
97.000 20.972306 0.206894
98.000 21.310086 0.207939
99.000 21.279566 0.208582
100.000 21.582631 0.209119
101.000 21.439718 0.209610
102.000 21.758638 0.209772
103.000 21.857419 0.210222
104.000 21.859940 0.209855
105.000 21.542680 0.209839
106.000 21.580951 0.209457
107.000 21.596979 0.209070
108.000 21.629544 0.209257
109.000 21.414613 0.209767
110.000 21.329481 0.210387
111.000 22.021663 0.210412
112.000 21.509783 0.210883
113.000 22.107411 0.210816
114.000 21.657289 0.210782
115.000 21.613322 0.211319
116.000 21.729353 0.211220
117.000 21.703722 0.211033
118.000 22.239995 0.210660
119.000 21.680083 0.210592
120.000 21.637779 0.209684
121.000 21.389478 0.209614
122.000 21.602942 0.210721
123.000 22.031590 0.211690
124.000 21.812484 0.211238
125.000 21.729482 0.210601
126.000 22.012243 0.210320
127.000 21.926301 0.210635
128.000 22.026012 0.211404
129.000 22.357750 0.211851
130.000 22.190699 0.211853
131.000 22.105545 0.212214
132.000 21.808614 0.212214
133.000 22.232699 0.211729
134.000 21.741811 0.211256
135.000 22.171857 0.211777
136.000 22.242403 0.212352
137.000 22.293699 0.212491
138.000 22.203020 0.212752
139.000 22.105222 0.213130
140.000 22.331956 0.212986
141.000 22.315406 0.212438
142.000 21.853371 0.212150
143.000 21.917971 0.211884
144.000 22.045341 0.211163
145.000 21.960957 0.210921
146.000 21.854072 0.210918
147.000 21.921579 0.210752
148.000 21.700882 0.210759
149.000 21.636996 0.211197
150.000 21.752686 0.211232
151.000 21.903880 0.211204
152.000 21.515839 0.210881
153.000 21.451334 0.210700
154.000 21.901935 0.211259
155.000 21.960896 0.211465
156.000 22.327594 0.211144
157.000 21.733882 0.211081
158.000 22.068171 0.211557
159.000 22.009207 0.212436
160.000 22.323683 0.213354
161.000 22.007467 0.213234
162.000 22.124070 0.212089
163.000 22.092379 0.211588
164.000 21.772235 0.212115
165.000 22.601531 0.213119
166.000 22.717983 0.214169
167.000 22.946681 0.214600
168.000 22.817958 0.214608
169.000 22.554141 0.214627
170.000 22.505229 0.214156
171.000 22.591954 0.214122
172.000 22.605654 0.214779
173.000 22.876192 0.215140
174.000 22.994567 0.214703
175.000 22.984421 0.214754
176.000 22.960028 0.215412
177.000 23.075909 0.215652
178.000 22.834659 0.215512
179.000 22.841335 0.214394
180.000 22.604867 0.213544
181.000 22.452153 0.213542
182.000 22.347975 0.213792
183.000 22.645172 0.213696
184.000 22.355365 0.214178
185.000 22.709527 0.214748
186.000 22.365754 0.214953
187.000 22.853077 0.215062
188.000 23.092003 0.215524
189.000 22.771185 0.216022
190.000 23.105934 0.216487
191.000 22.984565 0.216669
192.000 22.889101 0.216836
193.000 23.107718 0.216218
194.000 22.870805 0.215792
195.000 22.980781 0.216176
196.000 22.899514 0.217265
197.000 23.212552 0.217931
198.000 23.479928 0.218831
199.000 23.939245 0.219690
200.000 24.268203 0.219993
201.000 23.946605 0.220216
202.000 24.070630 0.220431
203.000 23.981761 0.221299
204.000 24.167832 0.221848
205.000 24.355732 0.221439
206.000 23.916713 0.220720
207.000 24.048074 0.220382
208.000 23.978941 0.219968
209.000 23.403430 0.219484
210.000 23.575408 0.219086
211.000 23.512800 0.218713
212.000 23.841829 0.219310
213.000 23.700297 0.218854
214.000 23.407411 0.217741
215.000 23.096865 0.216596
216.000 23.089038 0.215878
