# date, mag, err_mag
-0.000 23.469561 0.218467
1.000 23.478735 0.217857
2.000 23.170164 0.217281
3.000 23.432101 0.216937
4.000 23.244474 0.216680
5.000 23.120440 0.216213
6.000 22.942982 0.215420
7.000 22.938087 0.214911
8.000 22.103666 0.214465
9.000 22.237365 0.214186
10.000 22.476751 0.214190
11.000 22.416331 0.214580
12.000 22.541768 0.214774
13.000 22.362125 0.214284
14.000 21.998097 0.213741
15.000 22.505700 0.213528
16.000 22.584844 0.213422
17.000 22.399464 0.213513
18.000 22.150447 0.213438
19.000 22.245639 0.213576
20.000 22.755859 0.213883
21.000 22.501976 0.214352
22.000 22.935487 0.214815
23.000 22.835662 0.214951
24.000 22.864257 0.214473
25.000 22.496634 0.213397
26.000 22.217498 0.212439
27.000 22.081857 0.212060
28.000 22.051470 0.212489
29.000 22.285407 0.213245
30.000 22.486564 0.213695
31.000 22.396533 0.214108
32.000 22.820829 0.214600
33.000 22.664287 0.214755
34.000 22.801879 0.214804
35.000 22.934712 0.215266
36.000 22.394141 0.215017
37.000 22.789014 0.214608
38.000 22.628555 0.214505
39.000 22.861303 0.214482
40.000 22.568180 0.214239
41.000 22.598969 0.214449
42.000 22.362564 0.214403
43.000 22.247646 0.214626
44.000 22.701230 0.214791
45.000 22.805991 0.215336
46.000 22.793789 0.215671
47.000 23.190139 0.215683
48.000 22.801146 0.215435
49.000 22.693943 0.214806
50.000 22.994578 0.214374
51.000 22.434247 0.213807
52.000 22.232706 0.213400
53.000 22.976089 0.213196
54.000 22.536997 0.213004
55.000 22.715702 0.212911
56.000 22.311308 0.213374
57.000 22.583333 0.213749
58.000 22.739030 0.213669
59.000 22.229504 0.213240
60.000 22.311899 0.213326
61.000 22.324839 0.213620
62.000 22.752791 0.214119
63.000 22.521616 0.214356
64.000 22.325811 0.213667
65.000 22.048901 0.212653
66.000 21.967330 0.211647
67.000 22.031012 0.210468
68.000 21.302092 0.209758
69.000 21.774429 0.209788
70.000 21.807893 0.209847
71.000 21.568128 0.209507
72.000 21.428005 0.209275
73.000 21.578672 0.209935
74.000 22.089369 0.210440
75.000 22.030047 0.210460
76.000 21.936121 0.210543
77.000 21.920500 0.210644
78.000 21.624328 0.210380
79.000 21.282934 0.209685
80.000 21.360431 0.208916
81.000 21.325970 0.208069
82.000 21.343632 0.207714
83.000 20.826638 0.207553
84.000 20.893190 0.207526
85.000 21.035087 0.208047
86.000 21.527967 0.208462
87.000 21.426825 0.208866
88.000 21.519068 0.209414
89.000 21.321802 0.209535
90.000 21.504083 0.208750
91.000 21.018578 0.207300
92.000 20.747466 0.206355
93.000 20.659892 0.206018
94.000 20.676119 0.205848
95.000 21.030403 0.205701
96.000 20.700742 0.205776
97.000 20.704516 0.206522
98.000 21.103392 0.207406
99.000 21.392277 0.208091
100.000 21.106050 0.208686
101.000 21.576344 0.209222
102.000 20.980580 0.209502
103.000 21.781814 0.209933
104.000 21.717956 0.209811
105.000 21.270862 0.209817
106.000 21.507607 0.209558
107.000 21.580938 0.209237
108.000 21.743979 0.209273
109.000 21.698268 0.209603
110.000 21.600052 0.210105
111.000 21.870531 0.210238
112.000 21.784336 0.210649
113.000 21.771350 0.210707
114.000 22.168590 0.210714
115.000 22.088923 0.211110
116.000 22.015153 0.211124
117.000 21.559858 0.211042
118.000 21.594305 0.210767
119.000 21.469230 0.210664
120.000 21.855584 0.209991
121.000 21.666892 0.209775
122.000 21.866129 0.210452
123.000 22.079143 0.211250
124.000 21.759869 0.211146
125.000 21.441364 0.210746
126.000 21.605330 0.210470
127.000 21.884802 0.210601
128.000 21.968975 0.211134
129.000 21.993758 0.211567
130.000 22.238352 0.211694
131.000 21.920888 0.212008
132.000 22.469102 0.212099
133.000 21.832490 0.211806
134.000 21.856546 0.211429
135.000 21.611154 0.211689
136.000 22.142040 0.212119
137.000 22.502894 0.212311
138.000 22.443973 0.212565
139.000 22.434990 0.212912
140.000 22.663405 0.212917
141.000 22.339221 0.212563
142.000 22.165241 0.212296
143.000 21.930777 0.212041
144.000 21.716847 0.211462
145.000 22.093029 0.211144
146.000 21.643775 0.211021
147.000 21.727655 0.210849
148.000 21.765450 0.210795
149.000 21.824743 0.211072
150.000 22.056270 0.211145
151.000 21.783105 0.211156
152.000 21.730551 0.210950
153.000 21.958977 0.210778
154.000 21.792717 0.211116
155.000 21.896742 0.211317
156.000 22.077603 0.211163
157.000 21.883652 0.211093
158.000 21.822414 0.211398
159.000 22.353346 0.212069
160.000 22.151379 0.212871
161.000 22.423245 0.213016
162.000 22.179736 0.212334
163.000 22.199079 0.211854
164.000 22.333426 0.212077
165.000 22.435725 0.212769
166.000 22.358355 0.213646
167.000 22.630211 0.214194
168.000 22.512790 0.214386
169.000 22.995778 0.214497
170.000 22.626621 0.214228
171.000 22.816686 0.214161
172.000 22.158136 0.214575
173.000 22.862430 0.214921
174.000 22.686765 0.214715
175.000 22.781796 0.214730
176.000 22.526489 0.215195
177.000 22.656220 0.215462
178.000 22.737157 0.215455
179.000 22.653454 0.214709
180.000 22.449680 0.213960
181.000 22.617304 0.213746
182.000 22.604462 0.213802
183.000 22.817050 0.213714
184.000 22.289211 0.214023
185.000 22.406727 0.214479
186.000 22.862902 0.214741
187.000 22.686639 0.214904
188.000 22.611932 0.215285
189.000 22.867887 0.215735
190.000 23.048670 0.216186
191.000 22.687913 0.216443
192.000 23.273383 0.216663
193.000 22.758106 0.216316
194.000 23.125851 0.215967
195.000 23.105351 0.216130
196.000 22.846504 0.216885
197.000 23.166318 0.217516
198.000 23.383249 0.218322
199.000 23.477625 0.219151
200.000 23.477023 0.219606
201.000 23.577608 0.219944
202.000 23.958959 0.220199
203.000 23.899496 0.220904
204.000 23.745922 0.221453
205.000 23.955483 0.221359
206.000 23.853332 0.220887
207.000 23.976224 0.220563
208.000 24.047330 0.220185
209.000 23.268742 0.219736
210.000 23.835606 0.219337
211.000 23.506215 0.218944
212.000 23.707382 0.219243
213.000 23.748024 0.218961
214.000 23.325402 0.218149
215.000 23.131412 0.217152
216.000 23.268120 0.216387
217.000 23.142011 0.216019
218.000 23.086113 0.216049
219.000 23.223670 0.216335
220.000 22.965358 0.216294
221.000 22.785621 0.215880
222.000 22.775431 0.215133
223.000 22.587544 0.214266
224.000 22.857552 0.213857
225.000 22.241047 0.214090
226.000 22.203478 0.214891
227.000 22.753170 0.215362
228.000 22.765472 0.215037
229.000 22.370416 0.214453
230.000 22.860915 0.213871
231.000 22.542532 0.213570
232.000 22.153705 0.213470
233.000 22.493863 0.214025
234.000 22.689394 0.215119
