# date, mag, err_mag
-0.000 23.660567 0.218538
1.000 23.179991 0.218190
2.000 23.313157 0.217794
3.000 23.090785 0.217465
4.000 23.074569 0.217171
5.000 22.696651 0.216783
6.000 23.043447 0.216206
7.000 23.004137 0.215717
8.000 22.798935 0.215251
9.000 22.714990 0.214868
10.000 23.078565 0.214660
11.000 22.666153 0.214703
12.000 22.829072 0.214743
13.000 22.902762 0.214479
14.000 22.542363 0.214138
15.000 22.534432 0.213910
16.000 22.241045 0.213736
17.000 22.356474 0.213676
18.000 22.790142 0.213569
19.000 22.347884 0.213589
20.000 22.305170 0.213722
21.000 22.723748 0.213985
22.000 22.347125 0.214304
23.000 22.870026 0.214502
24.000 22.609106 0.214378
25.000 22.783169 0.213858
26.000 21.947987 0.213244
27.000 21.847392 0.212818
28.000 22.520156 0.212806
29.000 22.467451 0.213070
30.000 22.240634 0.213319
31.000 22.748242 0.213609
32.000 22.583929 0.213983
33.000 22.620172 0.214216
34.000 22.516429 0.214378
35.000 22.341881 0.214726
36.000 22.400672 0.214738
37.000 22.864675 0.214601
38.000 22.861789 0.214545
39.000 22.853505 0.214512
40.000 22.523757 0.214363
41.000 22.464877 0.214422
42.000 22.443507 0.214386
43.000 22.507332 0.214490
44.000 22.724869 0.214592
45.000 22.950152 0.214908
46.000 22.714080 0.215179
47.000 22.757762 0.215309
48.000 22.770282 0.215280
49.000 22.718057 0.214997
50.000 22.157142 0.214720
51.000 22.362786 0.214325
52.000 23.000937 0.213961
53.000 22.323850 0.213683
54.000 22.360160 0.213432
55.000 22.381198 0.213245
56.000 22.407575 0.213366
57.000 22.266290 0.213537
58.000 22.560666 0.213536
59.000 21.833530 0.213343
60.000 22.664608 0.213347
61.000 22.579335 0.213476
62.000 22.287974 0.213749
63.000 22.437773 0.213954
64.000 22.592936 0.213702
65.000 22.403960 0.213178
66.000 22.439865 0.212524
67.000 22.008150 0.211680
68.000 21.978602 0.210971
69.000 21.643448 0.210630
70.000 21.661457 0.210397
71.000 21.843897 0.210045
72.000 21.777693 0.209755
73.000 21.830419 0.209935
74.000 21.779808 0.210163
75.000 21.634496 0.210229
76.000 21.487551 0.210324
77.000 21.895654 0.210425
78.000 21.689134 0.210341
79.000 21.784078 0.209985
80.000 21.436865 0.209511
81.000 21.046932 0.208908
82.000 21.424691 0.208483
