# date, mag, err_mag
-0.000 22.957450 0.218909
1.000 23.690546 0.218579
2.000 23.373360 0.218219
3.000 23.214580 0.217899
4.000 23.544113 0.217600
5.000 23.277722 0.217238
6.000 23.287190 0.216744
7.000 22.891230 0.216294
8.000 23.196866 0.215850
9.000 22.791494 0.215456
10.000 22.759869 0.215179
11.000 22.934370 0.215081
12.000 22.689884 0.215008
13.000 22.332933 0.214755
14.000 22.690038 0.214455
15.000 22.434696 0.214225
16.000 22.530561 0.214031
17.000 23.011198 0.213916
18.000 22.258305 0.213779
19.000 22.461560 0.213735
20.000 22.228160 0.213778
21.000 22.333414 0.213926
22.000 22.048829 0.214136
23.000 22.827090 0.214288
24.000 22.694930 0.214239
25.000 22.699052 0.213913
26.000 22.970506 0.213490
27.000 22.335691 0.213154
28.000 22.055195 0.213070
29.000 22.258710 0.213178
30.000 22.448972 0.213302
31.000 22.460841 0.213480
32.000 22.642662 0.213741
33.000 22.230437 0.213932
34.000 22.771406 0.214088
35.000 22.806818 0.214374
36.000 22.521747 0.214446
37.000 22.559706 0.214410
38.000 22.525943 0.214409
39.000 22.992620 0.214411
40.000 22.520269 0.214326
41.000 22.648137 0.214367
42.000 22.330064 0.214345
43.000 22.826394 0.214414
44.000 22.740495 0.214488
45.000 22.673975 0.214711
46.000 22.689828 0.214920
47.000 22.589720 0.215050
48.000 22.666658 0.215076
49.000 22.681221 0.214923
50.000 22.805602 0.214750
51.000 23.010206 0.214477
52.000 22.562078 0.214199
53.000 22.321451 0.213958
54.000 22.293335 0.213725
55.000 22.576465 0.213528
56.000 22.729040 0.213538
57.000 22.831974 0.213601
58.000 22.836030 0.213570
59.000 22.338609 0.213421
60.000 22.446177 0.213398
61.000 22.324585 0.213464
62.000 22.394264 0.213636
63.000 22.434742 0.213782
64.000 22.526737 0.213637
65.000 22.528203 0.213295
66.000 22.170126 0.212833
67.000 22.196671 0.212206
68.000 21.999491 0.211622
69.000 21.774457 0.211254
70.000 21.601386 0.210955
71.000 21.787632 0.210586
72.000 21.802217 0.210263
73.000 21.941698 0.210260
74.000 21.973787 0.210323
75.000 21.891326 0.210313
76.000 22.007459 0.210342
77.000 21.841923 0.210392
78.000 21.496651 0.210331
79.000 21.694006 0.210084
80.000 21.679102 0.209742
81.000 21.563428 0.209287
82.000 21.713345 0.208920
83.000 21.299448 0.208612
84.000 21.413702 0.208367
85.000 21.781891 0.208350
86.000 21.409043 0.208394
87.000 21.353262 0.208506
88.000 21.735734 0.208731
89.000 21.392632 0.208877
90.000 21.125846 0.208719
91.000 21.450234 0.208225
92.000 21.348537 0.207734
93.000 21.002160 0.207349
94.000 21.039695 0.207017
95.000 20.959448 0.206713
96.000 20.833225 0.206508
