# date, mag, err_mag
-0.000 23.586364 0.218707
1.000 23.301447 0.218377
2.000 23.489697 0.218008
3.000 23.132939 0.217687
4.000 23.413860 0.217391
5.000 23.241638 0.217020
6.000 22.958737 0.216494
7.000 22.702801 0.216027
8.000 22.965142 0.215573
9.000 23.065836 0.215180
10.000 22.724432 0.214929
11.000 22.804892 0.214887
12.000 22.212027 0.214862
13.000 22.726135 0.214610
14.000 23.107663 0.214298
15.000 22.857546 0.214071
16.000 22.393042 0.213887
17.000 22.514535 0.213794
18.000 22.522823 0.213671
19.000 22.501171 0.213654
20.000 22.284510 0.213736
21.000 22.592097 0.213933
22.000 22.238998 0.214192
23.000 22.814345 0.214369
24.000 22.245275 0.214297
25.000 22.852967 0.213898
26.000 22.124246 0.213398
27.000 22.416281 0.213020
28.000 22.413472 0.212957
29.000 22.607207 0.213122
30.000 22.629480 0.213296
31.000 22.402693 0.213521
32.000 22.460442 0.213832
33.000 22.385969 0.214047
34.000 22.640901 0.214211
35.000 22.654207 0.214527
36.000 22.747291 0.214580
37.000 22.634032 0.214506
38.000 22.359189 0.214482
39.000 22.394869 0.214469
40.000 22.761160 0.214355
41.000 22.623304 0.214400
42.000 22.728616 0.214371
43.000 22.683672 0.214452
44.000 22.750584 0.214536
45.000 22.789939 0.214796
46.000 23.141244 0.215032
47.000 23.109174 0.215165
48.000 23.075135 0.215172
49.000 22.257344 0.214969
50.000 22.401523 0.214753
51.000 22.824649 0.214427
52.000 22.751856 0.214109
53.000 22.202546 0.213846
54.000 22.047280 0.213600
55.000 22.587493 0.213402
56.000 22.321340 0.213452
57.000 22.483510 0.213559
58.000 22.674310 0.213542
59.000 22.427224 0.213379
60.000 22.303634 0.213369
61.000 22.501043 0.213461
62.000 22.496460 0.213674
63.000 22.542894 0.213848
64.000 22.893249 0.213666
65.000 22.247801 0.213253
66.000 22.330140 0.212713
67.000 22.031073 0.211994
68.000 22.102310 0.211350
69.000 22.225466 0.210981
70.000 22.276066 0.210700
71.000 21.644175 0.210334
72.000 21.927223 0.210021
73.000 21.278734 0.210090
74.000 21.809827 0.210221
75.000 21.552555 0.210248
76.000 21.802704 0.210310
77.000 21.784712 0.210387
78.000 21.508003 0.210323
79.000 22.016933 0.210037
80.000 21.651657 0.209644
81.000 21.687187 0.209128
82.000 21.259370 0.208732
83.000 21.304532 0.208416
84.000 21.207100 0.208180
85.000 20.765159 0.208216
86.000 21.129493 0.208313
87.000 21.031167 0.208479
88.000 21.509152 0.208766
89.000 21.606238 0.208943
90.000 21.300227 0.208746
91.000 21.360786 0.208154
92.000 21.458161 0.207585
93.000 21.206713 0.207163
94.000 21.043523 0.206816
95.000 21.012828 0.206510
96.000 21.177085 0.206324
97.000 21.070257 0.206469
98.000 21.446870 0.206800
99.000 21.238824 0.207178
100.000 21.019810 0.207599
101.000 21.106813 0.208044
102.000 21.596860 0.208407
103.000 21.306248 0.208822
104.000 21.478199 0.209015
105.000 21.648686 0.209198
106.000 21.248306 0.209229
107.000 21.797949 0.209171
108.000 21.560907 0.209196
109.000 21.352206 0.209333
110.000 21.479998 0.209581
111.000 21.324303 0.209728
112.000 21.431875 0.209999
113.000 21.503527 0.210153
114.000 21.819720 0.210265
115.000 21.759557 0.210518
116.000 21.844789 0.210638
117.000 22.073234 0.210707
118.000 21.943189 0.210660
119.000 21.803906 0.210636
120.000 22.038889 0.210355
121.000 21.610823 0.210174
122.000 21.479304 0.210346
123.000 21.674993 0.210669
124.000 21.783848 0.210729
125.000 21.701990 0.210648
126.000 21.650649 0.210550
127.000 21.788557 0.210574
128.000 22.129317 0.210778
129.000 21.555500 0.211012
130.000 21.880292 0.211166
131.000 21.728753 0.211398
132.000 22.302609 0.211558
133.000 21.655010 0.211546
134.000 22.154194 0.211442
135.000 21.815935 0.211537
136.000 21.565693 0.211729
137.000 22.259699 0.211870
138.000 22.080293 0.212055
139.000 22.498443 0.212297
140.000 22.577702 0.212425
141.000 22.241589 0.212381
142.000 22.216541 0.212308
143.000 22.395333 0.212196
144.000 22.150238 0.211915
145.000 21.905313 0.211675
146.000 22.103275 0.211489
147.000 21.818658 0.211292
148.000 22.000919 0.211148
149.000 21.434692 0.211159
150.000 21.715339 0.211141
151.000 21.802202 0.211122
152.000 22.048893 0.211027
153.000 22.058808 0.210923
154.000 22.175843 0.211012
155.000 21.796476 0.211093
156.000 22.066215 0.211061
157.000 21.722324 0.211038
158.000 21.976042 0.211157
159.000 21.875846 0.211464
160.000 21.751942 0.211904
161.000 22.184009 0.212159
162.000 21.998558 0.212066
163.000 21.907673 0.211931
164.000 22.380992 0.212001
165.000 22.347922 0.212280
166.000 22.139111 0.212720
167.000 22.466325 0.213129
168.000 22.696053 0.213430
169.000 22.667926 0.213683
170.000 22.148613 0.213751
171.000 22.657317 0.213829
172.000 22.219650 0.214063
173.000 22.312933 0.214307
174.000 22.613877 0.214344
175.000 22.250811 0.214424
176.000 22.585281 0.214676
177.000 22.649062 0.214887
178.000 22.558256 0.215001
179.000 22.603055 0.214791
180.000 22.924066 0.214466
181.000 22.436433 0.214261
182.000 21.908876 0.214149
183.000 22.296600 0.214007
184.000 22.403615 0.214043
185.000 22.736732 0.214197
186.000 22.359230 0.214340
187.000 22.661865 0.214474
188.000 22.669368 0.214707
189.000 22.982952 0.215003
190.000 22.678599 0.215336
191.000 22.960220 0.215616
192.000 22.876489 0.215883
193.000 23.021346 0.215909
194.000 22.656292 0.215857
195.000 22.678700 0.215942
196.000 23.285353 0.216275
197.000 22.691002 0.216644
198.000 23.125531 0.217147
199.000 23.153990 0.217731
200.000 23.864465 0.218219
201.000 23.466898 0.218665
202.000 23.623689 0.219048
203.000 23.394847 0.219594
204.000 24.211150 0.220101
