# date, mag, err_mag
-0.000 23.473884 0.218909
1.000 23.254814 0.218579
2.000 23.255208 0.218219
3.000 23.433851 0.217899
4.000 23.527986 0.217600
5.000 23.264475 0.217238
6.000 22.942073 0.216744
7.000 23.203693 0.216294
8.000 22.867060 0.215850
9.000 22.779091 0.215456
10.000 22.510655 0.215179
11.000 22.964726 0.215081
12.000 22.517721 0.215008
13.000 22.730806 0.214755
14.000 23.149485 0.214455
15.000 22.913409 0.214225
16.000 22.619543 0.214031
17.000 22.743404 0.213916
18.000 22.773231 0.213779
19.000 22.698063 0.213735
20.000 22.049072 0.213778
21.000 22.856645 0.213926
22.000 22.432143 0.214136
23.000 22.568717 0.214288
24.000 22.897421 0.214239
25.000 22.742858 0.213913
26.000 22.371474 0.213490
27.000 22.451716 0.213154
28.000 22.194373 0.213070
29.000 22.553882 0.213178
30.000 22.157808 0.213302
31.000 22.669634 0.213480
32.000 22.200777 0.213741
33.000 22.710294 0.213932
34.000 22.343417 0.214088
35.000 22.747027 0.214374
36.000 22.501720 0.214446
37.000 22.348872 0.214410
38.000 22.382751 0.214409
39.000 22.655431 0.214411
40.000 22.280869 0.214326
41.000 22.307394 0.214367
42.000 22.528217 0.214345
43.000 22.502485 0.214414
44.000 22.769392 0.214488
45.000 22.732139 0.214711
46.000 22.508063 0.214920
47.000 22.671096 0.215050
48.000 22.941673 0.215076
49.000 22.564244 0.214923
50.000 22.674219 0.214750
51.000 22.822286 0.214477
52.000 22.430803 0.214199
53.000 22.561534 0.213958
54.000 22.401602 0.213725
55.000 22.360273 0.213528
56.000 22.498274 0.213538
57.000 22.750755 0.213601
58.000 22.184627 0.213570
59.000 22.519448 0.213421
60.000 22.461826 0.213398
61.000 22.589471 0.213464
62.000 22.417266 0.213636
63.000 22.632990 0.213782
64.000 21.799686 0.213637
65.000 22.223152 0.213295
66.000 22.630264 0.212833
67.000 21.898364 0.212206
68.000 21.676883 0.211622
69.000 21.684447 0.211254
70.000 22.055461 0.210955
71.000 21.908056 0.210586
72.000 21.503795 0.210263
73.000 21.471397 0.210260
74.000 21.880307 0.210323
75.000 22.283107 0.210313
76.000 21.814427 0.210342
77.000 21.681684 0.210392
78.000 21.681974 0.210331
79.000 22.051051 0.210084
80.000 21.576657 0.209742
81.000 21.596902 0.209287
82.000 21.741854 0.208920
83.000 20.957470 0.208612
84.000 21.245319 0.208367
85.000 21.177211 0.208350
86.000 21.042948 0.208394
87.000 21.562096 0.208506
88.000 21.576950 0.208731
89.000 21.577836 0.208877
90.000 21.150213 0.208719
91.000 21.292010 0.208225
92.000 21.202843 0.207734
93.000 21.338223 0.207349
94.000 21.127238 0.207017
95.000 21.095094 0.206713
96.000 21.188674 0.206508
97.000 20.863790 0.206582
98.000 20.864015 0.206825
99.000 21.056020 0.207125
100.000 20.898889 0.207479
101.000 21.256238 0.207867
102.000 21.066688 0.208201
103.000 21.745240 0.208587
104.000 21.770648 0.208794
105.000 21.863655 0.208992
