# date, mag, err_mag
-0.000 24.006278 0.218707
1.000 23.755412 0.218377
2.000 23.146229 0.218008
3.000 23.390566 0.217687
4.000 23.265771 0.217391
5.000 23.626827 0.217020
6.000 23.250224 0.216494
7.000 22.829045 0.216027
8.000 22.900183 0.215573
9.000 22.841356 0.215180
10.000 22.758635 0.214929
11.000 22.331270 0.214887
12.000 22.544244 0.214862
13.000 23.153084 0.214610
14.000 22.331671 0.214298
15.000 22.373872 0.214071
16.000 22.798989 0.213887
17.000 22.272989 0.213794
18.000 22.271700 0.213671
19.000 22.462990 0.213654
20.000 22.997235 0.213736
21.000 22.349476 0.213933
22.000 22.921662 0.214192
23.000 22.717327 0.214369
24.000 22.504923 0.214297
25.000 22.174416 0.213898
26.000 22.117110 0.213398
27.000 22.539011 0.213020
28.000 22.320939 0.212957
29.000 22.315932 0.213122
30.000 22.454357 0.213296
31.000 22.245911 0.213521
32.000 22.352082 0.213832
33.000 22.513706 0.214047
34.000 22.672599 0.214211
35.000 22.782428 0.214527
36.000 23.192252 0.214580
37.000 22.815671 0.214506
38.000 22.127844 0.214482
39.000 22.672480 0.214469
40.000 22.602986 0.214355
41.000 22.499332 0.214400
42.000 22.278788 0.214371
43.000 22.880768 0.214452
44.000 22.346779 0.214536
45.000 22.717004 0.214796
46.000 22.591540 0.215032
47.000 22.298520 0.215165
48.000 23.031374 0.215172
49.000 22.701989 0.214969
50.000 22.793722 0.214753
51.000 22.682873 0.214427
52.000 22.432224 0.214109
53.000 22.480384 0.213846
54.000 22.547874 0.213600
55.000 22.540403 0.213402
56.000 22.437956 0.213452
57.000 22.691761 0.213559
58.000 22.119251 0.213542
59.000 22.608555 0.213379
60.000 22.274985 0.213369
61.000 22.711179 0.213461
62.000 22.496810 0.213674
63.000 22.691841 0.213848
64.000 22.236580 0.213666
65.000 22.573695 0.213253
66.000 22.059375 0.212713
67.000 22.292539 0.211994
68.000 22.201745 0.211350
69.000 21.798478 0.210981
70.000 22.020549 0.210700
71.000 21.653508 0.210334
72.000 21.826386 0.210021
73.000 21.989187 0.210090
74.000 21.548213 0.210221
75.000 21.538194 0.210248
76.000 21.775617 0.210310
77.000 21.721093 0.210387
78.000 21.812969 0.210323
79.000 21.969826 0.210037
80.000 21.461587 0.209644
81.000 21.657329 0.209128
82.000 21.628530 0.208732
83.000 21.813788 0.208416
84.000 21.368622 0.208180
85.000 21.223478 0.208216
86.000 21.387493 0.208313
87.000 21.230675 0.208479
88.000 21.335581 0.208766
89.000 21.478723 0.208943
90.000 21.354826 0.208746
91.000 21.563881 0.208154
92.000 21.523625 0.207585
93.000 20.796367 0.207163
94.000 20.955705 0.206816
95.000 20.978577 0.206510
96.000 21.279411 0.206324
97.000 20.728797 0.206469
98.000 20.982112 0.206800
99.000 21.298382 0.207178
100.000 21.127824 0.207599
101.000 21.210511 0.208044
102.000 21.585121 0.208407
103.000 21.302044 0.208822
104.000 21.698697 0.209015
105.000 21.402835 0.209198
106.000 21.680822 0.209229
107.000 21.763877 0.209171
108.000 21.774164 0.209196
109.000 21.521897 0.209333
110.000 21.617743 0.209581
111.000 21.622269 0.209728
112.000 21.838422 0.209999
113.000 21.729671 0.210153
114.000 21.922984 0.210265
115.000 22.023584 0.210518
116.000 22.064901 0.210638
117.000 21.936124 0.210707
118.000 21.873088 0.210660
119.000 22.154886 0.210636
120.000 21.763859 0.210355
121.000 21.819783 0.210174
122.000 21.546026 0.210346
123.000 21.929078 0.210669
124.000 21.990890 0.210729
125.000 21.689289 0.210648
126.000 22.003312 0.210550
127.000 21.362239 0.210574
128.000 21.503677 0.210778
129.000 21.860401 0.211012
130.000 22.040826 0.211166
131.000 22.381618 0.211398
132.000 21.715858 0.211558
133.000 22.323931 0.211546
134.000 22.189627 0.211442
135.000 22.453427 0.211537
136.000 21.621085 0.211729
137.000 21.778580 0.211870
138.000 21.795090 0.212055
139.000 22.373215 0.212297
140.000 22.350506 0.212425
141.000 21.971585 0.212381
142.000 22.262817 0.212308
143.000 22.254912 0.212196
144.000 22.111813 0.211915
145.000 22.061900 0.211675
146.000 21.900630 0.211489
147.000 21.723857 0.211292
148.000 21.779982 0.211148
149.000 22.430634 0.211159
150.000 22.095062 0.211141
151.000 21.980715 0.211122
152.000 22.130229 0.211027
153.000 22.098675 0.210923
154.000 21.783995 0.211012
155.000 21.735365 0.211093
156.000 22.051754 0.211061
157.000 21.715992 0.211038
158.000 21.731070 0.211157
159.000 22.242074 0.211464
160.000 21.886451 0.211904
161.000 22.144243 0.212159
162.000 22.209865 0.212066
163.000 22.279916 0.211931
164.000 22.008586 0.212001
165.000 22.080881 0.212280
166.000 22.380724 0.212720
167.000 22.213732 0.213129
168.000 22.396362 0.213430
169.000 22.284209 0.213683
170.000 22.422649 0.213751
171.000 22.581231 0.213829
172.000 22.815614 0.214063
173.000 22.459681 0.214307
174.000 22.978753 0.214344
175.000 22.604879 0.214424
176.000 22.650481 0.214676
177.000 22.910812 0.214887
178.000 22.791380 0.215001
179.000 22.785781 0.214791
180.000 22.392670 0.214466
181.000 22.480024 0.214261
182.000 22.506542 0.214149
183.000 22.492597 0.214007
184.000 22.700329 0.214043
185.000 22.606111 0.214197
186.000 22.279788 0.214340
187.000 22.269075 0.214474
188.000 22.553157 0.214707
189.000 22.679714 0.215003
190.000 22.787113 0.215336
191.000 22.742598 0.215616
192.000 23.223925 0.215883
193.000 22.895778 0.215909
194.000 23.158817 0.215857
195.000 23.243811 0.215942
196.000 23.048771 0.216275
197.000 23.040675 0.216644
198.000 23.180497 0.217147
199.000 23.287341 0.217731
200.000 23.466724 0.218219
201.000 23.454444 0.218665
202.000 23.869070 0.219048
203.000 23.647775 0.219594
204.000 23.704854 0.220101
205.000 24.155772 0.220361
206.000 23.652282 0.220392
207.000 23.665139 0.220376
208.000 23.933800 0.220264
209.000 23.734459 0.220058
210.000 23.830748 0.219816
211.000 24.021617 0.219533
212.000 23.983132 0.219510
213.000 23.551136 0.219311
214.000 23.430002 0.218888
215.000 23.528743 0.218304
216.000 23.649819 0.217726
217.000 23.106767 0.217256
218.000 23.040078 0.216962
219.000 22.901502 0.216840
220.000 23.056464 0.216673
221.000 23.099132 0.216394
222.000 22.620510 0.215956
223.000 22.781827 0.215402
224.000 22.643631 0.214963
225.000 22.784549 0.214781
226.000 22.659466 0.214916
227.000 22.620118 0.215062
228.000 22.826195 0.214969
229.000 22.577364 0.214733
230.000 22.509140 0.214425
231.000 22.447194 0.214167
232.000 22.271799 0.213973
233.000 22.494253 0.214061
234.000 22.337136 0.214464
235.000 22.746088 0.214835
236.000 22.994721 0.215068
237.000 23.124830 0.215198
238.000 22.410009 0.215028
239.000 22.668793 0.214756
360.000 22.904275 0.215836
361.000 22.965255 0.215994
362.000 22.877451 0.216272
363.000 23.074525 0.216796
364.000 23.271478 0.217524
365.000 23.164042 0.218113
366.000 23.661658 0.218520
367.000 23.470499 0.218883
368.000 23.683880 0.218980
369.000 23.963227 0.218917
370.000 23.731207 0.218802
371.000 23.869971 0.218472
372.000 23.256205 0.218080
373.000 23.539385 0.217576
374.000 23.364188 0.217245
375.000 23.081779 0.217150
376.000 23.029992 0.216970
377.000 23.199988 0.216640
378.000 23.184730 0.216267
379.000 22.923345 0.216108
380.000 22.930476 0.216012
381.000 23.551940 0.216185
382.000 22.860842 0.216416
383.000 22.811278 0.216608
384.000 23.701013 0.216839
385.000 23.000611 0.217167
386.000 23.231763 0.217604
387.000 23.389232 0.218185
388.000 23.890197 0.218661
389.000 23.750199 0.219071
390.000 23.737293 0.219442
391.000 24.103954 0.219847
392.000 23.703693 0.220176
393.000 23.782092 0.220360
394.000 24.130886 0.220622
395.000 23.967785 0.220726
396.000 23.543197 0.220737
397.000 24.106726 0.220774
398.000 23.968905 0.220756
399.000 24.247202 0.220796
400.000 24.020246 0.220913
401.000 23.707450 0.220940
402.000 24.181370 0.220900
403.000 23.995470 0.220876
404.000 23.974400 0.220796
405.000 23.990867 0.220741
406.000 24.183479 0.220559
407.000 23.887229 0.220293
408.000 23.924071 0.219887
409.000 23.664932 0.219318
410.000 23.663961 0.218751
411.000 23.353162 0.218218
412.000 22.992468 0.217664
