# date, mag, err_mag
-0.000 20.597722 0.201172
1.000 20.165880 0.201203
2.000 20.688268 0.201029
3.000 19.762579 0.201077
4.000 19.925156 0.201277
5.000 20.142062 0.201281
6.000 20.401598 0.201128
7.000 20.017607 0.201121
8.000 20.007860 0.201003
9.000 19.851260 0.200730
10.000 20.197337 0.200782
11.000 20.376369 0.201070
12.000 20.556016 0.201224
13.000 20.059951 0.201265
14.000 20.324582 0.201433
15.000 20.155514 0.201527
16.000 20.735611 0.201631
17.000 20.203885 0.201633
18.000 20.593474 0.201688
19.000 20.505053 0.201880
20.000 20.007286 0.201855
21.000 20.445069 0.201439
22.000 20.450984 0.201039
23.000 19.908457 0.200702
24.000 20.257826 0.200200
25.000 19.900493 0.199599
26.000 20.069669 0.199077
27.000 19.899286 0.198562
28.000 19.448827 0.197801
29.000 19.477669 0.196734
30.000 19.161342 0.195527
31.000 19.008429 0.194390
32.000 18.644913 0.193659
33.000 18.935873 0.193099
34.000 18.639388 0.192682
35.000 18.655012 0.192538
36.000 18.312243 0.192528
37.000 18.566492 0.192095
38.000 18.381682 0.191585
39.000 18.058118 0.191198
40.000 18.351077 0.190945
41.000 18.365647 0.191180
42.000 18.611826 0.191648
43.000 18.613273 0.191958
44.000 18.772484 0.191893
45.000 18.323478 0.191813
46.000 18.887394 0.191957
47.000 18.940228 0.192461
48.000 18.909919 0.193107
49.000 18.921532 0.193543
50.000 18.647376 0.193711
51.000 18.862033 0.193824
52.000 18.544636 0.193899
53.000 18.878510 0.194389
54.000 19.200209 0.195519
55.000 19.506037 0.196541
56.000 19.832152 0.197025
57.000 19.093802 0.197247
58.000 19.160568 0.197499
59.000 19.438557 0.197483
60.000 19.393787 0.197035
61.000 19.156458 0.196813
62.000 19.458989 0.196947
63.000 19.480043 0.197091
64.000 19.659038 0.197123
65.000 19.367580 0.197047
66.000 19.472562 0.196890
67.000 20.196810 0.196545
68.000 19.296956 0.196401
69.000 19.668715 0.196468
70.000 19.579985 0.196735
71.000 19.096619 0.197147
72.000 19.421556 0.197652
73.000 19.512684 0.198553
74.000 20.157223 0.199580
75.000 20.091376 0.200521
76.000 20.256609 0.201286
77.000 20.356677 0.201616
78.000 20.735094 0.201848
79.000 20.487859 0.202383
80.000 20.598518 0.203282
81.000 21.001207 0.203939
82.000 20.804294 0.204153
83.000 20.936559 0.204214
84.000 21.027133 0.203989
85.000 20.976970 0.203707
86.000 20.841365 0.203355
87.000 20.365534 0.202890
88.000 20.070103 0.202390
89.000 20.391975 0.201627
90.000 20.659298 0.201159
91.000 20.138778 0.200684
92.000 20.041480 0.199977
93.000 19.946608 0.198715
94.000 19.549097 0.197526
95.000 19.723132 0.196635
96.000 19.467767 0.195788
97.000 18.775001 0.195535
98.000 19.155442 0.195195
99.000 19.181625 0.195001
100.000 19.003468 0.194818
101.000 19.169603 0.194700
102.000 18.926346 0.194967
103.000 19.153905 0.195213
104.000 19.115569 0.195563
105.000 19.139085 0.195678
106.000 19.497231 0.195787
107.000 19.425430 0.196169
108.000 19.541823 0.196855
109.000 19.731666 0.197483
110.000 20.041040 0.198075
111.000 19.665399 0.198484
112.000 20.012439 0.198439
113.000 20.085921 0.198164
114.000 19.715047 0.198004
115.000 19.819460 0.198073
116.000 20.101045 0.198561
117.000 19.828486 0.198897
118.000 20.007818 0.198984
119.000 19.645994 0.198485
120.000 19.933427 0.197829
121.000 19.763887 0.197206
122.000 19.314950 0.196739
123.000 19.186722 0.196289
124.000 19.316401 0.196035
125.000 19.099264 0.195613
126.000 18.927651 0.195349
127.000 18.966597 0.195186
128.000 19.112876 0.194971
129.000 18.978016 0.195071
130.000 18.941210 0.195600
131.000 19.033535 0.196069
132.000 19.599549 0.196373
133.000 19.279704 0.196580
134.000 19.500192 0.197018
135.000 19.526253 0.197630
136.000 19.708966 0.198123
137.000 19.624960 0.198070
138.000 19.909441 0.197713
139.000 19.018739 0.197295
140.000 19.706503 0.197038
141.000 19.232913 0.196643
142.000 19.497161 0.196491
143.000 19.421162 0.196683
144.000 19.819507 0.197013
145.000 19.669573 0.197618
146.000 19.776899 0.198430
147.000 19.889571 0.199432
148.000 19.894472 0.199891
149.000 19.876900 0.199990
150.000 19.988059 0.199945
151.000 19.788802 0.199851
152.000 19.912688 0.199909
153.000 19.945671 0.200239
154.000 19.951184 0.200383
155.000 20.025049 0.200532
156.000 20.080358 0.200246
157.000 19.881354 0.199897
158.000 19.983974 0.199269
159.000 19.813760 0.198360
160.000 19.277560 0.197626
161.000 19.385946 0.196722
162.000 19.067536 0.195901
163.000 18.945869 0.195295
164.000 19.045587 0.194629
165.000 18.817882 0.194024
166.000 18.735376 0.193639
167.000 18.750489 0.193099
168.000 18.766357 0.192595
169.000 18.737165 0.192179
170.000 18.207773 0.191541
171.000 18.352000 0.190908
172.000 17.961962 0.190412
173.000 17.512099 0.190164
174.000 17.773030 0.190138
175.000 18.176285 0.190601
176.000 18.511458 0.191281
