# date, mag, err_mag
-0.000 20.155901 0.201013
1.000 20.873485 0.201076
2.000 20.421680 0.200977
3.000 19.791031 0.201023
4.000 20.157484 0.201180
5.000 20.179489 0.201202
6.000 20.414282 0.201104
7.000 20.510899 0.201099
8.000 20.583142 0.201011
9.000 20.238503 0.200799
10.000 20.360967 0.200811
11.000 20.552094 0.201006
12.000 20.244221 0.201126
13.000 20.021887 0.201175
14.000 20.427764 0.201319
15.000 20.083200 0.201413
16.000 20.204913 0.201515
17.000 20.415921 0.201543
18.000 20.471412 0.201603
19.000 20.454078 0.201763
20.000 20.344641 0.201771
21.000 20.186470 0.201480
22.000 20.113449 0.201168
23.000 20.387830 0.200876
24.000 20.255912 0.200446
25.000 19.719993 0.199922
26.000 20.236709 0.199434
27.000 20.021160 0.198941
28.000 19.560562 0.198260
29.000 19.635487 0.197329
30.000 19.540775 0.196259
31.000 19.348958 0.195200
32.000 19.124303 0.194416
33.000 19.082652 0.193769
34.000 18.863212 0.193250
35.000 18.447112 0.192962
36.000 19.058177 0.192818
37.000 18.797970 0.192397
38.000 18.784465 0.191923
39.000 17.990141 0.191531
40.000 18.137934 0.191237
41.000 18.451185 0.191315
42.000 18.076846 0.191608
43.000 18.447529 0.191836
44.000 18.415458 0.191813
45.000 18.485597 0.191769
46.000 18.680855 0.191884
47.000 18.668270 0.192270
48.000 18.594794 0.192793
49.000 19.051891 0.193196
50.000 19.048803 0.193414
51.000 18.820577 0.193580
52.000 18.666706 0.193701
53.000 19.011317 0.194116
54.000 19.050118 0.195024
55.000 19.520866 0.195912
56.000 19.363334 0.196444
57.000 19.486757 0.196773
58.000 19.507018 0.197098
59.000 19.733796 0.197201
60.000 19.417383 0.196949
61.000 19.441469 0.196809
62.000 19.732749 0.196905
63.000 19.329679 0.197014
64.000 19.815373 0.197050
65.000 19.801945 0.197006
66.000 19.333600 0.196896
67.000 19.337617 0.196631
68.000 19.617380 0.196494
69.000 19.400498 0.196508
70.000 19.386127 0.196683
71.000 19.419390 0.196991
72.000 19.723513 0.197398
73.000 19.657467 0.198129
74.000 20.120255 0.199002
75.000 19.798026 0.199858
76.000 20.055574 0.200612
77.000 20.470383 0.201049
78.000 20.505390 0.201385
79.000 20.330235 0.201916
80.000 20.294093 0.202715
81.000 20.551736 0.203358
82.000 20.975800 0.203680
83.000 21.029989 0.203861
84.000 20.853359 0.203796
85.000 20.955715 0.203642
86.000 20.864094 0.203398
87.000 20.603667 0.203037
88.000 20.602967 0.202619
89.000 20.505284 0.201979
90.000 20.235940 0.201525
91.000 20.319848 0.201058
92.000 19.939798 0.200418
