# date, mag, err_mag
-0.000 20.326095 0.200727
1.000 20.134307 0.200822
2.000 20.033563 0.200802
3.000 20.059922 0.200865
4.000 20.022347 0.200998
5.000 20.531164 0.201042
6.000 20.432526 0.201002
7.000 20.483390 0.201014
8.000 20.552476 0.200965
9.000 20.202587 0.200824
10.000 20.357486 0.200820
11.000 20.397391 0.200939
12.000 20.360452 0.201019
13.000 20.286530 0.201062
14.000 20.454120 0.201171
15.000 20.216676 0.201254
16.000 20.424419 0.201346
17.000 20.489418 0.201390
18.000 19.979118 0.201453
19.000 20.357797 0.201583
20.000 20.131651 0.201616
21.000 20.126691 0.201445
22.000 20.483162 0.201240
23.000 20.043618 0.201025
24.000 20.277181 0.200700
25.000 20.022077 0.200290
26.000 19.884899 0.199881
27.000 19.900240 0.199450
28.000 20.014854 0.198879
29.000 19.477060 0.198120
30.000 19.367942 0.197234
31.000 19.531692 0.196319
32.000 19.192327 0.195555
33.000 19.071479 0.194871
34.000 19.197640 0.194275
35.000 18.502601 0.193847
36.000 18.541265 0.193543
37.000 18.668895 0.193085
38.000 18.573645 0.192606
39.000 18.301738 0.192185
40.000 18.573494 0.191835
41.000 18.125518 0.191744
42.000 18.429670 0.191828
43.000 18.440956 0.191910
44.000 18.543004 0.191857
45.000 18.373909 0.191802
46.000 18.244161 0.191860
47.000 18.400464 0.192109
48.000 18.762076 0.192476
49.000 18.923724 0.192794
50.000 18.459041 0.193009
51.000 18.760007 0.193194
52.000 18.931464 0.193348
53.000 19.013883 0.193692
54.000 18.648252 0.194379
55.000 19.058836 0.195092
56.000 19.265179 0.195604
57.000 19.352517 0.195992
58.000 19.458283 0.196371
59.000 19.594557 0.196592
60.000 19.409437 0.196550
61.000 19.285134 0.196544
62.000 19.680275 0.196666
63.000 19.535030 0.196783
64.000 18.987154 0.196849
65.000 19.845996 0.196854
66.000 19.251312 0.196806
67.000 19.336253 0.196642
68.000 19.099293 0.196544
69.000 19.159546 0.196536
70.000 19.586387 0.196637
71.000 19.026761 0.196839
72.000 19.164610 0.197128
73.000 19.823345 0.197660
74.000 20.257377 0.198326
75.000 19.759337 0.199025
76.000 20.267921 0.199691
77.000 20.143006 0.200169
78.000 20.365905 0.200575
79.000 20.303794 0.201101
80.000 20.431036 0.201806
81.000 20.608260 0.202421
82.000 20.886123 0.202826
83.000 20.863732 0.203125
84.000 20.796162 0.203237
85.000 20.724570 0.203255
86.000 20.671023 0.203176
87.000 20.760278 0.202983
88.000 21.031800 0.202716
89.000 20.485278 0.202265
90.000 20.431635 0.201902
91.000 20.180197 0.201506
92.000 20.136971 0.200977
93.000 20.411122 0.200140
94.000 19.977134 0.199260
95.000 19.918439 0.198464
96.000 19.723060 0.197659
97.000 19.315148 0.197134
98.000 19.372222 0.196608
99.000 19.431655 0.196192
100.000 19.494888 0.195827
101.000 18.953812 0.195534
102.000 19.093138 0.195466
103.000 19.235597 0.195450
104.000 19.602688 0.195546
105.000 19.385369 0.195577
106.000 19.689100 0.195628
107.000 19.241355 0.195829
108.000 19.484028 0.196216
109.000 19.363470 0.196631
110.000 19.556274 0.197075
111.000 19.235635 0.197462
112.000 19.325123 0.197632
113.000 19.624526 0.197654
114.000 19.429325 0.197677
115.000 19.602565 0.197773
116.000 19.719954 0.198065
117.000 19.659073 0.198312
118.000 19.529245 0.198457
119.000 19.816547 0.198303
120.000 19.851173 0.198015
121.000 19.699363 0.197670
122.000 19.500059 0.197344
123.000 19.414459 0.196989
124.000 19.541980 0.196710
125.000 19.224417 0.196344
126.000 19.326256 0.196048
127.000 18.943443 0.195806
128.000 19.153716 0.195551
129.000 19.004690 0.195461
130.000 19.466653 0.195619
131.000 19.299462 0.195815
132.000 19.306476 0.195989
133.000 19.474444 0.196148
134.000 19.316882 0.196436
135.000 19.751179 0.196840
136.000 19.475937 0.197225
137.000 19.570863 0.197365
138.000 19.430358 0.197324
139.000 19.512965 0.197194
140.000 19.432151 0.197088
141.000 19.507787 0.196877
142.000 19.433381 0.196745
143.000 19.703783 0.196773
144.000 19.474929 0.196895
145.000 19.898253 0.197194
146.000 19.706814 0.197655
147.000 20.005618 0.198285
148.000 19.846440 0.198719
149.000 20.021639 0.198992
150.000 20.011930 0.199168
151.000 20.066123 0.199277
152.000 20.085236 0.199421
153.000 19.774504 0.199677
154.000 20.077710 0.199848
155.000 20.309124 0.200022
156.000 19.768106 0.199972
157.000 19.906797 0.199852
158.000 20.083301 0.199546
159.000 19.832740 0.199039
160.000 20.007473 0.198541
161.000 19.516634 0.197902
162.000 19.484881 0.197248
163.000 19.667769 0.196664
164.000 19.258611 0.196038
165.000 19.342744 0.195433
166.000 19.091213 0.194934
167.000 19.066841 0.194379
168.000 18.956063 0.193846
169.000 18.676975 0.193365
170.000 18.795206 0.192783
171.000 18.681653 0.192199
172.000 18.602133 0.191671
173.000 18.694723 0.191270
174.000 18.106951 0.191002
175.000 18.106474 0.191022
176.000 18.326615 0.191235
177.000 18.192173 0.191468
178.000 18.674393 0.191756
179.000 18.332919 0.192033
180.000 18.553344 0.192069
181.000 18.624278 0.192114
182.000 18.741910 0.192191
183.000 18.620013 0.192177
184.000 18.337470 0.191895
185.000 18.690788 0.191398
186.000 18.442715 0.190755
187.000 18.611825 0.190212
188.000 18.235594 0.189744
189.000 17.945744 0.189231
190.000 17.922268 0.188830
191.000 17.859777 0.188574
192.000 18.036437 0.188477
193.000 17.886591 0.188558
194.000 17.877211 0.188729
195.000 18.042448 0.188820
196.000 17.872615 0.188837
197.000 18.445482 0.188900
198.000 18.067703 0.188862
199.000 17.711355 0.188816
200.000 17.985009 0.188794
201.000 17.915917 0.188882
202.000 17.654723 0.188890
203.000 17.871347 0.188923
204.000 17.827834 0.189079
205.000 18.125819 0.189174
206.000 17.893057 0.189062
207.000 18.049594 0.188906
208.000 17.793792 0.188502
209.000 18.081762 0.187774
210.000 17.738537 0.186857
211.000 17.246123 0.185905
212.000 16.966151 0.185101
213.000 16.885558 0.184386
214.000 16.994196 0.183879
215.000 17.027531 0.183625
216.000 17.110248 0.183600
217.000 17.081788 0.183635
218.000 17.206910 0.183577
219.000 16.836263 0.183533
220.000 16.991193 0.183396
221.000 16.776026 0.183427
222.000 16.896678 0.183606
223.000 17.053591 0.183869
224.000 17.096393 0.184058
225.000 17.319095 0.184270
226.000 17.167747 0.184572
227.000 17.062811 0.184803
228.000 16.965072 0.184949
229.000 17.623336 0.184989
230.000 17.366898 0.184994
231.000 17.190444 0.184950
232.000 17.143768 0.184946
233.000 17.496108 0.185026
234.000 17.265867 0.185239
235.000 17.113954 0.185523
236.000 17.189539 0.185778
237.000 17.198817 0.186002
238.000 17.479353 0.185988
239.000 17.242356 0.185979
360.000 20.743643 0.203551
361.000 20.878969 0.203851
