# date, mag, err_mag
-0.000 20.220803 0.200727
1.000 20.075096 0.200822
2.000 20.396452 0.200802
3.000 20.198297 0.200865
4.000 20.613452 0.200998
5.000 20.540948 0.201042
6.000 20.227019 0.201002
7.000 20.360652 0.201014
8.000 20.397462 0.200965
9.000 20.225400 0.200824
10.000 20.164979 0.200820
11.000 20.549145 0.200939
12.000 20.246893 0.201019
13.000 20.128802 0.201062
14.000 20.037145 0.201171
15.000 20.247332 0.201254
16.000 20.567891 0.201346
17.000 20.039720 0.201390
18.000 20.578444 0.201453
19.000 20.342762 0.201583
20.000 20.227907 0.201616
21.000 20.348808 0.201445
22.000 20.216320 0.201240
23.000 20.204401 0.201025
24.000 20.013816 0.200700
25.000 20.231619 0.200290
26.000 19.846033 0.199881
27.000 19.776485 0.199450
28.000 20.023901 0.198879
29.000 19.703514 0.198120
30.000 19.666248 0.197234
31.000 19.341655 0.196319
32.000 19.208782 0.195555
33.000 19.004655 0.194871
34.000 19.080033 0.194275
35.000 18.965710 0.193847
36.000 18.893907 0.193543
37.000 18.851696 0.193085
38.000 18.921682 0.192606
39.000 18.619921 0.192185
40.000 18.433839 0.191835
41.000 18.326961 0.191744
42.000 18.844489 0.191828
43.000 18.584990 0.191910
44.000 18.679686 0.191857
45.000 18.887294 0.191802
46.000 18.607583 0.191860
47.000 18.272391 0.192109
48.000 18.524418 0.192476
49.000 18.486290 0.192794
50.000 18.787906 0.193009
51.000 18.755966 0.193194
52.000 18.709965 0.193348
53.000 18.639868 0.193692
54.000 18.962440 0.194379
55.000 19.491401 0.195092
56.000 19.393417 0.195604
57.000 19.056390 0.195992
58.000 19.728621 0.196371
59.000 19.211986 0.196592
60.000 19.410497 0.196550
61.000 19.268914 0.196544
62.000 19.452413 0.196666
63.000 19.663357 0.196783
64.000 19.307426 0.196849
65.000 19.146054 0.196854
66.000 19.327282 0.196806
67.000 19.609527 0.196642
68.000 19.104725 0.196544
69.000 19.356063 0.196536
70.000 19.252724 0.196637
71.000 19.164923 0.196839
72.000 19.796161 0.197128
73.000 19.491423 0.197660
74.000 19.952747 0.198326
75.000 19.946710 0.199025
76.000 19.882295 0.199691
77.000 20.128270 0.200169
78.000 20.253947 0.200575
79.000 20.544605 0.201101
80.000 20.484514 0.201806
81.000 20.403125 0.202421
82.000 21.164453 0.202826
83.000 20.773559 0.203125
84.000 20.593544 0.203237
85.000 21.144650 0.203255
86.000 20.901396 0.203176
87.000 20.578892 0.202983
88.000 20.777072 0.202716
89.000 20.479700 0.202265
90.000 20.370311 0.201902
91.000 20.410380 0.201506
92.000 20.052708 0.200977
93.000 19.938405 0.200140
94.000 20.258390 0.199260
95.000 19.570670 0.198464
96.000 19.549333 0.197659
97.000 19.369114 0.197134
98.000 19.477032 0.196608
99.000 19.160081 0.196192
100.000 19.237574 0.195827
101.000 19.094416 0.195534
102.000 19.390931 0.195466
103.000 19.079714 0.195450
104.000 18.904228 0.195546
105.000 19.301229 0.195577
106.000 19.056942 0.195628
107.000 19.084067 0.195829
108.000 19.705090 0.196216
109.000 19.476534 0.196631
110.000 19.160693 0.197075
111.000 19.692087 0.197462
112.000 19.707818 0.197632
113.000 19.604269 0.197654
114.000 19.761968 0.197677
115.000 19.429617 0.197773
116.000 19.967156 0.198065
117.000 19.971333 0.198312
118.000 19.670358 0.198457
119.000 19.668350 0.198303
120.000 19.941480 0.198015
121.000 19.512635 0.197670
122.000 19.581098 0.197344
123.000 19.542686 0.196989
124.000 19.189850 0.196710
125.000 19.101529 0.196344
126.000 19.447233 0.196048
127.000 19.353754 0.195806
128.000 19.392669 0.195551
129.000 19.293931 0.195461
130.000 19.152622 0.195619
131.000 19.277687 0.195815
132.000 19.116085 0.195989
133.000 19.482745 0.196148
134.000 19.491070 0.196436
135.000 19.347172 0.196840
136.000 19.543230 0.197225
137.000 19.620577 0.197365
138.000 19.596859 0.197324
139.000 19.869485 0.197194
140.000 19.550765 0.197088
141.000 19.740361 0.196877
142.000 19.166135 0.196745
143.000 19.428598 0.196773
144.000 19.475943 0.196895
145.000 19.608159 0.197194
146.000 19.825491 0.197655
147.000 19.912276 0.198285
148.000 20.214064 0.198719
149.000 19.666940 0.198992
150.000 20.078456 0.199168
151.000 19.769478 0.199277
152.000 20.096349 0.199421
153.000 20.012221 0.199677
154.000 20.006497 0.199848
155.000 20.259517 0.200022
156.000 19.814038 0.199972
157.000 19.987645 0.199852
158.000 19.869526 0.199546
159.000 20.319606 0.199039
160.000 19.720825 0.198541
161.000 19.712859 0.197902
162.000 19.741952 0.197248
163.000 19.266644 0.196664
164.000 19.584420 0.196038
165.000 18.924984 0.195433
166.000 19.073945 0.194934
167.000 19.019798 0.194379
168.000 18.549224 0.193846
169.000 18.790572 0.193365
170.000 18.736469 0.192783
171.000 18.560275 0.192199
172.000 18.652557 0.191671
173.000 18.343202 0.191270
174.000 18.641630 0.191002
175.000 18.436727 0.191022
176.000 18.509944 0.191235
177.000 18.539645 0.191468
178.000 18.359062 0.191756
179.000 18.750753 0.192033
180.000 18.312058 0.192069
