# date, mag, err_mag
-0.000 20.691031 0.200866
1.000 20.542779 0.200947
2.000 20.044358 0.200895
3.000 20.343921 0.200949
4.000 20.315300 0.201088
5.000 20.730378 0.201123
6.000 20.472654 0.201058
7.000 20.174173 0.201061
8.000 20.316910 0.200995
9.000 20.305149 0.200824
10.000 20.277397 0.200823
11.000 19.915515 0.200969
12.000 20.138963 0.201065
13.000 20.768614 0.201111
14.000 20.085030 0.201235
15.000 20.187254 0.201324
16.000 20.643702 0.201422
17.000 20.174514 0.201461
18.000 20.210264 0.201524
19.000 20.422644 0.201666
20.000 20.915531 0.201690
21.000 20.221199 0.201472
22.000 20.657527 0.201222
23.000 20.379881 0.200973
24.000 20.120214 0.200601
25.000 19.796797 0.200140
26.000 19.751762 0.199692
27.000 20.128053 0.199230
28.000 19.812322 0.198609
29.000 19.609594 0.197775
30.000 19.512216 0.196808
31.000 19.083477 0.195825
32.000 18.967902 0.195042
33.000 18.941452 0.194363
34.000 18.942551 0.193791
35.000 18.908268 0.193415
36.000 19.220367 0.193175
37.000 18.810393 0.192738
38.000 18.106546 0.192266
39.000 18.519122 0.191861
40.000 18.415873 0.191536
41.000 18.310881 0.191515
42.000 18.152293 0.191688
43.000 18.704179 0.191837
44.000 18.204815 0.191806
45.000 18.478789 0.191765
46.000 18.338993 0.191852
47.000 18.111632 0.192161
48.000 18.849374 0.192596
49.000 18.662746 0.192957
50.000 18.829839 0.193182
51.000 18.827937 0.193366
52.000 18.690441 0.193512
53.000 18.856641 0.193886
54.000 19.116732 0.194662
55.000 19.302917 0.195451
56.000 19.303410 0.195980
57.000 19.589674 0.196353
58.000 19.137409 0.196715
59.000 19.654799 0.196891
60.000 19.324137 0.196765
61.000 19.695609 0.196700
62.000 19.477113 0.196804
63.000 19.644153 0.196910
64.000 19.269728 0.196959
65.000 19.656995 0.196941
66.000 19.271043 0.196864
67.000 19.585274 0.196656
68.000 19.602485 0.196537
69.000 19.297624 0.196533
70.000 19.584181 0.196660
71.000 19.360038 0.196902
72.000 19.649412 0.197239
73.000 19.911692 0.197854
74.000 19.620598 0.198609
75.000 19.759415 0.199381
76.000 20.115259 0.200094
77.000 20.143259 0.200566
78.000 20.321246 0.200952
79.000 20.635987 0.201483
80.000 20.376270 0.202227
81.000 20.796499 0.202857
82.000 20.924748 0.203232
83.000 21.221395 0.203486
84.000 20.842143 0.203527
85.000 20.681868 0.203471
86.000 20.791474 0.203319
87.000 20.550574 0.203049
88.000 20.526796 0.202711
89.000 20.521505 0.202175
90.000 20.357177 0.201762
91.000 20.588554 0.201327
92.000 20.544532 0.200744
93.000 19.736670 0.199805
94.000 19.765366 0.198840
95.000 19.679178 0.197996
96.000 19.836326 0.197157
97.000 19.185358 0.196664
98.000 19.264420 0.196166
99.000 19.417559 0.195794
100.000 19.112255 0.195473
101.000 19.056258 0.195225
102.000 19.339825 0.195236
103.000 19.005851 0.195291
104.000 19.372683 0.195459
105.000 19.075076 0.195532
106.000 19.345453 0.195616
107.000 19.484319 0.195869
108.000 19.580846 0.196331
109.000 19.411800 0.196809
110.000 19.551940 0.197305
111.000 19.609485 0.197717
112.000 19.789177 0.197863
113.000 19.651059 0.197834
114.000 19.807916 0.197818
115.000 19.868976 0.197898
116.000 19.948384 0.198218
117.000 19.866136 0.198480
118.000 19.843217 0.198617
119.000 20.069590 0.198398
120.000 19.682918 0.198031
121.000 19.687873 0.197614
122.000 19.323299 0.197238
123.000 19.541165 0.196843
124.000 19.529001 0.196549
125.000 19.186724 0.196159
126.000 19.438599 0.195858
127.000 18.792199 0.195624
128.000 18.835912 0.195374
129.000 19.111036 0.195320
130.000 19.294334 0.195554
131.000 19.617190 0.195817
132.000 19.012490 0.196036
133.000 19.615553 0.196224
134.000 19.576955 0.196556
135.000 19.895468 0.197016
136.000 19.166462 0.197439
137.000 19.309534 0.197559
138.000 19.271001 0.197466
139.000 19.724111 0.197276
140.000 19.648761 0.197128
141.000 19.254186 0.196866
142.000 19.508232 0.196714
143.000 19.531542 0.196760
144.000 19.484261 0.196917
145.000 19.555834 0.197278
146.000 19.548387 0.197817
147.000 19.563648 0.198538
148.000 19.736843 0.199003
149.000 20.400798 0.199264
150.000 20.116553 0.199408
151.000 20.026393 0.199478
152.000 20.210778 0.199599
153.000 20.254193 0.199860
154.000 19.970706 0.200021
155.000 19.941843 0.200187
156.000 20.228514 0.200089
157.000 19.880264 0.199917
158.000 19.795368 0.199536
159.000 20.096076 0.198932
160.000 19.562711 0.198363
161.000 19.611540 0.197645
162.000 19.549052 0.196931
163.000 19.518446 0.196316
164.000 19.125268 0.195663
165.000 19.016725 0.195042
166.000 19.111852 0.194554
167.000 18.772517 0.193997
168.000 18.778085 0.193466
169.000 18.537970 0.192997
170.000 18.535819 0.192406
171.000 18.548986 0.191813
172.000 18.613337 0.191288
173.000 18.178422 0.190916
174.000 18.591617 0.190699
175.000 18.266032 0.190814
176.000 18.321333 0.191137
177.000 18.575003 0.191457
178.000 18.516911 0.191820
179.000 18.614804 0.192147
180.000 18.329057 0.192172
181.000 18.452528 0.192206
182.000 18.511556 0.192279
183.000 18.519372 0.192246
184.000 18.631637 0.191896
185.000 18.404091 0.191305
186.000 17.944122 0.190560
187.000 17.796325 0.189961
188.000 17.910907 0.189469
189.000 17.865414 0.188931
190.000 17.823137 0.188536
191.000 17.690653 0.188314
192.000 18.053752 0.188275
193.000 17.793133 0.188436
