# date, mag, err_mag
-0.000 20.711444 0.200866
1.000 20.106710 0.200947
2.000 20.118892 0.200895
3.000 20.578738 0.200949
4.000 20.203153 0.201088
5.000 20.547078 0.201123
6.000 20.059123 0.201058
7.000 20.352396 0.201061
8.000 20.326365 0.200995
9.000 20.660941 0.200824
10.000 19.963567 0.200823
11.000 20.394581 0.200969
12.000 20.369498 0.201065
13.000 20.415701 0.201111
14.000 20.330391 0.201235
15.000 20.176549 0.201324
16.000 20.469285 0.201422
17.000 20.310162 0.201461
18.000 20.299234 0.201524
19.000 20.635547 0.201666
20.000 20.254478 0.201690
21.000 20.792718 0.201472
22.000 20.020645 0.201222
23.000 20.414698 0.200973
24.000 20.256943 0.200601
25.000 20.166041 0.200140
26.000 19.984803 0.199692
27.000 20.200315 0.199230
28.000 19.376591 0.198609
29.000 19.795969 0.197775
30.000 19.531150 0.196808
31.000 19.218205 0.195825
32.000 18.974956 0.195042
33.000 19.191333 0.194363
34.000 18.585757 0.193791
35.000 18.774721 0.193415
36.000 18.933851 0.193175
37.000 18.547373 0.192738
38.000 18.196124 0.192266
39.000 18.458488 0.191861
40.000 18.468141 0.191536
41.000 18.594599 0.191515
42.000 18.702889 0.191688
43.000 18.323359 0.191837
44.000 18.653636 0.191806
45.000 18.424643 0.191765
46.000 18.606279 0.191852
47.000 18.441252 0.192161
48.000 18.464256 0.192596
49.000 18.509204 0.192957
50.000 18.541731 0.193182
51.000 19.077663 0.193366
52.000 19.011250 0.193512
53.000 19.066137 0.193886
54.000 19.124573 0.194662
55.000 19.276777 0.195451
56.000 19.728929 0.195980
57.000 19.263295 0.196353
58.000 19.658359 0.196715
59.000 19.229190 0.196891
60.000 19.413192 0.196765
61.000 19.370404 0.196700
62.000 19.515593 0.196804
63.000 19.710880 0.196910
64.000 19.343829 0.196959
65.000 19.258326 0.196941
66.000 19.514106 0.196864
67.000 19.367525 0.196656
68.000 19.457890 0.196537
69.000 19.393603 0.196533
70.000 19.504709 0.196660
71.000 19.400802 0.196902
72.000 19.496563 0.197239
73.000 19.583695 0.197854
74.000 19.702945 0.198609
75.000 19.824597 0.199381
76.000 19.642338 0.200094
77.000 20.250344 0.200566
78.000 20.314180 0.200952
79.000 20.512348 0.201483
80.000 20.321760 0.202227
81.000 20.723359 0.202857
82.000 20.433204 0.203232
83.000 20.918106 0.203486
84.000 20.654984 0.203527
85.000 20.796707 0.203471
86.000 20.934105 0.203319
