# date, mag, err_mag
-0.000 20.253370 0.201013
1.000 20.322656 0.201076
2.000 20.336963 0.200977
3.000 20.438092 0.201023
4.000 20.432719 0.201180
5.000 20.679562 0.201202
6.000 20.294910 0.201104
7.000 20.598604 0.201099
8.000 20.216543 0.201011
9.000 20.350851 0.200799
10.000 20.295040 0.200811
11.000 20.434096 0.201006
12.000 20.310917 0.201126
13.000 20.668391 0.201175
14.000 19.933791 0.201319
15.000 20.535508 0.201413
16.000 20.523676 0.201515
17.000 20.543418 0.201543
18.000 20.753925 0.201603
19.000 20.700658 0.201763
20.000 20.151266 0.201771
21.000 20.602469 0.201480
22.000 20.224135 0.201168
23.000 20.298114 0.200876
24.000 20.257084 0.200446
25.000 19.893026 0.199922
26.000 19.690830 0.199434
27.000 19.896503 0.198941
28.000 19.758312 0.198260
29.000 19.431235 0.197329
30.000 19.154294 0.196259
31.000 19.126518 0.195200
32.000 18.913792 0.194416
33.000 18.834916 0.193769
34.000 19.102288 0.193250
35.000 18.801920 0.192962
36.000 18.919450 0.192818
37.000 18.460597 0.192397
38.000 18.796700 0.191923
39.000 18.409171 0.191531
40.000 18.382166 0.191237
41.000 18.383549 0.191315
42.000 18.498388 0.191608
43.000 18.174997 0.191836
44.000 18.467651 0.191813
45.000 18.589617 0.191769
46.000 18.755230 0.191884
47.000 18.642520 0.192270
48.000 18.528386 0.192793
49.000 18.468524 0.193196
50.000 18.841173 0.193414
51.000 18.459359 0.193580
52.000 18.806417 0.193701
53.000 19.017374 0.194116
54.000 19.111415 0.195024
55.000 19.214150 0.195912
56.000 18.997597 0.196444
57.000 19.425872 0.196773
58.000 19.707899 0.197098
59.000 19.471159 0.197201
60.000 19.387947 0.196949
61.000 19.521641 0.196809
62.000 19.599600 0.196905
63.000 19.657623 0.197014
64.000 19.318127 0.197050
65.000 19.385310 0.197006
66.000 19.518776 0.196896
67.000 19.603480 0.196631
68.000 19.656279 0.196494
69.000 19.263746 0.196508
70.000 19.593096 0.196683
71.000 19.739356 0.196991
72.000 19.615043 0.197398
73.000 19.660611 0.198129
74.000 19.684067 0.199002
75.000 20.264960 0.199858
76.000 20.199238 0.200612
77.000 20.581990 0.201049
78.000 20.716868 0.201385
79.000 20.195080 0.201916
80.000 20.531464 0.202715
81.000 20.736594 0.203358
82.000 20.610033 0.203680
83.000 20.693737 0.203861
84.000 21.156339 0.203796
85.000 20.689750 0.203642
86.000 20.819055 0.203398
87.000 20.306083 0.203037
88.000 20.471916 0.202619
89.000 20.316669 0.201979
90.000 20.221919 0.201525
91.000 20.264959 0.201058
92.000 20.134443 0.200418
93.000 19.652241 0.199349
94.000 19.636296 0.198281
95.000 19.715597 0.197399
96.000 19.174029 0.196539
97.000 19.715675 0.196122
98.000 19.477443 0.195681
99.000 19.069730 0.195381
100.000 18.692945 0.195121
101.000 18.653305 0.194934
102.000 18.950052 0.195052
103.000 18.982239 0.195194
104.000 18.988745 0.195449
105.000 19.538326 0.195557
106.000 19.407498 0.195665
107.000 19.456919 0.195976
108.000 19.248515 0.196532
109.000 19.662290 0.197080
110.000 19.603865 0.197628
111.000 19.711167 0.198054
112.000 19.798549 0.198140
113.000 20.246241 0.198022
114.000 19.381752 0.197944
115.000 19.645883 0.198007
116.000 19.395458 0.198380
117.000 19.931960 0.198669
118.000 19.878944 0.198791
119.000 20.203438 0.198470
120.000 19.790156 0.197989
121.000 19.283859 0.197480
122.000 19.244277 0.197051
123.000 19.755684 0.196619
124.000 18.893925 0.196326
125.000 19.460460 0.195916
126.000 19.029289 0.195623
127.000 19.119304 0.195412
128.000 19.127418 0.195175
129.000 18.885870 0.195179
130.000 19.036776 0.195528
131.000 19.242978 0.195881
132.000 19.651060 0.196149
133.000 19.482719 0.196360
134.000 19.272855 0.196743
135.000 19.529466 0.197269
136.000 19.466254 0.197731
137.000 19.669954 0.197799
138.000 19.396188 0.197612
139.000 19.477871 0.197330
140.000 19.855064 0.197128
141.000 19.194042 0.196804
142.000 19.562659 0.196637
143.000 19.370699 0.196726
144.000 19.605299 0.196944
145.000 19.532864 0.197400
146.000 19.680263 0.198051
147.000 19.862806 0.198894
148.000 20.233681 0.199379
149.000 20.207560 0.199598
150.000 20.055001 0.199677
151.000 20.302952 0.199684
152.000 20.270090 0.199772
153.000 20.311543 0.200050
154.000 20.364282 0.200200
155.000 19.884441 0.200358
156.000 20.459012 0.200189
157.000 19.831913 0.199945
158.000 19.947142 0.199462
159.000 19.963449 0.198730
160.000 19.280243 0.198078
161.000 19.548441 0.197271
162.000 19.589223 0.196496
163.000 19.301229 0.195866
164.000 19.280797 0.195195
165.000 18.901675 0.194572
166.000 18.613786 0.194116
167.000 18.827728 0.193565
168.000 18.474807 0.193045
