# date, mag, err_mag
-0.000 20.201276 0.201416
1.000 20.590117 0.201331
2.000 20.039588 0.200901
3.000 20.394447 0.201132
4.000 20.635019 0.201535
5.000 20.148098 0.201379
6.000 20.696723 0.201021
7.000 20.465892 0.201122
8.000 19.799960 0.200895
9.000 20.433655 0.200430
10.000 20.614717 0.200806
11.000 20.305875 0.201450
12.000 20.339725 0.201549
13.000 20.430945 0.201434
14.000 20.022860 0.201694
15.000 20.448294 0.201736
16.000 20.625978 0.201833
17.000 20.302838 0.201725
18.000 20.657333 0.201809
19.000 20.950880 0.202158
20.000 20.055012 0.201917
21.000 19.904749 0.201014
22.000 20.022768 0.200491
23.000 20.236914 0.200214
24.000 20.053140 0.199551
25.000 19.641517 0.198794
26.000 19.503502 0.198317
27.000 19.483207 0.197809
28.000 19.760375 0.196775
29.000 18.945680 0.195294
30.000 18.730204 0.193810
31.000 18.810727 0.192688
32.000 18.522998 0.192426
33.000 18.338796 0.192196
34.000 18.778604 0.192046
35.000 18.610606 0.192273
36.000 18.450987 0.192469
37.000 18.350063 0.191638
38.000 18.464939 0.190917
39.000 18.159837 0.190622
40.000 18.269392 0.190568
41.000 18.551319 0.191402
42.000 18.742112 0.192280
43.000 18.234590 0.192494
44.000 18.400492 0.191995
45.000 18.391624 0.191793
46.000 18.542721 0.192138
47.000 18.863273 0.193123
48.000 19.122850 0.194054
49.000 18.856977 0.194313
50.000 18.693530 0.194127
51.000 18.937712 0.194076
52.000 18.786294 0.194090
53.000 19.428285 0.195041
54.000 19.546858 0.197006
55.000 19.709442 0.198127
56.000 19.872051 0.198004
57.000 19.497255 0.197771
58.000 19.589977 0.197923
59.000 19.555589 0.197581
60.000 19.522384 0.196585
61.000 19.628404 0.196472
62.000 19.640456 0.197043
63.000 19.692283 0.197335
64.000 19.482068 0.197255
65.000 19.556093 0.197031
66.000 19.376344 0.196727
67.000 19.537386 0.196155
68.000 19.187571 0.196164
69.000 19.370158 0.196535
70.000 19.544490 0.197105
71.000 19.783343 0.197764
72.000 19.618081 0.198445
73.000 19.989680 0.199812
74.000 20.129254 0.201102
75.000 20.206211 0.202008
76.000 20.809249 0.202549
77.000 20.634755 0.202320
78.000 20.236078 0.202317
79.000 20.508092 0.203135
80.000 21.102245 0.204509
81.000 20.970380 0.205032
82.000 20.811397 0.204704
83.000 21.228331 0.204432
84.000 20.743782 0.203804
85.000 20.675603 0.203356
86.000 20.769216 0.202883
87.000 20.384486 0.202265
88.000 20.415836 0.201687
89.000 20.232953 0.200643
90.000 20.299669 0.200393
91.000 19.918190 0.199979
92.000 20.089386 0.199012
93.000 19.551048 0.197053
94.000 19.585612 0.195783
95.000 19.160029 0.195189
96.000 18.879938 0.194512
97.000 18.968964 0.194971
98.000 18.806519 0.194737
99.000 19.021568 0.194714
100.000 18.982321 0.194575
101.000 19.161715 0.194536
102.000 19.148392 0.195277
103.000 19.035198 0.195630
104.000 19.490954 0.196082
105.000 19.182876 0.195974
106.000 19.329881 0.196023
107.000 19.700516 0.196711
108.000 19.880825 0.197802
109.000 19.616831 0.198479
110.000 19.847936 0.199024
111.000 20.177668 0.199218
112.000 19.983324 0.198605
113.000 19.756363 0.197910
114.000 19.799911 0.197786
115.000 19.262176 0.198132
116.000 19.840532 0.199176
117.000 19.673599 0.199491
118.000 19.784546 0.199245
119.000 19.589667 0.198012
120.000 19.550338 0.196959
121.000 19.557767 0.196302
122.000 19.417572 0.195983
123.000 19.248526 0.195640
124.000 19.116524 0.195600
125.000 19.336517 0.195089
126.000 19.110234 0.194954
127.000 18.708662 0.194942
128.000 18.998226 0.194718
129.000 19.196325 0.195168
130.000 19.123696 0.196269
131.000 19.465632 0.196821
132.000 19.747911 0.196955
133.000 19.401616 0.196980
134.000 19.574600 0.197655
135.000 19.747490 0.198516
136.000 19.645026 0.198941
137.000 19.603403 0.198232
138.000 19.324424 0.197360
139.000 19.348209 0.196764
140.000 19.218996 0.196626
141.000 19.466365 0.196111
142.000 19.277900 0.196235
143.000 19.600159 0.196902
144.000 19.297758 0.197496
145.000 19.737328 0.198467
146.000 20.087785 0.199623
147.000 20.366757 0.200889
148.000 20.086259 0.200819
149.000 20.095691 0.200346
150.000 20.069464 0.200002
151.000 19.937077 0.199797
152.000 19.962321 0.199997
153.000 20.289325 0.200679
154.000 19.951774 0.200721
155.000 19.838686 0.200791
156.000 19.951492 0.200015
157.000 19.994633 0.199450
158.000 19.281541 0.198457
159.000 19.746809 0.197138
160.000 19.367764 0.196483
161.000 19.260024 0.195448
162.000 18.832308 0.194687
163.000 18.918825 0.194327
164.000 19.155649 0.193671
165.000 19.059604 0.193139
166.000 18.795730 0.193018
167.000 18.494706 0.192369
168.000 18.434494 0.191886
169.000 18.644683 0.191542
170.000 18.092680 0.190709
171.000 17.913428 0.189989
172.000 18.004811 0.189670
173.000 18.215652 0.189727
174.000 17.899649 0.190064
175.000 18.383883 0.191164
176.000 18.595652 0.192248
177.000 18.638934 0.192715
178.000 18.667674 0.193153
179.000 18.916864 0.193351
180.000 18.693996 0.192559
181.000 18.266469 0.192396
182.000 18.883327 0.192507
183.000 18.610362 0.192254
184.000 18.346993 0.191031
185.000 17.943611 0.189598
186.000 17.699958 0.188248
187.000 17.216652 0.187932
188.000 17.634526 0.187846
189.000 17.691242 0.187320
190.000 17.687761 0.187282
191.000 17.505442 0.187617
192.000 17.292632 0.188192
193.000 17.681117 0.189015
194.000 17.952925 0.189625
195.000 18.235704 0.189509
196.000 17.619715 0.189186
