# date, mag, err_mag
-0.000 20.658277 0.201416
1.000 20.349275 0.201331
2.000 20.383529 0.200901
3.000 20.043096 0.201132
4.000 20.516519 0.201535
5.000 19.939343 0.201379
6.000 20.453598 0.201021
7.000 20.410221 0.201122
8.000 20.672431 0.200895
9.000 20.188633 0.200430
10.000 20.348245 0.200806
11.000 20.309901 0.201450
12.000 20.224180 0.201549
13.000 20.386336 0.201434
14.000 20.610848 0.201694
15.000 20.159550 0.201736
16.000 20.541200 0.201833
17.000 20.745627 0.201725
18.000 20.150628 0.201809
19.000 20.132359 0.202158
20.000 20.229113 0.201917
21.000 19.856605 0.201014
22.000 20.353937 0.200491
23.000 20.041093 0.200214
24.000 19.776214 0.199551
25.000 19.464695 0.198794
26.000 19.872635 0.198317
27.000 19.519514 0.197809
28.000 19.416765 0.196775
29.000 19.166610 0.195294
30.000 19.166239 0.193810
31.000 18.505917 0.192688
32.000 18.794797 0.192426
33.000 18.752992 0.192196
34.000 18.543556 0.192046
35.000 18.848115 0.192273
36.000 18.351441 0.192469
37.000 18.479889 0.191638
38.000 18.548825 0.190917
39.000 18.534680 0.190622
40.000 18.399966 0.190568
41.000 18.581009 0.191402
42.000 18.222713 0.192280
43.000 18.624693 0.192494
44.000 18.539565 0.191995
45.000 18.377376 0.191793
46.000 18.273951 0.192138
47.000 18.609351 0.193123
48.000 19.218091 0.194054
49.000 18.891994 0.194313
50.000 18.787629 0.194127
51.000 19.261198 0.194076
52.000 19.076296 0.194090
53.000 19.083482 0.195041
54.000 19.599278 0.197006
55.000 19.385477 0.198127
56.000 19.521302 0.198004
57.000 19.904616 0.197771
58.000 19.481776 0.197923
59.000 19.554131 0.197581
60.000 19.671247 0.196585
61.000 19.499447 0.196472
62.000 19.385161 0.197043
63.000 19.396951 0.197335
64.000 19.450683 0.197255
65.000 19.627700 0.197031
66.000 19.202831 0.196727
67.000 19.358385 0.196155
68.000 19.454260 0.196164
69.000 19.472131 0.196535
70.000 19.501465 0.197105
71.000 19.299085 0.197764
72.000 19.889329 0.198445
73.000 20.308208 0.199812
74.000 20.493480 0.201102
75.000 20.460297 0.202008
76.000 20.446708 0.202549
77.000 20.381405 0.202320
78.000 20.470591 0.202317
79.000 20.484232 0.203135
80.000 20.614398 0.204509
81.000 20.639806 0.205032
82.000 20.823949 0.204704
83.000 20.961683 0.204432
84.000 21.007846 0.203804
85.000 21.135959 0.203356
86.000 20.780109 0.202883
87.000 20.644780 0.202265
88.000 20.817059 0.201687
89.000 20.107260 0.200643
90.000 20.493038 0.200393
91.000 20.320791 0.199979
92.000 19.844941 0.199012
93.000 19.578460 0.197053
94.000 19.263414 0.195783
95.000 19.103350 0.195189
96.000 19.153412 0.194512
97.000 19.099423 0.194971
98.000 19.139405 0.194737
99.000 19.067976 0.194714
100.000 18.988271 0.194575
101.000 18.815715 0.194536
102.000 19.353000 0.195277
103.000 19.307829 0.195630
104.000 19.419838 0.196082
105.000 19.086133 0.195974
106.000 19.445633 0.196023
107.000 19.565010 0.196711
108.000 20.050815 0.197802
109.000 19.837177 0.198479
110.000 19.654787 0.199024
111.000 20.049236 0.199218
112.000 19.501895 0.198605
113.000 19.764486 0.197910
114.000 19.975942 0.197786
115.000 19.771893 0.198132
116.000 19.676184 0.199176
117.000 20.087905 0.199491
118.000 19.762650 0.199245
119.000 19.567310 0.198012
120.000 19.158189 0.196959
121.000 19.280182 0.196302
122.000 19.317002 0.195983
123.000 19.387614 0.195640
124.000 19.344242 0.195600
125.000 19.097194 0.195089
126.000 19.174170 0.194954
127.000 19.263680 0.194942
128.000 19.007111 0.194718
129.000 19.033801 0.195168
130.000 19.307143 0.196269
131.000 19.207151 0.196821
132.000 19.590185 0.196955
133.000 19.835123 0.196980
134.000 19.460047 0.197655
135.000 19.828391 0.198516
136.000 19.883756 0.198941
137.000 19.443673 0.198232
138.000 19.749168 0.197360
139.000 19.389085 0.196764
140.000 19.490642 0.196626
141.000 19.232490 0.196111
142.000 19.270197 0.196235
143.000 19.356015 0.196902
144.000 19.853438 0.197496
145.000 19.778087 0.198467
146.000 19.878299 0.199623
147.000 20.284835 0.200889
148.000 20.293568 0.200819
149.000 20.241792 0.200346
150.000 20.046275 0.200002
151.000 19.999687 0.199797
152.000 19.780230 0.199997
153.000 20.028412 0.200679
154.000 19.863226 0.200721
155.000 20.211358 0.200791
156.000 20.207332 0.200015
157.000 20.268750 0.199450
158.000 19.528999 0.198457
159.000 19.377131 0.197138
160.000 19.665930 0.196483
161.000 19.090966 0.195448
162.000 19.069946 0.194687
163.000 18.959734 0.194327
164.000 18.574743 0.193671
165.000 18.643504 0.193139
166.000 18.984913 0.193018
167.000 18.694308 0.192369
168.000 18.813689 0.191886
169.000 18.460878 0.191542
170.000 18.077484 0.190709
171.000 18.181478 0.189989
172.000 17.998420 0.189670
173.000 18.094086 0.189727
174.000 18.349178 0.190064
175.000 18.763057 0.191164
176.000 18.594436 0.192248
177.000 18.528196 0.192715
178.000 18.820023 0.193153
179.000 18.805136 0.193351
180.000 18.579494 0.192559
181.000 18.478876 0.192396
182.000 18.514655 0.192507
183.000 18.464388 0.192254
184.000 18.071934 0.191031
185.000 18.151220 0.189598
186.000 17.842900 0.188248
187.000 17.740099 0.187932
188.000 17.298133 0.187846
189.000 17.547605 0.187320
190.000 17.803413 0.187282
191.000 17.756135 0.187617
192.000 17.597835 0.188192
