# date, mag, err_mag
-0.000 20.149986 0.200866
1.000 20.376405 0.200947
2.000 20.077365 0.200895
3.000 20.116209 0.200949
4.000 20.681133 0.201088
5.000 20.072178 0.201123
6.000 20.453609 0.201058
7.000 20.327473 0.201061
8.000 20.433910 0.200995
9.000 20.114234 0.200824
10.000 20.111109 0.200823
11.000 20.176889 0.200969
12.000 20.535683 0.201065
13.000 20.310515 0.201111
14.000 19.960912 0.201235
15.000 19.803286 0.201324
16.000 20.216080 0.201422
17.000 20.514761 0.201461
18.000 20.437318 0.201524
19.000 20.555672 0.201666
20.000 20.501631 0.201690
21.000 20.740861 0.201472
22.000 20.152796 0.201222
23.000 20.116357 0.200973
24.000 20.012664 0.200601
25.000 19.954521 0.200140
26.000 20.175815 0.199692
27.000 19.704246 0.199230
28.000 20.061191 0.198609
29.000 19.807365 0.197775
30.000 19.407242 0.196808
31.000 19.277116 0.195825
32.000 19.223143 0.195042
33.000 18.662576 0.194363
34.000 18.709715 0.193791
35.000 18.603773 0.193415
36.000 18.597218 0.193175
37.000 18.599603 0.192738
38.000 18.471746 0.192266
39.000 18.342302 0.191861
40.000 18.360321 0.191536
41.000 18.208742 0.191515
42.000 18.252489 0.191688
43.000 18.191927 0.191837
44.000 18.423994 0.191806
45.000 18.522365 0.191765
46.000 18.254579 0.191852
47.000 18.615687 0.192161
48.000 18.848322 0.192596
49.000 18.953080 0.192957
50.000 18.534401 0.193182
51.000 18.749516 0.193366
52.000 18.984916 0.193512
53.000 18.861612 0.193886
54.000 19.162924 0.194662
55.000 19.526397 0.195451
56.000 19.050151 0.195980
57.000 19.312668 0.196353
58.000 19.530464 0.196715
59.000 19.376695 0.196891
60.000 19.370919 0.196765
61.000 19.523726 0.196700
62.000 19.552575 0.196804
63.000 19.443528 0.196910
64.000 19.360131 0.196959
65.000 19.406691 0.196941
66.000 19.461615 0.196864
67.000 19.660859 0.196656
68.000 19.813800 0.196537
69.000 18.922831 0.196533
70.000 19.323221 0.196660
71.000 19.752262 0.196902
72.000 19.778327 0.197239
73.000 19.804394 0.197854
74.000 19.511083 0.198609
75.000 19.840420 0.199381
76.000 20.079262 0.200094
77.000 19.948169 0.200566
78.000 20.537893 0.200952
79.000 20.047669 0.201483
80.000 21.180598 0.202227
81.000 20.608463 0.202857
