# date, mag, err_mag
-0.000 20.406203 0.201314
1.000 20.790630 0.201297
2.000 19.854593 0.201007
3.000 20.346639 0.201102
4.000 20.369821 0.201391
5.000 19.911498 0.201350
6.000 20.539248 0.201105
7.000 20.332594 0.201121
8.000 20.100565 0.200961
9.000 20.293813 0.200599
10.000 20.165961 0.200760
11.000 20.501374 0.201212
12.000 20.697686 0.201383
13.000 20.282536 0.201374
14.000 20.506166 0.201573
15.000 20.758341 0.201650
16.000 20.153579 0.201749
17.000 20.413877 0.201705
18.000 20.206375 0.201761
19.000 20.625891 0.202015
20.000 20.223412 0.201919
21.000 20.393490 0.201288
22.000 20.122312 0.200790
23.000 20.209460 0.200444
24.000 19.943407 0.199866
25.000 19.460587 0.199182
26.000 19.448599 0.198655
27.000 19.927365 0.198140
28.000 19.762991 0.197266
29.000 19.195720 0.196003
30.000 19.049092 0.194636
31.000 18.549561 0.193458
32.000 18.464322 0.192900
33.000 18.264842 0.192506
34.000 18.460423 0.192238
35.000 18.871624 0.192286
36.000 18.327203 0.192419
37.000 18.625956 0.191862
38.000 18.436983 0.191251
39.000 18.381858 0.190875
40.000 17.910789 0.190697
41.000 18.102990 0.191193
42.000 18.663832 0.191890
43.000 18.178466 0.192227
44.000 18.453206 0.192003
45.000 18.383018 0.191840
46.000 18.468561 0.192047
47.000 18.789550 0.192752
48.000 18.682293 0.193560
49.000 19.062676 0.193971
50.000 19.038662 0.193999
51.000 18.540977 0.194018
52.000 18.888480 0.194038
53.000 18.923397 0.194697
54.000 19.305945 0.196201
55.000 19.373651 0.197352
56.000 19.564085 0.197639
57.000 19.852829 0.197642
58.000 19.641286 0.197802
59.000 19.349292 0.197623
60.000 19.468887 0.196906
61.000 19.521169 0.196660
62.000 19.138809 0.196952
63.000 19.395097 0.197183
64.000 19.403997 0.197197
65.000 19.624465 0.197060
66.000 19.365520 0.196833
67.000 19.301252 0.196374
68.000 19.410479 0.196265
69.000 19.483974 0.196455
70.000 19.367847 0.196873
71.000 19.959278 0.197423
72.000 19.780327 0.198036
73.000 20.081067 0.199162
74.000 20.093095 0.200353
75.000 20.268144 0.201329
76.000 20.243216 0.202023
77.000 20.048944 0.202117
78.000 20.758351 0.202196
79.000 20.620806 0.202802
80.000 20.642474 0.203902
81.000 20.930783 0.204548
82.000 21.149932 0.204549
83.000 20.990456 0.204431
84.000 21.108312 0.203994
85.000 20.479802 0.203587
86.000 20.697939 0.203145
87.000 20.539132 0.202589
88.000 20.759073 0.202030
89.000 20.397077 0.201128
90.000 20.348472 0.200718
91.000 20.383037 0.200273
92.000 20.088875 0.199470
93.000 19.344314 0.197903
94.000 19.671775 0.196606
95.000 19.360920 0.195801
96.000 19.057893 0.195027
97.000 19.178148 0.195084
98.000 19.373753 0.194855
99.000 19.192263 0.194772
100.000 18.992247 0.194642
101.000 19.110849 0.194577
102.000 18.933473 0.195050
103.000 19.249069 0.195388
104.000 19.233288 0.195816
105.000 19.324961 0.195862
106.000 18.902611 0.195936
107.000 19.065562 0.196432
108.000 20.071079 0.197308
109.000 19.620279 0.198002
110.000 19.762580 0.198601
111.000 19.961962 0.198929
112.000 19.747039 0.198637
113.000 19.766336 0.198136
114.000 19.303857 0.197927
115.000 19.684921 0.198083
116.000 19.827491 0.198811
117.000 19.543612 0.199192
118.000 19.603000 0.199170
119.000 19.914191 0.198352
120.000 19.393237 0.197464
121.000 19.272027 0.196757
122.000 19.416582 0.196320
123.000 19.182133 0.195907
124.000 18.792926 0.195751
125.000 19.058140 0.195309
126.000 19.030780 0.195100
127.000 19.005712 0.195011
128.000 19.268978 0.194810
129.000 19.165023 0.195060
130.000 19.089870 0.195857
131.000 19.865786 0.196426
132.000 19.396538 0.196697
133.000 19.135065 0.196835
134.000 19.431628 0.197352
135.000 19.431227 0.198081
136.000 19.603567 0.198576
137.000 19.706699 0.198265
138.000 19.390019 0.197644
139.000 19.695673 0.197080
140.000 19.479769 0.196827
141.000 19.251484 0.196374
142.000 19.251947 0.196314
143.000 19.393369 0.196714
144.000 19.498355 0.197202
145.000 19.509249 0.198002
146.000 20.011022 0.199004
147.000 19.744837 0.200172
148.000 20.195696 0.200463
149.000 20.193694 0.200306
150.000 20.136839 0.200077
151.000 20.233728 0.199882
152.000 19.891571 0.199965
153.000 20.291330 0.200435
154.000 19.783061 0.200564
155.000 20.007204 0.200692
156.000 19.842020 0.200201
157.000 20.140181 0.199720
158.000 19.383370 0.198904
159.000 19.790836 0.197777
160.000 19.467787 0.197019
161.000 19.154633 0.196037
162.000 18.839776 0.195218
163.000 18.949320 0.194710
164.000 19.333948 0.194066
165.000 18.337502 0.193500
166.000 18.605121 0.193233
167.000 18.702439 0.192678
168.000 18.583781 0.192183
169.000 18.502071 0.191804
170.000 18.211846 0.191090
171.000 18.160092 0.190412
172.000 17.872263 0.189970
173.000 18.250968 0.189858
174.000 17.962631 0.190007
175.000 18.123826 0.190775
176.000 18.562071 0.191699
177.000 18.474183 0.192273
178.000 18.809463 0.192778
179.000 18.578999 0.193092
180.000 18.452631 0.192663
181.000 18.495671 0.192485
182.000 18.494391 0.192517
183.000 18.449050 0.192331
184.000 18.433185 0.191449
185.000 18.186798 0.190252
186.000 17.883623 0.189003
187.000 17.908120 0.188410
188.000 17.817714 0.188114
189.000 17.805344 0.187617
190.000 17.569497 0.187443
191.000 17.572557 0.187587
192.000 17.710598 0.187987
193.000 18.181376 0.188640
194.000 18.239892 0.189231
195.000 18.021482 0.189332
196.000 17.792034 0.189178
197.000 18.084571 0.189213
198.000 18.181172 0.188980
199.000 18.225126 0.188816
200.000 18.003899 0.188795
201.000 17.714120 0.189099
202.000 17.729497 0.189071
203.000 17.827175 0.189126
204.000 18.235449 0.189532
205.000 17.945363 0.189613
206.000 18.036100 0.189095
207.000 17.564175 0.188634
208.000 17.805700 0.187614
209.000 17.437675 0.185976
210.000 16.895192 0.184271
211.000 16.737217 0.182928
212.000 16.575726 0.182288
213.000 16.628741 0.181881
214.000 16.523090 0.181937
215.000 16.540589 0.182446
216.000 16.783741 0.183219
217.000 16.798578 0.183711
218.000 16.974862 0.183641
219.000 16.821654 0.183554
220.000 16.683328 0.183217
221.000 16.728610 0.183457
222.000 16.890462 0.184048
223.000 17.078627 0.184652
224.000 17.103495 0.184857
225.000 16.978294 0.185088
226.000 17.175274 0.185561
227.000 17.277462 0.185731
228.000 17.421280 0.185676
229.000 17.463110 0.185403
230.000 17.220947 0.185192
231.000 17.391989 0.184978
232.000 17.459414 0.184981
233.000 17.309958 0.185258
234.000 17.671402 0.185812
235.000 17.146836 0.186394
236.000 17.536310 0.186722
237.000 17.473073 0.186895
238.000 17.343510 0.186382
239.000 17.209326 0.186127
360.000 20.783916 0.205129
361.000 21.009263 0.205114
362.000 20.653025 0.204640
363.000 21.082115 0.204092
364.000 20.826388 0.203504
365.000 20.581674 0.202831
366.000 20.416931 0.202436
367.000 20.543709 0.202295
368.000 20.559099 0.202633
369.000 20.414250 0.202849
370.000 20.347269 0.202263
371.000 20.507057 0.201632
372.000 20.223192 0.201450
373.000 20.035202 0.201571
374.000 20.553942 0.201982
375.000 20.912442 0.202528
376.000 20.673396 0.202764
377.000 20.396198 0.202729
378.000 20.519168 0.202850
379.000 20.800888 0.203074
380.000 20.852943 0.203270
381.000 20.862971 0.203686
382.000 20.880169 0.203891
383.000 20.936949 0.203766
384.000 20.995098 0.204190
385.000 20.836781 0.204793
386.000 20.685755 0.205330
387.000 21.192748 0.205553
388.000 21.274646 0.205564
389.000 21.401040 0.205229
390.000 20.872870 0.204735
391.000 20.897026 0.204676
392.000 20.797267 0.205002
393.000 20.901489 0.205182
394.000 21.290178 0.205102
395.000 21.526183 0.204652
396.000 20.937191 0.204177
397.000 20.898763 0.203569
398.000 20.889265 0.203002
399.000 20.480217 0.202799
400.000 20.800090 0.203286
401.000 21.172300 0.204079
402.000 20.700292 0.204599
403.000 21.145864 0.204161
404.000 21.045987 0.203225
405.000 20.872020 0.202566
406.000 20.787362 0.202482
407.000 20.477234 0.202665
408.000 20.788706 0.202697
409.000 20.288851 0.203411
410.000 20.661593 0.204161
411.000 21.029222 0.204301
412.000 20.830369 0.203622
413.000 20.726571 0.203034
414.000 20.668483 0.202891
415.000 20.603086 0.202332
416.000 20.141470 0.201559
417.000 20.502566 0.200765
418.000 20.186009 0.200612
419.000 20.013703 0.200262
420.000 20.075398 0.199884
421.000 19.953065 0.199811
422.000 20.196378 0.200291
423.000 20.103700 0.201133
424.000 20.282819 0.201978
425.000 20.231104 0.202781
426.000 20.455752 0.203226
427.000 20.697069 0.203812
428.000 20.753059 0.204140
429.000 21.355520 0.204519
430.000 21.029341 0.204458
431.000 20.868423 0.204277
432.000 21.060035 0.204100
433.000 21.118766 0.203889
434.000 20.927831 0.203713
435.000 20.639753 0.203991
436.000 20.696878 0.203835
437.000 21.013263 0.203875
438.000 20.642779 0.204512
439.000 20.879100 0.204940
440.000 20.815026 0.205253
441.000 21.023973 0.205389
442.000 20.917241 0.205454
443.000 21.173069 0.206093
444.000 21.502424 0.206761
445.000 21.144467 0.207039
446.000 22.049927 0.207217
447.000 21.565473 0.206929
448.000 21.442695 0.207200
449.000 21.857048 0.207578
450.000 21.643856 0.207273
451.000 21.626189 0.207342
452.000 21.651322 0.207629
453.000 21.653014 0.207767
454.000 21.506362 0.207460
455.000 21.625201 0.207713
456.000 21.791191 0.207930
457.000 21.752074 0.208057
458.000 21.962908 0.208589
459.000 21.918799 0.209055
460.000 21.959274 0.208539
461.000 21.857437 0.207948
462.000 21.452718 0.207155
463.000 21.190503 0.206304
464.000 21.413682 0.205396
465.000 20.903054 0.204395
466.000 20.878194 0.203576
467.000 20.783714 0.203668
468.000 20.675799 0.204096
469.000 20.642842 0.203976
470.000 20.812229 0.203666
471.000 20.549790 0.203077
472.000 20.588412 0.203258
473.000 20.714340 0.203589
474.000 21.139952 0.203601
475.000 20.983822 0.203667
476.000 21.033992 0.203851
477.000 20.759483 0.203253
478.000 20.174917 0.202379
479.000 20.566772 0.201751
480.000 20.805522 0.201328
481.000 20.424615 0.201168
482.000 20.549868 0.201120
483.000 20.007738 0.201019
484.000 20.426959 0.201464
485.000 20.470377 0.201622
486.000 20.606717 0.201692
487.000 20.367937 0.201657
488.000 20.564196 0.201930
489.000 20.118873 0.201756
490.000 20.171225 0.201315
491.000 20.180085 0.200969
492.000 20.301997 0.200805
493.000 20.289816 0.200599
494.000 19.812249 0.200115
495.000 20.003656 0.199309
496.000 20.325115 0.199459
497.000 20.075603 0.199871
498.000 20.464049 0.200474
499.000 20.424765 0.200533
500.000 20.288807 0.199956
501.000 20.052747 0.199615
502.000 19.701632 0.199239
503.000 19.781419 0.199110
504.000 20.095997 0.199198
505.000 20.126666 0.198785
506.000 19.586222 0.197607
507.000 19.594282 0.196348
508.000 18.775976 0.195494
509.000 19.069474 0.195278
510.000 19.277758 0.195424
511.000 19.292391 0.195640
512.000 19.170712 0.195815
513.000 19.123171 0.196090
514.000 19.156616 0.195971
515.000 19.205939 0.195648
516.000 19.311307 0.195148
517.000 18.776735 0.193864
518.000 18.428646 0.192491
519.000 18.404008 0.191268
520.000 18.555255 0.190301
521.000 17.946857 0.189609
522.000 17.714619 0.189193
523.000 17.928891 0.188909
524.000 18.057251 0.189182
525.000 18.136003 0.190176
526.000 18.557684 0.191571
527.000 18.601893 0.192218
528.000 18.693171 0.192759
529.000 19.026960 0.193225
530.000 19.002981 0.193046
531.000 18.888241 0.192716
532.000 18.730718 0.192364
533.000 18.491892 0.191952
534.000 18.479465 0.191599
535.000 18.279848 0.190606
536.000 17.961384 0.189510
537.000 17.965016 0.188687
538.000 17.656009 0.188114
539.000 17.875748 0.187966
540.000 17.763936 0.188011
541.000 17.797729 0.188154
542.000 17.832502 0.188607
543.000 17.799926 0.189474
544.000 18.023611 0.189684
545.000 17.856795 0.189965
546.000 18.215045 0.189891
547.000 17.924930 0.188943
548.000 17.927892 0.188438
549.000 17.961301 0.188175
550.000 18.139585 0.188245
551.000 17.752393 0.189295
552.000 18.183053 0.190196
553.000 18.245445 0.190639
554.000 18.344747 0.190626
555.000 18.466614 0.190404
556.000 18.183805 0.190464
557.000 18.640800 0.191076
558.000 18.578659 0.191398
559.000 18.097972 0.191826
560.000 18.276842 0.192408
561.000 18.678485 0.193341
562.000 18.897966 0.193850
563.000 19.010406 0.193913
564.000 19.059015 0.193564
565.000 18.905691 0.192658
566.000 18.665575 0.191698
567.000 18.026805 0.190816
568.000 18.285907 0.190118
569.000 18.048094 0.189517
570.000 17.962737 0.189162
571.000 18.030837 0.189047
572.000 17.813323 0.189037
573.000 18.101898 0.189138
574.000 17.903007 0.188839
575.000 17.641749 0.188491
576.000 17.798471 0.188306
577.000 17.684871 0.188332
578.000 17.765944 0.188280
579.000 18.043960 0.188056
580.000 17.830276 0.188014
581.000 17.964274 0.187889
582.000 17.781660 0.187656
583.000 17.234264 0.187168
584.000 17.807954 0.186576
585.000 17.475843 0.186506
586.000 17.535197 0.187243
587.000 17.171271 0.188065
588.000 17.893216 0.188474
589.000 17.427300 0.188245
590.000 18.004519 0.188182
591.000 17.608885 0.188088
592.000 17.799556 0.188118
593.000 17.725576 0.188252
594.000 17.755165 0.188662
595.000 17.952776 0.189239
596.000 18.394632 0.189710
597.000 17.906709 0.189774
598.000 18.023604 0.189870
599.000 18.373909 0.189980
720.000 17.941434 0.190727
721.000 17.936795 0.190330
722.000 18.118824 0.189745
723.000 17.547503 0.189599
724.000 18.092811 0.189438
725.000 18.111392 0.189584
726.000 17.652203 0.189518
727.000 17.984255 0.188845
728.000 17.585098 0.187787
729.000 17.096462 0.186113
730.000 17.654932 0.185121
731.000 16.829326 0.184245
732.000 16.683203 0.183738
733.000 16.975643 0.183614
734.000 17.183817 0.183976
735.000 16.975305 0.184577
736.000 17.270399 0.185363
