# date, mag, err_mag
-0.000 19.861631 0.201013
1.000 20.311391 0.201076
2.000 20.402378 0.200977
3.000 20.681269 0.201023
4.000 20.482800 0.201180
5.000 20.269726 0.201202
6.000 20.023901 0.201104
7.000 20.388621 0.201099
8.000 20.487796 0.201011
9.000 19.753489 0.200799
10.000 20.293839 0.200811
11.000 20.178912 0.201006
12.000 20.170597 0.201126
13.000 20.145739 0.201175
14.000 19.979903 0.201319
15.000 20.810880 0.201413
16.000 20.121726 0.201515
17.000 20.826942 0.201543
18.000 20.599176 0.201603
19.000 20.434143 0.201763
20.000 20.308264 0.201771
21.000 20.371375 0.201480
22.000 20.557170 0.201168
23.000 20.440457 0.200876
24.000 20.181202 0.200446
25.000 19.877376 0.199922
26.000 19.791211 0.199434
27.000 19.761653 0.198941
28.000 19.615960 0.198260
29.000 19.925625 0.197329
30.000 19.571473 0.196259
31.000 19.336541 0.195200
32.000 19.098162 0.194416
33.000 18.884293 0.193769
34.000 18.458297 0.193250
35.000 18.818434 0.192962
36.000 18.940572 0.192818
37.000 18.458288 0.192397
38.000 18.351404 0.191923
39.000 18.543550 0.191531
40.000 18.509566 0.191237
41.000 18.173054 0.191315
42.000 18.560433 0.191608
43.000 18.579981 0.191836
44.000 18.669859 0.191813
45.000 18.341809 0.191769
46.000 18.389147 0.191884
47.000 18.400113 0.192270
48.000 18.632084 0.192793
49.000 18.739885 0.193196
50.000 18.837754 0.193414
51.000 18.791492 0.193580
52.000 18.747553 0.193701
53.000 18.897138 0.194116
54.000 18.906025 0.195024
55.000 19.328961 0.195912
56.000 19.111040 0.196444
57.000 19.415611 0.196773
58.000 19.724127 0.197098
59.000 19.449755 0.197201
60.000 19.458294 0.196949
61.000 19.389767 0.196809
62.000 19.145436 0.196905
63.000 19.628641 0.197014
64.000 19.317691 0.197050
65.000 19.565516 0.197006
66.000 19.985878 0.196896
67.000 19.440599 0.196631
68.000 19.763299 0.196494
69.000 19.737920 0.196508
70.000 19.057901 0.196683
71.000 19.133658 0.196991
72.000 19.286487 0.197398
73.000 19.667758 0.198129
74.000 19.656618 0.199002
75.000 19.684591 0.199858
76.000 20.156813 0.200612
77.000 20.203087 0.201049
78.000 20.575361 0.201385
79.000 20.375463 0.201916
80.000 21.034672 0.202715
81.000 20.612146 0.203358
82.000 20.853203 0.203680
83.000 21.068359 0.203861
84.000 21.054621 0.203796
85.000 20.740629 0.203642
86.000 20.790087 0.203398
87.000 20.820073 0.203037
88.000 20.579665 0.202619
89.000 20.393179 0.201979
90.000 20.587605 0.201525
91.000 20.531972 0.201058
92.000 19.934320 0.200418
93.000 20.066702 0.199349
94.000 19.871378 0.198281
95.000 19.611568 0.197399
96.000 19.583077 0.196539
97.000 19.179457 0.196122
98.000 19.396315 0.195681
99.000 19.016057 0.195381
100.000 19.087647 0.195121
101.000 19.013995 0.194934
102.000 19.203609 0.195052
103.000 18.766069 0.195194
104.000 18.983810 0.195449
105.000 19.260659 0.195557
106.000 19.213467 0.195665
107.000 19.070899 0.195976
108.000 19.182295 0.196532
109.000 19.534963 0.197080
110.000 19.553976 0.197628
111.000 19.968291 0.198054
112.000 19.557423 0.198140
113.000 19.734090 0.198022
114.000 19.671207 0.197944
115.000 20.109420 0.198007
116.000 19.865190 0.198380
117.000 19.685763 0.198669
118.000 19.806842 0.198791
119.000 19.904010 0.198470
120.000 19.809555 0.197989
121.000 19.571285 0.197480
122.000 19.555878 0.197051
123.000 19.336351 0.196619
124.000 19.324745 0.196326
125.000 19.437470 0.195916
126.000 19.651509 0.195623
127.000 19.107323 0.195412
