# date, mag, err_mag
-0.000 21.086174 0.208673
1.000 21.300996 0.208616
2.000 21.378111 0.208399
3.000 21.062336 0.207970
4.000 20.888540 0.207546
5.000 21.021345 0.207381
6.000 21.065469 0.207250
7.000 20.677345 0.207029
8.000 20.910608 0.206742
9.000 20.548934 0.206326
10.000 21.004975 0.205948
11.000 20.969513 0.205567
12.000 20.389079 0.205212
13.000 20.436043 0.204812
14.000 20.347073 0.204497
15.000 20.722861 0.204312
16.000 20.198254 0.204068
17.000 20.268165 0.203974
18.000 20.415725 0.204172
19.000 20.496702 0.204426
20.000 20.488442 0.204775
21.000 20.776160 0.205084
22.000 20.780003 0.205446
23.000 20.690161 0.205733
24.000 20.884733 0.206055
25.000 20.600935 0.206573
26.000 21.028202 0.207075
27.000 20.844365 0.207279
28.000 20.902527 0.207260
29.000 20.766785 0.207005
30.000 20.977047 0.206708
31.000 20.739685 0.206542
32.000 20.703419 0.206692
33.000 21.123525 0.207017
34.000 20.993197 0.207413
35.000 21.274156 0.207877
36.000 20.964218 0.208368
37.000 21.392587 0.208764
38.000 21.315012 0.209080
39.000 21.800218 0.209269
40.000 22.062719 0.209481
41.000 21.402372 0.209734
42.000 21.380090 0.210113
43.000 21.829042 0.210612
44.000 21.656469 0.211206
45.000 21.932544 0.211788
46.000 22.148766 0.212290
47.000 22.210163 0.212660
48.000 22.094678 0.213047
49.000 22.368985 0.213572
50.000 22.826846 0.214036
51.000 22.134966 0.214264
52.000 22.141155 0.214382
53.000 22.845194 0.214466
54.000 22.647691 0.214400
55.000 22.295866 0.214329
56.000 22.357808 0.214225
57.000 22.348572 0.214140
58.000 22.536549 0.214012
59.000 22.374411 0.213933
60.000 22.534514 0.213924
61.000 22.459935 0.213931
62.000 22.179682 0.214073
63.000 22.513976 0.214359
64.000 22.544809 0.214538
65.000 22.393403 0.214768
66.000 22.785338 0.214971
67.000 22.983387 0.215211
68.000 22.952115 0.215464
69.000 23.166148 0.215653
70.000 22.536009 0.215807
71.000 22.512853 0.215796
72.000 22.740581 0.215662
73.000 22.712419 0.215453
74.000 22.705759 0.215325
75.000 22.638771 0.215053
76.000 22.569652 0.214783
77.000 22.405835 0.214620
78.000 22.609116 0.214397
79.000 22.718303 0.214377
80.000 22.701451 0.214546
81.000 22.624276 0.214702
82.000 22.581987 0.214777
83.000 22.479703 0.214838
84.000 22.549004 0.215024
85.000 22.520196 0.215253
86.000 22.355740 0.215444
87.000 22.839165 0.215527
88.000 22.664506 0.215450
89.000 22.742273 0.215048
90.000 22.354293 0.214470
91.000 22.456764 0.213846
92.000 22.452369 0.213331
93.000 22.493680 0.213039
94.000 22.078716 0.212606
95.000 21.854822 0.212158
96.000 21.612237 0.211846
97.000 21.528906 0.211573
98.000 21.827512 0.211279
99.000 21.753141 0.210927
100.000 21.973815 0.210593
101.000 21.438794 0.210422
102.000 21.383185 0.210316
103.000 21.891233 0.210146
104.000 21.310442 0.209960
105.000 21.463104 0.209754
106.000 20.981738 0.209339
107.000 21.427006 0.208710
108.000 21.539663 0.208064
109.000 21.065041 0.207475
110.000 20.691466 0.206865
111.000 20.932403 0.206313
112.000 20.423070 0.205901
113.000 20.235140 0.205424
114.000 20.492063 0.204852
115.000 20.349890 0.204226
116.000 20.199985 0.203799
117.000 20.712998 0.203558
118.000 19.918664 0.203191
119.000 19.884477 0.202850
120.000 19.937127 0.202621
121.000 19.531509 0.202470
122.000 19.618044 0.202410
123.000 19.931818 0.202399
124.000 19.973247 0.202307
125.000 20.132818 0.202056
126.000 20.156143 0.201755
127.000 19.951937 0.201576
