# date, mag, err_mag
-0.000 21.390469 0.208627
1.000 21.170017 0.208588
2.000 21.240516 0.208202
3.000 21.203289 0.207438
4.000 21.210831 0.206811
5.000 21.176160 0.206797
6.000 20.637745 0.206816
7.000 20.678839 0.206601
8.000 21.068090 0.206239
9.000 20.709464 0.205638
10.000 20.724722 0.205182
11.000 20.615766 0.204758
12.000 20.185017 0.204409
13.000 20.067732 0.203972
14.000 20.425781 0.203716
15.000 20.313573 0.203706
16.000 20.528129 0.203517
17.000 20.051586 0.203607
18.000 20.706663 0.204204
19.000 20.646577 0.204770
20.000 20.615688 0.205396
21.000 20.501181 0.205821
22.000 20.521584 0.206286
23.000 20.956735 0.206556
24.000 21.025003 0.206893
25.000 21.154085 0.207615
26.000 21.122777 0.208233
27.000 21.181383 0.208203
28.000 21.090196 0.207794
29.000 21.149721 0.207056
30.000 21.143050 0.206420
31.000 20.911915 0.206200
32.000 20.947559 0.206665
33.000 20.821269 0.207381
34.000 21.282563 0.208091
35.000 21.307376 0.208805
36.000 21.683345 0.209457
37.000 21.689240 0.209847
38.000 21.476116 0.210060
39.000 21.820187 0.210053
40.000 21.795806 0.210161
41.000 21.711109 0.210403
42.000 22.038005 0.210907
43.000 22.012734 0.211615
44.000 22.150557 0.212431
45.000 22.566365 0.213138
46.000 22.601846 0.213623
47.000 22.016536 0.213839
48.000 22.790230 0.214140
49.000 22.585511 0.214755
50.000 22.538013 0.215221
51.000 22.588056 0.215213
52.000 22.288496 0.215069
53.000 22.155799 0.214954
54.000 22.808388 0.214626
55.000 22.620946 0.214391
56.000 22.473261 0.214163
57.000 22.258511 0.214035
58.000 22.030877 0.213844
59.000 22.217935 0.213777
60.000 22.620383 0.213853
61.000 22.186792 0.213932
62.000 21.977400 0.214256
63.000 22.634339 0.214801
64.000 23.117547 0.215031
65.000 22.380362 0.215326
66.000 22.797492 0.215536
67.000 23.132108 0.215815
68.000 22.837120 0.216101
69.000 22.853077 0.216250
70.000 22.852833 0.216336
71.000 22.725995 0.216117
72.000 22.528682 0.215727
73.000 22.961275 0.215287
74.000 22.551483 0.215102
75.000 22.648462 0.214670
76.000 22.370809 0.214305
77.000 22.359557 0.214198
78.000 22.271048 0.213965
79.000 22.521048 0.214140
80.000 22.592554 0.214628
81.000 22.578902 0.214969
82.000 22.433944 0.215060
83.000 22.507864 0.215107
84.000 22.301124 0.215400
85.000 22.616593 0.215747
86.000 22.861196 0.215962
87.000 23.237722 0.215951
88.000 22.685468 0.215638
89.000 22.309344 0.214759
90.000 22.219838 0.213701
91.000 22.457157 0.212746
92.000 22.058244 0.212165
93.000 21.979289 0.212081
94.000 22.163840 0.211652
95.000 21.527798 0.211189
96.000 21.776815 0.211001
97.000 21.574370 0.210847
98.000 21.745177 0.210605
99.000 21.908352 0.210219
100.000 21.424292 0.209877
101.000 21.785994 0.209865
102.000 21.708831 0.209930
103.000 21.622322 0.209800
104.000 21.406129 0.209607
105.000 21.387034 0.209369
106.000 21.225963 0.208723
107.000 20.824159 0.207732
108.000 20.780633 0.206836
109.000 21.057068 0.206169
110.000 20.538667 0.205504
111.000 20.449599 0.204988
112.000 20.271251 0.204751
113.000 20.221962 0.204319
114.000 20.173230 0.203669
115.000 20.308884 0.202932
116.000 20.081769 0.202636
117.000 20.557367 0.202677
118.000 19.943334 0.202366
119.000 19.905807 0.202068
120.000 20.299932 0.201976
121.000 19.949421 0.201989
122.000 19.710181 0.202120
123.000 19.954388 0.202272
124.000 20.073350 0.202190
125.000 19.955880 0.201773
126.000 19.976170 0.201303
127.000 19.873935 0.201148
128.000 19.874134 0.201167
129.000 20.195850 0.201256
130.000 19.665954 0.201287
131.000 20.178077 0.201561
132.000 20.433297 0.201957
133.000 20.542555 0.202672
134.000 20.039103 0.203435
135.000 20.840457 0.204198
136.000 20.713951 0.204960
137.000 20.746472 0.205682
138.000 20.550222 0.206150
139.000 20.580038 0.206314
140.000 20.701195 0.206489
141.000 20.745951 0.206539
142.000 20.736571 0.206489
143.000 20.770599 0.206615
144.000 20.822280 0.206794
145.000 20.859091 0.206166
146.000 20.760407 0.205500
147.000 20.364843 0.205290
148.000 20.747220 0.205250
149.000 20.785433 0.205195
150.000 21.033449 0.205281
151.000 20.421236 0.205201
152.000 20.779581 0.204960
153.000 20.544423 0.205046
154.000 20.417125 0.205010
155.000 20.505766 0.204589
156.000 20.366392 0.204081
157.000 20.317706 0.203547
158.000 20.424151 0.203143
159.000 20.482657 0.203231
160.000 20.170569 0.203433
161.000 20.410212 0.203422
162.000 20.115407 0.202985
163.000 19.916500 0.202488
164.000 20.031874 0.202373
165.000 19.900321 0.202534
166.000 19.972178 0.202829
167.000 20.480461 0.203417
168.000 20.441989 0.204027
169.000 20.330355 0.204620
170.000 20.313030 0.205238
171.000 20.870145 0.205685
172.000 20.789004 0.206116
173.000 20.558260 0.206347
174.000 20.744121 0.206300
175.000 20.717441 0.206059
176.000 20.702748 0.205561
177.000 20.665621 0.205240
178.000 20.717414 0.205227
179.000 20.690923 0.205080
180.000 20.466747 0.204850
