# date, mag, err_mag
-0.000 20.986434 0.208825
1.000 21.696902 0.208679
2.000 21.239201 0.208072
3.000 20.932457 0.207031
4.000 20.876496 0.206342
5.000 21.205837 0.206589
6.000 21.099320 0.206751
7.000 20.676621 0.206493
8.000 20.303239 0.206035
9.000 20.867941 0.205274
10.000 20.564860 0.204816
11.000 19.920899 0.204407
12.000 20.041619 0.204103
13.000 20.313873 0.203645
14.000 20.088216 0.203457
15.000 20.341199 0.203595
16.000 20.140194 0.203397
17.000 20.367766 0.203615
18.000 20.462916 0.204491
19.000 20.601731 0.205187
20.000 20.714730 0.205894
21.000 21.177108 0.206264
22.000 20.980804 0.206715
23.000 20.677989 0.206891
24.000 21.210395 0.207219
25.000 21.160779 0.208110
26.000 21.120606 0.208765
27.000 21.090057 0.208452
28.000 21.385519 0.207721
29.000 21.043718 0.206689
30.000 20.666213 0.205962
31.000 20.865876 0.205901
32.000 20.769089 0.206763
33.000 20.839818 0.207781
34.000 21.422692 0.208623
35.000 21.566033 0.209398
36.000 21.250810 0.210042
37.000 21.342741 0.210312
38.000 21.638384 0.210381
39.000 21.925600 0.210210
40.000 21.480440 0.210291
41.000 21.680545 0.210593
42.000 21.565037 0.211242
43.000 22.309000 0.212115
44.000 22.103927 0.213054
45.000 22.429246 0.213771
46.000 22.431233 0.214150
47.000 22.535627 0.214195
48.000 22.673102 0.214453
49.000 22.383141 0.215195
50.000 22.384081 0.215655
51.000 22.878751 0.215425
52.000 22.348991 0.215115
53.000 22.840726 0.214928
54.000 22.735947 0.214478
55.000 22.083033 0.214223
56.000 22.868865 0.213993
57.000 22.670598 0.213917
58.000 22.183393 0.213718
59.000 22.492306 0.213701
60.000 22.554354 0.213866
61.000 22.157675 0.213990
62.000 22.696678 0.214449
63.000 22.813278 0.215159
64.000 22.669335 0.215321
65.000 22.601699 0.215607
66.000 22.530387 0.215773
67.000 22.763240 0.216065
68.000 23.167372 0.216362
69.000 22.984131 0.216456
70.000 22.930696 0.216482
71.000 22.557637 0.216097
72.000 22.532528 0.215545
73.000 22.646811 0.215010
74.000 22.190863 0.214895
75.000 22.403195 0.214395
76.000 22.572019 0.214024
77.000 22.356455 0.214032
78.000 22.009356 0.213808
79.000 22.590137 0.214163
80.000 22.786037 0.214883
81.000 22.317941 0.215265
82.000 22.484435 0.215253
83.000 22.590437 0.215231
84.000 23.104143 0.215605
85.000 22.909460 0.216022
86.000 22.837678 0.216200
87.000 22.742893 0.216071
88.000 22.498780 0.215552
89.000 22.947192 0.214317
90.000 22.148718 0.213005
91.000 21.936793 0.211990
92.000 22.166812 0.211563
93.000 22.171264 0.211781
94.000 21.866965 0.211335
95.000 21.873343 0.210848
96.000 21.590082 0.210766
97.000 21.969380 0.210686
98.000 21.648053 0.210433
99.000 21.463865 0.209974
100.000 21.844262 0.209623
101.000 21.520165 0.209757
102.000 21.646856 0.209927
103.000 21.218303 0.209759
104.000 21.766091 0.209504
105.000 21.569240 0.209217
106.000 21.176233 0.208366
107.000 20.613863 0.207122
108.000 20.735711 0.206142
109.000 20.919816 0.205553
110.000 20.706233 0.204928
111.000 20.533979 0.204501
112.000 20.880680 0.204436
113.000 20.442965 0.203990
114.000 20.446316 0.203230
115.000 20.132367 0.202397
116.000 20.125810 0.202260
117.000 20.088614 0.202536
118.000 19.931502 0.202182
119.000 19.836238 0.201855
120.000 20.143720 0.201848
121.000 20.119247 0.201952
122.000 20.009196 0.202180
123.000 20.178249 0.202384
124.000 19.540594 0.202216
125.000 19.713458 0.201606
126.000 19.708319 0.201010
127.000 19.742471 0.200950
128.000 19.759556 0.201107
129.000 20.081386 0.201285
130.000 19.718119 0.201331
131.000 19.642622 0.201722
132.000 20.245505 0.202230
133.000 20.124549 0.203144
134.000 19.987566 0.204021
135.000 20.499632 0.204834
136.000 21.131726 0.205619
137.000 20.889369 0.206334
138.000 21.200674 0.206677
139.000 20.942179 0.206643
140.000 20.946151 0.206727
141.000 20.730983 0.206679
142.000 21.182158 0.206542
143.000 21.050263 0.206713
144.000 20.887088 0.206935
145.000 20.873601 0.205959
146.000 20.965202 0.205102
147.000 20.631424 0.205019
148.000 20.597019 0.205123
149.000 20.472241 0.205133
150.000 20.467906 0.205309
151.000 20.435688 0.205191
152.000 20.043139 0.204861
153.000 20.436418 0.205052
154.000 20.595812 0.205009
155.000 20.142149 0.204411
156.000 20.201862 0.203772
157.000 20.354938 0.203167
158.000 20.113232 0.202795
159.000 19.903812 0.203131
160.000 20.694530 0.203498
161.000 20.327202 0.203462
162.000 20.381721 0.202813
163.000 19.900318 0.202193
164.000 20.023585 0.202195
165.000 20.162645 0.202547
166.000 20.252405 0.202995
167.000 20.299112 0.203784
168.000 20.489763 0.204494
169.000 20.333005 0.205131
170.000 20.551774 0.205774
171.000 21.100920 0.206150
172.000 20.689187 0.206540
173.000 20.949226 0.206662
174.000 20.444464 0.206433
175.000 20.534629 0.206010
176.000 20.742365 0.205317
177.000 20.354830 0.204986
178.000 20.627841 0.205120
179.000 20.444670 0.204987
180.000 20.395537 0.204714
181.000 20.177677 0.204283
182.000 20.329264 0.204033
183.000 20.119742 0.204304
184.000 20.571274 0.204943
185.000 20.650937 0.204949
186.000 21.268501 0.204618
187.000 20.216221 0.204867
188.000 21.077319 0.205295
189.000 20.587468 0.205724
190.000 20.791894 0.205358
191.000 20.496153 0.204799
192.000 20.383302 0.204106
193.000 20.391479 0.203256
194.000 19.439025 0.202410
195.000 19.892811 0.201788
196.000 19.631224 0.201697
197.000 20.027418 0.202036
198.000 20.053537 0.202001
199.000 20.197067 0.201745
200.000 20.049448 0.202121
201.000 20.205558 0.202720
202.000 20.037700 0.203325
203.000 20.381830 0.203293
204.000 20.144673 0.203136
205.000 19.987641 0.203013
206.000 19.950780 0.202705
207.000 20.004641 0.202348
208.000 20.041703 0.202118
209.000 20.064327 0.201972
210.000 20.041750 0.201892
211.000 20.110836 0.201734
212.000 19.985782 0.201936
