# date, mag, err_mag
-0.000 21.229902 0.208673
1.000 21.291636 0.208616
2.000 20.955614 0.208399
3.000 21.095446 0.207970
4.000 20.870632 0.207546
5.000 21.222677 0.207381
6.000 21.209731 0.207250
7.000 20.804423 0.207029
8.000 21.031750 0.206742
9.000 20.597549 0.206326
10.000 20.618899 0.205948
11.000 20.727376 0.205567
12.000 20.795631 0.205212
13.000 20.438137 0.204812
14.000 20.337941 0.204497
15.000 20.042524 0.204312
16.000 20.461892 0.204068
17.000 20.341172 0.203974
18.000 20.318621 0.204172
19.000 20.297740 0.204426
20.000 20.463622 0.204775
21.000 20.666080 0.205084
22.000 20.717411 0.205446
23.000 20.630238 0.205733
24.000 20.671093 0.206055
25.000 20.927350 0.206573
26.000 20.807589 0.207075
27.000 20.752207 0.207279
28.000 20.752253 0.207260
29.000 20.821145 0.207005
30.000 21.212592 0.206708
31.000 21.015583 0.206542
32.000 20.729067 0.206692
33.000 21.114387 0.207017
34.000 21.304818 0.207413
35.000 21.384700 0.207877
36.000 21.086937 0.208368
37.000 21.417098 0.208764
38.000 20.931716 0.209080
39.000 21.308936 0.209269
40.000 21.570993 0.209481
41.000 21.728267 0.209734
42.000 21.572138 0.210113
43.000 21.550971 0.210612
44.000 21.913278 0.211206
45.000 21.371751 0.211788
46.000 21.814759 0.212290
47.000 22.184626 0.212660
48.000 22.203339 0.213047
49.000 21.845010 0.213572
50.000 22.270069 0.214036
51.000 22.692919 0.214264
52.000 22.059378 0.214382
53.000 22.352648 0.214466
54.000 22.601665 0.214400
55.000 22.104500 0.214329
56.000 22.723541 0.214225
57.000 22.387005 0.214140
58.000 22.317965 0.214012
59.000 22.559310 0.213933
60.000 22.587343 0.213924
61.000 22.524558 0.213931
62.000 22.287148 0.214073
63.000 22.905472 0.214359
64.000 22.381517 0.214538
65.000 22.569030 0.214768
66.000 22.506460 0.214971
67.000 22.661985 0.215211
68.000 22.681454 0.215464
69.000 22.946541 0.215653
70.000 22.717687 0.215807
71.000 23.014516 0.215796
72.000 22.499445 0.215662
73.000 22.554483 0.215453
74.000 22.929951 0.215325
75.000 22.487061 0.215053
76.000 22.294906 0.214783
77.000 22.354558 0.214620
78.000 22.396944 0.214397
79.000 22.327775 0.214377
80.000 22.399657 0.214546
81.000 22.342746 0.214702
82.000 22.372694 0.214777
83.000 22.373072 0.214838
84.000 22.800984 0.215024
85.000 22.927813 0.215253
86.000 22.762945 0.215444
87.000 22.899337 0.215527
88.000 22.703098 0.215450
89.000 22.814661 0.215048
90.000 22.479509 0.214470
91.000 22.221803 0.213846
92.000 22.452288 0.213331
93.000 22.227934 0.213039
94.000 22.361330 0.212606
95.000 21.843315 0.212158
96.000 22.057505 0.211846
97.000 21.829919 0.211573
98.000 21.481126 0.211279
99.000 21.225810 0.210927
100.000 21.636484 0.210593
101.000 21.532133 0.210422
102.000 21.518498 0.210316
103.000 21.640142 0.210146
104.000 21.639208 0.209960
105.000 21.457653 0.209754
106.000 21.736539 0.209339
107.000 21.450570 0.208710
108.000 21.262476 0.208064
109.000 20.632603 0.207475
110.000 21.009685 0.206865
111.000 20.490627 0.206313
112.000 20.596662 0.205901
113.000 20.618611 0.205424
114.000 20.976160 0.204852
115.000 20.451732 0.204226
116.000 20.167034 0.203799
117.000 20.465574 0.203558
118.000 20.164693 0.203191
119.000 20.379364 0.202850
120.000 20.165088 0.202621
121.000 19.940580 0.202470
122.000 19.917168 0.202410
123.000 19.927533 0.202399
124.000 20.129354 0.202307
125.000 19.936591 0.202056
126.000 19.997233 0.201755
127.000 19.909244 0.201576
128.000 19.828951 0.201479
129.000 19.846746 0.201437
130.000 19.664819 0.201392
131.000 19.855057 0.201485
132.000 20.129903 0.201673
133.000 20.074151 0.202060
134.000 20.189434 0.202537
135.000 20.518029 0.203074
136.000 20.089304 0.203661
137.000 20.481726 0.204266
138.000 20.553366 0.204774
139.000 20.508653 0.205127
140.000 20.347731 0.205455
141.000 20.508724 0.205691
142.000 20.686558 0.205838
143.000 20.622469 0.206031
144.000 20.530726 0.206233
145.000 20.903876 0.206024
146.000 20.606087 0.205724
147.000 20.534581 0.205577
148.000 20.948135 0.205490
149.000 20.628940 0.205397
150.000 20.601897 0.205381
151.000 21.099634 0.205302
152.000 20.754934 0.205144
153.000 20.607965 0.205136
154.000 20.257839 0.205083
155.000 20.450446 0.204842
156.000 20.553088 0.204529
157.000 20.760080 0.204166
158.000 20.295566 0.203831
159.000 20.302735 0.203720
160.000 20.423993 0.203698
161.000 20.361905 0.203612
162.000 20.267225 0.203335
163.000 20.061673 0.203003
164.000 20.290094 0.202829
165.000 20.290097 0.202797
166.000 20.171942 0.202863
167.000 20.221539 0.203121
168.000 20.587766 0.203454
169.000 19.999795 0.203837
170.000 20.078753 0.204279
171.000 20.659709 0.204677
172.000 20.448040 0.205082
173.000 20.913612 0.205396
174.000 20.470920 0.205559
175.000 20.107053 0.205590
176.000 20.572329 0.205439
177.000 20.390589 0.205306
178.000 21.015068 0.205282
179.000 20.517444 0.205183
180.000 20.583214 0.205035
181.000 20.826617 0.204810
182.000 20.558172 0.204608
183.000 20.624041 0.204566
184.000 20.266894 0.204703
185.000 20.649970 0.204718
186.000 20.595187 0.204624
187.000 20.491231 0.204693
188.000 20.430813 0.204847
189.000 20.722354 0.205057
190.000 20.333092 0.205038
191.000 20.432143 0.204898
192.000 20.435204 0.204638
193.000 20.373094 0.204245
194.000 20.509136 0.203761
195.000 20.213723 0.203280
196.000 20.252767 0.202943
197.000 20.347545 0.202785
198.000 19.940552 0.202587
199.000 19.862866 0.202349
200.000 20.092986 0.202328
201.000 20.080808 0.202450
202.000 20.516877 0.202667
203.000 20.415091 0.202750
204.000 20.073344 0.202780
205.000 20.191624 0.202796
206.000 19.776651 0.202720
207.000 19.760660 0.202583
208.000 20.181933 0.202445
209.000 20.136518 0.202318
210.000 20.042247 0.202205
211.000 20.539161 0.202065
212.000 20.229090 0.202050
213.000 20.027005 0.201957
214.000 19.773117 0.201751
215.000 19.818615 0.201668
216.000 19.872222 0.201505
217.000 19.642792 0.201200
218.000 19.524898 0.200955
219.000 19.986545 0.200884
220.000 19.755861 0.200852
221.000 19.382437 0.200686
222.000 19.500367 0.200578
223.000 19.558830 0.200630
224.000 19.724036 0.200627
225.000 19.650111 0.200683
226.000 19.525304 0.200588
227.000 19.742497 0.200538
228.000 19.117220 0.200467
229.000 19.940369 0.200369
230.000 19.827403 0.200260
231.000 19.823009 0.200179
232.000 19.397299 0.199983
233.000 19.433622 0.199729
234.000 19.507630 0.199555
235.000 19.357041 0.199340
236.000 19.313452 0.198935
237.000 19.404101 0.198542
238.000 19.085917 0.198277
239.000 19.254036 0.198077
360.000 21.102611 0.208596
361.000 21.365553 0.208311
362.000 21.358745 0.208194
363.000 20.918844 0.208068
364.000 21.015238 0.208004
365.000 21.062363 0.207882
366.000 21.156228 0.207717
367.000 21.279336 0.207776
368.000 21.275705 0.207892
369.000 20.963609 0.207921
370.000 21.018337 0.207971
371.000 21.070392 0.207903
372.000 21.453324 0.207799
373.000 20.817582 0.207659
374.000 20.701863 0.207475
375.000 21.196463 0.207351
376.000 20.831066 0.207348
377.000 21.042375 0.207262
378.000 20.684289 0.206931
379.000 21.079091 0.206617
380.000 21.168034 0.206319
381.000 20.601791 0.206134
382.000 20.306350 0.205811
383.000 20.598295 0.205332
384.000 20.694047 0.205041
385.000 20.858142 0.204848
386.000 20.771606 0.204850
387.000 20.468311 0.205132
388.000 20.799172 0.205435
389.000 20.402603 0.205526
390.000 20.743456 0.205473
391.000 20.718964 0.205220
392.000 20.803842 0.204869
393.000 20.671267 0.204608
394.000 20.555738 0.204346
395.000 20.589094 0.204150
396.000 20.361121 0.204055
397.000 20.578870 0.203965
398.000 20.335690 0.203832
399.000 20.496413 0.203665
400.000 19.890243 0.203575
401.000 20.409275 0.203665
402.000 20.507470 0.203910
403.000 19.854776 0.204290
404.000 20.668791 0.204736
405.000 20.663600 0.205160
406.000 20.844340 0.205481
407.000 20.788607 0.205678
408.000 20.655784 0.205842
409.000 20.658516 0.205847
410.000 20.352132 0.205596
411.000 20.393439 0.205287
412.000 20.727625 0.204877
413.000 20.411661 0.204609
414.000 20.283765 0.204310
415.000 20.323697 0.204070
416.000 20.154770 0.204039
417.000 20.830953 0.204097
418.000 20.294582 0.204191
419.000 20.582464 0.204266
420.000 20.369530 0.204315
421.000 20.278304 0.204395
422.000 20.153825 0.204335
423.000 20.652692 0.204064
424.000 20.397228 0.203758
425.000 20.356342 0.203492
426.000 20.357166 0.203287
427.000 20.156957 0.203003
428.000 20.042102 0.202973
429.000 20.193064 0.203226
430.000 20.160833 0.203455
431.000 20.425273 0.203765
432.000 19.927149 0.204135
433.000 20.512331 0.204498
434.000 20.316150 0.204822
435.000 20.828590 0.205198
436.000 20.794872 0.205660
437.000 20.683082 0.205950
438.000 21.068976 0.206179
439.000 20.334150 0.206503
440.000 20.911214 0.206898
441.000 21.260637 0.207100
442.000 20.894427 0.207104
