# date, mag, err_mag
-0.000 20.962752 0.208587
1.000 21.327160 0.208557
2.000 21.126510 0.208272
3.000 21.042073 0.207683
4.000 21.118791 0.207145
5.000 21.160306 0.207032
6.000 20.979158 0.206965
7.000 21.173711 0.206748
8.000 20.945001 0.206428
9.000 21.079718 0.205921
10.000 20.688308 0.205495
11.000 20.874645 0.205082
12.000 20.271042 0.204720
13.000 20.578277 0.204296
14.000 20.310940 0.204003
15.000 20.204846 0.203902
16.000 19.635732 0.203692
17.000 19.873613 0.203696
18.000 20.609633 0.204103
19.000 20.322166 0.204537
20.000 20.768297 0.205057
21.000 20.898163 0.205460
22.000 20.673851 0.205904
23.000 20.715572 0.206209
24.000 20.824612 0.206555
25.000 21.098953 0.207183
26.000 21.020006 0.207759
27.000 21.231461 0.207866
28.000 20.891184 0.207661
29.000 21.458813 0.207153
30.000 21.017212 0.206654
31.000 20.585322 0.206420
32.000 20.975241 0.206690
33.000 21.132593 0.207197
34.000 21.170392 0.207762
35.000 20.917406 0.208374
36.000 21.322642 0.208974
37.000 21.600578 0.209396
38.000 21.856343 0.209682
39.000 21.676272 0.209783
40.000 21.964504 0.209941
41.000 21.445029 0.210179
42.000 21.753688 0.210611
43.000 21.967939 0.211213
44.000 22.425563 0.211925
45.000 21.957417 0.212587
46.000 22.050391 0.213100
47.000 22.333302 0.213408
48.000 22.421192 0.213755
49.000 22.387203 0.214319
50.000 22.399123 0.214785
51.000 22.550795 0.214899
52.000 22.631919 0.214880
53.000 22.137165 0.214848
54.000 22.390022 0.214631
55.000 22.923852 0.214451
56.000 22.631085 0.214259
57.000 22.239827 0.214127
58.000 22.625817 0.213950
59.000 22.035914 0.213861
60.000 22.253053 0.213884
61.000 22.381943 0.213923
62.000 22.211048 0.214156
63.000 22.637585 0.214578
64.000 22.466048 0.214801
65.000 22.732663 0.215080
66.000 22.436855 0.215301
67.000 22.594555 0.215570
68.000 23.234082 0.215847
69.000 22.608382 0.216023
70.000 22.542351 0.216148
71.000 22.876292 0.216035
72.000 22.634910 0.215766
73.000 22.850873 0.215425
74.000 22.792145 0.215244
75.000 22.633061 0.214873
76.000 22.510005 0.214536
77.000 22.535256 0.214382
78.000 22.182073 0.214142
79.000 22.479193 0.214210
80.000 22.772145 0.214538
81.000 22.608082 0.214803
82.000 22.701822 0.214909
83.000 22.826880 0.214979
84.000 22.355842 0.215228
85.000 22.775321 0.215525
86.000 22.505085 0.215742
87.000 22.851085 0.215790
88.000 22.530144 0.215601
89.000 22.620705 0.214959
90.000 22.165919 0.214119
91.000 22.310488 0.213290
92.000 22.392296 0.212695
93.000 22.144254 0.212468
94.000 22.106957 0.212022
95.000 21.785409 0.211558
96.000 21.420371 0.211302
97.000 22.110173 0.211088
98.000 22.036423 0.210827
99.000 21.716470 0.210467
100.000 21.225061 0.210132
101.000 21.491770 0.210040
102.000 21.564641 0.210026
103.000 21.917232 0.209890
104.000 21.202503 0.209713
105.000 21.114268 0.209501
