# date, mag, err_mag
-0.000 21.486065 0.208587
1.000 21.201301 0.208557
2.000 21.162125 0.208272
3.000 20.762399 0.207683
4.000 20.675319 0.207145
5.000 20.721789 0.207032
6.000 21.112370 0.206965
7.000 20.921763 0.206748
8.000 20.849565 0.206428
9.000 20.780834 0.205921
10.000 20.794591 0.205495
11.000 20.268324 0.205082
12.000 20.778707 0.204720
13.000 20.409174 0.204296
14.000 20.174851 0.204003
15.000 20.216997 0.203902
16.000 20.280660 0.203692
17.000 19.930369 0.203696
18.000 20.320505 0.204103
19.000 20.173703 0.204537
20.000 20.748290 0.205057
21.000 20.471191 0.205460
22.000 20.932684 0.205904
23.000 20.615322 0.206209
24.000 20.766770 0.206555
25.000 21.150378 0.207183
26.000 20.915413 0.207759
27.000 21.171651 0.207866
28.000 21.034189 0.207661
29.000 21.046929 0.207153
30.000 20.733867 0.206654
31.000 20.841179 0.206420
32.000 20.912109 0.206690
33.000 20.959964 0.207197
34.000 21.291481 0.207762
35.000 21.194029 0.208374
36.000 21.311060 0.208974
37.000 21.532895 0.209396
38.000 21.632505 0.209682
39.000 21.208272 0.209783
40.000 21.681565 0.209941
41.000 21.307422 0.210179
42.000 21.758726 0.210611
43.000 21.881097 0.211213
44.000 21.975828 0.211925
45.000 22.040636 0.212587
46.000 22.640002 0.213100
47.000 22.167856 0.213408
48.000 22.674391 0.213755
49.000 22.413354 0.214319
50.000 23.044436 0.214785
51.000 22.827960 0.214899
52.000 22.838783 0.214880
53.000 22.846288 0.214848
54.000 22.918524 0.214631
55.000 22.371745 0.214451
56.000 22.629591 0.214259
57.000 22.230626 0.214127
58.000 22.439999 0.213950
59.000 22.557218 0.213861
60.000 22.435055 0.213884
61.000 22.451215 0.213923
62.000 22.732185 0.214156
63.000 22.348983 0.214578
64.000 22.753010 0.214801
65.000 22.359454 0.215080
66.000 22.536708 0.215301
67.000 22.543677 0.215570
68.000 22.544387 0.215847
69.000 22.794401 0.216023
70.000 22.968070 0.216148
71.000 22.714825 0.216035
72.000 22.844407 0.215766
73.000 22.785587 0.215425
74.000 22.498443 0.215244
75.000 22.711755 0.214873
