# date, mag, err_mag
-0.000 21.530676 0.208825
1.000 21.033736 0.208679
2.000 21.410167 0.208072
3.000 20.945581 0.207031
4.000 20.935139 0.206342
5.000 20.638510 0.206589
6.000 20.943930 0.206751
7.000 21.010442 0.206493
8.000 20.543277 0.206035
9.000 20.953085 0.205274
10.000 20.381561 0.204816
11.000 20.522321 0.204407
12.000 20.260950 0.204103
13.000 20.390841 0.203645
14.000 20.521504 0.203457
15.000 19.920483 0.203595
16.000 20.062134 0.203397
17.000 20.431401 0.203615
18.000 20.430967 0.204491
19.000 20.587226 0.205187
20.000 20.921314 0.205894
21.000 21.031793 0.206264
22.000 20.991827 0.206715
23.000 20.821735 0.206891
24.000 21.253098 0.207219
25.000 21.638987 0.208110
26.000 21.259424 0.208765
27.000 21.222912 0.208452
28.000 21.349075 0.207721
29.000 20.810257 0.206689
30.000 20.681097 0.205962
31.000 20.517096 0.205901
32.000 20.799592 0.206763
33.000 21.233265 0.207781
34.000 21.361875 0.208623
35.000 21.451297 0.209398
36.000 21.665797 0.210042
37.000 21.671119 0.210312
38.000 21.544890 0.210381
39.000 21.845265 0.210210
40.000 21.535331 0.210291
41.000 21.819628 0.210593
42.000 21.609269 0.211242
43.000 21.862108 0.212115
44.000 22.144841 0.213054
45.000 22.279642 0.213771
46.000 22.749283 0.214150
47.000 22.812908 0.214195
48.000 22.195282 0.214453
49.000 22.727414 0.215195
50.000 23.113328 0.215655
51.000 22.540375 0.215425
52.000 22.491166 0.215115
53.000 22.302945 0.214928
54.000 23.025226 0.214478
55.000 22.398903 0.214223
56.000 22.422093 0.213993
57.000 22.172584 0.213917
58.000 22.276622 0.213718
59.000 22.162976 0.213701
60.000 22.345462 0.213866
61.000 22.169016 0.213990
62.000 22.363321 0.214449
63.000 22.680036 0.215159
64.000 22.671763 0.215321
65.000 22.668140 0.215607
66.000 22.907308 0.215773
67.000 22.646358 0.216065
68.000 22.880725 0.216362
69.000 23.199392 0.216456
70.000 22.828572 0.216482
71.000 22.941506 0.216097
72.000 22.871407 0.215545
73.000 22.657121 0.215010
74.000 22.699128 0.214895
75.000 22.474564 0.214395
76.000 22.264551 0.214024
77.000 22.390760 0.214032
78.000 22.328556 0.213808
79.000 23.076598 0.214163
80.000 22.666470 0.214883
81.000 22.385759 0.215265
82.000 22.386232 0.215253
83.000 22.362276 0.215231
84.000 22.395643 0.215605
85.000 22.749471 0.216022
86.000 22.886309 0.216200
87.000 22.598178 0.216071
88.000 22.422724 0.215552
89.000 22.426343 0.214317
90.000 22.687262 0.213005
91.000 21.946411 0.211990
92.000 22.403780 0.211563
93.000 21.948567 0.211781
94.000 21.871012 0.211335
95.000 21.698070 0.210848
96.000 21.604749 0.210766
97.000 21.781756 0.210686
98.000 21.434679 0.210433
99.000 21.260917 0.209974
100.000 21.553965 0.209623
101.000 21.142862 0.209757
102.000 21.188404 0.209927
103.000 21.900269 0.209759
104.000 21.307688 0.209504
105.000 20.920121 0.209217
106.000 21.194720 0.208366
107.000 20.685308 0.207122
108.000 20.743874 0.206142
109.000 20.621131 0.205553
110.000 20.267532 0.204928
111.000 20.134625 0.204501
112.000 20.615001 0.204436
113.000 20.720151 0.203990
114.000 20.104064 0.203230
115.000 19.721714 0.202397
116.000 19.670265 0.202260
117.000 20.287508 0.202536
118.000 20.021692 0.202182
119.000 20.111456 0.201855
120.000 20.290393 0.201848
121.000 20.029097 0.201952
122.000 20.093702 0.202180
123.000 20.009298 0.202384
124.000 20.031810 0.202216
125.000 19.799038 0.201606
126.000 19.877719 0.201010
127.000 20.072726 0.200950
128.000 19.551027 0.201107
129.000 19.987643 0.201285
130.000 19.735986 0.201331
131.000 19.704184 0.201722
132.000 20.055201 0.202230
133.000 20.003986 0.203144
134.000 20.344381 0.204021
135.000 20.680793 0.204834
136.000 20.546125 0.205619
137.000 20.948128 0.206334
138.000 20.566783 0.206677
139.000 21.080354 0.206643
140.000 20.796881 0.206727
141.000 21.388032 0.206679
142.000 21.099632 0.206542
143.000 20.804173 0.206713
144.000 21.069982 0.206935
145.000 20.805108 0.205959
146.000 20.485384 0.205102
147.000 20.821123 0.205019
148.000 20.557025 0.205123
149.000 20.439110 0.205133
150.000 20.540696 0.205309
151.000 20.870112 0.205191
152.000 20.207772 0.204861
153.000 20.291501 0.205052
154.000 20.615527 0.205009
155.000 20.423586 0.204411
156.000 20.421392 0.203772
157.000 19.954488 0.203167
158.000 20.214877 0.202795
159.000 20.103576 0.203131
160.000 20.067771 0.203498
161.000 20.379036 0.203462
162.000 19.892124 0.202813
163.000 20.146429 0.202193
164.000 19.915895 0.202195
165.000 20.124176 0.202547
166.000 19.809187 0.202995
167.000 20.408201 0.203784
168.000 20.413831 0.204494
169.000 20.379922 0.205131
170.000 20.861879 0.205774
171.000 20.464850 0.206150
172.000 20.549610 0.206540
173.000 20.781978 0.206662
174.000 20.715467 0.206433
175.000 20.540979 0.206010
176.000 20.637609 0.205317
177.000 20.650118 0.204986
178.000 20.440206 0.205120
179.000 20.070778 0.204987
180.000 20.673323 0.204714
181.000 20.375459 0.204283
182.000 20.176137 0.204033
183.000 20.479331 0.204304
184.000 20.206771 0.204943
185.000 20.537850 0.204949
186.000 20.617296 0.204618
187.000 20.459753 0.204867
188.000 20.687879 0.205295
189.000 20.461485 0.205724
190.000 20.568639 0.205358
191.000 20.660824 0.204799
192.000 20.338715 0.204106
193.000 20.100826 0.203256
194.000 20.035672 0.202410
195.000 20.009635 0.201788
196.000 20.324854 0.201697
197.000 20.032901 0.202036
198.000 19.645115 0.202001
199.000 20.058438 0.201745
200.000 19.760524 0.202121
201.000 19.597291 0.202720
202.000 20.371267 0.203325
203.000 20.590678 0.203293
204.000 20.022581 0.203136
205.000 20.145447 0.203013
206.000 19.977460 0.202705
207.000 20.265952 0.202348
208.000 19.904851 0.202118
209.000 19.703335 0.201972
210.000 19.886965 0.201892
211.000 20.066764 0.201734
212.000 19.870510 0.201936
213.000 19.759964 0.201809
214.000 19.702952 0.201367
215.000 20.061595 0.201388
216.000 19.700679 0.201129
217.000 19.801242 0.200501
218.000 19.659649 0.200232
219.000 19.824378 0.200496
220.000 19.821012 0.200716
221.000 19.520761 0.200397
222.000 19.742232 0.200318
223.000 19.476990 0.200672
224.000 19.759524 0.200737
225.000 19.944998 0.200901
226.000 19.785669 0.200569
227.000 19.326570 0.200469
228.000 19.611218 0.200350
229.000 19.596947 0.200193
230.000 19.777028 0.200026
231.000 19.491342 0.199972
232.000 19.713832 0.199571
233.000 19.375522 0.199116
234.000 19.610723 0.198999
235.000 19.152356 0.198747
236.000 19.341627 0.197953
237.000 18.588962 0.197400
238.000 19.468501 0.197329
239.000 18.784872 0.197367
360.000 21.090918 0.207901
361.000 21.354840 0.207483
362.000 21.291008 0.207669
363.000 21.256643 0.207687
364.000 21.047775 0.207806
365.000 21.461744 0.207633
366.000 21.058697 0.207372
367.000 21.300829 0.207807
368.000 21.036939 0.208222
369.000 21.054954 0.208218
370.000 21.203794 0.208263
371.000 21.009165 0.207961
372.000 21.284300 0.207666
373.000 21.243818 0.207369
374.000 21.092552 0.207030
375.000 20.941443 0.206972
376.000 20.998313 0.207237
377.000 21.028779 0.207127
378.000 20.477309 0.206308
379.000 21.111476 0.205756
380.000 20.840546 0.205417
381.000 20.611089 0.205454
382.000 20.695893 0.204965
383.000 20.508905 0.204109
384.000 20.215464 0.204004
385.000 20.280552 0.204121
386.000 20.899772 0.204646
387.000 20.817425 0.205710
388.000 20.898013 0.206403
389.000 20.771667 0.206225
390.000 20.301490 0.205710
391.000 20.798770 0.204846
392.000 20.367791 0.204035
393.000 20.263317 0.203755
394.000 20.418275 0.203526
395.000 20.647921 0.203488
396.000 20.644005 0.203662
397.000 20.338914 0.203720
398.000 19.954999 0.203560
399.000 19.896950 0.203297
400.000 20.096472 0.203308
401.000 19.729758 0.203807
402.000 20.359443 0.204554
403.000 20.702089 0.205407
404.000 21.071053 0.206184
405.000 20.915897 0.206688
406.000 20.608648 0.206813
407.000 21.091506 0.206660
408.000 20.483315 0.206587
409.000 20.795176 0.206181
410.000 20.642030 0.205254
411.000 20.224056 0.204514
412.000 19.938586 0.203762
413.000 20.537163 0.203630
414.000 20.252434 0.203387
415.000 20.275845 0.203289
416.000 20.221105 0.203730
417.000 20.573503 0.204182
418.000 20.648514 0.204521
419.000 20.588530 0.204639
