# date, mag, err_mag
-0.000 21.490703 0.208587
1.000 21.362461 0.208557
2.000 21.270077 0.208272
3.000 20.914565 0.207683
4.000 21.495733 0.207145
5.000 20.604572 0.207032
6.000 20.765014 0.206965
7.000 20.793445 0.206748
8.000 20.791593 0.206428
9.000 20.621979 0.205921
10.000 20.539509 0.205495
11.000 20.658503 0.205082
12.000 20.146119 0.204720
13.000 20.324737 0.204296
14.000 20.302617 0.204003
15.000 20.645745 0.203902
16.000 20.693201 0.203692
17.000 20.481394 0.203696
18.000 20.010287 0.204103
19.000 20.374391 0.204537
20.000 20.770378 0.205057
21.000 20.661620 0.205460
22.000 20.772139 0.205904
23.000 20.626080 0.206209
24.000 21.399505 0.206555
25.000 20.734526 0.207183
26.000 21.313518 0.207759
27.000 20.816134 0.207866
28.000 21.270234 0.207661
29.000 20.990843 0.207153
30.000 20.710951 0.206654
31.000 20.704378 0.206420
32.000 20.882572 0.206690
33.000 20.994026 0.207197
34.000 21.157711 0.207762
35.000 21.194273 0.208374
36.000 21.302495 0.208974
37.000 21.316038 0.209396
38.000 21.384189 0.209682
39.000 21.410817 0.209783
40.000 21.230161 0.209941
41.000 21.564956 0.210179
42.000 21.427034 0.210611
43.000 21.726025 0.211213
44.000 22.184551 0.211925
45.000 22.013240 0.212587
46.000 22.551298 0.213100
47.000 22.447648 0.213408
48.000 22.672140 0.213755
49.000 22.108204 0.214319
50.000 22.324727 0.214785
51.000 22.762708 0.214899
52.000 22.672211 0.214880
53.000 22.454340 0.214848
54.000 22.699043 0.214631
55.000 22.179904 0.214451
56.000 22.656469 0.214259
57.000 22.201912 0.214127
58.000 22.603577 0.213950
59.000 22.315831 0.213861
60.000 22.308083 0.213884
61.000 22.602044 0.213923
62.000 22.476889 0.214156
63.000 22.697911 0.214578
64.000 22.624991 0.214801
65.000 22.507116 0.215080
66.000 22.329388 0.215301
67.000 22.747411 0.215570
68.000 22.543864 0.215847
69.000 23.112664 0.216023
70.000 22.863699 0.216148
71.000 23.095785 0.216035
72.000 22.909345 0.215766
73.000 22.617271 0.215425
74.000 22.689438 0.215244
75.000 22.239905 0.214873
76.000 22.661621 0.214536
77.000 22.621140 0.214382
78.000 22.460350 0.214142
79.000 22.357278 0.214210
80.000 22.356053 0.214538
81.000 22.781448 0.214803
82.000 22.452678 0.214909
83.000 22.488286 0.214979
84.000 22.559022 0.215228
85.000 23.004166 0.215525
86.000 22.766159 0.215742
87.000 22.504384 0.215790
88.000 22.380012 0.215601
89.000 22.339263 0.214959
90.000 22.060510 0.214119
91.000 22.267481 0.213290
92.000 22.682256 0.212695
93.000 22.046891 0.212468
94.000 21.947536 0.212022
95.000 21.591021 0.211558
96.000 21.778988 0.211302
97.000 21.577165 0.211088
98.000 21.753199 0.210827
99.000 21.882459 0.210467
100.000 21.743701 0.210132
101.000 21.198546 0.210040
102.000 21.442703 0.210026
103.000 21.006174 0.209890
104.000 21.672335 0.209713
105.000 21.298679 0.209501
106.000 21.421770 0.208977
107.000 21.176164 0.208163
108.000 21.252199 0.207373
109.000 21.083871 0.206717
110.000 20.923205 0.206055
111.000 20.913418 0.205502
112.000 20.346102 0.205164
113.000 20.503720 0.204710
114.000 20.128263 0.204104
115.000 20.365260 0.203424
116.000 20.505998 0.203055
117.000 20.489129 0.202952
118.000 20.019807 0.202627
119.000 20.040953 0.202320
120.000 19.941982 0.202170
121.000 20.135246 0.202112
122.000 20.116387 0.202162
123.000 19.776826 0.202252
124.000 19.904044 0.202187
125.000 20.467137 0.201872
126.000 19.998799 0.201492
127.000 19.777459 0.201318
128.000 20.168421 0.201273
129.000 19.824351 0.201297
130.000 19.843921 0.201297
131.000 19.662938 0.201488
132.000 20.383308 0.201793
133.000 19.979360 0.202359
134.000 20.256863 0.203005
135.000 19.815256 0.203686
136.000 20.788541 0.204393
137.000 20.839956 0.205086
138.000 21.023375 0.205602
139.000 20.211659 0.205880
140.000 20.898386 0.206136
141.000 20.931919 0.206275
142.000 20.625691 0.206312
143.000 20.829447 0.206452
144.000 20.684332 0.206626
145.000 20.756544 0.206201
146.000 20.658450 0.205695
147.000 20.478199 0.205481
148.000 20.827394 0.205387
149.000 20.619281 0.205295
150.000 20.494493 0.205318
151.000 20.785384 0.205238
152.000 20.992358 0.205039
153.000 20.593190 0.205073
154.000 20.702706 0.205029
155.000 20.427303 0.204702
156.000 20.358783 0.204288
157.000 20.347226 0.203828
158.000 20.099822 0.203441
159.000 20.096991 0.203410
160.000 19.995508 0.203495
161.000 20.307335 0.203455
162.000 20.233408 0.203113
163.000 20.469163 0.202701
164.000 20.032097 0.202548
165.000 20.024979 0.202606
166.000 20.028201 0.202790
167.000 20.138553 0.203225
168.000 20.157756 0.203720
169.000 20.349584 0.204237
170.000 20.771158 0.204797
171.000 20.256982 0.205250
172.000 20.724498 0.205691
173.000 20.631883 0.205982
174.000 20.839208 0.206050
175.000 20.964704 0.205945
176.000 20.874728 0.205607
177.000 20.581623 0.205354
178.000 20.496859 0.205305
179.000 21.104375 0.205162
180.000 20.168260 0.204959
181.000 20.568725 0.204658
182.000 20.603838 0.204414
183.000 20.301951 0.204426
184.000 20.417711 0.204694
185.000 20.542024 0.204743
186.000 20.306036 0.204616
