# date, mag, err_mag
-0.000 21.253602 0.208587
1.000 21.670628 0.208557
2.000 20.903817 0.208272
3.000 21.031025 0.207683
4.000 21.003533 0.207145
5.000 20.930293 0.207032
6.000 20.861328 0.206965
7.000 20.832740 0.206748
8.000 21.057660 0.206428
9.000 20.819682 0.205921
10.000 21.055443 0.205495
11.000 20.172350 0.205082
12.000 20.530079 0.204720
13.000 20.539321 0.204296
14.000 20.325042 0.204003
15.000 20.313064 0.203902
16.000 20.607979 0.203692
17.000 20.351200 0.203696
18.000 20.737401 0.204103
19.000 20.503842 0.204537
20.000 20.658229 0.205057
21.000 20.429360 0.205460
22.000 20.534530 0.205904
23.000 20.730527 0.206209
24.000 20.793793 0.206555
25.000 20.752913 0.207183
26.000 21.036386 0.207759
27.000 21.222446 0.207866
28.000 21.060430 0.207661
29.000 21.128473 0.207153
30.000 20.920204 0.206654
31.000 20.832658 0.206420
32.000 21.600463 0.206690
33.000 20.955780 0.207197
34.000 20.995243 0.207762
35.000 21.069516 0.208374
36.000 21.480124 0.208974
37.000 21.142206 0.209396
38.000 21.513229 0.209682
39.000 21.506609 0.209783
40.000 21.440249 0.209941
41.000 21.812990 0.210179
42.000 22.169568 0.210611
43.000 21.707576 0.211213
44.000 21.900050 0.211925
45.000 22.168276 0.212587
46.000 22.259324 0.213100
47.000 22.432275 0.213408
48.000 22.433440 0.213755
49.000 22.374088 0.214319
50.000 22.801337 0.214785
51.000 22.806132 0.214899
52.000 22.352570 0.214880
53.000 22.740666 0.214848
54.000 22.569500 0.214631
55.000 22.367288 0.214451
56.000 22.242041 0.214259
57.000 22.286082 0.214127
58.000 22.067893 0.213950
59.000 22.104817 0.213861
60.000 22.304636 0.213884
61.000 22.461427 0.213923
62.000 22.348808 0.214156
63.000 22.703392 0.214578
64.000 22.782444 0.214801
65.000 22.822646 0.215080
66.000 23.089978 0.215301
67.000 22.531943 0.215570
68.000 22.931428 0.215847
69.000 23.216150 0.216023
70.000 23.157111 0.216148
71.000 22.946193 0.216035
72.000 22.734898 0.215766
73.000 22.933198 0.215425
74.000 22.488311 0.215244
75.000 22.761266 0.214873
76.000 22.346761 0.214536
77.000 22.783860 0.214382
78.000 22.379267 0.214142
79.000 22.236090 0.214210
80.000 22.683797 0.214538
81.000 22.404118 0.214803
82.000 22.836684 0.214909
83.000 22.854983 0.214979
84.000 22.744397 0.215228
85.000 22.451377 0.215525
86.000 23.004622 0.215742
87.000 22.841371 0.215790
88.000 22.588487 0.215601
89.000 22.697945 0.214959
90.000 22.702423 0.214119
91.000 22.209464 0.213290
92.000 22.277458 0.212695
93.000 22.058133 0.212468
94.000 21.843151 0.212022
95.000 21.882194 0.211558
96.000 21.641524 0.211302
97.000 22.051144 0.211088
98.000 21.867430 0.210827
99.000 21.592055 0.210467
100.000 21.606108 0.210132
101.000 21.263007 0.210040
102.000 22.205240 0.210026
103.000 21.480639 0.209890
104.000 21.674564 0.209713
105.000 21.667105 0.209501
106.000 21.268866 0.208977
107.000 21.073955 0.208163
108.000 21.200313 0.207373
109.000 20.949752 0.206717
110.000 20.573186 0.206055
111.000 20.335254 0.205502
112.000 20.281093 0.205164
113.000 20.917592 0.204710
114.000 20.152607 0.204104
115.000 20.467494 0.203424
116.000 20.284359 0.203055
117.000 19.943418 0.202952
118.000 20.092442 0.202627
119.000 19.878782 0.202320
120.000 19.867724 0.202170
121.000 20.183608 0.202112
122.000 20.047371 0.202162
123.000 19.800686 0.202252
124.000 20.403684 0.202187
125.000 20.155531 0.201872
126.000 20.079765 0.201492
127.000 19.894653 0.201318
128.000 20.025868 0.201273
129.000 19.585806 0.201297
130.000 19.794857 0.201297
131.000 19.712445 0.201488
132.000 19.695847 0.201793
133.000 19.768573 0.202359
134.000 20.223512 0.203005
135.000 19.868717 0.203686
136.000 20.909072 0.204393
137.000 20.611533 0.205086
138.000 20.526333 0.205602
139.000 20.473362 0.205880
140.000 20.616491 0.206136
141.000 20.471087 0.206275
142.000 20.875925 0.206312
143.000 20.500883 0.206452
144.000 20.985132 0.206626
145.000 20.936385 0.206201
146.000 20.362222 0.205695
147.000 20.671546 0.205481
148.000 20.649386 0.205387
149.000 20.692137 0.205295
150.000 21.108908 0.205318
151.000 20.341021 0.205238
152.000 20.559396 0.205039
153.000 20.869343 0.205073
154.000 20.641268 0.205029
155.000 20.385599 0.204702
156.000 20.447684 0.204288
157.000 20.063141 0.203828
158.000 20.388684 0.203441
159.000 20.156093 0.203410
160.000 20.365052 0.203495
161.000 20.626433 0.203455
162.000 19.735304 0.203113
163.000 20.233379 0.202701
164.000 20.275724 0.202548
165.000 20.157514 0.202606
166.000 20.106182 0.202790
167.000 20.232960 0.203225
168.000 19.994508 0.203720
169.000 20.253307 0.204237
170.000 20.553380 0.204797
171.000 20.346137 0.205250
172.000 20.474841 0.205691
173.000 20.626278 0.205982
174.000 20.909089 0.206050
175.000 20.805753 0.205945
176.000 20.350149 0.205607
177.000 20.665593 0.205354
178.000 20.358725 0.205305
179.000 20.776375 0.205162
