# date, mag, err_mag
-0.000 21.570411 0.209150
1.000 21.106261 0.208713
2.000 21.348148 0.207810
3.000 20.861863 0.206485
4.000 20.879751 0.205895
5.000 21.184320 0.206590
6.000 20.776568 0.206837
7.000 20.661659 0.206418
8.000 20.796724 0.205815
9.000 20.307160 0.204867
10.000 20.297942 0.204511
11.000 20.350999 0.204145
12.000 20.358586 0.203907
13.000 19.970887 0.203390
14.000 20.128867 0.203304
15.000 20.388233 0.203621
16.000 20.484689 0.203329
17.000 19.892134 0.203730
18.000 20.795599 0.204917
19.000 20.856170 0.205648
20.000 20.596422 0.206366
21.000 20.562298 0.206591
22.000 21.040086 0.207029
23.000 20.876932 0.207077
24.000 21.067044 0.207449
25.000 21.452027 0.208600
26.000 21.321207 0.209216
27.000 21.277426 0.208456
28.000 21.124817 0.207388
29.000 20.957380 0.206143
30.000 21.003187 0.205485
31.000 21.044204 0.205749
32.000 21.024710 0.207133
33.000 21.175011 0.208360
34.000 21.886137 0.209181
35.000 21.680611 0.209937
36.000 21.751838 0.210500
37.000 21.450293 0.210591
38.000 21.825852 0.210502
39.000 21.435620 0.210188
40.000 21.531738 0.210331
41.000 21.437896 0.210770
42.000 21.780082 0.211600
43.000 22.116881 0.212633
44.000 21.995079 0.213642
45.000 22.259071 0.214292
46.000 22.473544 0.214484
47.000 22.188497 0.214330
48.000 22.252793 0.214627
49.000 22.546763 0.215602
50.000 22.504315 0.215988
51.000 22.820833 0.215431
52.000 22.387261 0.215006
53.000 22.723352 0.214812
54.000 22.640511 0.214260
55.000 22.143610 0.214048
56.000 22.364959 0.213845
57.000 22.258691 0.213866
58.000 22.068214 0.213624
59.000 22.249661 0.213676
60.000 22.324964 0.213941
61.000 22.556794 0.214079
62.000 22.755691 0.214705
63.000 22.482433 0.215571
64.000 22.622900 0.215531
65.000 22.882956 0.215809
66.000 23.044579 0.215915
67.000 22.336813 0.216256
68.000 23.204128 0.216563
69.000 22.894970 0.216577
70.000 23.253442 0.216536
71.000 22.707276 0.215950
72.000 22.474609 0.215259
73.000 22.544747 0.214699
74.000 22.796894 0.214752
75.000 22.425812 0.214146
76.000 21.842968 0.213795
77.000 22.530292 0.213979
78.000 21.988175 0.213726
79.000 22.245752 0.214317
80.000 22.406034 0.215272
81.000 22.321661 0.215564
82.000 22.401748 0.215345
83.000 22.443510 0.215273
84.000 22.635973 0.215805
85.000 22.860184 0.216296
86.000 22.813215 0.216361
87.000 22.505992 0.216079
88.000 22.624053 0.215308
89.000 22.530358 0.213683
90.000 22.218982 0.212220
91.000 21.858361 0.211313
92.000 21.935425 0.211190
93.000 22.114868 0.211777
94.000 22.080160 0.211132
95.000 22.038696 0.210593
96.000 21.628284 0.210662
97.000 21.632724 0.210634
98.000 21.933137 0.210311
99.000 21.833987 0.209742
100.000 21.763536 0.209421
101.000 21.021690 0.209775
102.000 21.517599 0.210020
103.000 20.821068 0.209729
104.000 21.583557 0.209372
105.000 21.375677 0.209046
106.000 21.149146 0.207938
107.000 20.809609 0.206456
108.000 20.912950 0.205498
109.000 20.508290 0.205116
110.000 20.661739 0.204527
111.000 20.498672 0.204203
112.000 20.485707 0.204339
113.000 20.392407 0.203764
114.000 20.134369 0.202827
115.000 19.709771 0.201911
116.000 20.105790 0.202065
117.000 20.213237 0.202609
118.000 19.931303 0.202062
119.000 20.031702 0.201676
120.000 20.092372 0.201811
121.000 19.690167 0.202004
122.000 19.981764 0.202315
123.000 19.962009 0.202524
124.000 19.802096 0.202187
125.000 19.882429 0.201337
126.000 19.514554 0.200657
127.000 19.631408 0.200834
128.000 19.833943 0.201170
129.000 19.898926 0.201393
130.000 19.893466 0.201394
131.000 20.386773 0.201937
132.000 19.952322 0.202537
133.000 20.330514 0.203671
134.000 20.215078 0.204584
135.000 20.720536 0.205382
136.000 21.014078 0.206150
137.000 21.165973 0.206837
138.000 20.813856 0.206988
139.000 20.836428 0.206734
140.000 21.168468 0.206800
141.000 20.863490 0.206678
142.000 21.043299 0.206492
143.000 20.706637 0.206801
144.000 21.247866 0.207067
145.000 20.869927 0.205566
146.000 20.562882 0.204615
147.000 20.352677 0.204856
148.000 20.538501 0.205130
149.000 20.607621 0.205157
150.000 20.681917 0.205412
151.000 20.558637 0.205175
152.000 20.446179 0.204729
153.000 20.608363 0.205119
154.000 20.833766 0.205013
155.000 19.967104 0.204160
156.000 19.949524 0.203415
157.000 19.792785 0.202798
158.000 19.915151 0.202536
159.000 19.839403 0.203236
160.000 20.398105 0.203700
161.000 20.266992 0.203510
162.000 20.002615 0.202535
163.000 19.783654 0.201863
164.000 20.003635 0.202120
165.000 20.124637 0.202709
166.000 20.266725 0.203269
