# date, mag, err_mag
-0.000 21.235115 0.208587
1.000 21.208143 0.208557
2.000 21.433041 0.208272
3.000 20.778140 0.207683
4.000 20.894117 0.207145
5.000 20.945385 0.207032
6.000 21.016615 0.206965
7.000 20.791522 0.206748
8.000 20.610533 0.206428
9.000 20.806268 0.205921
10.000 20.784045 0.205495
11.000 20.302088 0.205082
12.000 20.499086 0.204720
13.000 20.153082 0.204296
14.000 20.436325 0.204003
15.000 19.865742 0.203902
16.000 20.108719 0.203692
17.000 20.589313 0.203696
18.000 20.354749 0.204103
19.000 20.487532 0.204537
20.000 20.197176 0.205057
21.000 20.885227 0.205460
22.000 20.803422 0.205904
23.000 20.863482 0.206209
24.000 20.908156 0.206555
25.000 20.944425 0.207183
26.000 21.409430 0.207759
27.000 21.339910 0.207866
28.000 21.324649 0.207661
29.000 20.966561 0.207153
30.000 20.878806 0.206654
31.000 20.962885 0.206420
32.000 20.689887 0.206690
33.000 21.076305 0.207197
34.000 21.356651 0.207762
35.000 21.313148 0.208374
36.000 21.737534 0.208974
37.000 21.151850 0.209396
38.000 21.311416 0.209682
39.000 21.381097 0.209783
40.000 21.678334 0.209941
41.000 21.756815 0.210179
42.000 21.780709 0.210611
43.000 22.051079 0.211213
44.000 22.102057 0.211925
45.000 21.948145 0.212587
46.000 22.173859 0.213100
47.000 22.292496 0.213408
48.000 21.999913 0.213755
49.000 22.476478 0.214319
50.000 22.601335 0.214785
51.000 22.521685 0.214899
52.000 22.378811 0.214880
53.000 22.443535 0.214848
54.000 22.520443 0.214631
55.000 22.193447 0.214451
56.000 22.555842 0.214259
57.000 22.491861 0.214127
58.000 22.482783 0.213950
59.000 22.245087 0.213861
60.000 22.268794 0.213884
61.000 22.004339 0.213923
62.000 22.273278 0.214156
63.000 22.183310 0.214578
64.000 22.916057 0.214801
65.000 22.665132 0.215080
66.000 22.885342 0.215301
67.000 22.837065 0.215570
68.000 22.854442 0.215847
69.000 22.709136 0.216023
70.000 22.405474 0.216148
71.000 22.577022 0.216035
72.000 22.446249 0.215766
73.000 22.622217 0.215425
74.000 22.929847 0.215244
75.000 22.299600 0.214873
76.000 22.526095 0.214536
77.000 22.782619 0.214382
78.000 22.170634 0.214142
79.000 22.487527 0.214210
80.000 22.401965 0.214538
81.000 22.781169 0.214803
82.000 22.579971 0.214909
83.000 22.410763 0.214979
84.000 22.351956 0.215228
85.000 22.971428 0.215525
86.000 22.814762 0.215742
87.000 22.732077 0.215790
88.000 22.382453 0.215601
89.000 22.592784 0.214959
90.000 22.339853 0.214119
91.000 22.493422 0.213290
92.000 22.132564 0.212695
93.000 21.979459 0.212468
94.000 21.598978 0.212022
95.000 22.028098 0.211558
96.000 22.043087 0.211302
97.000 22.243872 0.211088
98.000 21.538914 0.210827
99.000 21.735658 0.210467
100.000 21.584881 0.210132
101.000 21.565491 0.210040
102.000 21.685051 0.210026
103.000 21.830484 0.209890
104.000 21.421809 0.209713
105.000 21.627923 0.209501
106.000 21.396510 0.208977
107.000 21.100306 0.208163
108.000 20.941096 0.207373
109.000 20.959434 0.206717
110.000 20.786250 0.206055
111.000 20.668466 0.205502
112.000 21.073004 0.205164
113.000 20.662732 0.204710
114.000 20.339279 0.204104
115.000 20.330604 0.203424
116.000 20.270696 0.203055
117.000 20.763542 0.202952
118.000 19.742659 0.202627
119.000 20.085259 0.202320
120.000 19.832120 0.202170
121.000 20.172706 0.202112
122.000 19.864559 0.202162
123.000 20.040845 0.202252
