# date, mag, err_mag
-0.000 21.409131 0.208673
1.000 21.185880 0.208616
2.000 21.096486 0.208399
3.000 21.239711 0.207970
4.000 21.039607 0.207546
5.000 20.771730 0.207381
6.000 20.712440 0.207250
7.000 20.746066 0.207029
8.000 20.800495 0.206742
9.000 21.013791 0.206326
10.000 20.729350 0.205948
11.000 20.535536 0.205567
12.000 20.506082 0.205212
13.000 20.695264 0.204812
14.000 20.663510 0.204497
15.000 20.112156 0.204312
16.000 20.440102 0.204068
17.000 20.631010 0.203974
18.000 20.369180 0.204172
19.000 20.824057 0.204426
20.000 20.573193 0.204775
21.000 20.425516 0.205084
22.000 20.521539 0.205446
23.000 21.001344 0.205733
24.000 20.939791 0.206055
25.000 21.005996 0.206573
26.000 21.238697 0.207075
27.000 21.140535 0.207279
28.000 20.953233 0.207260
29.000 21.104863 0.207005
30.000 20.977869 0.206708
31.000 20.953411 0.206542
32.000 20.543743 0.206692
33.000 21.332593 0.207017
34.000 20.927468 0.207413
35.000 21.345853 0.207877
36.000 21.112683 0.208368
37.000 21.611273 0.208764
38.000 21.170019 0.209080
39.000 21.363341 0.209269
40.000 21.637812 0.209481
41.000 21.345374 0.209734
42.000 21.926275 0.210113
43.000 21.933430 0.210612
44.000 21.819731 0.211206
45.000 21.696693 0.211788
46.000 21.588565 0.212290
47.000 22.135244 0.212660
48.000 22.217141 0.213047
49.000 22.126674 0.213572
50.000 22.712247 0.214036
51.000 22.463485 0.214264
52.000 22.228916 0.214382
53.000 22.780027 0.214466
54.000 22.850470 0.214400
55.000 22.169566 0.214329
56.000 22.491940 0.214225
57.000 22.336982 0.214140
58.000 22.871174 0.214012
59.000 22.020860 0.213933
60.000 22.627002 0.213924
61.000 22.445285 0.213931
62.000 22.541902 0.214073
63.000 22.763127 0.214359
64.000 22.510230 0.214538
65.000 22.771944 0.214768
66.000 22.645898 0.214971
67.000 22.279395 0.215211
68.000 22.797336 0.215464
69.000 22.406813 0.215653
70.000 22.782970 0.215807
71.000 22.821016 0.215796
72.000 22.974293 0.215662
73.000 22.532301 0.215453
74.000 22.621612 0.215325
75.000 22.396619 0.215053
76.000 22.491157 0.214783
77.000 22.922743 0.214620
78.000 22.867169 0.214397
79.000 22.540273 0.214377
80.000 22.807747 0.214546
81.000 22.239055 0.214702
82.000 22.004545 0.214777
83.000 22.860640 0.214838
84.000 22.742004 0.215024
85.000 23.019195 0.215253
86.000 22.500384 0.215444
87.000 22.842265 0.215527
88.000 22.737447 0.215450
89.000 22.516129 0.215048
90.000 22.608284 0.214470
91.000 21.931898 0.213846
92.000 22.322035 0.213331
93.000 22.224026 0.213039
94.000 22.133355 0.212606
95.000 21.853171 0.212158
96.000 21.812073 0.211846
97.000 21.958212 0.211573
98.000 21.679142 0.211279
99.000 21.840959 0.210927
100.000 21.826435 0.210593
101.000 21.732485 0.210422
102.000 21.385433 0.210316
103.000 21.443008 0.210146
104.000 21.701755 0.209960
105.000 21.519077 0.209754
106.000 21.661363 0.209339
107.000 20.900794 0.208710
108.000 21.292989 0.208064
109.000 21.188259 0.207475
110.000 21.204904 0.206865
111.000 21.132232 0.206313
112.000 21.047482 0.205901
113.000 20.487227 0.205424
114.000 20.441514 0.204852
115.000 20.575585 0.204226
116.000 20.228810 0.203799
117.000 20.100776 0.203558
118.000 20.077362 0.203191
119.000 20.103707 0.202850
120.000 20.132630 0.202621
121.000 20.309462 0.202470
122.000 19.766289 0.202410
123.000 20.029337 0.202399
124.000 20.267870 0.202307
125.000 20.270920 0.202056
126.000 20.120743 0.201755
127.000 20.098514 0.201576
128.000 19.641383 0.201479
129.000 19.787334 0.201437
130.000 19.884778 0.201392
131.000 19.789985 0.201485
132.000 19.843275 0.201673
133.000 20.337403 0.202060
134.000 19.815487 0.202537
135.000 20.405611 0.203074
136.000 19.935874 0.203661
137.000 20.152229 0.204266
138.000 20.709894 0.204774
139.000 20.409209 0.205127
140.000 20.947234 0.205455
141.000 20.596908 0.205691
142.000 20.958576 0.205838
143.000 20.677372 0.206031
144.000 20.759793 0.206233
145.000 20.618313 0.206024
146.000 20.911202 0.205724
147.000 20.587661 0.205577
148.000 20.633664 0.205490
149.000 20.675264 0.205397
150.000 20.743322 0.205381
151.000 20.570171 0.205302
152.000 20.309742 0.205144
153.000 20.786467 0.205136
154.000 20.933996 0.205083
155.000 20.493743 0.204842
156.000 20.685096 0.204529
157.000 20.796795 0.204166
158.000 20.584889 0.203831
159.000 20.114083 0.203720
160.000 20.429351 0.203698
161.000 20.241900 0.203612
162.000 19.742431 0.203335
163.000 20.125277 0.203003
