# date, mag, err_mag
-0.000 21.241795 0.208620
1.000 21.570579 0.208576
2.000 21.425092 0.208336
3.000 21.522296 0.207845
4.000 20.957608 0.207373
5.000 21.356056 0.207223
6.000 20.965741 0.207115
7.000 20.879018 0.206895
8.000 20.889816 0.206595
9.000 20.435645 0.206143
10.000 20.891716 0.205743
11.000 20.781496 0.205346
12.000 20.393985 0.204985
13.000 20.423720 0.204573
14.000 20.686287 0.204265
15.000 20.364404 0.204112
16.000 20.291839 0.203882
17.000 20.462294 0.203828
18.000 20.357604 0.204112
19.000 20.222109 0.204444
20.000 20.433123 0.204870
21.000 20.278755 0.205228
22.000 20.556821 0.205632
23.000 20.714277 0.205936
24.000 20.744893 0.206275
25.000 20.862826 0.206842
26.000 20.633808 0.207380
27.000 21.090197 0.207552
28.000 21.214341 0.207463
29.000 20.913245 0.207107
30.000 20.729480 0.206722
31.000 21.068821 0.206519
32.000 20.715289 0.206706
33.000 21.162478 0.207097
34.000 20.858507 0.207561
35.000 20.978731 0.208087
36.000 21.126734 0.208629
37.000 21.608903 0.209043
38.000 21.710669 0.209354
39.000 21.181791 0.209513
40.000 21.661946 0.209705
41.000 21.771475 0.209951
42.000 21.280774 0.210349
43.000 21.668724 0.210889
44.000 21.721692 0.211532
45.000 22.331255 0.212150
46.000 21.950080 0.212661
47.000 21.769081 0.213012
48.000 22.038461 0.213385
49.000 22.528410 0.213926
50.000 22.258650 0.214391
51.000 22.745101 0.214575
52.000 22.619636 0.214637
53.000 22.738888 0.214672
54.000 22.352818 0.214540
55.000 22.600484 0.214418
56.000 22.330081 0.214270
57.000 22.384903 0.214158
58.000 22.316015 0.214003
59.000 22.513641 0.213914
60.000 22.311596 0.213913
61.000 22.783106 0.213929
62.000 22.149565 0.214106
63.000 22.501119 0.214447
64.000 22.646405 0.214647
65.000 22.509592 0.214901
66.000 23.094897 0.215116
67.000 22.722055 0.215371
68.000 22.987298 0.215637
69.000 22.951941 0.215823
70.000 22.873851 0.215968
71.000 22.581550 0.215917
72.000 22.522716 0.215729
73.000 22.480370 0.215464
74.000 22.657610 0.215308
75.000 22.598247 0.214991
