# date, mag, err_mag
-0.000 21.155271 0.208587
1.000 21.880382 0.208557
2.000 21.374177 0.208272
3.000 20.592716 0.207683
4.000 20.829902 0.207145
5.000 20.825057 0.207032
6.000 21.073540 0.206965
7.000 21.129955 0.206748
8.000 21.157428 0.206428
9.000 20.745311 0.205921
10.000 20.782376 0.205495
11.000 20.853949 0.205082
12.000 20.442538 0.204720
13.000 20.121892 0.204296
14.000 20.446076 0.204003
15.000 20.057759 0.203902
16.000 20.118379 0.203692
17.000 20.326728 0.203696
18.000 20.451831 0.204103
19.000 20.488401 0.204537
20.000 20.479648 0.205057
21.000 20.459146 0.205460
22.000 20.537382 0.205904
23.000 20.940517 0.206209
24.000 20.964275 0.206555
25.000 20.645687 0.207183
26.000 21.400900 0.207759
27.000 21.301335 0.207866
28.000 20.919803 0.207661
29.000 21.089036 0.207153
30.000 21.111305 0.206654
31.000 21.082109 0.206420
32.000 21.061857 0.206690
33.000 21.255993 0.207197
34.000 21.244397 0.207762
35.000 20.980456 0.208374
36.000 21.794668 0.208974
37.000 21.688089 0.209396
38.000 21.832730 0.209682
39.000 21.066989 0.209783
40.000 21.322589 0.209941
41.000 21.698946 0.210179
42.000 21.314687 0.210611
43.000 21.798040 0.211213
44.000 21.915029 0.211925
45.000 22.139244 0.212587
46.000 22.438365 0.213100
47.000 22.406033 0.213408
48.000 22.284789 0.213755
49.000 22.823321 0.214319
50.000 22.871254 0.214785
51.000 22.605962 0.214899
52.000 22.404953 0.214880
53.000 22.690848 0.214848
54.000 22.491915 0.214631
55.000 22.779142 0.214451
56.000 22.451782 0.214259
57.000 22.487647 0.214127
58.000 22.402605 0.213950
59.000 22.607835 0.213861
60.000 22.323663 0.213884
61.000 22.387939 0.213923
62.000 22.732762 0.214156
63.000 22.359442 0.214578
64.000 22.927643 0.214801
65.000 22.981705 0.215080
66.000 22.540610 0.215301
67.000 22.658583 0.215570
68.000 23.054062 0.215847
69.000 22.850005 0.216023
70.000 22.822438 0.216148
71.000 22.768501 0.216035
72.000 22.956351 0.215766
73.000 22.653704 0.215425
74.000 22.928218 0.215244
75.000 22.317843 0.214873
76.000 22.361964 0.214536
77.000 22.678242 0.214382
78.000 22.592729 0.214142
79.000 22.306528 0.214210
80.000 22.165967 0.214538
81.000 22.355753 0.214803
82.000 22.756371 0.214909
83.000 22.789194 0.214979
84.000 22.669214 0.215228
85.000 22.873523 0.215525
86.000 22.875356 0.215742
87.000 22.687151 0.215790
88.000 22.737116 0.215601
89.000 22.636096 0.214959
90.000 22.271225 0.214119
91.000 22.287230 0.213290
92.000 21.896955 0.212695
93.000 21.872071 0.212468
94.000 22.071861 0.212022
95.000 21.957481 0.211558
96.000 21.909460 0.211302
97.000 21.868355 0.211088
98.000 21.644913 0.210827
99.000 21.866510 0.210467
100.000 21.328022 0.210132
101.000 21.522730 0.210040
102.000 21.741449 0.210026
103.000 21.600555 0.209890
104.000 21.883898 0.209713
105.000 21.903644 0.209501
106.000 21.287874 0.208977
107.000 21.327874 0.208163
108.000 21.021891 0.207373
109.000 20.785256 0.206717
110.000 20.827697 0.206055
111.000 20.802401 0.205502
112.000 20.552026 0.205164
113.000 20.207633 0.204710
114.000 20.343268 0.204104
115.000 19.911736 0.203424
116.000 20.098655 0.203055
117.000 20.020169 0.202952
118.000 19.803714 0.202627
119.000 20.035417 0.202320
120.000 20.174193 0.202170
121.000 20.214068 0.202112
122.000 20.145013 0.202162
123.000 20.020798 0.202252
124.000 19.877533 0.202187
125.000 20.020129 0.201872
126.000 19.949520 0.201492
127.000 19.867127 0.201318
128.000 19.934930 0.201273
129.000 19.933156 0.201297
130.000 20.238080 0.201297
131.000 20.077957 0.201488
132.000 20.563747 0.201793
133.000 19.949749 0.202359
134.000 19.965270 0.203005
135.000 20.518943 0.203686
136.000 20.434379 0.204393
137.000 20.337913 0.205086
138.000 21.052589 0.205602
139.000 20.604980 0.205880
140.000 20.978656 0.206136
141.000 20.456220 0.206275
142.000 20.791421 0.206312
143.000 21.275574 0.206452
144.000 20.603789 0.206626
145.000 20.761504 0.206201
146.000 20.733737 0.205695
147.000 20.556139 0.205481
148.000 20.789961 0.205387
149.000 20.546181 0.205295
150.000 20.407412 0.205318
151.000 20.875349 0.205238
152.000 20.819736 0.205039
153.000 20.302981 0.205073
154.000 20.648947 0.205029
155.000 20.497836 0.204702
156.000 20.454149 0.204288
157.000 20.301456 0.203828
158.000 20.189034 0.203441
159.000 20.395994 0.203410
160.000 19.932981 0.203495
161.000 20.469120 0.203455
162.000 20.232581 0.203113
163.000 20.235136 0.202701
164.000 20.100993 0.202548
165.000 20.466092 0.202606
166.000 20.129376 0.202790
167.000 20.186162 0.203225
168.000 20.506938 0.203720
169.000 20.340444 0.204237
170.000 20.633602 0.204797
171.000 20.591214 0.205250
172.000 20.506297 0.205691
173.000 21.123114 0.205982
174.000 20.766912 0.206050
175.000 20.599090 0.205945
176.000 21.003490 0.205607
177.000 20.934935 0.205354
178.000 20.625093 0.205305
179.000 20.402110 0.205162
180.000 20.695054 0.204959
181.000 20.530765 0.204658
182.000 20.029174 0.204414
183.000 20.457407 0.204426
184.000 20.642151 0.204694
185.000 20.561706 0.204743
186.000 20.852736 0.204616
187.000 20.306642 0.204735
188.000 20.306486 0.204969
189.000 20.829452 0.205263
190.000 20.019673 0.205190
191.000 20.496765 0.204945
192.000 20.671685 0.204547
193.000 20.657633 0.203990
194.000 20.621406 0.203348
195.000 20.359997 0.202762
196.000 20.011444 0.202428
197.000 19.985896 0.202371
198.000 20.042062 0.202231
199.000 19.892071 0.202013
200.000 19.935536 0.202111
201.000 19.799296 0.202390
202.000 20.096108 0.202764
203.000 20.441262 0.202886
204.000 19.951696 0.202908
205.000 20.359506 0.202906
206.000 19.865504 0.202770
207.000 20.005266 0.202560
208.000 19.840604 0.202370
209.000 20.121583 0.202214
210.000 19.960769 0.202091
211.000 20.161481 0.201934
212.000 19.834214 0.201967
213.000 20.090573 0.201874
214.000 19.577210 0.201611
215.000 19.902157 0.201545
216.000 19.780133 0.201356
217.000 19.537612 0.200961
218.000 20.047474 0.200682
219.000 19.526301 0.200675
220.000 19.733631 0.200713
