# date, mag, err_mag
-0.000 21.268377 0.208620
1.000 21.333950 0.208576
2.000 21.070927 0.208336
3.000 21.326151 0.207845
4.000 20.679698 0.207373
5.000 21.056135 0.207223
6.000 20.956476 0.207115
7.000 21.139858 0.206895
8.000 20.843868 0.206595
9.000 20.944009 0.206143
10.000 21.326094 0.205743
11.000 20.911740 0.205346
12.000 20.897349 0.204985
13.000 20.087721 0.204573
14.000 20.287992 0.204265
15.000 20.883908 0.204112
16.000 20.281870 0.203882
17.000 20.559133 0.203828
18.000 20.466950 0.204112
19.000 20.556563 0.204444
20.000 20.395163 0.204870
21.000 20.845142 0.205228
22.000 21.085282 0.205632
23.000 20.373200 0.205936
24.000 21.136373 0.206275
25.000 20.844292 0.206842
26.000 21.072520 0.207380
27.000 20.814517 0.207552
28.000 21.202444 0.207463
29.000 20.658855 0.207107
30.000 20.707400 0.206722
31.000 20.877395 0.206519
32.000 20.873434 0.206706
33.000 20.906652 0.207097
34.000 21.099537 0.207561
35.000 20.594737 0.208087
36.000 21.416623 0.208629
37.000 21.790646 0.209043
38.000 21.055812 0.209354
39.000 21.652457 0.209513
40.000 21.477311 0.209705
41.000 21.651641 0.209951
42.000 21.409344 0.210349
43.000 21.529886 0.210889
44.000 22.243119 0.211532
45.000 22.124297 0.212150
46.000 22.001551 0.212661
47.000 22.110076 0.213012
48.000 22.228888 0.213385
49.000 22.286293 0.213926
50.000 22.415515 0.214391
51.000 22.065286 0.214575
52.000 22.900736 0.214637
53.000 22.917471 0.214672
54.000 22.589665 0.214540
55.000 22.637046 0.214418
56.000 22.110813 0.214270
57.000 22.619580 0.214158
58.000 22.194800 0.214003
59.000 22.977227 0.213914
60.000 22.516864 0.213913
61.000 22.008122 0.213929
62.000 22.462485 0.214106
63.000 22.409220 0.214447
64.000 22.452896 0.214647
65.000 22.628864 0.214901
66.000 22.193612 0.215116
67.000 22.591834 0.215371
68.000 22.904548 0.215637
69.000 23.153627 0.215823
70.000 22.293358 0.215968
71.000 22.449195 0.215917
72.000 22.821981 0.215729
73.000 22.576440 0.215464
74.000 23.346144 0.215308
75.000 22.741222 0.214991
76.000 22.452028 0.214688
77.000 22.228602 0.214522
78.000 22.495705 0.214287
79.000 22.401990 0.214298
80.000 22.604596 0.214529
81.000 22.303242 0.214731
82.000 22.280336 0.214823
83.000 22.523132 0.214893
84.000 22.287673 0.215107
85.000 22.673926 0.215367
86.000 22.958482 0.215572
87.000 22.407282 0.215646
88.000 22.582349 0.215527
89.000 22.336419 0.215030
90.000 22.744844 0.214343
91.000 22.712040 0.213628
92.000 22.218361 0.213068
93.000 22.193769 0.212790
94.000 22.327753 0.212344
95.000 21.919777 0.211884
96.000 22.216931 0.211591
97.000 21.639099 0.211339
98.000 22.005310 0.211059
99.000 21.704786 0.210705
100.000 21.643261 0.210371
101.000 21.700660 0.210231
102.000 21.903740 0.210164
103.000 21.488259 0.210010
104.000 21.792084 0.209832
105.000 21.568582 0.209627
106.000 21.358713 0.209171
107.000 21.436857 0.208468
108.000 21.321245 0.207761
109.000 21.048107 0.207139
110.000 21.324992 0.206500
111.000 20.764846 0.205942
112.000 20.693404 0.205554
113.000 20.494652 0.205084
114.000 20.908732 0.204498
115.000 20.428873 0.203850
116.000 20.459380 0.203444
117.000 20.176376 0.203257
118.000 20.249440 0.202909
119.000 20.221860 0.202585
120.000 20.093754 0.202391
121.000 20.074823 0.202281
122.000 19.842808 0.202269
123.000 19.910907 0.202304
124.000 20.241762 0.202230
125.000 20.052975 0.201960
126.000 19.790681 0.201631
127.000 19.825223 0.201454
128.000 19.542490 0.201378
129.000 19.962165 0.201363
130.000 19.841783 0.201338
131.000 19.475445 0.201472
132.000 20.021553 0.201710
133.000 20.046180 0.202173
134.000 20.228086 0.202725
135.000 19.976476 0.203329
136.000 20.466183 0.203974
137.000 20.504055 0.204625
138.000 20.681696 0.205146
139.000 20.644426 0.205477
140.000 20.821644 0.205781
141.000 20.730394 0.205979
142.000 20.890771 0.206081
143.000 20.901894 0.206249
144.000 20.658922 0.206435
145.000 20.876637 0.206137
146.000 20.971770 0.205748
147.000 21.118682 0.205564
148.000 20.349687 0.205465
149.000 20.732888 0.205365
150.000 20.911142 0.205359
151.000 20.606627 0.205276
152.000 20.558592 0.205101
153.000 20.207221 0.205107
154.000 20.423529 0.205057
155.000 20.381551 0.204782
156.000 20.444720 0.204428
157.000 20.434522 0.204023
158.000 20.548942 0.203662
159.000 20.091713 0.203577
160.000 20.053662 0.203594
161.000 20.259038 0.203528
162.000 20.215733 0.203228
163.000 20.265728 0.202865
164.000 20.125082 0.202698
165.000 20.245311 0.202700
166.000 20.000299 0.202814
167.000 20.457143 0.203145
168.000 20.212945 0.203549
169.000 20.378610 0.203993
170.000 20.264443 0.204492
171.000 20.650344 0.204922
172.000 20.413084 0.205350
173.000 20.918021 0.205662
174.000 20.735287 0.205792
175.000 20.745323 0.205771
176.000 20.431860 0.205544
177.000 21.133143 0.205358
178.000 20.573002 0.205316
179.000 20.580675 0.205193
180.000 20.694344 0.205017
181.000 20.643133 0.204757
182.000 20.355164 0.204533
183.000 20.537676 0.204507
184.000 20.468554 0.204693
185.000 20.620244 0.204722
186.000 20.740893 0.204617
187.000 20.477109 0.204707
188.000 20.374768 0.204894
189.000 20.638853 0.205140
190.000 20.515112 0.205104
191.000 20.458222 0.204925
192.000 20.759484 0.204610
193.000 20.636724 0.204149
194.000 20.624039 0.203595
195.000 20.302236 0.203064
196.000 19.981466 0.202720
197.000 19.960014 0.202594
198.000 20.561463 0.202416
199.000 20.250401 0.202186
200.000 19.909310 0.202213
201.000 19.831395 0.202399
202.000 19.939448 0.202684
203.000 20.186601 0.202790
204.000 20.483228 0.202824
205.000 20.687953 0.202839
206.000 20.136292 0.202742
207.000 19.815757 0.202578
208.000 20.017479 0.202418
