# date, mag, err_mag
-0.000 21.526177 0.208673
1.000 21.139549 0.208616
2.000 21.259648 0.208399
3.000 21.448672 0.207970
4.000 21.142640 0.207546
5.000 21.349391 0.207381
6.000 21.110405 0.207250
7.000 21.117923 0.207029
8.000 20.908054 0.206742
9.000 20.680998 0.206326
10.000 20.932810 0.205948
11.000 20.394914 0.205567
12.000 20.698728 0.205212
13.000 20.643014 0.204812
14.000 20.341249 0.204497
15.000 20.637704 0.204312
16.000 20.333574 0.204068
17.000 20.444656 0.203974
18.000 20.364518 0.204172
19.000 20.508992 0.204426
20.000 20.670932 0.204775
21.000 20.951930 0.205084
22.000 20.387649 0.205446
23.000 20.602925 0.205733
24.000 21.078762 0.206055
25.000 21.103424 0.206573
26.000 21.195934 0.207075
27.000 21.276122 0.207279
28.000 20.797196 0.207260
29.000 20.932455 0.207005
30.000 20.900796 0.206708
31.000 20.470052 0.206542
32.000 20.586237 0.206692
33.000 20.896704 0.207017
34.000 21.053071 0.207413
35.000 20.771760 0.207877
36.000 21.530363 0.208368
37.000 21.596928 0.208764
38.000 21.135530 0.209080
39.000 21.540869 0.209269
40.000 21.536274 0.209481
41.000 21.692705 0.209734
42.000 21.957646 0.210113
43.000 21.965620 0.210612
44.000 21.971975 0.211206
45.000 21.924868 0.211788
46.000 22.063259 0.212290
47.000 21.852303 0.212660
48.000 22.526565 0.213047
49.000 22.933284 0.213572
50.000 22.756967 0.214036
51.000 22.250816 0.214264
52.000 22.385708 0.214382
53.000 22.263972 0.214466
54.000 22.616577 0.214400
55.000 22.546752 0.214329
56.000 22.359037 0.214225
57.000 22.397099 0.214140
58.000 22.216845 0.214012
59.000 22.201091 0.213933
60.000 22.423856 0.213924
61.000 22.235049 0.213931
62.000 22.636987 0.214073
63.000 22.649246 0.214359
64.000 22.468144 0.214538
65.000 22.621060 0.214768
66.000 22.806361 0.214971
67.000 22.548521 0.215211
68.000 22.750751 0.215464
69.000 22.689393 0.215653
70.000 22.569699 0.215807
71.000 22.769566 0.215796
72.000 22.615620 0.215662
73.000 22.588714 0.215453
74.000 23.122624 0.215325
75.000 22.360667 0.215053
76.000 22.819044 0.214783
77.000 22.550576 0.214620
78.000 22.465232 0.214397
79.000 22.468325 0.214377
80.000 22.471639 0.214546
81.000 22.717967 0.214702
82.000 22.595066 0.214777
83.000 22.440759 0.214838
84.000 22.752305 0.215024
85.000 22.537788 0.215253
86.000 22.673939 0.215444
87.000 23.061542 0.215527
88.000 22.731440 0.215450
89.000 22.435395 0.215048
90.000 22.377910 0.214470
91.000 22.356848 0.213846
92.000 22.487574 0.213331
93.000 22.862747 0.213039
94.000 22.393282 0.212606
95.000 22.326189 0.212158
96.000 21.725007 0.211846
97.000 22.071270 0.211573
98.000 21.873749 0.211279
99.000 21.809613 0.210927
100.000 21.827456 0.210593
101.000 21.548717 0.210422
102.000 21.653491 0.210316
103.000 21.522673 0.210146
104.000 21.154302 0.209960
105.000 21.328103 0.209754
106.000 21.676440 0.209339
107.000 21.540342 0.208710
108.000 21.255248 0.208064
109.000 21.317710 0.207475
110.000 21.037013 0.206865
111.000 21.167213 0.206313
112.000 20.741668 0.205901
113.000 20.685903 0.205424
114.000 20.698399 0.204852
115.000 20.847461 0.204226
116.000 20.296025 0.203799
117.000 20.272327 0.203558
118.000 20.189977 0.203191
119.000 19.838591 0.202850
120.000 20.139198 0.202621
121.000 20.537134 0.202470
122.000 19.915507 0.202410
123.000 19.870249 0.202399
124.000 20.085150 0.202307
125.000 20.120599 0.202056
126.000 19.777221 0.201755
127.000 19.921672 0.201576
128.000 20.397154 0.201479
129.000 19.782772 0.201437
130.000 20.114464 0.201392
131.000 19.856750 0.201485
132.000 19.892481 0.201673
133.000 20.009439 0.202060
134.000 20.226996 0.202537
135.000 20.256583 0.203074
136.000 20.674946 0.203661
137.000 20.348358 0.204266
138.000 20.424957 0.204774
139.000 20.656645 0.205127
140.000 20.524145 0.205455
141.000 20.539953 0.205691
142.000 20.550483 0.205838
143.000 20.338981 0.206031
144.000 20.877741 0.206233
145.000 20.842439 0.206024
146.000 20.856313 0.205724
147.000 20.555245 0.205577
148.000 21.022634 0.205490
149.000 20.694498 0.205397
150.000 20.516308 0.205381
151.000 21.095504 0.205302
152.000 20.338256 0.205144
153.000 20.694342 0.205136
154.000 20.518419 0.205083
155.000 20.469589 0.204842
156.000 20.227117 0.204529
157.000 20.252384 0.204166
158.000 20.139562 0.203831
159.000 20.338229 0.203720
160.000 20.168475 0.203698
161.000 20.433102 0.203612
162.000 20.199106 0.203335
163.000 20.256980 0.203003
164.000 20.253852 0.202829
165.000 19.683059 0.202797
166.000 19.828793 0.202863
167.000 19.911766 0.203121
168.000 20.138448 0.203454
169.000 20.092513 0.203837
170.000 20.625434 0.204279
171.000 20.745488 0.204677
172.000 20.877633 0.205082
173.000 20.803124 0.205396
174.000 20.412771 0.205559
175.000 20.470900 0.205590
