# date, mag, err_mag
-0.000 21.720576 0.207286
1.000 21.161172 0.206761
2.000 21.599892 0.206114
3.000 20.485718 0.205347
4.000 20.481591 0.204708
5.000 20.641640 0.204413
6.000 20.910176 0.204284
7.000 20.512202 0.204238
8.000 20.455955 0.203890
9.000 20.275138 0.203505
10.000 20.521220 0.203041
11.000 20.540511 0.202533
12.000 20.586588 0.202023
13.000 20.049477 0.201870
14.000 20.277804 0.201854
15.000 20.083330 0.201823
16.000 20.626039 0.201739
17.000 20.056541 0.201555
18.000 20.390331 0.201334
19.000 20.244595 0.201242
20.000 19.712358 0.201035
21.000 20.052086 0.200135
22.000 19.891198 0.198896
23.000 19.143459 0.197480
24.000 19.336019 0.196207
25.000 18.913324 0.195230
26.000 19.051910 0.194566
27.000 18.875084 0.193994
28.000 18.502121 0.193579
29.000 18.673246 0.193246
30.000 18.558970 0.193055
31.000 18.634760 0.193090
32.000 18.439036 0.193219
33.000 18.908470 0.193580
34.000 18.803993 0.194158
35.000 18.951859 0.194694
36.000 18.671046 0.195026
37.000 19.007269 0.194994
38.000 18.864248 0.194711
39.000 18.459056 0.193924
40.000 18.642687 0.193081
41.000 18.436488 0.192170
42.000 18.381867 0.191069
43.000 18.164320 0.190234
44.000 18.274460 0.189919
45.000 17.862941 0.190012
46.000 18.479370 0.190459
47.000 18.505210 0.190827
48.000 18.425123 0.191217
49.000 18.345693 0.191181
50.000 17.973390 0.190815
51.000 18.092515 0.190443
52.000 17.694391 0.190060
53.000 17.950743 0.190178
54.000 18.135932 0.190636
55.000 18.286894 0.190895
56.000 18.510057 0.190896
57.000 17.752223 0.190893
58.000 17.697189 0.190512
59.000 17.836746 0.189814
60.000 17.818488 0.189495
61.000 17.572549 0.189178
62.000 17.741067 0.188664
63.000 17.684138 0.188398
64.000 17.859660 0.188454
65.000 17.676109 0.188884
66.000 17.837780 0.189050
67.000 18.687876 0.189506
68.000 17.857238 0.189557
69.000 18.161561 0.189339
70.000 17.957048 0.188980
71.000 17.352057 0.188640
72.000 17.481990 0.188181
73.000 17.269058 0.187481
74.000 17.545867 0.186748
75.000 17.248610 0.186429
76.000 17.276098 0.186521
77.000 17.419311 0.187124
78.000 17.929952 0.188202
79.000 17.754517 0.189034
80.000 17.800064 0.189632
81.000 18.149721 0.190157
82.000 18.052423 0.190828
83.000 18.347334 0.191786
84.000 18.617233 0.192522
85.000 18.775254 0.193302
86.000 18.889793 0.194205
87.000 18.731361 0.195274
88.000 18.727889 0.196229
89.000 19.404082 0.197321
90.000 20.002784 0.198545
91.000 19.856857 0.199924
92.000 20.036962 0.200603
93.000 20.174717 0.200497
94.000 19.958823 0.200231
95.000 20.266113 0.199986
96.000 20.146333 0.199833
97.000 19.487675 0.199825
98.000 20.036008 0.200282
99.000 20.224469 0.200893
100.000 20.197490 0.201490
101.000 20.524328 0.202139
102.000 20.339162 0.202743
103.000 20.542248 0.202824
104.000 20.474884 0.203040
105.000 20.569933 0.203505
106.000 20.904753 0.203431
107.000 20.735378 0.203350
108.000 20.666123 0.203107
109.000 20.677093 0.202831
110.000 20.865684 0.202795
111.000 20.464345 0.203123
112.000 20.863933 0.203295
113.000 21.084722 0.203730
114.000 20.857248 0.204325
115.000 21.008964 0.204608
116.000 21.137840 0.204313
117.000 20.633191 0.203549
118.000 20.650351 0.202818
119.000 20.274010 0.202278
120.000 20.659357 0.202074
121.000 20.601241 0.202015
122.000 20.191892 0.201797
123.000 20.057368 0.201329
124.000 20.132938 0.200787
125.000 19.800505 0.199809
126.000 19.517122 0.198997
127.000 19.480181 0.198444
128.000 19.679704 0.198485
129.000 19.660221 0.199181
130.000 19.668126 0.199944
131.000 19.817474 0.200692
132.000 20.486160 0.201441
133.000 20.239601 0.202055
134.000 20.436695 0.202350
135.000 20.329451 0.202301
136.000 20.367806 0.202061
137.000 20.222342 0.201710
138.000 20.466717 0.201127
139.000 19.520805 0.200504
140.000 20.176553 0.200030
141.000 19.699449 0.199651
142.000 19.946462 0.199392
143.000 19.804592 0.199260
144.000 20.140818 0.199256
145.000 19.934015 0.199588
146.000 19.949192 0.199938
147.000 19.958309 0.200425
148.000 19.932279 0.200731
149.000 19.922767 0.200872
150.000 20.069963 0.201004
151.000 19.978280 0.201454
152.000 20.271040 0.202350
153.000 20.355932 0.202937
154.000 20.368765 0.203118
155.000 20.444996 0.203275
156.000 20.549700 0.203227
157.000 20.291467 0.202597
158.000 20.401641 0.201995
159.000 20.284172 0.201354
160.000 19.714704 0.200489
161.000 19.877658 0.199845
162.000 19.640588 0.199456
163.000 19.649431 0.199517
164.000 20.001585 0.200104
165.000 20.060493 0.200966
166.000 20.204852 0.201726
167.000 20.400868 0.202080
168.000 20.490640 0.201934
169.000 20.536180 0.201892
170.000 20.151704 0.202108
