# date, mag, err_mag
-0.000 20.838353 0.207286
1.000 21.306427 0.206761
2.000 21.239850 0.206114
3.000 20.979621 0.205347
4.000 20.515721 0.204708
5.000 20.795091 0.204413
6.000 20.964408 0.204284
7.000 20.823101 0.204238
8.000 20.425641 0.203890
9.000 20.629632 0.203505
10.000 20.877598 0.203041
11.000 20.680401 0.202533
12.000 20.625102 0.202023
13.000 20.282596 0.201870
14.000 20.446470 0.201854
15.000 20.284536 0.201823
16.000 20.256333 0.201739
17.000 20.022211 0.201555
18.000 20.198864 0.201334
19.000 20.383274 0.201242
20.000 20.162593 0.201035
21.000 19.588491 0.200135
22.000 19.826562 0.198896
23.000 19.213685 0.197480
24.000 19.284781 0.196207
25.000 18.835318 0.195230
26.000 19.166638 0.194566
27.000 18.713138 0.193994
28.000 18.874723 0.193579
29.000 18.334440 0.193246
30.000 18.536315 0.193055
31.000 18.603554 0.193090
32.000 18.331311 0.193219
33.000 18.561228 0.193580
34.000 18.678718 0.194158
35.000 18.905341 0.194694
36.000 18.963595 0.195026
37.000 18.621856 0.194994
38.000 19.117436 0.194711
39.000 18.858844 0.193924
40.000 18.458450 0.193081
41.000 18.585857 0.192170
42.000 18.145138 0.191069
43.000 17.920853 0.190234
44.000 17.717862 0.189919
45.000 17.490583 0.190012
46.000 18.129499 0.190459
47.000 18.359550 0.190827
48.000 18.338090 0.191217
49.000 18.331108 0.191181
50.000 18.514416 0.190815
51.000 17.792430 0.190443
52.000 18.136959 0.190060
53.000 18.406563 0.190178
54.000 18.089290 0.190636
55.000 18.534508 0.190895
56.000 18.108529 0.190896
57.000 18.059706 0.190893
58.000 17.732934 0.190512
59.000 18.076004 0.189814
60.000 18.064514 0.189495
61.000 17.959571 0.189178
62.000 17.795647 0.188664
63.000 17.843652 0.188398
64.000 17.681528 0.188454
65.000 17.474011 0.188884
66.000 17.883536 0.189050
67.000 18.020642 0.189506
68.000 18.443289 0.189557
69.000 17.800103 0.189339
70.000 17.841384 0.188980
71.000 17.419517 0.188640
72.000 17.329044 0.188181
73.000 17.315362 0.187481
74.000 17.669116 0.186748
75.000 17.360176 0.186429
76.000 17.364894 0.186521
77.000 17.366227 0.187124
78.000 17.709841 0.188202
79.000 17.986773 0.189034
80.000 18.046662 0.189632
81.000 18.019494 0.190157
82.000 18.195433 0.190828
83.000 18.418618 0.191786
84.000 18.619205 0.192522
85.000 18.707692 0.193302
86.000 18.754911 0.194205
87.000 18.743491 0.195274
88.000 19.226446 0.196229
89.000 19.418679 0.197321
90.000 19.636103 0.198545
91.000 19.843602 0.199924
92.000 19.833463 0.200603
93.000 20.252978 0.200497
94.000 19.854022 0.200231
95.000 19.922808 0.199986
96.000 19.809546 0.199833
97.000 19.645084 0.199825
98.000 20.128989 0.200282
99.000 19.801376 0.200893
100.000 20.228143 0.201490
101.000 20.276006 0.202139
102.000 20.485676 0.202743
103.000 20.294109 0.202824
104.000 20.748372 0.203040
105.000 20.899814 0.203505
106.000 20.763704 0.203431
107.000 20.505091 0.203350
108.000 20.284233 0.203107
109.000 20.911982 0.202831
110.000 20.094046 0.202795
111.000 20.312062 0.203123
112.000 20.664222 0.203295
113.000 20.786067 0.203730
114.000 20.562576 0.204325
115.000 20.956801 0.204608
116.000 20.513617 0.204313
117.000 20.791385 0.203549
118.000 20.581419 0.202818
119.000 20.389313 0.202278
120.000 20.569169 0.202074
121.000 20.406785 0.202015
122.000 19.824766 0.201797
123.000 20.363606 0.201329
124.000 20.151937 0.200787
125.000 20.095086 0.199809
126.000 19.696477 0.198997
127.000 19.784780 0.198444
128.000 19.575071 0.198485
129.000 19.868642 0.199181
130.000 20.114611 0.199944
131.000 19.974386 0.200692
132.000 20.107889 0.201441
133.000 20.370143 0.202055
