# date, mag, err_mag
-0.000 21.194296 0.206981
1.000 21.003306 0.206122
2.000 20.529538 0.205219
3.000 20.712809 0.204267
4.000 20.554283 0.203726
5.000 20.663569 0.203878
6.000 20.455265 0.204057
7.000 20.863469 0.204179
8.000 20.622469 0.203520
9.000 20.697328 0.203021
10.000 20.244653 0.202429
11.000 20.429220 0.201834
12.000 20.234526 0.201317
13.000 20.142724 0.201569
14.000 20.301896 0.201810
15.000 20.105109 0.201827
16.000 20.224136 0.201677
17.000 20.177750 0.201365
18.000 20.106604 0.201066
19.000 20.182801 0.201101
20.000 20.204651 0.200773
21.000 19.510000 0.199077
22.000 19.446907 0.197225
23.000 18.569812 0.195439
24.000 18.573747 0.194246
25.000 19.081165 0.193664
26.000 18.777685 0.193480
27.000 18.565798 0.193130
28.000 19.029527 0.192961
29.000 18.312725 0.192763
30.000 18.455676 0.192758
31.000 18.339692 0.193089
32.000 18.702380 0.193419
33.000 18.602123 0.194100
34.000 18.533843 0.194981
35.000 18.757030 0.195555
36.000 18.915914 0.195654
37.000 19.080128 0.195144
38.000 18.896497 0.194433
39.000 18.681132 0.192988
40.000 18.390880 0.191898
41.000 18.004689 0.190845
42.000 18.221866 0.189517
43.000 17.640927 0.188926
44.000 17.913917 0.189278
45.000 17.848641 0.190031
46.000 18.082703 0.191040
47.000 18.188879 0.191457
48.000 18.135281 0.191843
49.000 18.389243 0.191341
50.000 18.046503 0.190469
51.000 18.146549 0.189958
52.000 18.130555 0.189552
53.000 18.140954 0.190234
54.000 18.238694 0.191212
55.000 18.335108 0.191376
56.000 18.057730 0.191067
57.000 18.226350 0.190937
58.000 17.591189 0.190110
59.000 17.599190 0.188962
60.000 17.903844 0.188917
61.000 17.418608 0.188715
62.000 17.643462 0.188016
63.000 17.722351 0.187972
64.000 17.678551 0.188480
65.000 17.686614 0.189422
66.000 18.038864 0.189444
67.000 18.388944 0.190152
68.000 18.199287 0.189808
69.000 17.527148 0.189183
70.000 18.037314 0.188553
71.000 17.511796 0.188167
72.000 17.805562 0.187577
73.000 17.326379 0.186550
74.000 17.288834 0.185709
75.000 17.466756 0.185846
76.000 17.142863 0.186538
77.000 17.833362 0.187862
78.000 17.921017 0.189667
79.000 18.187644 0.190385
80.000 18.089910 0.190682
81.000 18.136338 0.191059
82.000 18.065106 0.191844
83.000 18.535458 0.193166
84.000 18.860985 0.193750
85.000 18.669238 0.194536
86.000 19.314783 0.195557
87.000 19.432795 0.196863
88.000 19.191784 0.197759
89.000 19.707204 0.198955
90.000 20.083687 0.200389
91.000 20.286171 0.201954
92.000 20.382948 0.201908
93.000 20.259586 0.200706
94.000 19.845022 0.199999
95.000 19.950242 0.199670
96.000 19.802022 0.199599
97.000 19.683962 0.199802
98.000 20.184558 0.200843
99.000 20.176239 0.201797
100.000 20.360882 0.202446
101.000 20.713607 0.203155
102.000 20.247565 0.203707
103.000 20.676949 0.203190
104.000 20.680529 0.203418
105.000 20.780116 0.204141
106.000 20.744866 0.203560
107.000 20.648253 0.203323
108.000 20.578096 0.202841
109.000 20.095434 0.202484
110.000 20.371991 0.202722
111.000 20.668669 0.203505
112.000 20.616862 0.203647
113.000 20.819417 0.204350
114.000 20.790521 0.205184
115.000 21.325610 0.205178
116.000 20.764804 0.204145
117.000 20.603781 0.202669
118.000 20.457684 0.201775
119.000 20.110443 0.201443
120.000 20.151635 0.201668
121.000 20.086230 0.201894
122.000 20.323045 0.201551
123.000 20.350996 0.200786
124.000 20.072849 0.200040
125.000 19.361080 0.198551
126.000 19.695871 0.197788
127.000 19.665954 0.197539
128.000 19.662232 0.198389
129.000 19.596925 0.199997
130.000 19.751784 0.201088
131.000 20.159983 0.201879
132.000 20.141495 0.202632
133.000 20.611205 0.203066
134.000 20.781353 0.202961
135.000 20.698601 0.202432
136.000 20.484507 0.201829
137.000 20.395781 0.201280
138.000 20.228458 0.200386
139.000 19.894701 0.199632
140.000 19.629928 0.199317
141.000 20.131005 0.199090
142.000 20.107669 0.198997
143.000 19.331883 0.199064
144.000 20.050922 0.199280
145.000 20.001652 0.200026
146.000 19.924966 0.200513
147.000 20.478707 0.201141
148.000 20.031738 0.201308
149.000 20.138297 0.201209
150.000 20.199492 0.201275
151.000 20.619337 0.202081
152.000 20.528651 0.203531
153.000 20.784500 0.203938
154.000 20.566777 0.203617
155.000 20.747989 0.203614
156.000 20.908117 0.203275
157.000 20.588072 0.201932
158.000 20.204599 0.201167
159.000 20.058167 0.200432
160.000 19.541835 0.199312
161.000 19.993969 0.198848
162.000 19.766130 0.198801
163.000 20.146951 0.199499
164.000 20.195432 0.200835
165.000 20.426714 0.202181
166.000 20.542009 0.202944
167.000 20.208652 0.202799
168.000 20.535131 0.201992
169.000 20.505152 0.201881
170.000 20.312498 0.202378
171.000 20.568426 0.202510
172.000 20.595897 0.202991
173.000 20.668515 0.204064
174.000 20.639435 0.204164
175.000 20.373763 0.203422
176.000 20.153228 0.201944
177.000 20.598099 0.202053
178.000 20.449575 0.201591
179.000 20.243672 0.201321
180.000 20.464125 0.201414
181.000 20.278655 0.201409
182.000 20.118909 0.201212
183.000 20.149439 0.200426
184.000 19.913820 0.199971
185.000 20.001454 0.200473
186.000 20.191314 0.200661
187.000 19.871109 0.200669
188.000 20.211026 0.199945
189.000 19.869325 0.199127
190.000 19.631589 0.198937
191.000 20.065395 0.199819
192.000 19.836700 0.200585
193.000 19.820154 0.200791
194.000 20.051402 0.200814
195.000 20.082952 0.200330
196.000 19.700699 0.199370
197.000 19.385238 0.198296
198.000 20.073072 0.198530
199.000 19.851135 0.199113
200.000 19.783460 0.200147
201.000 20.006891 0.200559
202.000 20.220910 0.200388
203.000 20.018379 0.200357
204.000 19.868679 0.200771
205.000 20.529673 0.200427
206.000 20.179624 0.199499
207.000 19.406479 0.198671
208.000 19.885220 0.198801
209.000 19.816939 0.198587
210.000 19.609864 0.199034
211.000 19.866850 0.199810
212.000 19.832676 0.200020
213.000 19.946370 0.199425
214.000 20.030649 0.198533
215.000 19.481539 0.197377
216.000 19.227602 0.196600
217.000 19.392003 0.195535
218.000 19.034898 0.195317
219.000 18.924066 0.195547
220.000 18.885501 0.195148
221.000 18.717598 0.194104
222.000 18.770214 0.193268
223.000 18.673261 0.192480
224.000 18.815406 0.193087
225.000 19.110931 0.194723
226.000 18.881685 0.196141
227.000 19.341078 0.196263
228.000 18.972477 0.196160
229.000 19.175422 0.195742
230.000 19.107810 0.195502
231.000 18.808065 0.194793
232.000 18.721185 0.194147
233.000 18.662768 0.193810
234.000 18.792533 0.193708
235.000 18.785950 0.193774
236.000 19.105872 0.193876
237.000 18.920642 0.194400
238.000 18.901896 0.194037
239.000 18.807889 0.193696
360.000 19.677890 0.198298
361.000 19.824393 0.199064
362.000 19.683183 0.199323
