# date, mag, err_mag
-0.000 21.379267 0.207077
1.000 21.570873 0.206812
2.000 21.674573 0.206416
3.000 21.007923 0.205888
4.000 21.104398 0.205377
5.000 20.593320 0.205034
6.000 20.796759 0.204791
7.000 20.698436 0.204621
8.000 20.983762 0.204302
9.000 20.941686 0.203960
10.000 20.998492 0.203562
11.000 20.579364 0.203125
12.000 20.904048 0.202668
13.000 20.637514 0.202409
14.000 20.498302 0.202251
15.000 20.348774 0.202116
16.000 20.334164 0.201976
17.000 20.481355 0.201793
18.000 20.245608 0.201591
19.000 20.354602 0.201461
20.000 20.000606 0.201273
21.000 20.170482 0.200669
22.000 20.124669 0.199806
23.000 20.064810 0.198755
24.000 19.665503 0.197700
25.000 19.465735 0.196760
26.000 19.081167 0.195985
27.000 18.836848 0.195285
28.000 18.951883 0.194704
29.000 18.957248 0.194213
30.000 18.416565 0.193844
31.000 18.395891 0.193652
32.000 18.694588 0.193568
33.000 18.695349 0.193671
34.000 18.430789 0.193967
35.000 18.601956 0.194305
36.000 18.386563 0.194573
37.000 18.801479 0.194647
38.000 19.173311 0.194555
39.000 18.752183 0.194122
40.000 18.609867 0.193577
41.000 18.560369 0.192920
42.000 18.422474 0.192086
43.000 18.010985 0.191345
44.000 18.366718 0.190881
45.000 17.873380 0.190682
46.000 18.125654 0.190755
47.000 17.918567 0.190869
48.000 18.283906 0.191064
49.000 18.125052 0.191056
50.000 18.409770 0.190855
51.000 18.387932 0.190619
52.000 18.513386 0.190342
53.000 18.009025 0.190335
54.000 18.215839 0.190551
55.000 18.201914 0.190702
56.000 18.173797 0.190729
57.000 17.971400 0.190757
58.000 17.905664 0.190553
59.000 18.401108 0.190123
60.000 17.835752 0.189860
61.000 17.891059 0.189574
62.000 17.996401 0.189161
63.000 17.877111 0.188873
64.000 18.152407 0.188775
65.000 17.860453 0.188932
66.000 17.613559 0.188992
67.000 17.844923 0.189257
68.000 17.898434 0.189327
69.000 17.534882 0.189240
70.000 18.139032 0.189044
71.000 17.674771 0.188822
72.000 17.492349 0.188500
73.000 17.333142 0.188002
74.000 17.886895 0.187438
75.000 17.505563 0.187077
