# date, mag, err_mag
-0.000 21.738810 0.206981
1.000 21.528402 0.206122
2.000 20.979628 0.205219
3.000 20.849687 0.204267
4.000 20.886068 0.203726
5.000 20.373298 0.203878
6.000 20.710746 0.204057
7.000 20.869271 0.204179
8.000 20.751110 0.203520
9.000 20.644969 0.203021
10.000 20.185594 0.202429
11.000 20.497401 0.201834
12.000 20.387698 0.201317
13.000 20.340984 0.201569
14.000 20.171922 0.201810
15.000 20.083424 0.201827
16.000 20.232654 0.201677
17.000 20.281837 0.201365
18.000 19.916307 0.201066
19.000 20.053953 0.201101
20.000 20.185929 0.200773
21.000 19.827241 0.199077
22.000 19.201195 0.197225
23.000 18.629134 0.195439
24.000 18.736357 0.194246
25.000 18.329465 0.193664
26.000 18.340408 0.193480
27.000 18.710531 0.193130
28.000 18.598310 0.192961
29.000 18.271320 0.192763
30.000 18.452355 0.192758
31.000 18.555519 0.193089
32.000 18.711239 0.193419
33.000 18.977952 0.194100
34.000 19.014163 0.194981
35.000 18.591674 0.195555
36.000 19.133740 0.195654
37.000 18.901691 0.195144
38.000 18.796229 0.194433
39.000 18.538013 0.192988
40.000 18.292748 0.191898
41.000 18.056599 0.190845
42.000 18.080982 0.189517
43.000 17.980201 0.188926
44.000 18.119477 0.189278
45.000 18.166072 0.190031
46.000 18.339539 0.191040
47.000 18.343609 0.191457
48.000 18.098668 0.191843
49.000 18.445309 0.191341
50.000 18.017874 0.190469
51.000 17.956154 0.189958
52.000 17.615081 0.189552
53.000 17.930374 0.190234
54.000 18.809273 0.191212
55.000 18.179224 0.191376
56.000 18.346215 0.191067
57.000 18.390532 0.190937
58.000 18.106911 0.190110
59.000 17.695067 0.188962
60.000 17.760950 0.188917
61.000 17.836783 0.188715
62.000 17.544715 0.188016
63.000 17.363624 0.187972
64.000 17.507439 0.188480
65.000 18.182021 0.189422
66.000 18.025539 0.189444
67.000 18.157257 0.190152
68.000 18.137471 0.189808
69.000 17.893947 0.189183
70.000 17.538841 0.188553
71.000 18.078728 0.188167
72.000 17.474957 0.187577
73.000 17.404829 0.186550
74.000 17.227886 0.185709
75.000 17.461696 0.185846
76.000 17.316023 0.186538
77.000 17.317459 0.187862
78.000 17.649002 0.189667
79.000 17.884610 0.190385
80.000 18.295423 0.190682
81.000 18.453560 0.191059
82.000 18.316875 0.191844
83.000 18.525818 0.193166
84.000 18.856454 0.193750
85.000 18.897494 0.194536
86.000 18.937789 0.195557
87.000 19.120709 0.196863
88.000 19.529961 0.197759
89.000 19.950246 0.198955
90.000 20.247042 0.200389
91.000 20.495122 0.201954
92.000 20.221723 0.201908
93.000 20.331293 0.200706
94.000 19.533935 0.199999
95.000 19.918459 0.199670
96.000 20.012650 0.199599
97.000 19.725247 0.199802
98.000 19.836960 0.200843
99.000 20.618032 0.201797
100.000 20.379751 0.202446
101.000 20.533018 0.203155
102.000 20.990419 0.203707
103.000 20.705877 0.203190
104.000 20.404497 0.203418
105.000 20.822334 0.204141
106.000 20.656681 0.203560
107.000 20.839598 0.203323
108.000 20.811344 0.202841
109.000 20.116020 0.202484
110.000 20.353436 0.202722
111.000 20.980888 0.203505
112.000 20.695489 0.203647
113.000 20.830544 0.204350
114.000 20.862796 0.205184
115.000 21.102054 0.205178
116.000 20.661209 0.204145
117.000 20.501165 0.202669
118.000 20.308972 0.201775
119.000 20.108624 0.201443
120.000 20.003815 0.201668
121.000 20.013380 0.201894
122.000 20.109806 0.201551
123.000 19.974012 0.200786
124.000 20.032940 0.200040
125.000 19.658163 0.198551
126.000 19.524634 0.197788
127.000 19.255523 0.197539
128.000 19.515653 0.198389
129.000 19.798261 0.199997
130.000 19.915107 0.201088
131.000 20.043006 0.201879
132.000 20.840945 0.202632
133.000 20.568039 0.203066
134.000 20.726372 0.202961
135.000 20.445470 0.202432
136.000 20.104398 0.201829
137.000 20.460499 0.201280
138.000 20.104957 0.200386
139.000 19.841497 0.199632
140.000 19.562249 0.199317
141.000 19.750542 0.199090
142.000 19.885988 0.198997
143.000 19.967156 0.199064
144.000 19.826356 0.199280
145.000 19.887210 0.200026
146.000 19.952779 0.200513
147.000 20.242021 0.201141
148.000 20.005994 0.201308
149.000 20.168650 0.201209
150.000 19.746145 0.201275
151.000 20.633923 0.202081
152.000 20.814510 0.203531
153.000 20.667186 0.203938
154.000 20.527246 0.203617
155.000 20.771447 0.203614
156.000 20.537634 0.203275
157.000 20.182114 0.201932
158.000 20.056882 0.201167
159.000 19.921914 0.200432
160.000 19.550702 0.199312
161.000 19.871073 0.198848
162.000 19.302265 0.198801
163.000 19.825327 0.199499
164.000 20.041489 0.200835
165.000 19.992892 0.202181
166.000 20.607521 0.202944
167.000 20.063344 0.202799
168.000 20.163454 0.201992
169.000 20.107096 0.201881
170.000 20.315527 0.202378
171.000 20.320317 0.202510
172.000 20.711946 0.202991
173.000 20.709873 0.204064
174.000 20.716460 0.204164
175.000 20.590909 0.203422
176.000 20.350646 0.201944
177.000 20.183878 0.202053
178.000 20.360680 0.201591
179.000 20.211093 0.201321
180.000 20.272688 0.201414
181.000 20.189970 0.201409
182.000 20.149857 0.201212
183.000 19.998065 0.200426
184.000 19.772999 0.199971
185.000 20.047864 0.200473
186.000 20.229140 0.200661
187.000 19.943649 0.200669
188.000 19.899581 0.199945
189.000 19.874516 0.199127
190.000 19.659344 0.198937
191.000 19.808956 0.199819
192.000 20.065063 0.200585
193.000 20.117283 0.200791
194.000 20.383514 0.200814
195.000 20.010156 0.200330
196.000 19.975893 0.199370
197.000 19.569581 0.198296
198.000 19.834978 0.198530
199.000 19.996297 0.199113
200.000 20.210560 0.200147
201.000 19.764959 0.200559
202.000 19.993040 0.200388
203.000 19.763003 0.200357
204.000 20.086635 0.200771
205.000 20.000609 0.200427
206.000 19.608609 0.199499
207.000 19.415181 0.198671
208.000 19.527990 0.198801
209.000 19.609905 0.198587
210.000 19.786466 0.199034
211.000 20.132940 0.199810
212.000 20.288627 0.200020
213.000 19.602183 0.199425
214.000 19.661394 0.198533
215.000 19.344946 0.197377
216.000 19.204739 0.196600
217.000 18.751235 0.195535
218.000 19.082393 0.195317
219.000 19.091893 0.195547
220.000 18.811335 0.195148
221.000 18.770954 0.194104
222.000 18.404271 0.193268
223.000 17.902771 0.192480
224.000 18.380907 0.193087
225.000 18.785571 0.194723
226.000 18.915034 0.196141
227.000 19.170155 0.196263
228.000 19.515286 0.196160
229.000 19.076133 0.195742
230.000 18.971314 0.195502
231.000 18.624505 0.194793
232.000 18.730775 0.194147
233.000 18.667530 0.193810
234.000 18.881744 0.193708
235.000 18.577205 0.193774
236.000 18.547717 0.193876
237.000 18.668541 0.194400
238.000 19.030843 0.194037
239.000 18.911845 0.193696
360.000 19.503903 0.198298
361.000 19.472659 0.199064
362.000 19.641389 0.199323
363.000 20.044957 0.199459
364.000 19.884277 0.199745
365.000 19.753923 0.199524
366.000 20.105007 0.199657
367.000 19.716619 0.199643
368.000 20.136360 0.199338
369.000 19.872372 0.199295
370.000 19.847463 0.199838
371.000 19.776699 0.200212
372.000 19.880125 0.200613
373.000 20.141360 0.201959
374.000 20.737140 0.202887
375.000 20.893266 0.202905
376.000 20.569305 0.202333
377.000 20.303155 0.202257
378.000 20.434127 0.202286
379.000 19.943532 0.202114
380.000 19.973346 0.201368
381.000 19.814377 0.199862
382.000 20.047305 0.198775
383.000 19.671192 0.198420
384.000 19.692235 0.197811
385.000 19.594597 0.197695
386.000 19.374426 0.198101
387.000 19.504809 0.197864
388.000 19.093717 0.196557
389.000 18.770642 0.195594
390.000 19.033053 0.195300
391.000 18.947934 0.194869
392.000 18.865397 0.194202
393.000 18.873986 0.194095
394.000 18.640353 0.194368
395.000 18.641995 0.194601
396.000 18.736245 0.194295
