# date, mag, err_mag
-0.000 21.435413 0.207208
1.000 21.301415 0.206495
2.000 20.709531 0.205696
3.000 20.983588 0.204807
4.000 20.657517 0.204171
5.000 20.660923 0.204046
6.000 20.509596 0.204077
7.000 20.732795 0.204141
8.000 20.814115 0.203702
9.000 20.768957 0.203256
10.000 20.544409 0.202724
11.000 20.386593 0.202165
12.000 20.528571 0.201634
13.000 20.216953 0.201637
14.000 20.337322 0.201760
15.000 20.689175 0.201785
16.000 19.974983 0.201697
17.000 19.980965 0.201464
18.000 19.986153 0.201203
19.000 20.095770 0.201151
20.000 20.040062 0.200906
21.000 19.897360 0.199672
22.000 19.905583 0.198110
23.000 19.488524 0.196458
24.000 18.865305 0.195145
25.000 18.967107 0.194299
26.000 18.790391 0.193851
27.000 18.591380 0.193421
28.000 18.788895 0.193146
29.000 18.834501 0.192911
30.000 18.345386 0.192828
31.000 18.782245 0.193015
32.000 18.456533 0.193264
33.000 18.643301 0.193789
34.000 18.917380 0.194538
35.000 18.831326 0.195135
36.000 18.976353 0.195398
37.000 18.978402 0.195163
38.000 18.968968 0.194663
39.000 18.609345 0.193548
40.000 18.414028 0.192522
41.000 18.112225 0.191494
42.000 18.097451 0.190259
43.000 17.985433 0.189484
44.000 17.682119 0.189445
45.000 18.029424 0.189864
46.000 18.387469 0.190624
47.000 18.282647 0.191099
48.000 18.458302 0.191535
49.000 18.311819 0.191328
50.000 18.087003 0.190724
51.000 17.917637 0.190237
52.000 17.862461 0.189804
53.000 17.946656 0.190133
54.000 17.850123 0.190846
55.000 17.959692 0.191132
56.000 18.398580 0.191024
57.000 17.858302 0.190956
58.000 17.794068 0.190374
59.000 17.592036 0.189442
60.000 17.823129 0.189177
61.000 17.679880 0.188901
62.000 17.712759 0.188318
63.000 17.378010 0.188130
64.000 17.852425 0.188380
65.000 17.686333 0.189068
66.000 17.628193 0.189238
67.000 18.101413 0.189816
68.000 18.090346 0.189739
69.000 18.034531 0.189333
70.000 17.414239 0.188819
71.000 17.607313 0.188417
72.000 17.565255 0.187880
73.000 17.311276 0.187027
74.000 16.880485 0.186209
75.000 17.308409 0.186047
76.000 17.337830 0.186410
77.000 17.462204 0.187373
78.000 17.540803 0.188838
79.000 17.739227 0.189732
80.000 18.114910 0.190243
81.000 17.971764 0.190695
82.000 18.212489 0.191398
83.000 18.439111 0.192507
84.000 18.531814 0.193215
85.000 18.881473 0.193998
86.000 18.870206 0.194953
87.000 19.339582 0.196128
88.000 19.676304 0.197084
89.000 19.618394 0.198228
90.000 19.578672 0.199546
91.000 20.024164 0.201029
92.000 20.346034 0.201442
93.000 20.266199 0.200841
94.000 19.773421 0.200272
95.000 19.870987 0.199901
96.000 19.807851 0.199733
97.000 19.660122 0.199794
98.000 20.048021 0.200499
99.000 20.151164 0.201303
100.000 20.602108 0.201977
101.000 20.275747 0.202680
102.000 20.737331 0.203284
