# date, mag, err_mag
-0.000 21.500818 0.207208
1.000 21.301701 0.206495
2.000 20.996105 0.205696
3.000 20.781431 0.204807
4.000 20.362243 0.204171
5.000 20.875463 0.204046
6.000 20.685410 0.204077
7.000 20.801918 0.204141
8.000 20.783465 0.203702
9.000 20.431064 0.203256
10.000 20.689590 0.202724
11.000 20.393301 0.202165
12.000 20.565469 0.201634
13.000 20.298328 0.201637
14.000 20.353284 0.201760
15.000 20.238931 0.201785
16.000 20.574178 0.201697
17.000 19.805711 0.201464
18.000 20.069879 0.201203
19.000 20.105275 0.201151
20.000 19.810165 0.200906
21.000 19.712472 0.199672
22.000 19.131247 0.198110
23.000 19.274079 0.196458
24.000 18.706203 0.195145
25.000 18.888112 0.194299
26.000 18.678712 0.193851
27.000 18.485522 0.193421
28.000 18.293401 0.193146
29.000 18.416566 0.192911
30.000 18.592204 0.192828
31.000 18.544157 0.193015
32.000 18.745010 0.193264
33.000 18.564679 0.193789
34.000 19.174926 0.194538
35.000 18.932082 0.195135
36.000 18.864527 0.195398
37.000 19.239582 0.195163
38.000 19.151005 0.194663
39.000 18.653624 0.193548
40.000 18.380275 0.192522
41.000 18.451168 0.191494
42.000 17.871636 0.190259
43.000 18.072274 0.189484
44.000 17.624903 0.189445
45.000 17.951090 0.189864
46.000 18.113408 0.190624
47.000 18.432424 0.191099
48.000 17.934264 0.191535
49.000 18.289950 0.191328
50.000 18.107039 0.190724
51.000 18.038232 0.190237
52.000 17.787837 0.189804
53.000 17.770352 0.190133
54.000 18.064957 0.190846
55.000 18.161532 0.191132
56.000 18.468973 0.191024
57.000 18.195562 0.190956
58.000 18.062885 0.190374
59.000 18.019440 0.189442
60.000 17.532334 0.189177
61.000 17.921756 0.188901
62.000 17.847951 0.188318
63.000 17.810946 0.188130
64.000 17.624445 0.188380
65.000 17.583054 0.189068
66.000 17.662379 0.189238
67.000 18.004869 0.189816
68.000 18.045116 0.189739
69.000 18.108243 0.189333
70.000 18.057078 0.188819
71.000 17.858327 0.188417
72.000 17.599917 0.187880
73.000 17.483568 0.187027
74.000 17.238084 0.186209
75.000 17.448096 0.186047
76.000 17.429930 0.186410
77.000 17.539072 0.187373
78.000 17.536239 0.188838
79.000 18.140526 0.189732
80.000 17.748350 0.190243
81.000 18.359593 0.190695
82.000 18.446875 0.191398
83.000 18.165187 0.192507
84.000 18.597372 0.193215
85.000 18.517021 0.193998
86.000 18.914819 0.194953
87.000 19.280979 0.196128
88.000 19.332486 0.197084
89.000 19.314584 0.198228
90.000 19.898129 0.199546
91.000 20.194451 0.201029
92.000 20.219554 0.201442
93.000 19.894577 0.200841
94.000 19.920677 0.200272
95.000 19.970413 0.199901
96.000 19.852491 0.199733
97.000 20.317619 0.199794
98.000 20.087461 0.200499
99.000 20.155529 0.201303
100.000 20.430169 0.201977
101.000 20.250459 0.202680
102.000 20.682183 0.203284
103.000 20.893115 0.203126
104.000 20.418733 0.203293
105.000 20.771546 0.203846
106.000 20.812028 0.203576
107.000 20.274204 0.203392
108.000 20.876707 0.203024
109.000 20.262237 0.202678
110.000 20.415969 0.202727
111.000 20.668799 0.203258
112.000 20.585352 0.203462
113.000 20.910523 0.204023
114.000 20.925645 0.204750
115.000 21.052713 0.204952
116.000 20.827765 0.204346
117.000 20.882961 0.203221
118.000 19.996333 0.202332
119.000 20.374065 0.201818
120.000 20.232911 0.201783
121.000 20.118333 0.201874
122.000 20.102590 0.201647
123.000 20.033769 0.201062
124.000 20.135772 0.200417
125.000 19.598833 0.199200
126.000 19.576209 0.198348
127.000 19.574584 0.197900
128.000 19.366040 0.198280
129.000 20.045270 0.199432
130.000 20.510032 0.200441
131.000 20.058428 0.201288
132.000 20.538842 0.202078
133.000 20.404133 0.202643
134.000 20.600405 0.202768
135.000 20.398072 0.202484
136.000 20.791698 0.202041
137.000 20.181294 0.201549
138.000 20.254850 0.200795
139.000 20.072547 0.200073
140.000 19.645988 0.199628
141.000 19.368334 0.199308
142.000 19.878911 0.199131
143.000 19.925305 0.199098
144.000 19.671608 0.199206
145.000 19.758127 0.199739
146.000 20.171071 0.200195
147.000 20.263582 0.200780
148.000 20.339825 0.201056
149.000 20.209099 0.201100
150.000 20.014704 0.201184
151.000 20.043829 0.201763
152.000 20.117666 0.202916
153.000 20.626498 0.203489
154.000 21.025517 0.203473
155.000 20.742637 0.203524
156.000 20.589783 0.203330
157.000 20.103775 0.202368
158.000 20.125932 0.201619
159.000 20.115719 0.200892
160.000 19.870187 0.199890
161.000 19.974640 0.199282
162.000 19.712315 0.199031
163.000 19.951036 0.199376
164.000 19.980949 0.200337
165.000 20.197620 0.201496
166.000 20.661253 0.202343
167.000 20.293272 0.202537
168.000 20.298629 0.202092
169.000 20.066746 0.201953
170.000 20.406877 0.202248
171.000 20.632040 0.202388
172.000 20.627810 0.202755
173.000 20.810913 0.203604
174.000 20.932699 0.203882
175.000 20.770504 0.203514
176.000 20.577044 0.202428
177.000 20.473180 0.202269
178.000 20.108048 0.201839
179.000 20.346721 0.201520
180.000 20.422982 0.201478
181.000 20.043934 0.201435
182.000 20.242080 0.201290
183.000 20.293605 0.200700
184.000 19.909636 0.200240
185.000 19.760028 0.200442
186.000 20.063919 0.200576
187.000 20.379594 0.200618
188.000 19.782108 0.200142
189.000 19.808856 0.199464
190.000 19.619178 0.199157
191.000 19.792815 0.199638
192.000 20.030407 0.200235
193.000 20.339572 0.200535
194.000 19.926669 0.200671
195.000 19.874405 0.200400
196.000 19.704481 0.199710
197.000 19.479502 0.198794
198.000 19.374331 0.198705
199.000 19.569894 0.199008
200.000 19.866751 0.199756
201.000 19.988683 0.200220
202.000 20.221817 0.200253
203.000 19.828652 0.200284
204.000 19.898969 0.200595
205.000 19.872856 0.200441
206.000 19.935063 0.199796
207.000 19.718605 0.199063
208.000 19.884382 0.198960
209.000 19.526384 0.198725
210.000 19.910454 0.198955
211.000 20.027259 0.199511
212.000 19.843010 0.199794
213.000 19.711193 0.199492
214.000 19.743339 0.198847
215.000 19.359485 0.197880
216.000 19.755575 0.197102
217.000 19.196067 0.196109
218.000 19.239475 0.195679
219.000 18.830330 0.195647
220.000 18.670849 0.195312
221.000 18.991483 0.194514
222.000 18.807560 0.193738
223.000 18.409278 0.192951
224.000 18.478838 0.193119
225.000 18.666923 0.194210
226.000 19.078771 0.195422
227.000 19.298601 0.195849
228.000 18.840216 0.195979
229.000 19.195264 0.195767
230.000 18.894237 0.195581
231.000 18.857421 0.195045
232.000 18.818045 0.194470
233.000 18.505965 0.194061
234.000 19.283046 0.193862
235.000 19.193525 0.193820
236.000 18.875431 0.193852
237.000 18.927408 0.194215
238.000 18.564835 0.194047
239.000 19.179398 0.193795
360.000 19.545007 0.197960
361.000 19.773369 0.198638
362.000 19.478204 0.199015
363.000 19.954182 0.199242
364.000 19.870844 0.199539
365.000 19.902714 0.199480
366.000 19.932161 0.199573
367.000 19.958728 0.199598
368.000 20.039767 0.199396
369.000 19.973602 0.199324
370.000 19.968206 0.199671
371.000 19.784299 0.200003
372.000 20.064789 0.200355
373.000 20.103230 0.201395
374.000 20.105927 0.202306
375.000 20.447367 0.202587
376.000 20.220516 0.202337
377.000 20.622596 0.202276
378.000 20.385751 0.202278
379.000 20.378153 0.202157
380.000 20.417697 0.201623
381.000 19.943251 0.200453
382.000 19.768229 0.199411
383.000 19.940717 0.198856
384.000 19.305601 0.198203
385.000 19.352541 0.197920
386.000 19.529033 0.198080
387.000 19.680819 0.197927
388.000 19.389649 0.196987
389.000 18.939898 0.196101
390.000 18.898370 0.195648
391.000 19.315627 0.195168
392.000 18.927763 0.194557
393.000 18.696776 0.194303
394.000 18.736140 0.194372
395.000 19.588466 0.194530
396.000 19.084168 0.194338
397.000 18.431054 0.193949
398.000 18.641627 0.193856
399.000 18.963982 0.194337
400.000 18.824975 0.194621
401.000 19.183354 0.195046
402.000 19.422337 0.195642
403.000 19.229979 0.196416
404.000 19.328018 0.196629
405.000 19.200053 0.196440
406.000 19.347031 0.196137
407.000 19.482595 0.196211
408.000 19.333380 0.196016
409.000 19.025546 0.196466
410.000 19.680933 0.197958
411.000 19.630415 0.199040
412.000 20.208643 0.199614
413.000 19.983514 0.199758
414.000 20.083989 0.199679
415.000 19.937844 0.200028
416.000 20.085040 0.200776
417.000 20.287009 0.201318
418.000 20.174579 0.201221
419.000 20.426968 0.200867
420.000 19.801275 0.200469
421.000 20.161599 0.200439
422.000 19.841858 0.200114
423.000 19.986928 0.199391
424.000 19.425221 0.199230
425.000 20.060262 0.199333
426.000 19.717548 0.199209
427.000 19.452739 0.198800
428.000 19.785110 0.198521
429.000 19.537490 0.198181
430.000 19.597768 0.198016
431.000 19.889659 0.198537
432.000 19.616687 0.199487
433.000 19.786904 0.199988
434.000 20.013145 0.200303
435.000 20.064819 0.200074
436.000 19.773692 0.199889
437.000 19.722685 0.199722
438.000 19.948339 0.199287
439.000 19.925433 0.198960
440.000 19.955016 0.198696
441.000 19.487350 0.198030
442.000 18.892065 0.197298
443.000 19.323942 0.196379
444.000 19.124045 0.195121
445.000 18.481094 0.194038
446.000 18.716369 0.193692
447.000 18.762851 0.193748
448.000 18.809626 0.193924
449.000 18.642927 0.193869
450.000 18.701228 0.193621
451.000 18.711026 0.193154
452.000 18.109244 0.192404
453.000 18.490668 0.191699
454.000 18.200860 0.191463
455.000 18.321071 0.190960
456.000 17.965501 0.190562
457.000 17.760415 0.190494
458.000 18.412406 0.191022
459.000 18.604641 0.191564
460.000 18.063902 0.192251
461.000 18.347813 0.193166
462.000 18.742923 0.193826
463.000 18.578845 0.194125
464.000 18.840658 0.193664
465.000 18.420282 0.193045
466.000 18.424208 0.192785
467.000 18.619418 0.193068
468.000 18.236362 0.193480
469.000 18.633654 0.193676
470.000 19.118641 0.193844
471.000 18.793762 0.193595
472.000 18.450162 0.193405
473.000 18.795714 0.193147
474.000 18.839880 0.192363
475.000 18.528653 0.191534
476.000 18.020168 0.190732
477.000 17.869931 0.190011
478.000 17.817419 0.189444
479.000 17.574904 0.188836
480.000 17.721837 0.188535
481.000 17.516617 0.188481
482.000 17.686239 0.189255
483.000 18.097607 0.190231
484.000 18.107635 0.191172
485.000 18.355212 0.192109
486.000 18.991642 0.193060
487.000 18.775791 0.193721
488.000 19.057017 0.194348
489.000 18.989778 0.194754
490.000 19.085270 0.195079
491.000 18.679448 0.194950
