# date, mag, err_mag
-0.000 21.351176 0.206917
1.000 21.373677 0.206729
2.000 21.255767 0.206416
3.000 21.412095 0.205975
4.000 21.473054 0.205530
5.000 21.126323 0.205208
6.000 21.378179 0.204964
7.000 20.846596 0.204779
8.000 20.849991 0.204471
9.000 21.037786 0.204142
10.000 20.682277 0.203764
11.000 20.660657 0.203350
12.000 20.858253 0.202914
13.000 20.381398 0.202638
14.000 20.480360 0.202450
15.000 20.533428 0.202285
16.000 20.445017 0.202123
17.000 20.513876 0.201930
18.000 20.308078 0.201724
19.000 20.604858 0.201580
20.000 20.219386 0.201390
21.000 20.441050 0.200853
22.000 19.822717 0.200088
23.000 19.317782 0.199147
24.000 19.419161 0.198181
25.000 19.461894 0.197289
26.000 19.434517 0.196523
27.000 19.177798 0.195814
28.000 18.897204 0.195204
29.000 18.938397 0.194674
30.000 18.709944 0.194255
31.000 19.091983 0.193994
32.000 18.843009 0.193837
33.000 18.992110 0.193852
34.000 18.879996 0.194048
35.000 18.714912 0.194299
36.000 18.978999 0.194513
37.000 18.955445 0.194577
38.000 18.725878 0.194508
39.000 19.168014 0.194151
40.000 18.666466 0.193687
41.000 18.572140 0.193113
42.000 18.747179 0.192373
43.000 18.296573 0.191690
44.000 18.140660 0.191224
45.000 17.909956 0.190976
46.000 18.222043 0.190963
47.000 18.057370 0.190999
48.000 18.074549 0.191122
49.000 18.267635 0.191091
50.000 18.442912 0.190906
51.000 18.127433 0.190691
52.000 17.966459 0.190439
53.000 18.460873 0.190408
54.000 17.886294 0.190567
55.000 18.063356 0.190682
56.000 18.052734 0.190700
57.000 17.980207 0.190724
58.000 18.245835 0.190555
59.000 18.396645 0.190190
60.000 17.875381 0.189954
61.000 17.817744 0.189691
62.000 17.924370 0.189316
63.000 17.984450 0.189037
64.000 17.890747 0.188913
65.000 17.614762 0.189007
66.000 17.831593 0.189031
67.000 18.005194 0.189235
68.000 17.809677 0.189289
69.000 17.869712 0.189217
70.000 17.712163 0.189054
71.000 17.606370 0.188863
72.000 17.866077 0.188581
73.000 17.437554 0.188144
74.000 17.103949 0.187640
75.000 17.609629 0.187292
76.000 17.579948 0.187142
77.000 17.142267 0.187287
78.000 17.694918 0.187751
79.000 17.651309 0.188215
80.000 17.828756 0.188646
81.000 17.956018 0.189083
82.000 17.918199 0.189619
83.000 17.984232 0.190326
84.000 18.081156 0.190971
85.000 18.109011 0.191661
86.000 18.848042 0.192435
87.000 18.587611 0.193318
88.000 18.760170 0.194179
89.000 18.812078 0.195135
90.000 18.775359 0.196182
91.000 19.267284 0.197346
92.000 19.748967 0.198201
93.000 19.276083 0.198641
94.000 19.705431 0.198902
95.000 19.826087 0.199068
96.000 19.511781 0.199192
97.000 19.935373 0.199323
98.000 20.058552 0.199649
99.000 20.482437 0.200067
100.000 19.858709 0.200513
101.000 19.882301 0.201018
102.000 20.515359 0.201532
103.000 20.496918 0.201806
104.000 20.595741 0.202117
105.000 20.621286 0.202533
106.000 20.411767 0.202684
107.000 20.735015 0.202793
108.000 20.577449 0.202784
109.000 20.727040 0.202711
110.000 20.519231 0.202712
111.000 19.948883 0.202883
112.000 20.743448 0.202998
113.000 20.617256 0.203257
114.000 20.914315 0.203629
115.000 20.504200 0.203890
116.000 20.515007 0.203873
117.000 20.610166 0.203578
118.000 20.705667 0.203214
119.000 20.263723 0.202866
120.000 20.343472 0.202639
121.000 20.317873 0.202479
122.000 20.452176 0.202255
123.000 20.315791 0.201910
124.000 20.172601 0.201510
125.000 20.003023 0.200865
126.000 20.116213 0.200241
127.000 19.863242 0.199704
128.000 19.967577 0.199446
129.000 19.692864 0.199562
130.000 19.617908 0.199818
131.000 19.788311 0.200172
132.000 19.865567 0.200613
133.000 20.409751 0.201058
134.000 19.944562 0.201386
135.000 20.303674 0.201543
136.000 20.327593 0.201574
137.000 20.150047 0.201497
138.000 20.661095 0.201248
139.000 20.290953 0.200913
140.000 20.409715 0.200590
141.000 19.756763 0.200277
142.000 20.086111 0.200006
143.000 19.915020 0.199794
144.000 19.918280 0.199658
145.000 19.749794 0.199715
146.000 19.859585 0.199831
147.000 20.267389 0.200067
148.000 20.083289 0.200263
149.000 19.900013 0.200406
150.000 20.032937 0.200549
151.000 20.223227 0.200851
152.000 20.502321 0.201403
153.000 20.396939 0.201864
154.000 20.276774 0.202152
155.000 20.550817 0.202417
156.000 20.823407 0.202561
157.000 20.852594 0.202378
158.000 20.197381 0.202127
159.000 20.117904 0.201784
160.000 20.005394 0.201265
161.000 20.185951 0.200785
162.000 20.139606 0.200391
163.000 19.876778 0.200210
164.000 20.583049 0.200329
165.000 20.290461 0.200673
166.000 20.122626 0.201070
167.000 20.389532 0.201347
168.000 20.332371 0.201402
169.000 20.571020 0.201481
170.000 20.244789 0.201665
171.000 20.228446 0.201807
172.000 20.214011 0.202024
173.000 20.738724 0.202437
174.000 20.788725 0.202729
175.000 20.402709 0.202814
176.000 20.223083 0.202568
177.000 20.032721 0.202498
178.000 20.415264 0.202298
179.000 20.707845 0.202087
180.000 20.423307 0.201946
181.000 20.731178 0.201816
182.000 20.224440 0.201670
183.000 20.388053 0.201370
184.000 20.313185 0.201064
185.000 19.814057 0.200952
186.000 20.473283 0.200867
187.000 20.035558 0.200793
188.000 19.977224 0.200570
189.000 19.970930 0.200233
190.000 19.596386 0.199963
191.000 19.902033 0.199945
192.000 19.910230 0.200047
193.000 19.855554 0.200144
194.000 19.709815 0.200235
195.000 20.458019 0.200202
196.000 19.744538 0.199993
197.000 19.819429 0.199618
198.000 19.964187 0.199423
199.000 20.004867 0.199364
200.000 19.809135 0.199514
201.000 20.077233 0.199677
202.000 19.606248 0.199757
203.000 20.097243 0.199838
204.000 20.335449 0.200011
205.000 19.877905 0.200051
206.000 20.380459 0.199895
207.000 20.049408 0.199616
208.000 19.875109 0.199470
209.000 19.931325 0.199272
210.000 19.626981 0.199222
211.000 19.601344 0.199327
212.000 19.870208 0.199424
213.000 19.852611 0.199364
214.000 19.823644 0.199154
215.000 19.379551 0.198752
216.000 19.695467 0.198316
217.000 19.377169 0.197730
218.000 19.273604 0.197260
219.000 19.247290 0.196915
220.000 19.139551 0.196517
221.000 19.445233 0.195981
222.000 18.882666 0.195410
223.000 18.888730 0.194793
224.000 18.893535 0.194462
225.000 18.657524 0.194525
226.000 18.894189 0.194815
227.000 19.174183 0.195020
228.000 18.941773 0.195189
229.000 18.903714 0.195244
230.000 19.192270 0.195267
231.000 19.273013 0.195132
232.000 18.690754 0.194910
233.000 18.881026 0.194673
234.000 18.704732 0.194472
235.000 18.516331 0.194317
236.000 18.575629 0.194202
237.000 18.640240 0.194229
238.000 18.417001 0.194134
239.000 18.887014 0.194005
360.000 19.362608 0.196703
361.000 19.612680 0.197160
362.000 19.329399 0.197557
363.000 19.629894 0.197902
364.000 20.051760 0.198257
365.000 19.745874 0.198478
366.000 19.444338 0.198697
367.000 19.933455 0.198870
368.000 20.030073 0.198934
369.000 19.809482 0.198991
370.000 19.692837 0.199163
371.000 20.216119 0.199357
372.000 19.598644 0.199577
373.000 20.027150 0.200063
374.000 20.118579 0.200607
375.000 19.580637 0.201006
376.000 20.047252 0.201214
377.000 20.220269 0.201412
378.000 20.575639 0.201579
379.000 20.391287 0.201669
380.000 20.354828 0.201578
381.000 20.657609 0.201186
382.000 20.600574 0.200695
383.000 19.719101 0.200260
384.000 19.818856 0.199746
385.000 19.949822 0.199329
386.000 19.728140 0.199079
387.000 19.811351 0.198797
388.000 19.423085 0.198273
389.000 19.747619 0.197700
390.000 19.415745 0.197218
391.000 19.114966 0.196720
392.000 19.107770 0.196181
393.000 19.050940 0.195751
394.000 19.279125 0.195454
395.000 19.083426 0.195258
396.000 19.024818 0.195007
397.000 18.554351 0.194708
398.000 18.707628 0.194498
399.000 18.461621 0.194504
400.000 18.707977 0.194524
401.000 18.645407 0.194649
402.000 18.906343 0.194891
403.000 19.386772 0.195266
404.000 18.902150 0.195529
405.000 19.060608 0.195659
406.000 19.342660 0.195695
407.000 19.441057 0.195798
408.000 19.295827 0.195793
409.000 19.150682 0.195974
410.000 18.923671 0.196554
411.000 19.663551 0.197153
412.000 19.797218 0.197686
413.000 19.666440 0.198093
414.000 19.497047 0.198380
415.000 19.876360 0.198749
416.000 19.633705 0.199244
417.000 19.921184 0.199710
418.000 19.693807 0.199978
419.000 20.135924 0.200096
420.000 20.236123 0.200113
421.000 20.312239 0.200176
422.000 20.325428 0.200107
423.000 19.917372 0.199851
424.000 20.140862 0.199701
425.000 20.016916 0.199627
426.000 19.700016 0.199504
427.000 19.813675 0.199283
428.000 19.858732 0.199079
429.000 19.722938 0.198833
430.000 19.667347 0.198627
431.000 19.465695 0.198656
432.000 19.783248 0.198920
433.000 20.371960 0.199157
434.000 19.850732 0.199396
435.000 19.722180 0.199469
436.000 20.001190 0.199508
437.000 20.097458 0.199518
438.000 20.076572 0.199396
439.000 19.855282 0.199252
440.000 19.731433 0.199091
441.000 20.168207 0.198773
442.000 19.894160 0.198367
443.000 19.443090 0.197834
444.000 19.207845 0.197115
445.000 19.053162 0.196351
446.000 19.450140 0.195768
447.000 18.535754 0.195347
448.000 19.094954 0.195053
449.000 19.034596 0.194765
450.000 18.787004 0.194467
451.000 18.781002 0.194110
452.000 18.808180 0.193643
453.000 18.718652 0.193140
454.000 18.547943 0.192756
455.000 18.081877 0.192303
456.000 18.600888 0.191876
457.000 18.106225 0.191566
458.000 18.717873 0.191498
459.000 18.453732 0.191542
460.000 18.364605 0.191731
461.000 17.941881 0.192100
462.000 18.478229 0.192490
463.000 19.029036 0.192823
464.000 18.679219 0.192898
465.000 18.444991 0.192834
466.000 18.648986 0.192786
467.000 18.609682 0.192873
468.000 18.469259 0.193029
469.000 18.421658 0.193156
470.000 18.565708 0.193295
471.000 18.418799 0.193298
472.000 18.367347 0.193279
473.000 18.409940 0.193208
474.000 18.757211 0.192920
475.000 18.521335 0.192527
476.000 18.415163 0.192059
477.000 18.004164 0.191544
478.000 18.379155 0.191041
479.000 18.574681 0.190500
480.000 17.917654 0.190049
481.000 18.152994 0.189700
482.000 17.885535 0.189685
483.000 17.940008 0.189885
484.000 17.959274 0.190222
485.000 18.274201 0.190680
486.000 18.276823 0.191246
487.000 18.581654 0.191792
488.000 18.360836 0.192363
489.000 18.778784 0.192871
490.000 18.908607 0.193339
491.000 18.827498 0.193627
492.000 18.370896 0.194023
493.000 18.759082 0.194508
494.000 18.922142 0.195068
495.000 18.959113 0.195575
496.000 19.173860 0.196018
497.000 19.116146 0.196341
498.000 19.235910 0.196627
499.000 19.569547 0.196877
500.000 19.271920 0.196966
501.000 19.312641 0.197008
502.000 19.468478 0.196998
503.000 19.232008 0.196957
504.000 19.104512 0.196906
505.000 19.162507 0.196798
506.000 18.962509 0.196690
507.000 19.581630 0.196636
508.000 19.241730 0.196569
509.000 19.354310 0.196364
510.000 18.729087 0.196150
511.000 19.288135 0.195949
512.000 18.904454 0.195965
513.000 19.188193 0.196116
514.000 19.094997 0.196483
515.000 19.293564 0.197130
516.000 19.539792 0.197759
517.000 19.640564 0.198140
518.000 19.972070 0.198526
519.000 19.823667 0.199166
520.000 19.747128 0.199487
521.000 20.173374 0.199693
522.000 19.819135 0.199957
523.000 20.390344 0.200388
524.000 20.480966 0.200718
525.000 20.365525 0.200973
526.000 20.131896 0.201253
527.000 20.288994 0.201590
528.000 20.238922 0.201902
529.000 20.890664 0.202324
530.000 20.589349 0.202806
531.000 20.636073 0.203201
532.000 20.327554 0.203594
533.000 21.058386 0.203738
534.000 20.974411 0.203704
535.000 20.743875 0.203607
536.000 20.221630 0.203480
537.000 20.234270 0.203308
538.000 20.145134 0.203128
539.000 20.653537 0.202998
540.000 20.395759 0.202761
541.000 20.898749 0.202553
542.000 20.410760 0.202445
543.000 20.857704 0.202423
544.000 20.653037 0.202540
545.000 19.914030 0.202638
546.000 20.390728 0.202717
547.000 20.716736 0.202905
548.000 20.722204 0.203100
549.000 20.661728 0.203297
550.000 20.621633 0.203527
551.000 20.667373 0.203813
552.000 20.433442 0.204097
553.000 20.956089 0.204286
554.000 20.937209 0.204474
555.000 20.880567 0.204618
556.000 21.012347 0.204589
557.000 20.555603 0.204530
558.000 21.034712 0.204573
