# date, mag, err_mag
-0.000 21.269527 0.207214
1.000 21.300735 0.206842
2.000 21.151230 0.206338
3.000 21.249000 0.205702
4.000 21.271005 0.205121
5.000 20.756420 0.204774
6.000 20.911290 0.204560
7.000 20.692403 0.204431
8.000 20.869367 0.204104
9.000 20.488144 0.203747
10.000 20.521076 0.203324
11.000 20.572942 0.202857
12.000 20.753472 0.202376
13.000 20.593408 0.202150
14.000 20.329658 0.202044
15.000 20.257555 0.201952
16.000 20.495832 0.201841
17.000 20.400004 0.201665
18.000 20.282275 0.201461
19.000 19.866764 0.201348
20.000 20.171320 0.201156
21.000 20.133781 0.200446
22.000 19.551479 0.199437
23.000 19.430422 0.198233
24.000 19.675788 0.197072
25.000 19.307198 0.196090
26.000 18.871787 0.195335
27.000 18.605722 0.194672
28.000 18.436586 0.194150
29.000 18.694793 0.193722
30.000 19.017149 0.193428
31.000 18.567641 0.193332
32.000 18.787742 0.193343
33.000 18.508001 0.193559
34.000 18.682689 0.193981
35.000 18.989089 0.194416
36.000 18.442435 0.194732
37.000 18.608733 0.194787
38.000 18.911472 0.194635
39.000 18.863527 0.194071
40.000 18.655112 0.193405
41.000 18.386198 0.192635
42.000 18.233096 0.191680
43.000 18.348855 0.190879
44.000 18.180549 0.190448
45.000 18.152514 0.190346
46.000 18.407177 0.190560
47.000 17.976637 0.190784
48.000 18.396476 0.191072
49.000 17.839873 0.191076
50.000 18.190224 0.190829
51.000 18.241022 0.190546
52.000 18.051599 0.190227
53.000 18.167858 0.190259
54.000 17.930575 0.190563
55.000 18.187069 0.190762
56.000 18.400089 0.190790
57.000 17.845130 0.190814
58.000 18.018852 0.190548
59.000 18.357030 0.190016
60.000 18.180749 0.189720
61.000 17.852718 0.189412
62.000 18.023090 0.188953
63.000 17.824874 0.188664
64.000 17.632333 0.188616
65.000 17.779123 0.188874
66.000 17.790421 0.188983
67.000 17.837021 0.189330
68.000 17.925732 0.189408
69.000 17.732127 0.189283
70.000 17.414907 0.189030
71.000 18.070107 0.188760
72.000 17.525681 0.188380
73.000 17.594118 0.187798
74.000 17.515918 0.187158
75.000 17.458391 0.186796
76.000 17.108337 0.186745
77.000 17.572252 0.187111
78.000 17.311029 0.187896
79.000 17.975315 0.188585
80.000 18.192205 0.189147
81.000 17.931842 0.189670
82.000 18.166010 0.190305
83.000 18.253744 0.191162
84.000 18.154627 0.191881
85.000 18.318732 0.192640
86.000 18.654967 0.193498
87.000 18.816001 0.194492
88.000 19.249882 0.195421
89.000 19.346075 0.196463
90.000 19.634739 0.197616
91.000 19.668869 0.198906
92.000 19.733665 0.199702
93.000 19.885678 0.199886
94.000 19.844603 0.199872
95.000 19.852780 0.199798
96.000 20.037062 0.199739
97.000 19.843058 0.199755
98.000 20.127378 0.200105
99.000 19.807311 0.200596
100.000 20.106535 0.201112
101.000 20.473406 0.201693
102.000 20.092091 0.202262
103.000 20.782421 0.202455
104.000 20.584090 0.202719
105.000 21.058278 0.203154
106.000 20.623995 0.203193
107.000 20.694195 0.203198
108.000 20.855572 0.203059
109.000 20.231153 0.202863
110.000 20.529622 0.202820
111.000 20.724152 0.203048
112.000 20.494102 0.203184
113.000 20.733766 0.203528
114.000 20.700180 0.204017
115.000 20.503295 0.204306
116.000 20.706454 0.204168
117.000 20.824652 0.203641
118.000 20.631007 0.203074
119.000 20.364721 0.202596
120.000 20.324244 0.202345
121.000 20.126862 0.202211
122.000 20.391633 0.201979
123.000 20.422645 0.201569
124.000 20.202592 0.201091
125.000 20.044880 0.200271
126.000 19.943967 0.199531
127.000 19.653501 0.198960
128.000 19.585342 0.198826
129.000 19.752722 0.199225
130.000 19.690630 0.199755
131.000 19.821894 0.200347
132.000 20.311913 0.200989
133.000 20.444091 0.201568
134.000 20.406640 0.201922
135.000 20.137688 0.202006
136.000 20.192482 0.201914
137.000 20.562086 0.201695
138.000 20.114863 0.201264
139.000 20.165443 0.200760
140.000 19.876742 0.200328
141.000 19.699462 0.199951
142.000 19.700592 0.199661
143.000 19.712220 0.199473
144.000 19.956377 0.199393
145.000 19.696594 0.199586
146.000 20.377289 0.199831
147.000 20.276135 0.200211
148.000 19.855499 0.200488
