# date, mag, err_mag
-0.000 21.530947 0.206981
1.000 20.983630 0.206122
2.000 21.218833 0.205219
3.000 20.809355 0.204267
4.000 20.834769 0.203726
5.000 21.027443 0.203878
6.000 20.612487 0.204057
7.000 20.607037 0.204179
8.000 20.726745 0.203520
9.000 20.329227 0.203021
10.000 20.271342 0.202429
11.000 20.276429 0.201834
12.000 20.226970 0.201317
13.000 19.995416 0.201569
14.000 20.217381 0.201810
15.000 20.415336 0.201827
16.000 20.538627 0.201677
17.000 19.810434 0.201365
18.000 20.407221 0.201066
19.000 20.328986 0.201101
20.000 19.869077 0.200773
21.000 19.456501 0.199077
22.000 19.464841 0.197225
23.000 18.951646 0.195439
24.000 18.827964 0.194246
25.000 18.855401 0.193664
26.000 18.581977 0.193480
27.000 18.617434 0.193130
28.000 18.645200 0.192961
29.000 18.686452 0.192763
30.000 18.853027 0.192758
31.000 18.905496 0.193089
32.000 18.688311 0.193419
33.000 18.727775 0.194100
34.000 19.404993 0.194981
35.000 19.180573 0.195555
36.000 19.158558 0.195654
37.000 18.761966 0.195144
38.000 18.988634 0.194433
39.000 18.409810 0.192988
40.000 18.262408 0.191898
41.000 17.895478 0.190845
42.000 17.799545 0.189517
43.000 17.797557 0.188926
44.000 17.569824 0.189278
45.000 17.825308 0.190031
46.000 18.171434 0.191040
47.000 18.025109 0.191457
48.000 18.100354 0.191843
49.000 18.085230 0.191341
50.000 17.810942 0.190469
51.000 18.096820 0.189958
52.000 17.716674 0.189552
53.000 18.178689 0.190234
54.000 18.394989 0.191212
55.000 18.021992 0.191376
56.000 18.199088 0.191067
57.000 18.075575 0.190937
58.000 17.794383 0.190110
59.000 17.729717 0.188962
60.000 17.738787 0.188917
61.000 17.879886 0.188715
62.000 17.806963 0.188016
63.000 17.400704 0.187972
64.000 17.625800 0.188480
65.000 17.979534 0.189422
66.000 18.105866 0.189444
67.000 17.554726 0.190152
68.000 18.194381 0.189808
69.000 17.802589 0.189183
70.000 18.003970 0.188553
71.000 17.563785 0.188167
72.000 17.377388 0.187577
73.000 17.349755 0.186550
74.000 17.401978 0.185709
75.000 17.216444 0.185846
76.000 16.900483 0.186538
77.000 17.714364 0.187862
78.000 17.621121 0.189667
79.000 17.875706 0.190385
80.000 17.896997 0.190682
81.000 17.839284 0.191059
82.000 18.099609 0.191844
83.000 18.402756 0.193166
84.000 18.587379 0.193750
85.000 18.847445 0.194536
86.000 18.990994 0.195557
87.000 19.020271 0.196863
88.000 19.451995 0.197759
89.000 19.917928 0.198955
90.000 20.199767 0.200389
91.000 20.350546 0.201954
92.000 20.439258 0.201908
93.000 20.252137 0.200706
94.000 20.204103 0.199999
95.000 20.205123 0.199670
96.000 19.788306 0.199599
97.000 19.838440 0.199802
98.000 20.396181 0.200843
99.000 20.606960 0.201797
100.000 20.734562 0.202446
101.000 20.089714 0.203155
102.000 20.633133 0.203707
103.000 19.911577 0.203190
104.000 20.767651 0.203418
105.000 20.777424 0.204141
106.000 20.658515 0.203560
107.000 20.571883 0.203323
108.000 20.766683 0.202841
109.000 20.370897 0.202484
110.000 20.687789 0.202722
111.000 20.749441 0.203505
112.000 20.738238 0.203647
113.000 20.902977 0.204350
114.000 21.001407 0.205184
115.000 20.753013 0.205178
116.000 20.912969 0.204145
117.000 20.612227 0.202669
118.000 20.258411 0.201775
119.000 20.367965 0.201443
120.000 20.447107 0.201668
121.000 20.052654 0.201894
122.000 20.213768 0.201551
123.000 20.000045 0.200786
