# date, mag, err_mag
-0.000 21.127372 0.206917
1.000 21.337341 0.206729
2.000 21.034508 0.206416
3.000 21.234649 0.205975
4.000 21.040678 0.205530
5.000 21.019755 0.205208
6.000 20.824001 0.204964
7.000 20.824239 0.204779
8.000 20.734995 0.204471
9.000 20.661350 0.204142
10.000 20.826770 0.203764
11.000 20.786720 0.203350
12.000 20.491573 0.202914
13.000 20.438628 0.202638
14.000 20.451198 0.202450
15.000 20.394180 0.202285
16.000 20.538993 0.202123
17.000 20.406003 0.201930
18.000 20.440808 0.201724
19.000 20.181653 0.201580
20.000 20.497295 0.201390
21.000 19.785980 0.200853
22.000 19.919340 0.200088
23.000 19.927520 0.199147
24.000 19.371779 0.198181
25.000 19.275472 0.197289
26.000 19.257491 0.196523
27.000 19.450332 0.195814
28.000 19.178162 0.195204
29.000 18.756461 0.194674
30.000 18.902519 0.194255
31.000 18.531305 0.193994
32.000 18.390370 0.193837
33.000 18.705776 0.193852
34.000 19.045846 0.194048
35.000 18.969359 0.194299
36.000 18.845342 0.194513
37.000 18.947386 0.194577
38.000 18.693823 0.194508
39.000 19.331374 0.194151
40.000 18.635779 0.193687
41.000 18.475910 0.193113
42.000 18.556945 0.192373
43.000 18.404451 0.191690
44.000 18.103548 0.191224
45.000 18.137709 0.190976
46.000 18.043618 0.190963
47.000 18.051441 0.190999
48.000 18.273723 0.191122
49.000 18.166456 0.191091
50.000 18.063107 0.190906
51.000 18.251536 0.190691
52.000 18.008257 0.190439
53.000 18.097947 0.190408
54.000 18.201785 0.190567
55.000 17.799960 0.190682
56.000 18.169656 0.190700
57.000 17.909959 0.190724
58.000 18.109933 0.190555
59.000 18.159040 0.190190
60.000 17.861721 0.189954
61.000 17.834539 0.189691
62.000 17.991173 0.189316
63.000 18.098398 0.189037
64.000 18.006185 0.188913
65.000 17.307257 0.189007
66.000 17.838852 0.189031
67.000 17.539691 0.189235
68.000 18.020006 0.189289
69.000 18.098212 0.189217
70.000 18.085906 0.189054
71.000 17.725453 0.188863
72.000 17.964384 0.188581
73.000 17.776634 0.188144
74.000 17.444816 0.187640
75.000 17.611097 0.187292
76.000 17.644561 0.187142
77.000 17.151769 0.187287
78.000 17.698541 0.187751
79.000 17.718237 0.188215
80.000 17.879469 0.188646
81.000 17.954710 0.189083
82.000 17.548990 0.189619
83.000 17.840607 0.190326
84.000 18.197645 0.190971
85.000 18.384926 0.191661
86.000 18.715030 0.192435
87.000 18.135776 0.193318
88.000 18.738846 0.194179
89.000 18.749711 0.195135
90.000 19.025300 0.196182
91.000 19.663077 0.197346
92.000 19.806102 0.198201
93.000 19.844533 0.198641
94.000 19.969614 0.198902
95.000 19.840773 0.199068
96.000 19.725921 0.199192
97.000 19.757715 0.199323
98.000 19.876120 0.199649
99.000 20.143461 0.200067
100.000 20.223563 0.200513
101.000 20.196814 0.201018
102.000 20.106421 0.201532
103.000 20.157211 0.201806
104.000 20.359065 0.202117
105.000 20.269525 0.202533
106.000 20.427330 0.202684
107.000 20.465176 0.202793
108.000 20.410066 0.202784
109.000 20.315620 0.202711
110.000 20.525363 0.202712
111.000 20.898871 0.202883
112.000 20.503420 0.202998
113.000 20.450820 0.203257
114.000 20.501468 0.203629
115.000 20.836338 0.203890
116.000 20.551015 0.203873
117.000 20.774463 0.203578
118.000 20.410324 0.203214
119.000 20.968677 0.202866
120.000 20.660158 0.202639
121.000 20.688978 0.202479
122.000 20.299553 0.202255
123.000 19.923394 0.201910
124.000 20.498314 0.201510
125.000 20.232798 0.200865
126.000 19.660125 0.200241
127.000 19.559392 0.199704
128.000 19.806030 0.199446
129.000 19.511998 0.199562
130.000 19.816487 0.199818
131.000 20.427599 0.200172
132.000 20.227284 0.200613
133.000 20.345267 0.201058
134.000 20.344630 0.201386
135.000 20.346204 0.201543
136.000 20.182195 0.201574
137.000 20.059064 0.201497
138.000 20.332951 0.201248
139.000 20.165212 0.200913
140.000 20.122011 0.200590
141.000 19.759841 0.200277
142.000 20.112301 0.200006
143.000 19.823946 0.199794
144.000 19.767969 0.199658
145.000 19.794685 0.199715
146.000 19.970315 0.199831
147.000 19.905299 0.200067
148.000 20.210510 0.200263
149.000 19.870679 0.200406
150.000 20.135621 0.200549
151.000 19.930024 0.200851
152.000 20.021682 0.201403
153.000 20.571720 0.201864
154.000 20.181480 0.202152
155.000 20.413250 0.202417
156.000 20.309931 0.202561
157.000 20.102037 0.202378
158.000 20.472781 0.202127
159.000 20.501055 0.201784
160.000 20.092907 0.201265
161.000 19.785296 0.200785
162.000 19.786828 0.200391
163.000 19.874869 0.200210
164.000 20.143818 0.200329
165.000 20.108256 0.200673
166.000 20.331801 0.201070
167.000 20.211545 0.201347
168.000 20.241397 0.201402
169.000 20.214927 0.201481
170.000 20.146490 0.201665
171.000 20.723969 0.201807
172.000 20.770248 0.202024
173.000 20.254072 0.202437
174.000 20.391831 0.202729
175.000 20.751658 0.202814
176.000 20.764464 0.202568
177.000 20.602020 0.202498
178.000 20.255022 0.202298
179.000 20.025327 0.202087
180.000 20.205482 0.201946
181.000 20.438784 0.201816
182.000 20.202479 0.201670
183.000 20.257526 0.201370
184.000 19.986753 0.201064
185.000 20.173529 0.200952
186.000 20.131196 0.200867
187.000 19.865474 0.200793
188.000 20.277601 0.200570
189.000 20.047429 0.200233
190.000 19.964455 0.199963
191.000 19.504287 0.199945
192.000 20.060698 0.200047
193.000 20.396701 0.200144
194.000 19.874578 0.200235
195.000 19.833537 0.200202
196.000 19.829009 0.199993
197.000 19.538598 0.199618
198.000 19.855413 0.199423
199.000 19.870706 0.199364
200.000 20.034206 0.199514
201.000 20.131056 0.199677
202.000 20.071459 0.199757
203.000 20.088134 0.199838
204.000 19.582588 0.200011
205.000 19.827797 0.200051
206.000 20.046179 0.199895
207.000 19.759874 0.199616
208.000 19.914341 0.199470
209.000 19.789101 0.199272
210.000 19.510243 0.199222
211.000 20.200273 0.199327
212.000 19.832376 0.199424
213.000 19.786778 0.199364
214.000 19.529576 0.199154
215.000 20.008353 0.198752
216.000 19.607864 0.198316
217.000 19.960616 0.197730
218.000 19.395522 0.197260
219.000 19.573105 0.196915
220.000 19.233979 0.196517
221.000 19.347050 0.195981
222.000 19.039370 0.195410
223.000 18.760556 0.194793
224.000 19.041829 0.194462
225.000 18.661794 0.194525
226.000 19.150544 0.194815
227.000 18.926940 0.195020
228.000 19.103743 0.195189
229.000 18.754239 0.195244
230.000 18.939312 0.195267
231.000 19.053726 0.195132
232.000 19.070674 0.194910
233.000 18.978690 0.194673
234.000 18.629833 0.194472
235.000 18.719233 0.194317
236.000 18.899659 0.194202
237.000 18.837872 0.194229
238.000 18.809364 0.194134
239.000 18.962080 0.194005
360.000 19.302553 0.196703
361.000 19.551983 0.197160
362.000 19.149545 0.197557
363.000 19.459051 0.197902
364.000 19.651140 0.198257
365.000 20.012322 0.198478
366.000 19.895915 0.198697
367.000 19.442030 0.198870
368.000 19.519376 0.198934
369.000 19.646627 0.198991
370.000 19.708779 0.199163
371.000 19.508355 0.199357
372.000 19.535472 0.199577
373.000 19.699737 0.200063
374.000 20.240901 0.200607
375.000 20.149480 0.201006
376.000 20.697964 0.201214
377.000 20.073085 0.201412
378.000 20.585556 0.201579
379.000 20.503282 0.201669
380.000 20.100159 0.201578
381.000 20.111935 0.201186
382.000 19.900160 0.200695
383.000 20.371005 0.200260
384.000 19.689210 0.199746
385.000 19.662020 0.199329
386.000 19.734472 0.199079
387.000 19.835818 0.198797
388.000 19.635862 0.198273
389.000 19.617804 0.197700
390.000 19.448102 0.197218
391.000 19.288165 0.196720
392.000 19.403937 0.196181
393.000 19.145656 0.195751
394.000 19.434735 0.195454
395.000 18.758347 0.195258
396.000 18.987996 0.195007
397.000 18.677198 0.194708
398.000 18.945908 0.194498
399.000 18.905169 0.194504
400.000 19.233028 0.194524
401.000 19.018021 0.194649
402.000 18.580298 0.194891
403.000 18.906296 0.195266
404.000 19.419072 0.195529
405.000 18.849168 0.195659
406.000 18.619630 0.195695
407.000 19.181197 0.195798
408.000 19.168159 0.195793
409.000 18.869957 0.195974
410.000 19.370283 0.196554
411.000 19.332499 0.197153
412.000 19.480669 0.197686
413.000 19.706149 0.198093
414.000 19.672179 0.198380
415.000 19.477657 0.198749
416.000 19.485991 0.199244
417.000 19.621755 0.199710
418.000 20.143224 0.199978
419.000 19.869862 0.200096
420.000 19.830764 0.200113
421.000 19.976638 0.200176
422.000 19.693451 0.200107
423.000 20.017679 0.199851
424.000 20.109905 0.199701
425.000 19.976650 0.199627
426.000 19.543515 0.199504
427.000 20.278267 0.199283
428.000 19.876338 0.199079
429.000 19.934220 0.198833
430.000 19.764460 0.198627
431.000 19.707718 0.198656
432.000 19.744117 0.198920
433.000 19.720816 0.199157
434.000 19.819705 0.199396
435.000 20.095085 0.199469
436.000 20.124481 0.199508
437.000 20.007931 0.199518
438.000 20.235997 0.199396
439.000 19.975217 0.199252
440.000 20.002987 0.199091
441.000 19.761666 0.198773
442.000 19.952573 0.198367
443.000 19.759102 0.197834
444.000 19.309230 0.197115
445.000 19.260127 0.196351
446.000 19.352995 0.195768
447.000 18.948066 0.195347
448.000 18.703270 0.195053
449.000 18.773440 0.194765
450.000 18.986904 0.194467
451.000 18.693570 0.194110
452.000 18.746569 0.193643
453.000 18.472691 0.193140
454.000 18.387927 0.192756
455.000 18.283058 0.192303
456.000 18.189280 0.191876
457.000 18.056328 0.191566
458.000 18.503661 0.191498
459.000 18.438660 0.191542
460.000 18.422083 0.191731
461.000 18.407923 0.192100
462.000 18.729234 0.192490
463.000 18.439237 0.192823
464.000 18.541218 0.192898
465.000 18.812582 0.192834
466.000 18.707497 0.192786
467.000 18.000859 0.192873
468.000 18.649123 0.193029
469.000 18.682205 0.193156
470.000 18.720517 0.193295
471.000 19.201003 0.193298
472.000 18.677059 0.193279
473.000 18.556695 0.193208
474.000 18.642256 0.192920
475.000 18.359473 0.192527
476.000 18.354551 0.192059
477.000 18.280251 0.191544
478.000 18.086664 0.191041
