# date, mag, err_mag
-0.000 21.312640 0.207214
1.000 21.208357 0.206842
2.000 21.507880 0.206338
3.000 21.390029 0.205702
4.000 21.051049 0.205121
5.000 20.996760 0.204774
6.000 21.156204 0.204560
7.000 20.579653 0.204431
8.000 20.535400 0.204104
9.000 20.729403 0.203747
10.000 20.607998 0.203324
11.000 20.277283 0.202857
12.000 20.668348 0.202376
13.000 20.703444 0.202150
14.000 20.464332 0.202044
15.000 20.593303 0.201952
16.000 20.337527 0.201841
17.000 20.306648 0.201665
18.000 20.300100 0.201461
19.000 20.335884 0.201348
20.000 20.381153 0.201156
21.000 20.335445 0.200446
22.000 19.920653 0.199437
23.000 19.770644 0.198233
24.000 19.556661 0.197072
25.000 19.172813 0.196090
26.000 18.922060 0.195335
27.000 18.970649 0.194672
28.000 18.849194 0.194150
29.000 18.507514 0.193722
30.000 18.542525 0.193428
31.000 18.453655 0.193332
32.000 18.754332 0.193343
33.000 18.929595 0.193559
34.000 18.412933 0.193981
35.000 18.800894 0.194416
36.000 18.837657 0.194732
37.000 19.076509 0.194787
38.000 19.069719 0.194635
39.000 18.462700 0.194071
40.000 18.472911 0.193405
41.000 18.260617 0.192635
42.000 18.112919 0.191680
43.000 18.258383 0.190879
44.000 17.895545 0.190448
45.000 18.089052 0.190346
46.000 18.033386 0.190560
47.000 18.119282 0.190784
48.000 17.989581 0.191072
49.000 18.348996 0.191076
50.000 18.477167 0.190829
51.000 17.966883 0.190546
52.000 18.086600 0.190227
53.000 18.148790 0.190259
54.000 18.192322 0.190563
55.000 18.268122 0.190762
56.000 17.986032 0.190790
57.000 18.153099 0.190814
58.000 17.932639 0.190548
59.000 18.277712 0.190016
60.000 17.798451 0.189720
61.000 17.814070 0.189412
62.000 17.906755 0.188953
63.000 17.302774 0.188664
64.000 17.767122 0.188616
65.000 17.740784 0.188874
66.000 18.210745 0.188983
67.000 17.923489 0.189330
68.000 18.088315 0.189408
69.000 18.028608 0.189283
70.000 18.012892 0.189030
71.000 17.502722 0.188760
72.000 17.923494 0.188380
73.000 17.638444 0.187798
74.000 17.325286 0.187158
75.000 17.459395 0.186796
76.000 17.313128 0.186745
77.000 17.616087 0.187111
78.000 17.473481 0.187896
79.000 17.930528 0.188585
80.000 17.729955 0.189147
81.000 17.841957 0.189670
82.000 17.782315 0.190305
83.000 18.280175 0.191162
84.000 18.439083 0.191881
85.000 18.348608 0.192640
86.000 18.769467 0.193498
87.000 18.836958 0.194492
88.000 19.023385 0.195421
89.000 19.280611 0.196463
90.000 19.009037 0.197616
91.000 19.809185 0.198906
92.000 19.349671 0.199702
93.000 19.723336 0.199886
94.000 19.716832 0.199872
95.000 19.868055 0.199798
96.000 19.962051 0.199739
97.000 19.910079 0.199755
98.000 20.002005 0.200105
99.000 19.792172 0.200596
100.000 20.238952 0.201112
101.000 20.386907 0.201693
102.000 20.416823 0.202262
103.000 20.403977 0.202455
104.000 20.556612 0.202719
105.000 20.455543 0.203154
106.000 20.504077 0.203193
107.000 20.720663 0.203198
108.000 20.874283 0.203059
109.000 20.632260 0.202863
110.000 20.555908 0.202820
111.000 20.225617 0.203048
112.000 20.621718 0.203184
113.000 20.695703 0.203528
114.000 21.224186 0.204017
115.000 20.814161 0.204306
116.000 20.381204 0.204168
117.000 20.582656 0.203641
118.000 20.268267 0.203074
119.000 20.473446 0.202596
120.000 20.667472 0.202345
121.000 20.517289 0.202211
122.000 20.307314 0.201979
123.000 20.264563 0.201569
124.000 20.354543 0.201091
125.000 19.885035 0.200271
126.000 19.833808 0.199531
127.000 20.079208 0.198960
128.000 19.392385 0.198826
129.000 20.234408 0.199225
130.000 20.086680 0.199755
131.000 19.566366 0.200347
132.000 20.323699 0.200989
133.000 20.312078 0.201568
134.000 20.483416 0.201922
135.000 20.334696 0.202006
136.000 20.637087 0.201914
137.000 20.278492 0.201695
138.000 20.434800 0.201264
139.000 20.082701 0.200760
140.000 20.024900 0.200328
141.000 20.158592 0.199951
142.000 20.007387 0.199661
143.000 19.980367 0.199473
144.000 19.894761 0.199393
145.000 19.506685 0.199586
146.000 20.126188 0.199831
147.000 19.831424 0.200211
148.000 20.244095 0.200488
149.000 19.903559 0.200655
150.000 20.363848 0.200809
151.000 19.939657 0.201193
152.000 20.340911 0.201926
153.000 20.631626 0.202473
154.000 20.828832 0.202733
155.000 20.617679 0.202957
156.000 20.259806 0.203011
157.000 20.581638 0.202603
158.000 20.791654 0.202154
159.000 20.018947 0.201631
160.000 20.290484 0.200904
161.000 20.223245 0.200301
162.000 20.087415 0.199871
163.000 19.971226 0.199781
164.000 20.065153 0.200121
165.000 19.624239 0.200736
166.000 20.076109 0.201349
167.000 20.040354 0.201710
168.000 20.155552 0.201702
169.000 20.509368 0.201737
170.000 20.058737 0.201939
171.000 20.423205 0.202079
172.000 20.249668 0.202331
173.000 20.116279 0.202866
174.000 20.459632 0.203190
175.000 20.734416 0.203188
176.000 20.720810 0.202715
177.000 20.949391 0.202560
178.000 20.255330 0.202247
179.000 20.311665 0.201955
180.000 20.461421 0.201796
181.000 20.019941 0.201664
182.000 20.252553 0.201511
183.000 20.199882 0.201131
184.000 20.094303 0.200763
185.000 20.138111 0.200703
186.000 20.186901 0.200674
187.000 20.427442 0.200647
188.000 19.744922 0.200380
189.000 19.936062 0.199953
190.000 19.883903 0.199648
191.000 19.817568 0.199735
192.000 20.201386 0.199980
193.000 19.837563 0.200176
194.000 19.742804 0.200327
195.000 20.383861 0.200272
196.000 19.716202 0.199953
197.000 19.993672 0.199413
198.000 19.368277 0.199190
199.000 19.780938 0.199188
200.000 19.686983 0.199490
201.000 19.875613 0.199771
202.000 19.976988 0.199889
203.000 19.978191 0.199992
204.000 19.981678 0.200220
205.000 19.817958 0.200232
206.000 19.964362 0.199956
207.000 19.885388 0.199529
208.000 19.787679 0.199342
209.000 20.088372 0.199097
210.000 19.833094 0.199091
211.000 19.756699 0.199310
212.000 19.688429 0.199485
213.000 19.949031 0.199400
214.000 19.544814 0.199092
215.000 19.403779 0.198521
216.000 19.421615 0.197945
217.000 19.258436 0.197191
218.000 19.119240 0.196662
219.000 19.532445 0.196348
220.000 19.421188 0.195953
221.000 19.222330 0.195350
222.000 18.551496 0.194711
223.000 18.710983 0.194023
224.000 18.897168 0.193787
225.000 18.688222 0.194121
226.000 19.070314 0.194723
