# date, mag, err_mag
-0.000 21.158188 0.206981
1.000 21.314166 0.206122
2.000 21.254604 0.205219
3.000 20.701412 0.204267
4.000 20.725486 0.203726
5.000 20.400564 0.203878
6.000 20.491117 0.204057
7.000 20.781460 0.204179
8.000 20.702054 0.203520
9.000 20.538397 0.203021
10.000 20.543097 0.202429
11.000 20.141200 0.201834
12.000 20.048666 0.201317
13.000 20.357657 0.201569
14.000 20.101393 0.201810
15.000 20.146947 0.201827
16.000 20.153578 0.201677
17.000 20.243231 0.201365
18.000 19.928251 0.201066
19.000 20.432074 0.201101
20.000 20.307552 0.200773
21.000 19.700426 0.199077
22.000 19.098084 0.197225
23.000 19.610745 0.195439
24.000 18.770282 0.194246
25.000 18.975904 0.193664
26.000 18.715090 0.193480
27.000 18.629121 0.193130
28.000 18.685515 0.192961
29.000 18.506451 0.192763
30.000 18.685425 0.192758
31.000 18.712229 0.193089
32.000 18.540317 0.193419
33.000 18.723829 0.194100
34.000 18.959941 0.194981
35.000 19.360143 0.195555
36.000 19.219005 0.195654
37.000 19.146102 0.195144
38.000 18.772882 0.194433
39.000 18.583105 0.192988
40.000 18.434326 0.191898
41.000 17.860033 0.190845
42.000 17.906266 0.189517
43.000 17.559954 0.188926
44.000 17.721503 0.189278
45.000 17.782055 0.190031
46.000 18.384853 0.191040
47.000 18.202334 0.191457
48.000 18.127213 0.191843
49.000 18.152402 0.191341
50.000 18.073678 0.190469
51.000 17.998072 0.189958
52.000 17.780758 0.189552
53.000 17.887089 0.190234
54.000 18.118917 0.191212
55.000 18.324753 0.191376
56.000 18.311054 0.191067
57.000 18.756199 0.190937
58.000 18.033646 0.190110
59.000 17.939285 0.188962
60.000 17.736503 0.188917
61.000 17.781161 0.188715
62.000 17.604153 0.188016
63.000 17.689954 0.187972
64.000 17.530779 0.188480
65.000 17.739700 0.189422
66.000 17.554302 0.189444
67.000 17.700944 0.190152
68.000 17.966047 0.189808
69.000 18.089141 0.189183
70.000 17.724410 0.188553
71.000 17.542748 0.188167
72.000 17.233475 0.187577
73.000 17.213752 0.186550
74.000 17.187633 0.185709
75.000 17.066419 0.185846
76.000 17.438090 0.186538
77.000 17.585984 0.187862
78.000 18.166660 0.189667
79.000 18.129506 0.190385
80.000 18.330547 0.190682
81.000 18.173734 0.191059
82.000 18.049646 0.191844
83.000 18.437247 0.193166
84.000 18.470993 0.193750
85.000 19.297881 0.194536
